ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:52:28:354
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.428,11111100,2,0,0,152,1,0.00,0.00,127.69,223.48,148.14,63.62,3.58,3.66,2.89,3.01,26.40,2.16,113.00,28.00,195.00,114.00,0.00,0.00,109.18,217.37,171.38,88.87,5.21,3.92,128.50,237.86,170.50,89.10,4.74,4.74,638.87,359.70,0.00,0.00,0.878,332.045,-0.402,-1.008,-4.05,-3.98,-2.70,2.45,0.83,0.87,1.000,1.000,0.007,-0.008,-0.005,-0.006,
1.472,11111100,7,0,0,160,1,0.00,0.00,127.69,223.43,148.14,63.60,3.58,3.65,2.89,3.01,26.40,1.99,113.00,27.00,195.00,114.00,0.00,0.00,109.18,217.26,171.38,88.88,5.21,4.26,128.50,237.86,170.50,89.10,4.74,4.74,638.98,359.37,0.00,0.00,0.906,321.497,-0.439,-1.007,-4.05,-3.98,-2.70,2.45,0.83,0.87,1.000,1.000,0.007,-0.009,-0.006,-0.006,
1.489,11111100,2,0,0,163,1,0.00,0.00,127.69,221.55,148.14,63.59,3.58,3.65,2.89,2.83,26.40,1.64,113.00,27.00,195.00,113.00,0.00,0.00,109.18,216.22,171.38,88.86,5.21,4.43,128.50,237.00,170.50,89.20,4.74,4.93,638.28,358.41,0.00,0.00,0.953,305.625,-3.057,-2.260,-4.05,-3.97,-2.70,2.45,0.83,0.87,1.000,1.000,-0.001,-0.018,-0.010,-0.010,
1.561,11111100,12,0,0,176,1,0.00,0.00,127.53,221.06,148.11,62.89,3.56,3.55,2.79,2.85,26.68,-0.62,113.00,27.00,195.00,113.00,0.00,0.00,109.18,216.00,171.38,88.73,5.21,4.06,128.50,237.00,170.50,89.00,4.74,4.41,637.33,357.01,0.00,0.00,1.001,290.684,-3.867,-3.020,-4.05,-3.97,-2.70,2.45,0.83,0.87,1.000,1.000,-0.004,-0.021,-0.013,-0.013,
1.578,11111100,2,0,0,179,1,0.00,0.00,125.92,221.00,146.87,63.01,3.53,3.60,2.86,2.84,26.28,0.80,112.00,27.00,194.00,113.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.35,236.77,170.00,88.90,5.08,5.09,635.61,355.00,0.00,0.00,1.033,281.456,-5.804,-4.742,-4.05,-3.97,-2.70,2.45,0.83,0.87,1.000,0.999,-0.011,-0.029,-0.020,-0.020,
1.594,11111100,2,0,0,2,1,0.00,0.00,125.75,221.25,146.87,62.85,3.52,3.52,2.79,2.78,27.18,-0.52,112.00,27.00,196.00,113.00,0.00,0.00,108.19,215.84,170.95,88.77,5.23,4.30,127.27,237.14,170.11,89.10,5.27,4.74,633.74,353.56,0.00,0.00,1.058,274.990,-5.771,-3.815,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.011,-0.029,-0.017,-0.017,
1.611,11111100,2,0,0,5,1,0.00,0.00,126.05,221.25,146.77,62.85,3.45,3.52,2.78,2.78,25.71,-0.52,112.00,27.00,196.00,113.00,0.00,0.00,107.87,215.84,170.78,88.77,5.01,4.30,127.35,237.14,170.00,89.10,5.08,4.74,632.22,351.75,0.00,0.00,1.086,267.645,-4.716,-4.938,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.007,-0.026,-0.021,-0.021,
1.656,11111100,7,0,0,13,1,0.00,0.00,126.05,221.19,146.77,62.77,3.42,3.46,2.75,2.76,25.71,-0.73,112.00,27.00,196.00,113.00,0.00,0.00,107.87,216.00,170.78,88.73,5.01,4.06,127.35,236.89,170.00,89.00,5.08,4.95,630.69,349.97,0.00,0.00,1.114,260.844,-4.662,-4.743,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.007,-0.027,-0.021,-0.021,
1.672,11111100,2,0,0,16,1,0.00,0.00,126.04,221.14,146.86,62.74,3.40,3.48,2.72,2.70,25.25,-0.96,112.00,26.00,195.00,113.00,0.00,0.00,107.87,216.00,170.78,88.73,5.01,4.06,127.23,237.00,170.10,89.00,5.09,4.41,629.97,348.73,0.00,0.00,1.142,254.205,-4.516,-4.559,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.007,-0.027,-0.021,-0.021,
1.689,11111100,2,0,0,19,1,0.00,0.00,125.90,221.16,146.75,62.89,3.36,3.44,2.72,2.62,25.11,-0.29,112.00,27.00,192.00,112.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.27,237.00,170.11,89.00,5.27,4.41,629.53,347.94,0.00,0.00,1.168,248.491,-4.483,-4.250,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.007,-0.027,-0.020,-0.020,
1.706,11111100,2,0,0,22,1,0.00,0.00,125.90,221.20,146.75,62.87,3.36,3.42,2.71,2.77,25.11,-1.31,112.00,27.00,192.00,113.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.27,237.00,170.11,89.00,5.27,4.41,629.79,347.91,0.00,0.00,1.192,243.513,-4.334,-4.179,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.007,-0.027,-0.020,-0.020,
1.750,11111100,7,0,0,30,1,0.00,0.00,125.90,221.19,146.75,62.79,3.35,3.35,2.71,2.68,25.11,-1.54,112.00,27.00,192.00,113.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.27,237.00,170.11,89.00,5.27,4.41,630.08,347.52,0.00,0.00,1.214,239.003,-4.264,-4.101,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.006,-0.028,-0.020,-0.020,
1.794,11111100,7,0,0,38,1,0.00,0.00,126.01,221.19,146.60,62.79,3.28,3.34,2.66,2.67,23.99,-1.54,112.00,27.00,196.00,113.00,0.00,0.00,108.05,216.00,170.81,88.73,5.10,4.06,127.40,237.00,170.01,89.00,5.27,4.41,630.17,347.66,0.00,0.00,1.238,234.193,-3.908,-4.047,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.005,-0.027,-0.020,-0.021,
1.811,11111100,2,0,0,41,1,0.00,0.00,125.94,221.19,146.73,62.79,3.27,3.34,2.64,2.67,23.95,-1.54,112.00,27.00,194.00,113.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.40,237.00,170.01,89.00,5.27,4.41,630.28,347.93,0.00,0.00,1.261,229.752,-3.837,-3.634,-4.06,-3.96,-2.70,2.45,0.83,0.88,1.000,0.999,-0.005,-0.027,-0.019,-0.019,
1.856,11111100,7,0,0,49,1,0.00,0.00,125.94,221.19,146.73,63.02,3.24,3.28,2.61,2.53,23.95,-1.66,112.00,27.00,194.00,113.00,0.00,0.00,107.92,216.00,170.71,88.73,5.13,4.06,127.40,237.00,170.01,89.20,5.27,4.93,630.39,348.36,0.00,0.00,1.284,225.757,-3.732,-3.241,-4.06,-3.95,-2.70,2.45,0.83,0.88,1.000,0.999,-0.005,-0.027,-0.018,-0.018,
1.872,11111100,2,0,0,52,1,0.00,0.00,126.63,221.19,146.44,63.02,3.22,3.28,2.58,2.53,22.72,-1.66,111.00,27.00,195.00,113.00,0.00,0.00,108.40,216.00,170.99,88.73,5.27,4.06,127.86,237.00,170.10,89.20,4.74,4.93,630.85,348.38,0.00,0.00,1.314,220.405,-2.891,-3.731,-4.06,-3.95,-2.69,2.45,0.83,0.88,1.000,1.000,-0.001,-0.024,-0.020,-0.021,
1.889,11111100,2,0,0,55,1,0.00,0.00,127.58,221.19,146.03,63.02,3.22,3.28,2.50,2.53,22.32,-1.66,111.00,27.00,192.00,113.00,0.00,0.00,108.60,216.00,171.01,88.73,5.27,4.06,128.14,237.00,169.90,89.20,4.74,4.93,631.74,348.22,0.00,0.00,1.356,213.472,-1.761,-3.951,-4.06,-3.95,-2.69,2.45,0.83,0.88,1.000,1.000,0.004,-0.019,-0.022,-0.022,
1.906,11111100,2,0,0,58,1,0.00,0.00,127.58,222.22,146.03,61.45,3.22,3.28,2.50,2.60,22.32,-1.30,111.00,26.00,192.00,110.00,0.00,0.00,108.60,216.49,171.01,88.65,5.27,5.25,128.14,237.28,169.90,88.52,4.74,6.01,633.14,346.78,0.00,0.00,1.374,210.512,-0.577,-6.175,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.010,-0.014,-0.033,-0.033,
1.950,11111100,7,0,0,66,1,0.00,0.00,127.55,222.22,145.71,61.45,3.18,3.28,2.57,2.61,22.86,-1.30,110.00,26.00,192.00,110.00,0.00,0.00,108.60,216.49,171.01,88.65,5.27,5.25,128.14,237.28,169.90,88.52,4.74,6.01,634.43,345.11,0.00,0.00,1.390,208.003,-0.568,-6.545,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.010,-0.014,-0.035,-0.035,
1.994,11111100,7,0,0,74,1,0.00,0.00,127.55,222.23,145.71,61.52,3.17,3.27,2.56,2.62,22.86,0.32,110.00,25.00,192.00,111.00,0.00,0.00,108.60,216.50,171.01,88.50,5.27,4.30,128.14,237.55,169.90,88.67,4.74,5.35,635.71,343.30,0.00,0.00,1.406,205.634,-0.594,-6.416,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.010,-0.015,-0.035,-0.035,
2.017,11111100,3,0,0,78,1,0.00,0.00,127.49,222.20,145.78,61.50,3.22,3.26,2.55,2.53,22.90,0.43,110.00,26.00,193.00,110.00,0.00,0.00,108.60,216.52,171.01,88.58,5.27,4.13,128.14,237.55,169.90,88.67,4.74,5.35,636.94,341.29,0.00,0.00,1.420,203.508,-0.673,-6.402,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.010,-0.015,-0.035,-0.035,
2.028,11111100,1,0,0,80,1,0.00,0.00,127.49,222.12,145.78,61.39,3.22,3.27,2.55,2.58,22.90,0.58,110.00,25.00,193.00,109.00,0.00,0.00,108.60,216.59,171.01,88.53,5.27,5.43,128.14,237.52,169.90,88.69,4.74,6.40,637.80,339.46,0.00,0.00,1.435,201.383,-0.761,-6.535,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.009,-0.016,-0.036,-0.036,
2.044,11111100,2,0,0,83,1,0.00,0.00,127.37,222.12,145.62,61.39,3.25,3.29,2.56,2.59,23.51,0.58,109.00,25.00,192.00,109.00,0.00,0.00,108.60,216.59,171.01,88.53,5.27,5.43,128.14,237.52,169.90,88.69,4.74,6.40,638.17,337.64,0.00,0.00,1.445,199.917,-0.869,-6.793,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.009,-0.016,-0.037,-0.038,
2.061,11111100,2,0,0,86,1,0.00,0.00,127.37,221.99,145.62,61.36,3.25,3.31,2.56,2.54,23.51,0.73,109.00,26.00,192.00,111.00,0.00,0.00,108.60,216.68,171.01,88.64,5.27,5.55,128.14,237.52,169.90,88.58,4.74,6.51,637.93,337.03,0.00,0.00,1.458,198.091,-1.041,-6.830,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.008,-0.017,-0.038,-0.038,
2.067,11111100,0,0,0,87,1,0.00,0.00,127.42,221.99,145.61,61.36,3.24,3.36,2.61,2.58,23.50,0.73,109.00,26.00,191.00,111.00,0.00,0.00,108.60,216.68,171.01,88.64,5.27,5.55,128.14,237.52,169.90,88.58,4.74,6.51,637.72,336.67,0.00,0.00,1.471,196.297,-0.978,-6.778,-4.06,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.009,-0.017,-0.038,-0.038,
2.106,11111100,6,0,0,94,1,0.00,0.00,127.38,221.99,145.74,61.36,3.31,3.38,2.57,2.59,24.15,0.73,109.00,26.00,191.00,111.00,0.00,0.00,108.50,216.68,171.00,88.64,5.42,5.55,128.14,237.52,169.90,88.58,4.74,6.51,637.51,336.34,0.00,0.00,1.483,194.746,-1.005,-6.624,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.008,-0.017,-0.037,-0.038,
2.122,11111100,2,0,0,97,1,0.00,0.00,127.38,222.41,145.74,61.37,3.31,3.39,2.57,2.62,24.15,1.60,109.00,25.00,191.00,109.00,0.00,0.00,108.50,216.59,171.00,88.53,5.42,5.43,128.14,237.62,169.90,88.60,4.74,5.88,637.55,335.95,0.00,0.00,1.482,194.782,-0.570,-6.771,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.999,0.999,0.011,-0.015,-0.038,-0.038,
2.167,11111100,7,0,0,105,1,0.00,0.00,127.38,218.05,145.74,59.86,3.31,3.42,2.57,2.66,24.15,1.23,109.00,25.00,191.00,106.00,0.00,0.00,108.50,214.32,171.00,88.41,5.42,4.38,128.14,235.41,169.90,89.00,4.74,5.68,635.50,334.87,0.00,0.00,1.553,185.621,-4.809,-7.728,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.999,0.998,-0.011,-0.038,-0.045,-0.045,
2.172,11111100,0,0,0,106,1,0.00,0.00,127.25,217.06,145.77,59.35,3.37,3.45,2.61,2.70,24.57,-0.44,109.00,24.00,191.00,105.00,0.00,0.00,108.50,213.50,171.00,88.26,5.42,3.80,128.14,234.90,169.90,89.26,4.74,5.28,632.97,333.60,0.00,0.00,1.636,176.022,-5.565,-7.885,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.999,0.998,-0.016,-0.044,-0.048,-0.049,
2.211,11111100,6,0,0,113,1,0.00,0.00,122.42,217.06,141.11,59.35,3.45,3.49,2.63,2.73,21.59,-0.44,106.00,24.00,182.00,105.00,0.00,0.00,105.26,213.50,171.39,88.26,7.32,3.80,125.32,234.90,169.36,89.26,5.17,5.28,628.55,327.92,0.00,0.00,1.604,178.972,-9.462,-14.796,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.996,0.994,-0.037,-0.065,-0.085,-0.085,
2.228,11111100,2,0,0,116,1,0.00,0.00,122.14,217.06,141.25,59.35,3.50,3.51,2.56,2.75,19.88,-0.44,106.00,24.00,183.00,105.00,0.00,0.00,105.06,213.50,171.11,88.26,7.76,3.80,125.32,234.90,169.36,89.26,5.17,5.28,624.06,322.32,0.00,0.00,1.578,182.017,-9.726,-14.938,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.996,0.994,-0.038,-0.065,-0.084,-0.085,
2.244,11111100,2,0,0,119,1,0.00,0.00,122.12,217.06,141.52,59.35,3.51,3.51,2.61,2.75,19.64,-0.44,106.00,24.00,183.00,105.00,0.00,0.00,105.06,213.50,171.11,88.26,7.76,3.80,125.32,234.90,169.36,89.26,5.17,5.28,619.61,316.89,0.00,0.00,1.558,184.386,-9.810,-14.787,-4.05,-3.95,-2.69,2.45,0.83,0.88,0.996,0.994,-0.038,-0.065,-0.083,-0.083,
2.289,11111100,7,0,0,127,1,0.00,0.00,122.12,216.12,141.52,58.33,3.51,3.61,2.61,2.80,19.64,-3.29,106.00,23.00,183.00,103.00,0.00,0.00,105.06,213.22,171.11,88.29,7.76,4.38,125.32,234.59,169.36,89.47,5.17,5.43,614.49,310.56,0.00,0.00,1.558,184.090,-10.698,-16.285,-4.04,-3.95,-2.69,2.46,0.84,0.89,0.995,0.993,-0.042,-0.069,-0.091,-0.091,
2.333,11111100,7,0,0,135,1,0.00,0.00,122.46,216.11,141.51,58.18,3.61,3.68,2.80,2.75,17.32,-2.01,106.00,22.00,185.00,104.00,0.00,0.00,105.83,213.32,170.33,88.41,4.77,4.38,125.67,234.77,169.42,89.39,5.26,5.32,611.67,304.97,0.00,0.00,1.569,182.833,-10.288,-16.301,-4.04,-3.94,-2.69,2.46,0.84,0.89,0.995,0.994,-0.040,-0.068,-0.091,-0.091,
2.378,11111100,7,0,0,143,1,0.00,0.00,122.55,216.10,141.56,58.42,3.62,3.77,2.76,2.78,18.07,-4.07,106.00,22.00,184.00,102.00,0.00,0.00,105.58,213.10,170.47,88.21,5.49,4.15,125.40,234.69,169.25,89.50,5.03,5.21,609.46,299.88,0.00,0.00,1.582,181.348,-10.057,-15.960,-4.04,-3.94,-2.69,2.46,0.84,0.89,0.995,0.994,-0.040,-0.067,-0.090,-0.090,
2.428,11111100,8,0,0,152,1,0.00,0.00,122.49,215.93,141.52,58.64,3.62,3.85,2.78,3.00,17.79,-5.30,106.00,22.00,184.00,104.00,0.00,0.00,105.58,213.00,170.47,88.18,5.49,4.26,125.58,234.59,169.39,89.47,5.48,5.43,609.14,299.39,0.00,0.00,1.597,179.712,-10.127,-15.598,-4.03,-3.94,-2.69,2.46,0.85,0.89,0.995,0.994,-0.040,-0.068,-0.089,-0.089,
2.433,11111100,0,0,0,153,1,0.00,0.00,122.71,215.98,141.69,58.43,3.74,3.92,2.85,2.96,16.91,-5.61,106.00,22.00,184.00,102.00,0.00,0.00,105.96,213.00,170.40,88.17,4.70,5.29,126.00,234.65,169.50,89.61,4.72,6.72,609.00,298.66,0.00,0.00,1.611,178.179,-9.786,-15.729,-4.03,-3.93,-2.69,2.46,0.85,0.89,0.995,0.994,-0.039,-0.067,-0.091,-0.091,
2.472,11111100,6,0,0,160,1,0.00,0.00,122.71,215.76,141.69,58.76,3.74,3.95,2.85,3.05,16.91,-6.12,106.00,22.00,184.00,104.00,0.00,0.00,105.96,213.11,170.40,88.38,4.70,5.08,126.00,234.73,169.50,89.51,4.72,6.27,608.72,297.95,0.00,0.00,1.630,176.160,-9.898,-15.191,-4.03,-3.93,-2.69,2.46,0.85,0.89,0.995,0.994,-0.040,-0.068,-0.089,-0.089,
2.489,11111100,2,0,0,163,1,0.00,0.00,127.14,215.90,146.00,58.64,3.91,3.95,3.16,3.04,19.89,-5.96,109.00,22.00,192.00,103.00,0.00,0.00,108.83,213.00,171.33,88.17,4.77,5.29,128.29,234.74,170.11,89.68,4.45,6.38,610.80,301.68,0.00,0.00,1.730,166.289,-5.942,-9.447,-4.03,-3.93,-2.69,2.46,0.85,0.89,0.998,0.997,-0.019,-0.049,-0.060,-0.061,
2.506,11111100,2,0,0,166,1,0.00,0.00,127.14,223.31,146.00,64.45,3.91,4.00,3.16,3.21,19.89,-3.10,109.00,26.00,192.00,114.00,0.00,0.00,108.83,216.50,171.33,89.28,4.77,4.84,128.29,236.87,170.11,89.50,4.45,5.21,616.29,309.79,0.00,0.00,1.670,172.866,0.514,-3.508,-4.03,-3.93,-2.69,2.46,0.84,0.89,1.000,1.000,0.018,-0.011,-0.025,-0.025,
2.550,11111100,7,0,0,174,1,0.00,0.00,129.21,223.31,149.03,64.45,3.98,4.04,3.29,3.24,23.44,-3.10,110.00,26.00,196.00,114.00,0.00,0.00,110.40,216.50,171.99,89.28,5.27,4.84,130.00,236.87,171.00,89.50,4.41,5.21,622.61,319.47,0.00,0.00,1.687,171.088,2.176,-0.991,-4.03,-3.93,-2.70,2.46,0.84,0.89,1.000,1.000,0.028,-0.002,-0.010,-0.011,
2.594,11111100,7,0,0,2,1,0.00,0.00,129.37,223.85,149.28,64.27,3.97,4.05,3.25,3.27,21.65,0.14,111.00,26.00,196.00,114.00,0.00,0.00,110.40,217.10,171.99,89.01,5.27,4.30,129.94,237.50,171.10,89.23,4.59,4.99,629.32,329.14,0.00,0.00,1.690,170.858,2.725,-0.800,-4.04,-3.94,-2.70,2.46,0.84,0.89,0.999,1.000,0.031,0.002,-0.009,-0.010,
2.611,11111100,2,0,0,5,1,0.00,0.00,129.08,223.97,149.08,64.34,4.01,4.09,3.28,3.38,25.22,1.83,110.00,26.00,196.00,113.00,0.00,0.00,110.40,217.22,171.75,89.14,5.03,4.43,130.00,237.61,171.00,89.23,4.41,4.61,635.75,338.81,0.00,0.00,1.674,172.547,2.485,-1.058,-4.04,-3.95,-2.70,2.46,0.84,0.89,1.000,1.000,0.029,0.000,-0.011,-0.011,
2.628,11111100,2,0,0,8,1,0.00,0.00,129.05,224.08,149.10,64.48,4.05,4.12,3.29,3.37,25.66,2.99,110.00,26.00,195.00,114.00,0.00,0.00,110.32,217.22,171.64,89.14,5.17,4.43,129.86,237.61,170.90,89.23,4.74,4.61,642.30,348.39,0.00,0.00,1.650,175.173,2.534,-0.859,-4.04,-3.95,-2.70,2.46,0.84,0.88,1.000,1.000,0.029,0.000,-0.009,-0.010,
2.672,11111100,7,0,0,16,1,0.00,0.00,108.48,224.08,153.63,64.48,4.05,4.18,3.58,3.41,17.94,2.99,115.00,26.00,221.00,114.00,0.00,0.00,100.68,217.22,172.61,89.14,3.73,4.43,119.38,237.61,172.79,89.23,4.15,4.61,637.22,358.01,0.00,0.00,0.936,310.056,-28.046,7.717,-4.05,-3.95,-2.70,2.46,0.84,0.88,0.997,0.995,-0.080,-0.097,0.022,0.022,
2.694,11111100,3,0,0,20,1,0.00,0.00,104.04,212.53,153.73,70.91,4.16,4.25,3.47,3.56,10.96,-3.70,115.00,33.00,214.00,124.00,0.00,0.00,98.32,210.02,172.61,92.00,3.73,3.87,116.72,230.95,173.41,92.42,4.22,4.84,620.71,367.26,0.00,0.00,0.661,431.450,-75.538,25.134,-4.05,-3.95,-2.70,2.46,0.83,0.88,0.985,0.983,-0.165,-0.176,0.055,0.055,
2.706,11111100,1,0,0,22,1,0.00,0.00,103.94,212.53,153.65,70.91,4.15,4.31,3.52,3.61,4.85,-3.70,115.00,33.00,201.00,124.00,0.00,0.00,97.90,210.02,172.60,92.00,4.45,3.87,116.50,230.95,173.30,92.42,3.94,4.84,603.24,374.74,0.00,0.00,0.528,540.705,-95.021,31.206,-4.06,-3.95,-2.70,2.46,0.83,0.88,0.984,0.983,-0.167,-0.176,0.055,0.055,
2.711,11111100,0,0,0,23,1,0.00,0.00,104.26,212.53,153.59,70.91,4.13,4.33,3.56,3.62,0.64,-3.70,115.00,33.00,201.00,124.00,0.00,0.00,98.00,210.02,172.50,92.00,4.21,3.87,116.50,230.95,173.30,92.42,3.94,4.84,585.60,382.09,0.00,0.00,0.448,639.035,-111.346,36.938,-4.07,-3.95,-2.70,2.46,0.83,0.88,0.985,0.983,-0.166,-0.174,0.055,0.055,
2.783,11111100,12,0,0,36,1,0.00,0.00,103.57,212.53,153.44,70.91,4.11,4.33,3.56,3.63,-7.60,-3.70,115.00,33.00,201.00,124.00,0.00,0.00,97.32,210.02,172.39,92.00,3.72,3.87,115.93,230.95,172.91,92.42,4.40,4.84,567.82,389.59,0.00,0.00,0.393,727.531,-129.029,41.837,-4.07,-3.95,-2.70,2.46,0.82,0.88,0.984,0.983,-0.170,-0.177,0.055,0.055,
2.794,11111100,1,0,0,38,1,0.00,0.00,103.61,198.91,153.27,77.26,4.11,4.29,3.51,3.58,-11.27,-10.41,115.00,36.00,200.00,130.00,0.00,0.00,97.21,203.00,172.38,95.00,4.15,3.46,115.88,223.99,172.89,95.32,4.19,4.72,544.20,399.59,0.00,0.00,0.418,668.679,-160.683,53.491,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.971,0.969,-0.228,-0.235,0.076,0.076,
2.817,11111100,3,0,0,42,1,0.00,0.00,103.61,196.99,153.27,77.90,4.11,4.24,3.51,3.58,-11.27,-20.94,115.00,38.00,200.00,132.00,0.00,0.00,97.21,201.68,172.38,95.61,4.15,3.73,115.88,222.95,172.89,96.30,4.19,5.97,529.24,406.47,0.00,0.00,0.453,612.824,-154.283,51.103,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.968,0.966,-0.238,-0.246,0.079,0.079,
2.828,11111100,1,0,0,44,1,0.00,0.00,96.98,196.99,153.85,77.90,4.06,4.24,3.45,3.58,-15.79,-20.94,120.00,38.00,203.00,132.00,0.00,0.00,94.19,201.68,172.70,95.61,3.76,3.73,112.66,222.95,173.90,96.30,4.17,5.97,518.61,409.47,0.00,0.00,0.463,589.386,-170.801,49.316,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.959,0.957,-0.272,-0.279,0.078,0.078,
2.844,11111100,2,0,0,47,1,0.00,0.00,94.53,196.99,153.87,77.90,4.03,4.24,3.42,3.58,-20.18,-20.94,121.00,38.00,202.00,132.00,0.00,0.00,92.79,201.68,172.62,95.61,4.15,3.73,111.37,222.95,173.87,96.30,3.92,5.97,506.64,412.62,0.00,0.00,0.397,682.847,-208.126,57.684,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.955,0.953,-0.286,-0.292,0.079,0.079,
2.917,11111100,12,0,0,60,1,0.00,0.00,94.53,190.28,153.87,80.38,4.01,4.06,3.40,3.53,-20.18,-38.56,121.00,40.00,202.00,133.00,0.00,0.00,92.79,198.28,172.62,96.59,4.15,4.22,111.37,220.18,173.87,97.62,3.92,6.00,492.12,416.14,0.00,0.00,0.424,629.262,-208.162,55.178,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.948,0.946,-0.308,-0.315,0.081,0.081,
2.933,11111100,2,0,0,63,1,0.00,0.00,94.53,190.23,153.87,80.36,4.01,4.03,3.40,3.46,-20.18,-41.38,121.00,40.00,202.00,133.00,0.00,0.00,92.79,198.28,172.62,96.59,4.15,4.22,111.37,220.30,173.87,97.70,3.92,6.42,478.84,419.42,0.00,0.00,0.459,584.237,-187.299,49.891,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.951,0.949,-0.298,-0.306,0.079,0.079,
2.983,11111100,8,0,0,72,1,0.00,0.00,93.97,190.31,154.04,80.54,3.95,4.04,3.34,3.52,-29.53,-35.27,119.00,40.00,202.00,133.00,0.00,0.00,92.19,197.69,172.58,96.59,4.61,4.42,110.90,220.18,173.80,97.62,4.98,6.00,471.64,420.30,0.00,0.00,0.492,546.683,-173.824,47.796,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.952,0.949,-0.296,-0.304,0.081,0.081,
3.028,11111100,7,0,0,80,1,0.00,0.00,94.13,190.22,153.73,80.23,3.93,3.95,3.38,3.39,-27.36,-46.86,119.00,40.00,202.00,133.00,0.00,0.00,92.19,198.50,172.58,96.50,4.61,3.32,110.90,220.55,173.80,97.68,4.98,5.64,464.90,421.22,0.00,0.00,0.521,513.727,-166.665,46.872,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.950,0.947,-0.301,-0.309,0.084,0.084,
3.044,11111100,2,0,0,83,1,0.00,0.00,94.16,190.12,153.50,80.34,3.88,3.94,3.32,3.43,-32.06,-45.19,119.00,40.00,203.00,133.00,0.00,0.00,92.32,198.07,172.32,96.50,4.63,3.98,111.00,220.18,173.50,97.62,4.97,6.00,461.85,422.26,0.00,0.00,0.553,483.837,-156.131,44.755,-4.08,-3.95,-2.69,2.47,0.82,0.88,0.950,0.948,-0.299,-0.308,0.086,0.085,
