ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 19:50:25:824
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
12.394,11111000,2,0,0,71,1,0.00,0.00,147.19,243.05,147.68,56.98,3.49,3.52,2.55,2.57,50.60,38.86,110.00,23.00,190.00,138.00,0.00,0.00,102.46,0.00,187.39,0.00,10.41,0.00,137.74,246.64,173.37,92.18,4.55,9.17,771.75,288.49,0.00,0.00,0.891,311.660,65.147,-30.242,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.973,0.976,0.209,0.194,-0.096,-0.096,
12.439,11111000,7,0,0,79,1,0.00,0.00,148.03,243.05,147.56,56.98,3.49,3.52,2.59,2.57,50.76,38.86,110.00,23.00,190.00,138.00,0.00,0.00,102.39,0.00,187.14,0.00,9.99,0.00,138.05,246.64,173.42,92.18,4.82,9.17,768.16,289.08,0.00,0.00,0.936,295.729,63.500,-29.054,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.972,0.975,0.215,0.199,-0.097,-0.098,
12.444,11111100,0,0,0,80,1,0.00,0.00,148.05,243.27,147.82,56.89,3.49,3.54,2.58,2.59,50.91,38.36,110.00,23.00,190.00,139.00,0.00,0.00,103.18,210.00,187.38,117.00,14.78,2.00,138.05,246.80,173.42,92.09,4.82,9.46,764.45,289.95,0.00,0.00,0.981,281.710,60.762,-27.267,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.972,0.975,0.216,0.199,-0.096,-0.096,
12.467,11111000,3,0,0,84,1,0.00,0.00,148.05,243.78,147.82,57.03,3.49,3.53,2.58,2.56,50.91,38.19,110.00,23.00,190.00,130.00,0.00,0.00,103.18,0.00,187.38,0.00,14.78,0.00,138.05,246.75,173.42,92.29,4.82,9.12,760.92,290.91,0.00,0.00,1.022,270.205,58.772,-26.269,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.971,0.975,0.218,0.200,-0.096,-0.097,
12.511,11111000,7,0,0,92,1,0.00,0.00,148.05,239.32,147.82,57.07,3.49,3.55,2.58,2.56,50.91,36.49,110.00,23.00,190.00,137.00,0.00,0.00,103.18,0.00,187.38,0.00,14.78,0.00,138.05,245.25,173.42,90.23,4.82,7.37,757.47,292.87,0.00,0.00,1.105,251.612,50.698,-21.052,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.975,0.979,0.204,0.185,-0.084,-0.084,
12.522,11111000,1,0,0,94,1,0.00,0.00,136.18,239.32,145.79,57.07,3.56,3.58,2.55,2.59,48.24,36.49,109.00,23.00,188.00,137.00,0.00,0.00,110.27,0.00,176.44,0.00,10.73,0.00,132.46,245.25,171.49,90.23,4.62,7.37,750.95,294.89,0.00,0.00,0.754,378.850,52.337,-30.278,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.987,0.988,0.142,0.129,-0.080,-0.081,
12.561,11111100,6,0,0,101,1,0.00,0.00,136.18,205.53,145.79,61.54,3.56,3.58,2.55,2.74,48.24,20.02,109.00,24.00,188.00,129.00,0.00,0.00,110.27,207.68,176.44,89.36,10.73,5.55,132.46,230.00,171.49,92.71,4.62,6.64,728.01,302.66,0.00,0.00,0.853,342.925,-13.169,-10.661,-4.04,-3.89,-2.69,2.48,0.84,0.91,0.999,0.998,-0.030,-0.045,-0.033,-0.033,
12.572,11111100,1,0,0,103,1,0.00,0.00,113.01,205.53,142.42,61.54,3.55,3.58,2.52,2.74,39.86,20.02,107.00,24.00,184.00,129.00,0.00,0.00,102.00,207.68,170.50,89.36,4.72,5.55,121.42,230.00,170.99,92.71,4.84,6.64,694.60,305.40,0.00,0.00,0.890,323.321,-47.073,-24.239,-4.00,-3.86,-2.69,2.49,0.86,0.93,0.988,0.986,-0.134,-0.149,-0.076,-0.076,
12.589,11111100,2,0,0,106,1,0.00,0.00,113.01,203.86,142.42,61.67,3.53,3.62,2.51,2.75,39.86,12.17,107.00,25.00,184.00,108.00,0.00,0.00,102.00,206.89,170.50,89.38,4.72,5.09,121.42,229.80,170.99,93.19,4.84,7.11,660.03,308.04,0.00,0.00,0.948,302.524,-47.550,-22.501,-4.00,-3.86,-2.69,2.49,0.86,0.93,0.987,0.984,-0.144,-0.161,-0.075,-0.075,
12.606,11111100,2,0,0,109,1,0.00,0.00,113.32,203.86,141.83,61.67,3.50,3.63,2.72,2.75,33.30,12.17,106.00,25.00,184.00,108.00,0.00,0.00,102.00,206.89,170.50,89.38,4.72,5.09,121.49,229.80,170.61,93.19,4.79,7.11,625.35,310.35,0.00,0.00,1.010,283.653,-44.397,-22.014,-4.01,-3.86,-2.69,2.49,0.86,0.93,0.987,0.984,-0.143,-0.160,-0.078,-0.079,
12.622,11111100,2,0,0,112,1,0.00,0.00,113.81,203.86,141.54,61.67,3.49,3.63,2.78,2.75,26.65,12.17,106.00,25.00,184.00,108.00,0.00,0.00,102.04,206.89,170.40,89.38,4.70,5.09,121.35,229.80,170.50,93.19,4.30,7.11,592.30,310.86,0.00,0.00,1.077,265.886,-41.183,-21.096,-4.01,-3.86,-2.69,2.49,0.85,0.93,0.987,0.984,-0.141,-0.159,-0.080,-0.080,
12.639,11111100,2,0,0,115,1,0.00,0.00,113.81,204.88,141.54,61.28,3.49,3.56,2.78,2.75,26.65,5.13,106.00,24.00,184.00,109.00,0.00,0.00,102.04,207.21,170.40,89.27,4.70,5.65,121.35,230.07,170.50,93.00,4.30,7.40,565.71,310.70,0.00,0.00,1.138,251.903,-37.446,-20.469,-4.01,-3.86,-2.69,2.49,0.85,0.93,0.988,0.985,-0.134,-0.154,-0.082,-0.082,
12.656,11111100,2,0,0,118,1,0.00,0.00,113.46,204.82,141.52,61.27,3.51,3.58,2.74,2.75,22.45,-0.55,106.00,24.00,183.00,108.00,0.00,0.00,101.74,207.32,170.14,89.36,4.71,5.17,121.17,230.01,170.33,92.93,4.77,8.49,555.25,304.76,0.00,0.00,1.194,239.718,-36.228,-19.547,-4.02,-3.86,-2.69,2.49,0.85,0.93,0.987,0.984,-0.136,-0.156,-0.083,-0.083,
12.694,11111100,6,0,0,125,1,0.00,0.00,113.46,204.85,141.52,61.07,3.51,3.57,2.74,2.82,22.45,-9.42,106.00,24.00,183.00,109.00,0.00,0.00,101.74,207.27,170.14,89.03,4.71,5.40,121.17,229.84,170.33,92.84,4.77,8.31,554.74,303.96,0.00,0.00,1.250,228.758,-34.574,-18.708,-4.02,-3.86,-2.69,2.49,0.85,0.93,0.987,0.984,-0.135,-0.157,-0.083,-0.083,
12.733,11111100,6,0,0,132,1,0.00,0.00,112.72,204.92,141.33,61.25,3.52,3.57,2.77,2.79,15.97,-5.65,105.00,24.00,183.00,108.00,0.00,0.00,101.30,207.27,169.77,89.03,4.68,5.40,121.00,230.07,170.32,92.99,4.67,7.30,555.02,303.05,0.00,0.00,1.297,220.240,-33.951,-18.081,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.987,0.984,-0.138,-0.160,-0.083,-0.083,
12.744,11111100,1,0,0,134,1,0.00,0.00,112.72,204.86,141.33,61.14,3.52,3.59,2.77,2.76,15.97,-13.01,105.00,24.00,183.00,109.00,0.00,0.00,101.30,207.23,169.77,88.78,4.68,5.38,121.00,230.30,170.32,93.07,4.67,7.69,555.18,302.51,0.00,0.00,1.344,212.401,-32.870,-17.456,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.987,0.983,-0.138,-0.161,-0.083,-0.084,
12.761,11111100,2,0,0,137,1,0.00,0.00,112.02,204.86,141.46,61.14,3.53,3.59,2.77,2.76,13.29,-13.01,105.00,24.00,182.00,109.00,0.00,0.00,100.52,207.23,169.91,88.78,5.13,5.38,120.29,230.30,170.45,93.07,5.27,7.69,554.94,302.12,0.00,0.00,1.379,206.745,-32.576,-17.095,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.987,0.983,-0.140,-0.164,-0.084,-0.084,
12.778,11111100,2,0,0,140,1,0.00,0.00,112.02,197.59,141.46,63.23,3.53,3.63,2.77,2.71,13.29,-17.56,105.00,25.00,182.00,112.00,0.00,0.00,100.52,203.04,169.91,90.40,5.13,4.70,120.29,227.45,170.45,95.37,5.27,7.86,549.63,303.03,0.00,0.00,1.467,191.385,-39.393,-14.071,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.980,0.975,-0.184,-0.209,-0.075,-0.075,
12.794,11111100,2,0,0,143,1,0.00,0.00,101.16,197.59,141.71,63.23,3.55,3.64,2.54,2.72,6.95,-17.56,108.00,25.00,180.00,112.00,0.00,0.00,96.00,203.04,170.27,90.40,5.01,4.70,116.50,227.45,174.33,95.37,5.72,7.86,539.85,302.27,0.00,0.00,1.354,203.327,-52.189,-17.892,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.969,0.963,-0.231,-0.254,-0.088,-0.088,
12.839,11111100,7,0,0,151,1,0.00,0.00,101.16,192.77,141.71,64.49,3.55,3.59,2.54,2.75,6.95,-22.00,108.00,25.00,180.00,113.00,0.00,0.00,96.00,200.90,170.27,90.54,5.01,5.52,116.50,229.13,174.33,99.89,5.72,4.32,528.03,300.74,0.00,0.00,1.389,196.088,-54.629,-18.581,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.957,-0.250,-0.274,-0.094,-0.093,
12.850,11111100,1,0,0,153,1,0.00,0.00,101.44,193.03,141.36,64.36,3.53,3.61,2.62,2.74,-1.48,-25.92,107.00,26.00,180.00,113.00,0.00,0.00,96.00,200.80,170.00,90.66,5.25,4.85,116.20,229.42,174.00,99.53,5.67,4.92,516.68,298.94,0.00,0.00,1.432,190.217,-52.609,-18.529,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.958,-0.248,-0.272,-0.096,-0.096,
12.872,11111100,3,0,0,157,1,0.00,0.00,101.25,193.03,141.14,64.36,3.52,3.61,2.68,2.74,-4.96,-25.92,107.00,26.00,180.00,113.00,0.00,0.00,95.73,200.80,169.97,90.66,5.40,4.85,116.20,229.42,173.84,99.53,5.52,4.92,505.30,296.95,0.00,0.00,1.466,185.530,-51.472,-18.370,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.957,-0.248,-0.273,-0.098,-0.098,
12.944,11111100,12,0,0,170,1,0.00,0.00,101.25,193.00,141.14,64.42,3.51,3.57,2.67,2.73,-4.96,-34.25,107.00,25.00,180.00,113.00,0.00,0.00,95.73,200.89,169.97,90.38,5.40,5.09,116.20,229.71,173.84,99.73,5.52,7.53,494.16,295.14,0.00,0.00,1.501,181.211,-50.326,-17.782,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.957,-0.248,-0.273,-0.097,-0.097,
12.967,11111100,3,0,0,174,1,0.00,0.00,101.00,192.94,141.06,64.41,3.51,3.57,2.62,2.74,-12.41,-31.97,107.00,25.00,181.00,113.00,0.00,0.00,95.32,200.89,169.64,90.38,5.55,5.09,115.93,229.13,173.60,99.84,5.87,4.99,487.32,292.22,0.00,0.00,1.526,178.042,-49.774,-17.497,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.957,-0.249,-0.275,-0.097,-0.097,
12.978,11111100,1,0,0,176,1,0.00,0.00,101.04,193.03,140.89,64.41,3.54,3.59,2.65,2.75,-14.09,-29.29,106.00,25.00,181.00,113.00,0.00,0.00,95.32,200.82,169.64,90.38,5.55,5.21,115.98,229.13,173.71,99.87,5.68,5.35,485.28,290.81,0.00,0.00,1.548,175.471,-48.910,-17.550,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.957,-0.248,-0.274,-0.099,-0.099,
12.994,11111100,2,0,0,179,1,0.00,0.00,101.04,192.98,140.89,64.23,3.54,3.58,2.65,2.73,-14.09,-36.36,106.00,25.00,181.00,113.00,0.00,0.00,95.32,200.89,169.64,90.38,5.55,5.09,115.98,228.96,173.71,99.75,5.68,5.02,485.24,290.08,0.00,0.00,1.568,173.094,-48.304,-17.468,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.964,0.956,-0.248,-0.275,-0.100,-0.099,
13.039,11111100,7,0,0,7,1,0.00,0.00,101.04,208.06,140.89,61.37,3.54,3.59,2.65,2.78,-14.09,-35.41,106.00,24.00,181.00,108.00,0.00,0.00,95.32,208.50,169.64,89.23,5.55,5.23,115.98,230.54,173.71,91.91,5.68,5.88,491.75,291.11,0.00,0.00,0.916,308.184,-63.578,-27.338,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.978,0.974,-0.191,-0.206,-0.088,-0.088,
13.056,11110100,2,0,0,10,1,0.00,0.00,101.04,193.00,140.89,0.00,3.54,0.00,2.65,0.00,-14.09,0.00,106.00,4.00,181.00,71.00,0.00,0.00,95.32,211.50,169.64,89.23,5.55,5.23,115.98,232.76,173.71,91.00,5.68,6.59,506.72,290.43,0.00,0.00,0.938,308.184,-35.752,-32.275,-4.02,-3.85,-2.69,2.49,0.85,0.93,0.989,0.987,-0.105,-0.121,-0.105,-0.105,
13.072,11111100,2,0,0,13,1,0.00,0.00,121.47,193.50,142.94,64.18,3.60,3.60,2.75,2.76,-8.29,-38.29,107.00,25.00,186.00,112.00,0.00,0.00,105.16,201.09,171.00,90.51,5.17,5.00,124.64,229.31,170.17,99.85,4.59,5.63,533.65,291.31,0.00,0.00,0.950,308.184,3.907,-27.946,-4.00,-3.84,-2.71,2.50,0.86,0.93,0.996,0.996,0.021,0.005,-0.092,-0.092,
13.083,11111100,1,0,0,15,1,0.00,0.00,121.13,193.50,142.79,64.18,3.58,3.60,2.78,2.76,-4.97,-38.29,107.00,25.00,186.00,112.00,0.00,0.00,105.12,201.09,171.08,90.51,4.96,5.00,124.38,229.31,170.11,99.85,4.82,5.63,560.63,292.12,0.00,0.00,0.950,308.184,3.513,-28.175,-4.01,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.020,0.003,-0.093,-0.093,
13.122,11111100,6,0,0,22,1,0.00,0.00,120.62,193.50,142.78,64.18,3.58,3.60,2.75,2.76,-1.56,-38.29,107.00,25.00,186.00,112.00,0.00,0.00,104.89,201.09,170.62,90.51,5.08,5.00,124.29,229.31,170.11,99.85,4.45,5.63,587.31,293.22,0.00,0.00,0.950,308.184,2.774,-27.929,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.128,11110100,0,0,0,23,1,0.00,0.00,120.62,193.00,142.78,0.00,3.58,0.00,2.75,0.00,-1.56,0.00,107.00,1.00,186.00,72.00,0.00,0.00,104.89,211.50,170.62,88.50,5.08,5.56,124.29,233.21,170.11,90.67,4.45,6.72,614.02,294.44,0.00,0.00,0.950,308.184,2.774,-27.929,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.150,11110100,3,0,0,27,1,0.00,0.00,120.62,193.00,142.78,0.00,3.58,0.00,2.75,0.00,-1.56,0.00,107.00,1.00,186.00,71.00,0.00,0.00,104.89,211.69,170.62,88.50,5.08,5.21,124.29,233.34,170.11,90.64,4.45,6.65,633.98,294.21,0.00,0.00,0.950,308.184,2.774,-27.929,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.161,11110100,1,0,0,29,1,0.00,0.00,120.62,193.00,142.78,0.00,3.58,0.00,2.75,0.00,-1.56,0.00,107.00,1.00,186.00,70.00,0.00,0.00,104.89,211.77,170.62,88.61,5.08,5.32,124.29,233.50,170.11,90.50,4.45,6.85,645.57,295.87,0.00,0.00,0.950,308.184,2.774,-27.929,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.178,11111100,2,0,0,32,1,0.00,0.00,120.55,193.50,142.65,64.18,3.58,3.60,2.77,2.76,1.15,-38.29,106.00,25.00,186.00,112.00,0.00,0.00,104.82,201.09,170.62,90.51,5.21,5.00,124.42,229.31,169.99,99.85,4.84,5.63,645.23,295.84,0.00,0.00,0.949,308.184,2.784,-28.028,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.194,11110100,2,0,0,35,1,0.00,0.00,120.55,193.00,142.65,0.00,3.58,0.00,2.77,0.00,1.15,0.00,106.00,1.00,186.00,65.00,0.00,0.00,104.82,211.87,170.62,88.50,5.21,5.21,124.42,233.50,169.99,90.50,4.84,6.85,645.01,295.90,0.00,0.00,0.949,308.184,2.784,-28.028,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.017,0.001,-0.092,-0.092,
13.211,11111100,2,0,0,38,1,0.00,0.00,120.66,193.50,142.47,64.18,3.58,3.60,2.78,2.76,2.84,-38.29,106.00,25.00,185.00,112.00,0.00,0.00,104.82,201.09,170.62,90.51,5.21,5.00,124.42,229.31,169.99,99.85,4.84,5.63,645.12,295.73,0.00,0.00,0.949,308.184,3.127,-28.366,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.995,0.996,0.019,0.002,-0.093,-0.093,
13.228,11111100,2,0,0,41,1,0.00,0.00,120.66,193.50,142.52,64.18,3.57,3.60,2.76,2.76,5.13,-38.29,106.00,25.00,186.00,112.00,0.00,0.00,104.83,201.09,170.70,90.51,4.92,5.00,124.42,229.31,169.99,99.85,4.84,5.63,645.26,295.65,0.00,0.00,0.949,308.184,3.251,-28.129,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.019,0.002,-0.092,-0.093,
13.233,11110100,0,0,0,42,1,0.00,0.00,120.66,193.00,142.52,0.00,3.57,0.00,2.76,0.00,5.13,0.00,106.00,1.00,186.00,71.00,0.00,0.00,104.83,211.77,170.70,88.39,4.92,5.32,124.42,233.50,169.99,90.50,4.84,6.85,645.41,295.58,0.00,0.00,0.949,308.184,3.251,-28.129,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.019,0.002,-0.092,-0.093,
13.272,11110100,6,0,0,49,1,0.00,0.00,120.66,193.00,142.52,0.00,3.57,0.00,2.76,0.00,5.13,0.00,106.00,1.00,186.00,70.00,0.00,0.00,104.83,210.23,170.70,88.61,4.92,5.32,124.42,232.28,169.99,91.14,4.84,6.07,645.55,295.50,0.00,0.00,0.949,308.184,3.251,-28.129,-4.02,-3.84,-2.70,2.50,0.85,0.93,0.996,0.996,0.019,0.002,-0.092,-0.093,
13.289,11111100,2,0,0,52,1,0.00,0.00,117.64,193.50,142.48,64.18,3.57,3.60,2.70,2.76,7.01,-38.29,106.00,25.00,185.00,112.00,0.00,0.00,103.60,201.09,170.25,90.51,5.03,5.00,123.00,229.31,170.00,99.85,4.41,5.63,644.05,295.43,0.00,0.00,0.949,308.184,-2.208,-28.199,-4.03,-3.84,-2.69,2.50,0.85,0.93,0.996,0.996,0.002,-0.015,-0.093,-0.093,
13.306,11111100,2,0,0,55,1,0.00,0.00,117.82,193.50,142.44,64.18,3.55,3.60,2.72,2.76,7.08,-38.29,106.00,25.00,186.00,112.00,0.00,0.00,103.69,201.09,170.36,90.51,5.15,5.00,123.14,229.31,170.10,99.85,4.75,5.63,642.69,295.34,0.00,0.00,0.949,308.184,-1.725,-28.281,-4.03,-3.84,-2.69,2.50,0.84,0.93,0.996,0.996,0.003,-0.013,-0.093,-0.093,
13.322,11110100,2,0,0,58,1,0.00,0.00,117.82,193.00,142.44,0.00,3.55,0.00,2.72,0.00,7.08,0.00,106.00,1.00,186.00,106.00,0.00,0.00,103.69,210.00,170.36,88.50,5.15,4.72,123.14,232.24,170.10,91.13,4.75,6.22,641.23,295.37,0.00,0.00,0.949,308.184,-1.725,-28.281,-4.03,-3.84,-2.69,2.50,0.84,0.93,0.996,0.996,0.003,-0.013,-0.093,-0.093,
13.339,11111100,2,0,0,61,1,0.00,0.00,117.96,193.50,142.10,64.18,3.55,3.60,2.77,2.76,7.21,-38.29,106.00,25.00,185.00,112.00,0.00,0.00,103.73,201.09,170.31,90.51,5.28,5.00,123.00,229.31,170.00,99.85,4.41,5.63,639.84,295.08,0.00,0.00,0.948,308.184,-1.390,-28.888,-4.04,-3.84,-2.69,2.50,0.84,0.93,0.995,0.995,0.004,-0.012,-0.095,-0.095,
13.350,11110100,1,0,0,63,1,0.00,0.00,117.96,193.00,142.10,0.00,3.55,0.00,2.77,0.00,7.21,0.00,106.00,1.00,185.00,68.00,0.00,0.00,103.73,210.00,170.31,88.50,5.28,4.72,123.00,232.24,170.00,91.13,4.41,6.22,638.44,294.79,0.00,0.00,0.948,308.184,-1.390,-28.888,-4.04,-3.84,-2.69,2.50,0.84,0.93,0.995,0.995,0.004,-0.012,-0.095,-0.095,
13.400,11110100,8,0,0,72,1,0.00,0.00,117.96,193.00,142.10,0.00,3.55,0.00,2.77,0.00,7.21,0.00,106.00,1.00,185.00,68.00,0.00,0.00,103.73,210.18,170.31,88.62,5.28,5.21,123.00,232.28,170.00,91.14,4.41,6.07,637.04,294.50,0.00,0.00,0.948,308.184,-1.390,-28.888,-4.04,-3.84,-2.69,2.50,0.84,0.93,0.995,0.995,0.004,-0.012,-0.095,-0.095,
13.444,11111100,7,0,0,80,1,0.00,0.00,124.46,193.50,143.95,64.18,3.62,3.60,2.68,2.76,9.80,-38.29,108.00,25.00,187.00,112.00,0.00,0.00,106.49,201.09,171.65,90.51,5.25,5.00,126.29,229.31,170.11,99.85,4.45,5.63,640.97,295.35,0.00,0.00,0.946,308.184,10.833,-25.965,-4.04,-3.84,-2.69,2.50,0.84,0.93,0.995,0.996,0.043,0.027,-0.085,-0.086,
13.461,11111100,2,0,0,83,1,0.00,0.00,117.85,224.49,142.32,59.48,3.59,3.58,2.72,2.74,7.46,-13.75,106.00,24.00,185.00,105.00,0.00,0.00,103.60,216.59,170.25,89.53,5.03,5.43,123.00,238.07,170.00,89.29,4.41,5.83,641.11,295.25,0.00,0.00,0.948,308.184,-1.252,-28.539,-4.04,-3.85,-2.69,2.49,0.84,0.93,0.996,0.995,0.005,-0.012,-0.094,-0.094,
13.478,11111100,2,0,0,86,1,0.00,0.00,117.85,224.79,142.32,58.69,3.59,3.63,2.72,2.64,7.46,-10.88,106.00,24.00,185.00,105.00,0.00,0.00,103.60,216.82,170.25,89.62,5.03,5.21,123.00,238.39,170.00,89.24,4.41,5.76,638.58,296.72,0.00,0.00,0.682,429.766,-14.118,-34.101,-4.04,-3.86,-2.69,2.49,0.84,0.93,0.996,0.996,-0.026,-0.038,-0.080,-0.080,
13.483,11111100,0,0,0,87,1,0.00,0.00,117.85,224.56,142.32,58.87,3.59,3.61,2.72,2.77,7.46,-8.31,106.00,24.00,185.00,105.00,0.00,0.00,103.60,216.82,170.25,89.62,5.03,5.21,123.00,238.39,170.00,89.24,4.41,5.76,635.86,298.60,0.00,0.00,0.545,539.189,-18.265,-41.930,-4.04,-3.86,-2.69,2.49,0.84,0.92,0.997,0.996,-0.029,-0.038,-0.078,-0.079,
13.522,11111100,6,0,0,94,1,0.00,0.00,131.04,224.56,144.79,58.87,3.58,3.61,2.70,2.77,13.27,-8.31,108.00,24.00,188.00,105.00,0.00,0.00,107.47,216.82,175.87,89.62,11.30,5.21,129.90,238.39,170.35,89.24,4.60,5.76,639.43,301.47,0.00,0.00,0.583,502.723,17.104,-34.877,-4.04,-3.86,-2.69,2.49,0.84,0.92,0.997,0.997,0.039,0.029,-0.070,-0.070,
13.539,11111100,2,0,0,97,1,0.00,0.00,130.83,224.56,144.64,58.87,3.59,3.61,2.72,2.77,16.16,-8.31,108.00,24.00,188.00,105.00,0.00,0.00,107.78,216.82,175.00,89.62,10.45,5.21,130.00,238.39,170.50,89.24,4.72,5.76,642.91,304.10,0.00,0.00,0.622,470.658,15.505,-33.573,-4.04,-3.86,-2.69,2.49,0.84,0.92,0.997,0.997,0.038,0.027,-0.072,-0.072,
13.583,11111100,7,0,0,105,1,0.00,0.00,130.83,224.81,144.64,58.45,3.59,3.63,2.72,2.68,16.16,-3.45,108.00,23.00,188.00,106.00,0.00,0.00,107.78,217.35,175.00,89.15,10.45,5.58,130.00,238.80,170.50,89.00,4.72,5.42,642.78,305.35,0.00,0.00,0.661,442.470,14.966,-32.606,-4.04,-3.87,-2.69,2.49,0.84,0.92,0.996,0.997,0.039,0.028,-0.075,-0.075,
13.600,11111100,2,0,0,108,1,0.00,0.00,130.89,224.80,144.56,58.43,3.58,3.64,2.73,2.73,18.59,-1.79,108.00,23.00,188.00,104.00,0.00,0.00,107.97,217.35,174.60,89.15,9.40,5.58,130.00,238.80,170.50,89.00,4.72,5.42,646.30,306.46,0.00,0.00,0.700,417.437,14.159,-34.705,-4.02,-3.88,-2.69,2.48,0.85,0.92,0.996,0.996,0.040,0.028,-0.084,-0.084,
13.606,11111100,0,0,0,109,1,0.00,0.00,130.99,224.76,144.59,58.47,3.57,3.67,2.74,2.72,20.49,-0.38,108.00,23.00,189.00,105.00,0.00,0.00,107.95,217.35,174.83,89.15,10.12,5.58,130.00,238.87,170.50,89.00,4.72,5.62,652.50,307.19,0.00,0.00,0.742,393.649,13.381,-28.803,-4.02,-3.88,-2.69,2.48,0.85,0.92,0.996,0.997,0.040,0.027,-0.074,-0.075,
13.644,11111100,6,0,0,116,1,0.00,0.00,130.76,224.76,144.50,58.47,3.60,3.68,2.73,2.72,22.08,-0.38,108.00,23.00,188.00,105.00,0.00,0.00,107.91,217.35,174.71,89.15,9.38,5.58,130.00,238.87,170.32,89.00,4.67,5.62,658.69,307.72,0.00,0.00,0.783,372.952,12.249,-27.325,-4.02,-3.88,-2.69,2.48,0.85,0.92,0.996,0.997,0.039,0.026,-0.074,-0.075,
13.661,11111100,2,0,0,119,1,0.00,0.00,130.76,224.74,144.50,58.42,3.60,3.69,2.73,2.73,22.08,1.22,108.00,23.00,188.00,106.00,0.00,0.00,107.91,217.35,174.71,89.15,9.38,5.58,130.00,238.87,170.32,89.00,4.67,5.62,658.55,307.21,0.00,0.00,0.824,354.166,11.516,-26.091,-4.02,-3.88,-2.69,2.48,0.85,0.91,0.996,0.997,0.040,0.025,-0.075,-0.075,
13.678,11111100,2,0,0,122,1,0.00,0.00,134.37,224.78,145.62,58.64,3.65,3.65,2.70,2.84,24.03,0.48,109.00,23.00,189.00,106.00,0.00,0.00,110.03,217.35,175.60,89.15,8.23,5.58,131.86,238.65,170.90,88.84,4.74,5.99,660.23,306.74,0.00,0.00,0.882,329.737,16.844,-24.847,-4.02,-3.89,-2.69,2.48,0.85,0.91,0.995,0.996,0.058,0.043,-0.077,-0.077,
