ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:37:44:420
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
36.911,11111100,2,0,0,120,1,0.00,0.00,97.38,184.57,182.95,107.92,34.26,38.29,31.48,34.33,4.11,-48.20,141.00,57.00,236.00,167.00,0.00,0.00,92.14,189.37,200.34,122.87,4.66,3.92,111.72,214.14,201.41,123.10,4.22,4.74,502.13,455.10,0.00,0.00,0.451,643.163,-157.069,85.110,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.965,0.963,-0.230,-0.238,0.126,0.125,
36.928,11111100,2,0,0,123,1,0.00,0.00,97.38,184.86,182.95,108.08,34.26,38.45,31.48,34.47,4.11,-50.99,141.00,57.00,236.00,167.00,0.00,0.00,92.14,189.37,200.34,122.87,4.66,3.92,111.72,214.23,201.41,123.10,4.22,5.09,504.24,455.20,0.00,0.00,0.463,626.301,-152.159,83.760,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.965,0.963,-0.229,-0.237,0.127,0.126,
36.944,11111100,2,0,0,126,1,0.00,0.00,99.28,184.86,182.96,108.08,35.04,38.45,31.32,34.47,7.24,-50.99,142.00,57.00,236.00,167.00,0.00,0.00,92.81,189.37,200.42,122.87,4.61,3.92,112.50,214.23,201.50,123.10,4.08,5.09,505.51,454.61,0.00,0.00,0.494,589.681,-136.229,77.308,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.968,0.966,-0.218,-0.226,0.125,0.124,
36.956,11111100,1,0,0,128,1,0.00,0.00,99.28,187.28,182.96,107.62,35.04,38.63,31.32,33.33,7.24,-50.60,142.00,57.00,236.00,167.00,0.00,0.00,92.81,190.70,200.42,122.40,4.61,3.96,112.50,215.23,201.50,122.63,4.08,5.43,507.74,454.32,0.00,0.00,0.497,588.260,-130.013,78.577,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.970,0.968,-0.209,-0.217,0.127,0.127,
37.006,11111100,8,0,0,137,1,0.00,0.00,99.80,187.28,183.38,107.62,34.55,38.63,31.20,33.33,2.09,-50.60,141.00,57.00,236.00,167.00,0.00,0.00,93.23,190.70,200.58,122.40,4.45,3.96,112.72,215.23,201.41,122.63,4.22,5.43,510.21,454.51,0.00,0.00,0.510,573.003,-124.782,78.262,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.970,0.968,-0.205,-0.214,0.130,0.130,
37.017,11111100,1,0,0,139,1,0.00,0.00,99.80,187.12,183.38,107.61,34.55,38.06,31.20,34.97,2.09,-51.79,141.00,57.00,236.00,167.00,0.00,0.00,93.23,190.56,200.58,122.50,4.45,3.93,112.72,215.40,201.41,122.67,4.22,5.38,512.45,454.62,0.00,0.00,0.525,556.252,-121.617,75.738,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.970,0.968,-0.206,-0.215,0.130,0.129,
37.089,11111100,12,0,0,152,1,0.00,0.00,99.72,187.18,183.00,107.86,34.02,37.96,31.27,34.70,-4.42,-51.03,141.00,57.00,236.00,167.00,0.00,0.00,92.81,190.56,200.42,122.50,4.61,3.93,112.50,215.23,201.50,122.63,4.08,5.43,514.84,455.03,0.00,0.00,0.539,541.954,-118.372,73.625,-4.06,-3.73,-2.66,2.69,0.88,1.03,0.970,0.968,-0.206,-0.215,0.129,0.129,
37.094,11111100,0,0,0,153,1,0.00,0.00,99.55,187.18,183.05,107.86,34.22,37.96,31.50,34.70,-6.11,-51.03,141.00,57.00,236.00,167.00,0.00,0.00,92.81,190.56,200.42,122.50,4.61,3.93,112.50,215.23,201.50,122.63,4.08,5.43,517.06,455.33,0.00,0.00,0.550,530.629,-116.230,72.317,-4.06,-3.73,-2.65,2.69,0.88,1.03,0.970,0.968,-0.206,-0.215,0.130,0.129,
37.144,11111100,8,0,0,162,1,0.00,0.00,99.85,187.00,183.50,107.44,34.19,38.61,31.98,33.23,0.75,-50.03,141.00,56.00,236.00,167.00,0.00,0.00,93.01,190.63,200.50,122.13,4.16,3.93,112.72,215.42,201.41,122.77,4.22,5.13,518.27,455.98,0.00,0.00,0.570,511.703,-111.533,69.900,-4.06,-3.73,-2.65,2.69,0.88,1.03,0.970,0.968,-0.205,-0.215,0.130,0.129,
37.156,11111100,1,0,0,164,1,0.00,0.00,99.43,187.35,183.01,107.64,34.52,38.32,31.63,34.73,-8.63,-50.34,141.00,57.00,236.00,167.00,0.00,0.00,93.14,190.93,200.34,122.50,4.66,3.99,112.50,215.50,201.50,122.77,4.08,5.23,518.43,456.00,0.00,0.00,0.577,505.753,-110.887,67.665,-4.06,-3.74,-2.65,2.69,0.88,1.03,0.970,0.968,-0.206,-0.216,0.127,0.127,
37.206,11111100,8,0,0,173,1,0.00,0.00,99.59,190.23,183.07,106.55,34.33,38.19,31.55,35.07,-10.29,-49.80,141.00,57.00,236.00,166.00,0.00,0.00,93.14,192.50,200.34,122.00,4.66,3.45,112.72,216.56,201.41,122.58,4.22,5.51,519.56,455.24,0.00,0.00,0.483,607.577,-124.921,79.059,-4.06,-3.74,-2.65,2.68,0.88,1.03,0.973,0.971,-0.195,-0.203,0.124,0.124,
37.250,11111100,7,0,0,1,1,0.00,0.00,102.61,190.31,183.01,106.68,34.76,38.28,30.93,34.89,-14.76,-49.87,141.00,57.00,236.00,166.00,0.00,0.00,94.72,192.50,200.41,122.00,4.22,3.45,113.78,216.68,201.01,122.64,4.74,5.17,522.37,454.50,0.00,0.00,0.502,586.383,-110.405,76.157,-4.07,-3.74,-2.65,2.68,0.88,1.03,0.976,0.975,-0.178,-0.187,0.124,0.124,
37.267,11111100,2,0,0,4,1,0.00,0.00,102.55,190.31,182.92,106.68,34.12,38.28,31.43,34.89,-15.30,-49.87,141.00,57.00,236.00,166.00,0.00,0.00,94.72,192.50,200.41,122.00,4.22,3.45,113.78,216.68,201.01,122.64,4.74,5.17,525.16,453.72,0.00,0.00,0.519,567.785,-106.963,73.367,-4.07,-3.74,-2.65,2.68,0.87,1.03,0.976,0.975,-0.178,-0.187,0.124,0.123,
37.311,11111100,7,0,0,12,1,0.00,0.00,102.55,193.80,182.92,106.26,34.12,38.57,31.43,33.76,-15.30,-44.73,141.00,56.00,236.00,166.00,0.00,0.00,94.72,194.37,200.41,121.87,4.22,3.92,113.78,217.88,201.01,122.10,4.74,5.87,529.42,452.95,0.00,0.00,0.446,663.406,-114.811,86.092,-4.07,-3.74,-2.65,2.68,0.87,1.03,0.978,0.977,-0.164,-0.172,0.125,0.125,
37.328,11111100,2,0,0,15,1,0.00,0.00,105.89,193.77,183.67,106.03,34.21,38.50,31.44,34.96,-17.91,-45.30,141.00,56.00,237.00,166.00,0.00,0.00,96.37,194.37,200.32,121.87,4.40,3.92,115.50,217.90,201.00,122.01,3.45,6.00,535.26,452.49,0.00,0.00,0.468,633.967,-98.244,84.097,-4.08,-3.75,-2.65,2.68,0.87,1.02,0.981,0.980,-0.147,-0.155,0.128,0.128,
37.378,11111100,8,0,0,24,1,0.00,0.00,105.86,193.77,183.57,106.03,34.14,38.50,31.29,34.96,-18.01,-45.30,141.00,56.00,237.00,166.00,0.00,0.00,96.24,194.37,200.43,121.87,5.37,3.92,115.50,217.90,201.00,122.01,3.45,6.00,541.22,452.24,0.00,0.00,0.488,607.911,-94.255,80.033,-4.08,-3.76,-2.65,2.68,0.87,1.02,0.981,0.980,-0.147,-0.155,0.127,0.127,
37.389,11111100,1,0,0,26,1,0.00,0.00,105.86,193.72,183.57,106.07,34.14,38.40,31.29,35.16,-18.01,-45.13,141.00,56.00,237.00,166.00,0.00,0.00,96.24,194.37,200.43,121.87,5.37,3.92,115.50,217.99,201.00,122.15,3.45,5.71,545.83,452.33,0.00,0.00,0.509,582.545,-90.776,76.256,-4.08,-3.76,-2.65,2.68,0.87,1.02,0.981,0.980,-0.147,-0.156,0.126,0.126,
37.406,11111100,2,0,0,29,1,0.00,0.00,105.83,193.72,183.78,106.07,35.61,38.40,31.51,35.16,-21.23,-45.13,141.00,56.00,237.00,166.00,0.00,0.00,96.24,194.37,200.43,121.87,5.37,3.92,115.50,217.99,201.00,122.15,3.45,5.71,548.83,452.57,0.00,0.00,0.529,559.650,-87.273,73.851,-4.08,-3.77,-2.65,2.67,0.87,1.01,0.981,0.980,-0.147,-0.156,0.127,0.127,
37.450,11111100,7,0,0,37,1,0.00,0.00,105.83,193.63,183.78,106.22,35.61,38.15,31.51,34.75,-21.23,-45.21,141.00,56.00,237.00,167.00,0.00,0.00,96.24,194.37,200.43,121.87,5.37,3.92,115.50,217.95,201.00,122.14,3.45,5.84,551.78,452.99,0.00,0.00,0.551,537.234,-84.115,71.330,-4.08,-3.77,-2.65,2.67,0.87,1.01,0.981,0.979,-0.148,-0.157,0.128,0.127,
37.467,11111100,2,0,0,40,1,0.00,0.00,105.83,193.51,183.78,106.20,35.61,37.93,31.51,34.84,-21.23,-44.63,141.00,56.00,237.00,167.00,0.00,0.00,96.24,194.25,200.43,121.89,5.37,3.90,115.50,217.94,201.00,122.23,3.45,5.77,553.22,453.24,0.00,0.00,0.574,515.154,-81.142,67.944,-4.08,-3.77,-2.65,2.67,0.87,1.01,0.981,0.979,-0.148,-0.158,0.127,0.126,
37.483,11111100,2,0,0,43,1,0.00,0.00,105.73,193.50,183.71,106.12,33.94,37.76,31.49,35.03,-21.66,-44.63,141.00,57.00,237.00,167.00,0.00,0.00,96.00,194.37,200.50,121.87,4.97,3.92,115.46,217.84,201.10,122.14,3.61,6.00,552.92,453.09,0.00,0.00,0.596,495.547,-78.399,65.080,-4.08,-3.78,-2.65,2.67,0.87,1.01,0.981,0.979,-0.149,-0.159,0.126,0.126,
37.500,11111100,2,0,0,46,1,0.00,0.00,108.22,193.50,183.80,106.12,34.25,37.76,30.93,35.03,-21.78,-44.63,141.00,57.00,237.00,167.00,0.00,0.00,97.42,194.37,200.48,121.87,4.43,3.92,116.72,217.84,201.41,122.14,4.22,6.00,554.18,451.96,0.00,0.00,0.639,464.560,-65.737,56.709,-4.08,-3.78,-2.65,2.67,0.87,1.01,0.984,0.983,-0.133,-0.144,0.117,0.117,
37.544,11111100,7,0,0,54,1,0.00,0.00,109.09,193.50,183.94,106.12,34.21,37.76,31.18,35.03,-22.73,-44.63,140.00,57.00,237.00,167.00,0.00,0.00,97.91,194.37,200.23,121.87,4.89,3.92,117.01,217.84,201.50,122.14,4.17,6.00,555.85,451.38,0.00,0.00,0.683,434.140,-59.829,54.713,-4.08,-3.78,-2.65,2.67,0.87,1.01,0.984,0.983,-0.128,-0.140,0.121,0.121,
37.561,11111100,2,0,0,57,1,0.00,0.00,109.14,197.09,183.95,105.46,34.15,37.25,31.06,34.71,-21.86,-43.23,141.00,56.00,237.00,162.00,0.00,0.00,97.91,196.00,200.23,121.50,4.89,3.00,117.07,219.34,201.50,121.80,3.98,5.60,558.91,451.27,0.00,0.00,0.701,424.006,-52.117,55.525,-4.09,-3.78,-2.64,2.67,0.87,1.01,0.985,0.984,-0.114,-0.126,0.126,0.125,
37.606,11111100,7,0,0,65,1,0.00,0.00,109.10,197.03,183.99,105.55,34.27,37.14,31.30,34.53,-22.16,-42.12,141.00,56.00,237.00,162.00,0.00,0.00,97.91,196.11,200.23,121.74,4.89,3.40,117.01,219.32,201.50,121.64,4.17,5.55,561.98,451.11,0.00,0.00,0.717,414.163,-51.152,54.439,-4.09,-3.79,-2.64,2.67,0.87,1.00,0.985,0.984,-0.114,-0.127,0.126,0.126,
37.611,11111100,0,0,0,66,1,0.00,0.00,108.99,196.98,183.88,105.42,33.86,36.94,30.86,34.38,-22.80,-42.47,141.00,56.00,237.00,162.00,0.00,0.00,97.78,196.00,200.14,121.68,4.43,3.64,117.01,219.32,201.50,121.64,4.17,5.55,565.06,450.91,0.00,0.00,0.732,405.413,-50.382,52.792,-4.09,-3.79,-2.64,2.67,0.87,1.00,0.985,0.984,-0.115,-0.128,0.125,0.125,
37.650,11111100,6,0,0,73,1,0.00,0.00,109.11,196.98,183.96,105.42,33.65,36.94,31.00,34.38,-21.11,-42.47,140.00,56.00,237.00,162.00,0.00,0.00,97.78,196.00,200.14,121.68,4.43,3.64,117.21,219.32,201.38,121.64,4.14,5.55,568.27,450.90,0.00,0.00,0.749,396.225,-48.975,52.006,-4.09,-3.79,-2.64,2.67,0.87,1.00,0.985,0.984,-0.114,-0.127,0.126,0.125,
37.667,11111100,2,0,0,76,1,0.00,0.00,109.11,199.55,183.96,105.36,33.65,37.73,31.00,33.52,-21.11,-33.99,140.00,55.00,237.00,162.00,0.00,0.00,97.78,197.07,200.14,121.50,4.43,3.98,117.21,220.00,201.38,121.50,4.14,4.91,571.02,452.28,0.00,0.00,0.638,466.648,-52.175,62.413,-4.09,-3.80,-2.64,2.67,0.87,1.00,0.986,0.985,-0.104,-0.115,0.129,0.129,
37.683,11111100,2,0,0,79,1,0.00,0.00,113.01,196.91,184.67,105.53,34.12,36.96,30.92,34.20,-19.82,-40.55,141.00,56.00,237.00,162.00,0.00,0.00,99.84,196.00,200.35,121.50,4.46,3.00,119.03,219.32,202.00,121.64,3.87,5.55,574.33,452.77,0.00,0.00,0.685,434.516,-44.352,56.582,-4.09,-3.80,-2.64,2.67,0.87,1.00,0.988,0.986,-0.094,-0.106,0.125,0.125,
37.700,11111100,2,0,0,82,1,0.00,0.00,112.79,196.91,184.63,105.53,34.30,36.96,30.85,34.20,-21.31,-40.55,140.00,56.00,239.00,162.00,0.00,0.00,99.40,196.00,200.11,121.50,5.07,3.00,118.97,219.32,202.00,121.64,3.87,5.55,576.19,452.69,0.00,0.00,0.733,405.948,-41.776,52.866,-4.09,-3.80,-2.64,2.67,0.87,1.00,0.988,0.986,-0.094,-0.107,0.125,0.125,
37.772,11111100,12,0,0,95,1,0.00,0.00,112.79,201.53,184.63,105.80,34.30,38.79,30.85,33.12,-21.31,-11.67,140.00,55.00,239.00,166.00,0.00,0.00,99.40,198.00,200.11,121.50,5.07,3.00,118.97,220.65,202.00,121.46,3.87,5.72,580.01,453.57,0.00,0.00,0.735,405.467,-33.357,56.351,-4.09,-3.80,-2.64,2.67,0.87,1.00,0.988,0.987,-0.074,-0.087,0.134,0.134,
37.789,11111100,2,0,0,98,1,0.00,0.00,112.65,201.41,184.70,105.82,34.60,38.30,30.69,33.55,-22.55,-25.28,140.00,55.00,237.00,165.00,0.00,0.00,99.49,197.94,200.30,121.50,4.77,3.86,118.91,220.63,201.96,121.28,4.71,5.48,583.84,454.69,0.00,0.00,0.733,406.260,-33.734,56.747,-4.09,-3.82,-2.64,2.67,0.87,0.99,0.988,0.987,-0.075,-0.088,0.135,0.134,
37.806,11111100,2,0,0,101,1,0.00,0.00,112.65,201.32,184.70,106.31,34.60,38.56,30.69,32.09,-22.55,-6.10,140.00,55.00,237.00,165.00,0.00,0.00,99.49,198.00,200.30,121.50,4.77,4.12,118.91,220.68,201.96,121.36,4.71,5.55,587.57,456.07,0.00,0.00,0.735,404.802,-33.739,57.870,-4.09,-3.82,-2.64,2.66,0.87,0.99,0.988,0.987,-0.075,-0.088,0.138,0.137,
37.822,11111100,2,0,0,104,1,0.00,0.00,112.51,201.32,184.69,106.31,34.20,38.56,30.77,32.09,-22.55,-6.10,140.00,55.00,239.00,165.00,0.00,0.00,99.34,198.00,200.26,121.50,4.61,4.12,118.91,220.68,201.96,121.36,4.71,5.55,590.14,457.21,0.00,0.00,0.734,405.332,-34.096,58.161,-4.09,-3.82,-2.64,2.66,0.87,0.99,0.987,0.986,-0.076,-0.089,0.138,0.138,
37.839,11111100,2,0,0,107,1,0.00,0.00,112.51,201.62,184.69,105.64,34.20,38.28,30.77,34.94,-22.55,-0.42,140.00,55.00,239.00,166.00,0.00,0.00,99.34,198.00,200.26,121.50,4.61,3.00,118.91,220.68,201.96,121.36,4.71,5.55,591.95,458.21,0.00,0.00,0.719,414.193,-34.194,57.453,-4.08,-3.82,-2.64,2.66,0.87,0.99,0.988,0.987,-0.075,-0.087,0.134,0.133,
37.856,11111100,2,0,0,110,1,0.00,0.00,112.51,200.85,184.69,107.31,34.20,39.51,30.77,27.96,-22.55,4.01,140.00,55.00,239.00,165.00,0.00,0.00,99.34,197.94,200.26,121.50,4.61,3.86,118.91,220.68,201.96,121.36,4.71,5.55,593.50,460.57,0.00,0.00,0.732,406.146,-34.985,61.030,-4.08,-3.83,-2.64,2.66,0.87,0.99,0.986,0.985,-0.078,-0.090,0.145,0.144,
37.872,11111100,2,0,0,113,1,0.00,0.00,112.57,200.85,184.66,107.31,33.95,39.51,30.96,27.96,-23.46,4.01,140.00,55.00,237.00,165.00,0.00,0.00,99.31,197.94,200.24,121.50,4.80,3.86,118.91,220.68,201.96,121.36,4.71,5.55,593.18,461.90,0.00,0.00,0.746,398.138,-34.122,59.810,-4.08,-3.83,-2.64,2.66,0.87,0.99,0.986,0.985,-0.077,-0.090,0.145,0.144,
37.917,11111100,7,0,0,121,1,0.00,0.00,112.57,196.56,184.66,107.17,33.95,38.93,30.96,31.35,-23.46,9.63,140.00,57.00,237.00,163.00,0.00,0.00,99.31,195.50,200.24,122.00,4.80,3.45,118.91,218.92,201.96,121.91,4.71,5.61,591.15,461.98,0.00,0.00,0.796,372.722,-39.115,52.315,-4.08,-3.82,-2.64,2.66,0.87,0.99,0.986,0.985,-0.095,-0.109,0.135,0.134,
37.933,11111100,2,0,0,124,1,0.00,0.00,105.12,201.26,183.60,106.03,33.99,39.43,31.06,31.12,-25.17,9.96,142.00,55.00,236.00,165.00,0.00,0.00,96.01,198.00,200.68,121.50,4.72,3.00,115.01,220.61,201.50,121.29,4.17,5.77,587.46,460.71,0.00,0.00,0.608,487.850,-60.078,64.496,-4.08,-3.83,-2.64,2.66,0.87,0.99,0.985,0.984,-0.115,-0.126,0.127,0.127,
37.950,11111100,2,0,0,127,1,0.00,0.00,105.12,192.75,183.60,106.47,33.99,37.31,31.06,34.48,-25.17,1.13,142.00,57.00,236.00,167.00,0.00,0.00,96.01,193.50,200.68,122.00,4.72,3.45,115.01,217.37,201.50,122.21,4.17,5.50,580.07,459.06,0.00,0.00,0.627,469.012,-76.841,60.727,-4.08,-3.83,-2.64,2.66,0.87,0.99,0.980,0.979,-0.154,-0.165,0.124,0.124,
37.994,11111100,7,0,0,135,1,0.00,0.00,105.36,192.75,184.20,106.47,33.35,37.31,31.02,34.48,-23.48,1.13,141.00,57.00,237.00,167.00,0.00,0.00,96.09,193.50,200.77,122.00,4.89,3.45,115.01,217.37,201.50,122.21,4.17,5.50,572.68,458.47,0.00,0.00,0.654,449.399,-72.930,60.064,-4.09,-3.83,-2.64,2.66,0.87,0.99,0.980,0.978,-0.152,-0.163,0.128,0.128,
38.039,11111100,7,0,0,143,1,0.00,0.00,105.45,192.71,184.11,106.23,33.12,37.81,30.91,33.19,-24.86,-8.45,141.00,56.00,237.00,167.00,0.00,0.00,96.09,193.69,200.77,122.00,4.89,4.95,115.23,217.49,201.58,122.23,4.45,6.77,565.65,456.12,0.00,0.00,0.681,431.278,-69.821,56.205,-4.09,-3.83,-2.64,2.66,0.87,0.99,0.981,0.979,-0.151,-0.163,0.125,0.124,
38.056,11111100,2,0,0,146,1,0.00,0.00,105.42,192.86,184.05,106.34,33.28,37.57,31.00,33.33,-24.67,-13.22,141.00,56.00,237.00,167.00,0.00,0.00,96.09,193.69,200.77,122.00,4.89,4.95,115.18,217.54,201.36,122.25,4.31,6.63,558.64,453.94,0.00,0.00,0.706,416.212,-67.132,54.830,-4.09,-3.82,-2.64,2.67,0.87,0.99,0.981,0.979,-0.150,-0.163,0.126,0.125,
38.072,11111100,2,0,0,149,1,0.00,0.00,105.40,192.86,183.93,106.34,33.43,37.57,30.90,33.33,-25.04,-13.22,141.00,56.00,237.00,167.00,0.00,0.00,96.01,193.69,200.68,122.00,4.72,4.95,115.00,217.54,201.50,122.25,4.21,6.63,553.42,452.77,0.00,0.00,0.729,402.923,-65.005,52.547,-4.09,-3.82,-2.64,2.67,0.87,0.99,0.981,0.979,-0.150,-0.163,0.125,0.124,
38.117,11111100,7,0,0,157,1,0.00,0.00,105.40,192.91,183.93,106.60,33.43,37.79,30.90,33.27,-25.04,-16.72,141.00,56.00,237.00,167.00,0.00,0.00,96.01,193.79,200.68,122.00,4.72,3.90,115.00,217.54,201.50,122.21,4.21,5.53,549.90,452.80,0.00,0.00,0.752,390.924,-62.985,51.790,-4.09,-3.82,-2.64,2.67,0.87,0.99,0.981,0.979,-0.150,-0.163,0.126,0.126,
38.156,11111100,6,0,0,164,1,0.00,0.00,114.79,192.91,185.09,106.60,34.54,37.79,30.72,33.27,-17.20,-16.72,141.00,56.00,237.00,167.00,0.00,0.00,100.78,193.79,200.14,122.00,4.43,3.90,119.81,217.54,202.30,122.21,3.77,5.53,554.44,455.48,0.00,0.00,0.826,357.887,-41.094,54.469,-4.10,-3.81,-2.64,2.67,0.86,0.99,0.984,0.982,-0.105,-0.119,0.146,0.145,
38.194,11111100,6,0,0,171,1,0.00,0.00,114.79,203.28,185.09,104.71,34.54,38.53,30.72,34.33,-17.20,-12.99,141.00,55.00,237.00,165.00,0.00,0.00,100.78,198.72,200.14,121.15,4.43,3.74,119.81,221.14,202.30,121.10,3.77,4.74,563.77,455.57,0.00,0.00,0.822,362.413,-22.362,48.709,-4.10,-3.82,-2.64,2.67,0.86,0.99,0.990,0.989,-0.053,-0.068,0.129,0.129,
38.239,11111100,7,0,0,179,1,0.00,0.00,114.60,203.28,184.93,104.71,34.08,38.53,31.09,34.33,-19.33,-12.99,159.00,55.00,237.00,165.00,0.00,0.00,100.44,198.72,200.39,121.15,4.28,3.74,119.50,221.14,202.00,121.10,5.00,4.74,572.98,455.96,0.00,0.00,0.808,369.050,-23.072,49.342,-4.10,-3.82,-2.64,2.67,0.86,0.99,0.990,0.989,-0.054,-0.068,0.129,0.128,
38.283,11111100,7,0,0,7,1,0.00,0.00,114.47,203.24,184.88,104.72,33.66,38.89,31.30,33.65,-18.10,-8.88,140.00,55.00,237.00,165.00,0.00,0.00,100.29,198.72,200.11,121.15,4.45,3.74,119.50,221.40,202.00,121.01,5.00,5.27,582.15,456.27,0.00,0.00,0.790,377.143,-23.553,50.668,-4.10,-3.83,-2.64,2.67,0.86,0.99,0.990,0.989,-0.054,-0.068,0.129,0.129,
38.300,11111100,2,0,0,10,1,0.00,0.00,114.70,203.34,185.19,104.84,33.72,38.60,31.39,33.98,-18.77,-3.02,140.00,55.00,237.00,165.00,0.00,0.00,100.29,198.72,200.11,121.15,4.45,3.74,119.50,221.40,202.00,121.01,5.00,5.27,591.52,457.14,0.00,0.00,0.782,380.896,-22.949,52.478,-4.10,-3.83,-2.64,2.67,0.86,0.99,0.990,0.989,-0.052,-0.066,0.133,0.132,
38.322,11111100,3,0,0,14,1,0.00,0.00,114.70,207.12,185.19,104.67,33.72,38.67,31.39,33.09,-18.77,-1.00,140.00,55.00,237.00,164.00,0.00,0.00,100.29,200.50,200.11,121.00,4.45,3.45,119.50,222.87,202.00,120.75,5.00,4.59,602.58,457.95,0.00,0.00,0.603,495.206,-20.687,69.015,-4.10,-3.84,-2.64,2.67,0.86,0.98,0.990,0.990,-0.036,-0.046,0.135,0.135,
38.328,11111100,0,0,0,15,1,0.00,0.00,118.99,207.12,185.67,104.67,34.63,38.67,30.82,33.09,-19.23,-1.00,141.00,55.00,234.00,164.00,0.00,0.00,102.84,200.50,200.77,121.00,4.30,3.45,122.42,222.87,202.43,120.75,5.41,4.59,611.42,456.20,0.00,0.00,0.617,484.230,-9.439,66.515,-4.10,-3.84,-2.64,2.67,0.86,0.98,0.991,0.991,-0.014,-0.025,0.133,0.133,
38.333,11111100,0,0,0,16,1,0.00,0.00,118.99,208.73,185.67,103.31,34.63,38.25,30.82,34.20,-19.23,2.21,141.00,55.00,234.00,163.00,0.00,0.00,102.84,201.63,200.77,120.87,4.30,3.93,122.42,223.91,202.43,120.23,5.41,4.89,616.06,455.71,0.00,0.00,0.556,538.543,-6.300,70.148,-4.10,-3.84,-2.64,2.66,0.86,0.98,0.992,0.992,-0.007,-0.016,0.127,0.126,
38.378,11111100,7,0,0,24,1,0.00,0.00,118.99,208.57,185.67,103.28,34.63,37.96,30.82,34.41,-19.23,7.09,141.00,54.00,234.00,164.00,0.00,0.00,102.84,201.63,200.77,120.87,4.30,3.93,122.42,223.84,202.43,120.55,5.41,4.93,620.70,455.15,0.00,0.00,0.519,577.259,-7.181,74.394,-4.10,-3.85,-2.64,2.66,0.86,0.98,0.992,0.992,-0.008,-0.017,0.125,0.125,
38.394,11111100,2,0,0,27,1,0.00,0.00,119.33,208.57,185.58,103.28,34.76,37.96,30.48,34.41,-20.91,7.09,141.00,54.00,234.00,164.00,0.00,0.00,103.00,201.63,201.00,120.87,4.41,3.93,122.19,223.84,202.30,120.55,3.77,4.93,625.49,454.34,0.00,0.00,0.503,595.369,-6.435,75.915,-4.10,-3.85,-2.64,2.66,0.86,0.98,0.992,0.992,-0.006,-0.015,0.124,0.124,
38.439,11111100,7,0,0,35,1,0.00,0.00,119.31,208.63,185.30,103.12,34.44,38.11,30.93,34.14,-23.14,4.44,141.00,54.00,234.00,164.00,0.00,0.00,103.00,201.63,201.00,120.87,4.41,3.93,122.19,223.91,202.30,120.23,3.77,4.89,630.08,452.81,0.00,0.00,0.482,621.465,-6.666,77.542,-4.10,-3.85,-2.64,2.66,0.86,0.98,0.993,0.992,-0.006,-0.015,0.122,0.122,
38.456,11111100,2,0,0,38,1,0.00,0.00,119.39,208.55,185.46,103.32,34.28,38.04,30.65,33.92,-23.41,6.47,141.00,54.00,234.00,163.00,0.00,0.00,102.94,201.63,200.90,120.87,4.58,3.93,122.19,223.95,202.30,120.42,3.77,4.82,632.95,451.37,0.00,0.00,0.472,634.417,-6.885,80.661,-4.10,-3.85,-2.64,2.66,0.86,0.98,0.992,0.992,-0.007,-0.015,0.124,0.124,
38.472,11111100,2,0,0,41,1,0.00,0.00,119.39,211.18,185.46,103.24,34.28,37.48,30.65,34.68,-23.41,6.51,141.00,54.00,234.00,160.00,0.00,0.00,102.94,202.58,200.90,120.78,4.58,4.34,122.19,225.14,202.30,120.10,3.77,4.74,634.95,450.35,0.00,0.00,0.414,723.375,1.511,93.098,-4.10,-3.85,-2.64,2.66,0.86,0.97,0.992,0.992,0.006,-0.002,0.126,0.126,
38.517,11111100,7,0,0,49,1,0.00,0.00,119.39,212.47,185.46,102.82,34.28,37.53,30.65,34.01,-23.41,9.25,141.00,54.00,234.00,163.00,0.00,0.00,102.94,203.23,200.90,120.88,4.58,4.66,122.19,225.86,202.30,120.10,3.77,4.74,636.83,449.71,0.00,0.00,0.373,803.438,6.836,100.313,-4.10,-3.85,-2.64,2.66,0.86,0.97,0.992,0.993,0.012,0.005,0.122,0.122,
