ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:18:53:467
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
16.189,11111100,2,0,0,84,1,0.00,0.00,123.76,204.58,127.32,27.77,6.08,6.07,5.09,5.03,16.51,-2.09,90.00,1.00,160.00,62.00,0.00,0.00,112.00,200.00,140.00,40.00,2.00,2.00,126.00,214.00,140.00,40.00,2.00,2.00,647.76,464.36,0.00,0.00,0.255,1166.480,7.458,172.894,-4.62,-4.54,-2.64,2.63,0.59,0.63,0.989,0.989,0.009,0.004,0.146,0.146,
16.228,11011100,6,0,0,91,1,0.00,0.00,124.00,204.58,0.00,27.77,0.00,6.07,0.00,5.03,0.00,-2.09,81.00,1.00,154.00,62.00,0.00,0.00,122.00,200.00,144.00,40.00,2.00,2.00,139.00,214.00,138.00,40.00,2.00,2.00,649.27,459.43,0.00,0.00,0.256,1166.480,50.739,125.277,-4.62,-4.54,-2.64,2.63,0.59,0.63,0.993,0.994,0.045,0.041,0.106,0.106,
16.233,11010100,0,0,0,92,1,0.00,0.00,124.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,1.00,152.00,53.00,0.00,0.00,123.00,171.10,141.00,84.77,2.00,14.30,139.00,223.50,138.00,38.50,2.00,3.32,648.74,457.57,0.00,0.00,0.000,0.000,0.000,0.000,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.000,0.000,0.000,0.000,0.000,0.000,
16.317,11010000,14,0,0,107,1,0.00,0.00,124.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.00,1.00,150.00,51.00,0.00,0.00,121.00,0.00,141.00,0.00,2.00,0.00,138.00,172.22,138.00,85.34,2.00,33.03,648.92,456.58,0.00,0.00,0.000,0.000,0.000,0.000,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.000,0.000,0.000,0.000,0.000,0.000,
16.344,11110100,4,0,0,112,1,0.00,0.00,123.76,210.00,127.32,0.00,6.08,0.00,5.09,0.00,16.51,0.00,90.00,1.00,160.00,51.00,0.00,0.00,112.00,172.01,140.00,85.88,2.00,11.98,126.00,222.00,140.00,38.00,2.00,2.00,658.49,448.51,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.356,11111100,1,0,0,114,1,0.00,0.00,145.48,209.82,120.34,25.60,5.95,6.03,4.30,4.84,38.11,-2.29,86.00,1.00,151.00,59.00,0.00,0.00,64.40,202.00,195.99,39.00,5.27,2.00,121.50,217.00,142.00,39.00,3.00,2.00,668.67,439.15,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.378,11111100,3,0,0,118,1,0.00,0.00,145.36,209.82,120.30,25.60,5.94,6.03,4.25,4.84,40.24,-2.29,87.00,1.00,152.00,59.00,0.00,0.00,64.23,202.00,195.89,39.00,5.15,2.00,121.64,217.00,141.95,39.00,3.53,2.00,678.64,429.97,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.389,11111100,1,0,0,120,1,0.00,0.00,145.22,209.82,121.47,25.60,5.88,6.03,4.49,4.84,42.25,-2.29,86.00,1.00,151.00,59.00,0.00,0.00,64.40,202.00,195.99,39.00,5.27,2.00,121.03,217.00,142.00,39.00,3.87,2.00,683.46,428.00,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.394,11111100,0,0,0,121,1,0.00,0.00,145.14,209.82,120.30,25.60,5.87,6.03,4.17,4.84,43.46,-2.29,87.00,1.00,151.00,59.00,0.00,0.00,64.27,202.00,195.89,39.00,5.28,2.00,121.00,217.00,142.00,39.00,3.46,2.00,683.46,428.00,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.433,11110000,6,0,0,128,1,0.00,0.00,123.76,210.00,127.32,0.00,6.06,0.00,5.07,0.00,16.51,0.00,90.00,1.00,160.00,60.00,0.00,0.00,112.00,0.00,140.00,0.00,2.00,0.00,126.00,170.35,140.00,86.44,2.00,25.29,683.46,428.00,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.472,11111100,6,0,0,135,1,0.00,0.00,144.44,209.82,120.02,25.60,5.93,6.03,4.21,4.84,44.36,-2.29,71.00,1.00,152.00,59.00,0.00,0.00,64.11,202.00,195.98,39.00,5.68,2.00,120.72,217.00,142.15,39.00,3.74,2.00,683.46,428.00,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.517,11111100,7,0,0,143,1,0.00,0.00,143.62,209.82,119.81,25.60,5.92,6.03,4.27,4.84,45.60,-2.29,86.00,1.00,152.00,59.00,0.00,0.00,64.40,202.00,195.99,39.00,5.27,2.00,120.14,217.00,142.87,39.00,4.63,2.00,683.46,428.00,0.00,0.00,0.255,1166.480,91.117,112.272,-4.62,-4.53,-2.64,2.63,0.59,0.63,0.992,0.993,0.079,0.075,0.095,0.095,
16.561,11111100,7,0,0,151,1,0.00,0.00,123.76,196.16,127.32,28.46,6.03,6.03,5.04,4.96,16.51,-10.31,90.00,1.00,160.00,60.00,0.00,0.00,112.00,194.00,140.00,41.00,2.00,2.00,126.00,208.00,140.00,41.00,2.00,2.00,683.57,427.96,0.00,0.00,0.255,1166.480,92.589,111.873,-4.62,-4.54,-2.64,2.63,0.59,0.63,0.992,0.993,0.081,0.076,0.094,0.094,
16.578,11111100,2,0,0,154,1,0.00,0.00,123.76,194.57,127.32,29.65,6.04,5.98,5.05,4.95,16.51,-11.88,90.00,1.00,160.00,62.00,0.00,0.00,112.00,193.00,140.00,41.00,2.00,2.00,126.00,207.00,140.00,41.00,2.00,2.00,683.89,427.79,0.00,0.00,0.255,1166.480,95.032,110.558,-4.63,-4.55,-2.64,2.63,0.59,0.62,0.992,0.993,0.083,0.078,0.093,0.093,
16.594,11111100,2,0,0,157,1,0.00,0.00,117.74,195.26,127.46,29.17,5.99,5.94,5.08,4.96,38.05,-11.27,90.00,1.00,160.00,63.00,0.00,0.00,110.00,194.00,140.00,41.00,2.00,2.00,123.00,208.00,140.00,41.00,2.00,2.00,675.34,426.19,0.00,0.00,0.257,1166.480,-16.353,96.395,-4.64,-4.53,-2.64,2.64,0.58,0.63,0.997,0.997,-0.012,-0.016,0.082,0.081,
16.644,11111100,8,0,0,166,1,0.00,0.00,117.74,195.51,127.46,28.27,5.99,5.96,5.08,4.67,38.05,-12.04,90.00,1.00,160.00,63.00,0.00,0.00,110.00,194.00,140.00,41.00,2.00,2.00,123.00,208.00,140.00,41.00,2.00,2.00,666.83,424.53,0.00,0.00,0.257,1166.480,-15.931,95.826,-4.64,-4.54,-2.64,2.64,0.58,0.63,0.997,0.997,-0.011,-0.016,0.081,0.081,
16.656,11101100,1,0,0,168,1,0.00,0.00,117.89,195.85,127.21,28.71,5.93,5.94,5.09,4.89,33.81,-11.33,79.00,1.00,160.00,62.00,0.00,0.00,0.00,193.00,0.00,41.00,0.00,2.00,122.00,209.00,139.00,41.00,2.00,2.00,658.46,423.67,0.00,0.00,0.257,1166.480,-14.206,103.788,-4.64,-4.52,-2.64,2.65,0.58,0.64,0.996,0.996,-0.010,-0.014,0.088,0.088,
16.672,11101000,2,0,0,171,1,0.00,0.00,117.89,195.88,127.21,28.59,5.92,5.44,5.08,4.46,33.81,-11.08,79.00,1.00,160.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.00,209.00,139.00,41.00,2.00,2.00,657.29,432.47,0.00,0.00,0.253,1166.480,76.420,199.394,-4.64,-4.52,-2.64,2.65,0.58,0.64,0.984,0.984,0.066,0.062,0.167,0.167,
16.678,01111100,0,0,0,172,1,0.00,0.00,117.41,209.82,126.95,25.60,5.92,5.29,5.01,4.24,29.90,-2.29,80.00,1.00,160.00,59.00,0.00,0.00,110.00,202.00,140.00,39.00,2.00,2.00,0.00,217.00,0.00,39.00,0.00,2.00,655.71,439.97,0.00,0.00,0.254,1166.480,72.679,186.174,-4.64,-4.52,-2.64,2.65,0.58,0.64,0.986,0.986,0.063,0.059,0.156,0.156,
16.717,11111100,6,0,0,179,1,0.00,0.00,117.30,195.97,126.53,28.37,5.92,5.24,5.00,4.29,23.26,-10.95,90.00,1.00,160.00,61.00,0.00,0.00,109.00,194.00,138.00,41.00,2.00,2.00,122.00,209.00,140.00,41.00,2.00,2.00,653.46,447.52,0.00,0.00,0.271,1166.480,66.716,185.362,-4.64,-3.41,-2.63,3.04,0.58,1.15,0.986,0.986,0.058,0.054,0.156,0.155,
16.750,11111100,5,0,0,5,1,0.00,0.00,117.16,195.98,126.80,28.49,5.92,5.23,4.89,4.39,26.00,-10.97,90.00,1.00,160.00,61.00,0.00,0.00,110.00,194.00,139.00,41.00,2.00,2.00,122.00,209.00,140.00,41.00,2.00,2.00,655.15,460.73,0.00,0.00,0.263,1202.232,5.040,234.208,-4.67,-3.47,-2.63,3.02,0.57,1.12,0.982,0.982,0.006,0.002,0.190,0.190,
16.789,11111100,6,0,0,12,1,0.00,0.00,107.52,195.98,125.70,28.49,5.92,5.21,5.01,4.37,16.44,-10.97,80.00,1.00,164.00,61.00,0.00,0.00,104.00,194.00,139.00,41.00,2.00,2.00,116.00,209.00,140.00,41.00,2.00,2.00,651.16,472.49,0.00,0.00,0.260,1234.409,-69.959,224.697,-4.67,-3.47,-2.63,3.02,0.57,1.12,0.983,0.982,-0.053,-0.058,0.178,0.177,
16.794,11111100,0,0,0,13,1,0.00,0.00,107.46,195.98,125.61,28.49,5.92,5.21,4.94,4.37,11.46,-10.97,80.00,1.00,159.00,61.00,0.00,0.00,104.00,194.00,139.00,41.00,2.00,2.00,116.00,209.00,140.00,41.00,2.00,2.00,647.07,483.22,0.00,0.00,0.254,1263.368,-71.114,227.554,-4.67,-3.47,-2.63,3.02,0.57,1.12,0.983,0.983,-0.053,-0.058,0.176,0.176,
16.817,11111100,3,0,0,17,1,0.00,0.00,107.46,186.49,125.61,30.36,5.92,5.21,4.94,4.39,11.46,-16.28,80.00,1.00,159.00,63.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,116.00,204.00,140.00,42.00,2.00,2.00,630.90,484.58,0.00,0.00,0.250,1289.431,-140.379,235.348,-4.67,-3.47,-2.63,3.02,0.57,1.12,0.979,0.978,-0.104,-0.108,0.178,0.177,
16.856,11111100,6,0,0,24,1,0.00,0.00,108.14,186.49,125.58,30.36,5.89,5.19,4.99,4.38,-0.55,-16.28,81.00,1.00,163.00,63.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,118.00,204.00,139.00,42.00,2.00,2.00,615.43,487.74,0.00,0.00,0.242,1312.888,-137.174,244.663,-4.69,-3.60,-2.62,2.97,0.56,1.07,0.978,0.978,-0.100,-0.104,0.181,0.181,
16.872,01111100,2,0,0,27,1,0.00,0.00,108.25,186.76,125.46,29.82,5.86,5.19,5.05,4.24,-3.19,-19.29,80.00,1.00,160.00,108.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,0.00,204.00,0.00,42.00,0.00,2.00,600.06,489.89,0.00,0.00,0.239,1333.999,-144.941,236.380,-4.69,-3.60,-2.62,2.97,0.56,1.07,0.979,0.979,-0.104,-0.108,0.173,0.172,
16.906,11111100,5,0,0,33,1,0.00,0.00,108.23,186.85,125.29,29.56,5.86,5.19,5.11,4.16,2.78,-21.11,80.00,1.00,159.00,102.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,118.00,204.00,139.00,42.00,2.00,2.00,589.27,485.97,0.00,0.00,0.235,1353.000,-151.738,218.548,-4.68,-3.65,-2.62,2.95,0.56,1.04,0.982,0.981,-0.108,-0.112,0.158,0.157,
16.944,11111100,6,0,0,40,1,0.00,0.00,108.51,186.85,125.42,29.56,5.86,5.19,5.04,4.16,-7.55,-21.11,80.00,1.00,163.00,102.00,0.00,0.00,104.00,189.00,140.00,42.00,2.00,2.00,116.00,204.00,139.00,42.00,2.00,2.00,584.39,483.25,0.00,0.00,0.232,1370.100,-149.690,217.710,-4.68,-3.65,-2.62,2.95,0.56,1.04,0.982,0.982,-0.105,-0.109,0.155,0.155,
16.983,01111100,6,0,0,47,1,0.00,0.00,108.41,187.39,125.40,29.39,5.87,5.28,5.02,4.15,-5.78,-25.57,79.00,1.00,160.00,60.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,0.00,204.00,0.00,42.00,0.00,2.00,578.70,480.57,0.00,0.00,0.229,1385.490,-163.065,218.091,-4.68,-3.65,-2.62,2.95,0.56,1.04,0.982,0.981,-0.113,-0.117,0.154,0.153,
16.994,11111100,1,0,0,49,1,0.00,0.00,108.49,187.38,125.49,28.98,5.87,5.32,5.05,4.16,-8.44,-26.33,79.00,1.00,162.00,61.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,116.00,204.00,139.00,42.00,2.00,2.00,577.57,477.14,0.00,0.00,0.224,1399.341,-169.390,214.611,-4.71,-3.82,-2.61,2.89,0.54,0.96,0.982,0.981,-0.117,-0.120,0.150,0.149,
17.011,11111100,2,0,0,52,1,0.00,0.00,108.94,187.38,125.20,28.98,5.89,5.32,4.99,4.16,-8.89,-26.33,79.00,1.00,161.00,61.00,0.00,0.00,104.00,189.00,139.00,42.00,2.00,2.00,117.00,204.00,138.00,42.00,2.00,2.00,576.36,473.49,0.00,0.00,0.222,1411.807,-165.897,219.377,-4.71,-3.82,-2.61,2.89,0.54,0.96,0.982,0.982,-0.113,-0.117,0.152,0.151,
17.022,11111100,1,0,0,54,1,0.00,0.00,108.94,188.51,125.20,29.05,5.91,5.36,5.01,4.28,-8.89,-27.06,79.00,1.00,161.00,60.00,0.00,0.00,104.00,190.00,139.00,41.00,2.00,2.00,117.00,205.00,138.00,42.00,2.00,2.00,575.63,471.09,0.00,0.00,0.220,1423.026,-165.864,223.175,-4.71,-3.82,-2.61,2.89,0.54,0.96,0.982,0.981,-0.112,-0.116,0.153,0.153,
17.061,11111100,6,0,0,61,1,0.00,0.00,129.27,188.51,123.65,29.05,5.94,5.36,4.65,4.28,-1.94,-27.06,89.00,1.00,156.00,60.00,0.00,0.00,115.00,190.00,138.00,41.00,2.00,2.00,129.00,205.00,138.00,42.00,2.00,2.00,587.22,470.99,0.00,0.00,0.241,1286.411,16.582,206.664,-4.71,-3.82,-2.61,2.89,0.54,0.96,0.987,0.987,0.015,0.010,0.158,0.157,
17.078,11111100,2,0,0,64,1,0.00,0.00,129.27,205.29,123.65,21.05,5.94,5.35,4.65,4.00,-1.94,-25.43,89.00,1.00,156.00,55.00,0.00,0.00,115.00,199.00,138.00,38.00,2.00,2.00,129.00,213.00,138.00,38.00,2.00,2.00,605.47,464.34,0.00,0.00,0.231,1310.170,114.657,134.215,-4.70,-4.00,-2.61,2.82,0.55,0.88,0.991,0.991,0.088,0.084,0.101,0.101,
17.117,11111100,6,0,0,71,1,0.00,0.00,129.27,205.64,123.65,21.31,5.94,5.35,4.65,3.79,-1.94,-17.64,89.00,1.00,156.00,54.00,0.00,0.00,115.00,200.00,138.00,38.00,2.00,2.00,129.00,214.00,138.00,38.00,2.00,2.00,624.35,457.77,0.00,0.00,0.227,1331.553,114.351,135.331,-4.70,-4.04,-2.61,2.80,0.55,0.86,0.991,0.992,0.087,0.083,0.100,0.100,
17.156,11111100,6,0,0,78,1,0.00,0.00,128.81,205.56,122.36,20.98,5.94,5.35,4.73,3.85,7.85,-21.64,87.00,1.00,156.00,55.00,0.00,0.00,114.00,199.00,137.00,38.00,2.00,2.00,130.00,214.00,139.00,38.00,2.00,2.00,642.64,449.96,0.00,0.00,0.224,1350.798,103.026,117.500,-4.70,-4.08,-2.61,2.79,0.55,0.84,0.993,0.994,0.077,0.074,0.086,0.086,
17.161,11111100,0,0,0,79,1,0.00,0.00,128.88,205.56,122.29,20.98,5.92,5.35,4.69,3.84,10.95,-21.64,87.00,1.00,156.00,55.00,0.00,0.00,114.00,199.00,137.00,38.00,2.00,2.00,130.00,214.00,138.00,38.00,2.00,2.00,660.48,442.47,0.00,0.00,0.222,1368.118,102.416,125.598,-4.70,-4.08,-2.61,2.79,0.55,0.84,0.993,0.993,0.076,0.072,0.090,0.090,
17.200,11111100,6,0,0,86,1,0.00,0.00,129.03,205.56,122.18,20.98,5.92,5.34,4.66,3.84,14.18,-21.64,88.00,1.00,156.00,55.00,0.00,0.00,115.00,199.00,138.00,38.00,2.00,2.00,130.00,214.00,137.00,38.00,2.00,2.00,678.14,434.77,0.00,0.00,0.219,1383.706,102.352,126.559,-4.70,-4.08,-2.61,2.79,0.55,0.84,0.993,0.993,0.075,0.071,0.090,0.090,
17.211,11111100,1,0,0,88,1,0.00,0.00,129.03,206.84,122.18,21.00,5.92,5.40,4.66,3.71,14.18,-8.11,88.00,1.00,156.00,55.00,0.00,0.00,115.00,200.00,138.00,38.00,2.00,2.00,130.00,215.00,137.00,38.00,2.00,2.00,683.91,426.10,0.00,0.00,0.218,1397.736,104.949,121.631,-4.60,-4.15,-2.64,2.76,0.60,0.81,0.993,0.994,0.076,0.072,0.086,0.086,
17.222,11111100,1,0,0,90,1,0.00,0.00,128.33,206.04,122.36,21.25,5.88,5.40,4.68,3.71,17.27,-10.69,82.00,1.00,156.00,55.00,0.00,0.00,115.00,200.00,137.00,38.00,2.00,2.00,128.00,215.00,138.00,38.00,2.00,2.00,681.67,424.57,0.00,0.00,0.216,1410.362,89.356,126.181,-4.60,-4.18,-2.64,2.75,0.60,0.79,0.994,0.994,0.065,0.061,0.088,0.088,
17.233,11111100,1,0,0,92,1,0.00,0.00,128.22,206.04,123.37,21.25,5.90,5.40,4.19,3.71,19.39,-10.69,95.00,1.00,156.00,55.00,0.00,0.00,115.00,200.00,137.00,38.00,2.00,2.00,129.00,215.00,138.00,38.00,2.00,2.00,679.41,424.34,0.00,0.00,0.214,1421.726,87.425,141.689,-4.60,-4.18,-2.64,2.75,0.60,0.79,0.993,0.993,0.063,0.059,0.098,0.098,
17.239,11111100,0,0,0,93,1,0.00,0.00,128.22,207.07,123.37,23.05,5.96,6.02,4.24,2.95,19.39,-5.95,95.00,1.00,156.00,60.00,0.00,0.00,115.00,201.00,137.00,37.00,2.00,2.00,129.00,215.00,138.00,37.00,2.00,2.00,678.32,428.06,0.00,0.00,0.211,1431.953,92.426,169.799,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.991,0.991,0.066,0.062,0.117,0.117,
17.278,01111100,6,0,0,100,1,0.00,0.00,52.13,207.07,155.69,23.05,5.67,6.02,4.85,2.95,13.33,-5.95,1.00,1.00,231.00,60.00,0.00,0.00,64.23,201.00,196.42,37.00,4.44,2.00,0.00,215.00,0.00,37.00,0.00,2.00,620.33,426.57,0.00,0.00,0.171,1441.158,-793.517,114.041,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.875,0.874,-0.479,-0.481,0.069,0.068,
17.317,01011100,6,0,0,107,1,0.00,0.00,52.00,207.07,0.00,23.05,0.00,6.05,0.00,2.96,0.00,-5.95,1.00,1.00,231.00,60.00,0.00,0.00,47.00,201.00,238.00,37.00,2.00,2.00,0.00,215.00,0.00,37.00,0.00,2.00,620.54,426.75,0.00,0.00,0.210,1441.158,109.913,133.971,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.993,0.993,0.077,0.074,0.092,0.092,
17.322,11011100,0,0,0,108,1,0.00,0.00,52.00,207.07,0.00,23.05,0.00,6.06,0.00,2.97,0.00,-5.95,1.00,1.00,232.00,60.00,0.00,0.00,110.00,201.00,134.00,37.00,2.00,2.00,125.00,215.00,135.00,37.00,2.00,2.00,620.65,427.45,0.00,0.00,0.210,1441.158,109.913,133.971,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.993,0.993,0.077,0.074,0.092,0.092,
17.339,01110100,2,0,0,111,1,0.00,0.00,52.13,207.00,155.69,0.00,5.66,0.00,4.84,0.00,13.33,0.00,1.00,3.00,231.00,55.00,0.00,87.00,64.23,198.00,196.42,37.00,4.44,2.00,0.00,212.00,0.00,37.00,0.00,2.00,619.97,425.98,0.00,0.00,0.211,1441.158,80.683,110.969,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.995,0.996,0.057,0.054,0.076,0.076,
17.356,11111100,2,0,0,114,1,0.00,0.00,125.33,207.07,118.00,23.05,6.43,6.08,3.86,2.98,5.10,-5.95,34.00,1.00,155.00,60.00,0.00,0.00,111.00,201.00,135.00,37.00,2.00,2.00,124.00,215.00,134.00,37.00,2.00,2.00,619.46,423.31,0.00,0.00,0.211,1441.158,80.683,110.969,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.995,0.996,0.057,0.054,0.076,0.076,
17.372,01111100,2,0,0,117,1,0.00,0.00,52.13,200.95,155.69,20.51,5.26,5.19,4.50,3.60,13.33,-5.28,1.00,1.00,231.00,56.00,0.00,0.00,64.23,198.00,196.42,37.00,4.44,2.00,0.00,212.00,0.00,38.00,0.00,2.00,618.42,418.16,0.00,0.00,0.211,1441.158,76.875,107.895,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.996,0.996,0.055,0.051,0.074,0.074,
17.417,01111100,7,0,0,125,1,0.00,0.00,52.13,200.94,155.69,20.05,5.26,5.23,4.50,3.45,13.33,-5.74,1.00,1.00,231.00,55.00,0.00,0.00,64.23,197.00,196.42,37.00,4.44,2.00,0.00,212.00,0.00,38.00,0.00,2.00,674.25,417.48,0.00,0.00,0.212,1441.158,74.246,105.736,-4.61,-4.21,-2.65,2.74,0.59,0.78,0.996,0.996,0.053,0.049,0.072,0.072,
17.433,11111100,2,0,0,128,1,0.00,0.00,123.56,201.79,119.28,21.06,5.56,5.28,4.14,3.62,10.72,-3.77,88.00,1.00,148.00,54.00,0.00,0.00,111.00,199.00,136.00,36.00,2.00,2.00,125.00,212.00,136.00,38.00,2.00,2.00,669.96,412.28,0.00,0.00,0.212,1441.158,43.296,70.319,-4.61,-4.27,-2.64,2.72,0.60,0.75,0.998,0.998,0.032,0.028,0.048,0.048,
17.506,11111100,12,0,0,141,1,0.00,0.00,123.87,207.07,119.22,23.05,5.87,6.02,4.43,2.95,13.51,-5.95,86.00,1.00,153.00,60.00,0.00,0.00,112.00,201.00,137.00,37.00,2.00,2.00,126.00,215.00,136.00,37.00,2.00,2.00,665.86,406.62,0.00,0.00,0.212,1441.158,46.218,64.688,-4.61,-4.27,-2.64,2.72,0.60,0.75,0.998,0.999,0.034,0.030,0.044,0.044,
17.517,11111100,1,0,0,143,1,0.00,0.00,123.71,201.81,119.29,20.11,5.84,5.56,4.56,3.82,12.66,-4.32,87.00,1.00,155.00,54.00,0.00,0.00,112.00,198.00,136.00,37.00,2.00,2.00,125.00,212.00,137.00,38.00,2.00,2.00,660.73,403.89,0.00,0.00,0.211,1449.442,0.903,77.978,-4.61,-4.27,-2.64,2.72,0.60,0.75,0.999,0.999,0.002,-0.001,0.053,0.053,
17.556,11111100,6,0,0,150,1,0.00,0.00,123.71,201.57,119.29,20.60,5.84,5.54,4.56,4.12,12.66,-4.68,87.00,1.00,155.00,55.00,0.00,0.00,112.00,198.00,136.00,37.00,2.00,2.00,125.00,212.00,137.00,38.00,2.00,2.00,655.19,401.40,0.00,0.00,0.210,1456.898,-5.460,81.350,-4.61,-4.27,-2.64,2.72,0.60,0.75,0.998,0.998,-0.002,-0.006,0.055,0.055,
17.561,11111100,0,0,0,151,1,0.00,0.00,123.71,200.85,119.29,22.12,5.84,5.58,4.56,3.87,12.66,-8.13,87.00,1.00,155.00,54.00,0.00,0.00,112.00,198.00,136.00,37.00,2.00,2.00,125.00,212.00,137.00,38.00,2.00,2.00,649.34,400.55,0.00,0.00,0.219,1397.714,-13.616,94.635,-4.61,-4.27,-2.64,2.72,0.60,0.75,0.998,0.998,-0.008,-0.012,0.067,0.067,
17.600,11111100,6,0,0,158,1,0.00,0.00,124.40,200.85,119.16,22.12,5.88,5.58,4.39,3.87,15.32,-8.13,86.00,1.00,154.00,54.00,0.00,0.00,112.00,198.00,136.00,37.00,2.00,2.00,126.00,212.00,136.00,38.00,2.00,2.00,644.06,400.09,0.00,0.00,0.230,1314.259,-7.188,91.252,-4.61,-4.40,-2.64,2.67,0.59,0.69,0.998,0.998,-0.003,-0.007,0.069,0.069,
17.639,11111100,6,0,0,165,1,0.00,0.00,124.37,208.93,119.13,26.08,5.91,5.83,4.42,4.30,14.28,-5.93,86.00,1.00,147.00,60.00,0.00,0.00,112.00,201.00,136.00,40.00,2.00,2.00,126.00,215.00,136.00,40.00,2.00,2.00,645.01,404.27,0.00,0.00,0.225,1335.234,53.864,112.521,-4.61,-4.43,-2.64,2.66,0.59,0.68,0.996,0.996,0.042,0.038,0.083,0.083,
17.678,11111100,6,0,0,172,1,0.00,0.00,124.37,209.13,119.13,25.77,5.91,5.81,4.42,4.21,14.28,-2.96,86.00,1.00,147.00,63.00,0.00,0.00,112.00,201.00,136.00,40.00,2.00,2.00,126.00,216.00,136.00,40.00,2.00,2.00,645.84,408.53,0.00,0.00,0.222,1354.110,55.432,109.735,-4.61,-4.44,-2.64,2.66,0.59,0.67,0.996,0.996,0.043,0.039,0.080,0.080,
17.689,11101100,1,0,0,174,1,0.00,0.00,130.31,209.13,127.28,25.77,5.93,5.81,4.84,4.20,22.00,-2.96,91.00,1.00,160.00,63.00,0.00,0.00,0.00,201.00,0.00,40.00,0.00,2.00,116.00,216.00,139.00,40.00,2.00,2.00,652.92,418.76,0.00,0.00,0.234,1270.131,97.869,178.722,-4.61,-4.44,-2.64,2.66,0.59,0.67,0.987,0.988,0.078,0.074,0.138,0.138,
17.711,11101100,3,0,0,178,1,0.00,0.00,130.22,209.14,127.30,25.53,5.96,5.89,4.88,4.13,23.29,-2.36,91.00,1.00,160.00,61.00,0.00,0.00,0.00,201.00,0.00,40.00,0.00,2.00,115.00,216.00,139.00,40.00,2.00,2.00,660.21,428.39,0.00,0.00,0.248,1199.493,89.804,165.058,-4.62,-4.44,-2.64,2.66,0.59,0.67,0.988,0.988,0.076,0.072,0.135,0.135,
