ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:11:19:507
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.606,11111100,6,0,0,4,0,0.00,0.00,167.25,192.71,182.38,97.97,45.75,48.54,39.09,45.72,36.53,-2.85,140.00,42.00,219.00,135.00,0.00,0.00,111.40,171.63,190.32,115.51,8.84,8.63,147.77,203.28,190.85,115.03,6.16,6.35,736.95,714.72,0.00,0.00,9.673,26.644,6.741,15.901,-3.10,-3.15,-2.76,3.10,0.74,0.69,0.857,0.885,0.274,0.108,0.437,0.452,
1.611,11111100,0,0,0,5,0,0.00,0.00,169.22,192.71,184.14,97.97,45.63,48.54,38.32,45.72,42.13,-2.85,123.00,42.00,222.00,135.00,0.00,0.00,111.80,171.63,190.61,115.51,8.69,8.63,148.58,203.28,190.95,115.03,6.00,6.35,747.01,731.14,0.00,0.00,9.853,25.722,6.841,16.150,-3.10,-3.15,-2.76,3.10,0.74,0.69,0.846,0.876,0.282,0.114,0.453,0.469,
1.650,11111100,6,0,0,12,0,0.00,0.00,169.22,211.46,184.14,103.45,45.63,47.86,38.32,45.32,42.13,15.33,123.00,50.00,222.00,155.00,0.00,0.00,111.80,180.30,190.61,117.77,8.69,10.44,148.58,211.50,190.95,117.31,6.00,5.43,762.44,743.16,0.00,0.00,9.645,26.213,8.526,15.360,-3.08,-3.15,-2.77,3.10,0.75,0.69,0.846,0.883,0.326,0.163,0.422,0.441,
1.667,11111100,2,0,0,15,0,0.00,0.00,167.76,211.46,183.24,103.45,45.66,47.86,39.09,45.32,45.93,15.33,123.00,50.00,220.00,155.00,0.00,0.00,111.24,180.30,190.39,117.77,8.83,10.44,147.94,211.50,191.06,117.31,6.11,5.43,776.57,752.89,0.00,0.00,9.487,26.951,8.461,15.339,-3.08,-3.15,-2.77,3.10,0.75,0.69,0.853,0.888,0.319,0.158,0.414,0.432,
1.683,11111100,2,0,0,18,0,0.00,0.00,167.76,211.71,183.24,103.23,45.66,48.24,39.09,45.54,45.93,18.23,123.00,50.00,220.00,157.00,0.00,0.00,111.24,180.38,190.39,117.55,8.83,10.35,147.94,211.88,191.06,117.10,6.11,5.87,791.34,762.96,0.00,0.00,9.251,27.743,8.768,15.694,-3.07,-3.16,-2.77,3.10,0.75,0.69,0.853,0.888,0.319,0.163,0.413,0.431,
1.689,11111100,0,0,0,19,0,0.00,0.00,167.76,211.70,183.24,103.23,45.66,48.27,39.09,45.60,45.93,20.66,123.00,50.00,220.00,157.00,0.00,0.00,111.24,180.34,190.39,117.60,8.83,10.40,147.94,211.88,191.06,117.10,6.11,5.87,806.04,773.37,0.00,0.00,9.029,28.486,9.017,16.092,-3.07,-3.16,-2.77,3.11,0.75,0.69,0.853,0.887,0.318,0.166,0.414,0.432,
1.728,11111100,6,0,0,26,0,0.00,0.00,167.76,211.73,183.24,103.22,45.66,48.42,39.09,45.78,45.93,22.67,123.00,50.00,220.00,157.00,0.00,0.00,111.24,180.38,190.39,117.50,8.83,9.33,147.94,211.88,191.06,117.10,6.11,5.87,811.99,769.56,0.00,0.00,8.827,29.188,9.257,16.476,-3.07,-3.16,-2.77,3.11,0.75,0.69,0.852,0.886,0.318,0.168,0.415,0.432,
1.744,11111100,2,0,0,29,0,0.00,0.00,167.72,211.73,183.04,103.22,45.95,48.42,39.23,45.78,51.77,22.67,138.00,50.00,219.00,157.00,0.00,0.00,111.24,180.38,190.39,117.50,8.83,9.33,147.77,211.88,190.96,117.10,6.26,5.87,816.64,761.84,0.00,0.00,8.651,29.856,9.436,16.789,-3.07,-3.16,-2.77,3.11,0.75,0.69,0.853,0.886,0.316,0.170,0.415,0.432,
1.761,11111100,2,0,0,32,0,0.00,0.00,167.77,211.71,183.07,103.09,45.96,48.76,39.40,45.87,49.28,24.36,136.00,50.00,222.00,157.00,0.00,0.00,111.20,180.30,190.39,117.40,8.69,9.55,147.84,211.88,190.87,117.10,6.34,5.87,815.78,759.03,0.00,0.00,8.493,30.493,9.637,17.139,-3.06,-3.16,-2.77,3.11,0.76,0.69,0.853,0.885,0.315,0.172,0.416,0.433,
1.778,11111100,2,0,0,35,0,0.00,0.00,167.77,211.76,183.07,102.96,45.96,48.84,39.40,45.97,49.28,25.87,136.00,50.00,222.00,156.00,0.00,0.00,111.20,180.38,190.39,117.46,8.69,10.50,147.84,212.00,190.87,117.00,6.34,5.96,816.02,758.00,0.00,0.00,8.341,31.101,9.842,17.429,-3.06,-3.16,-2.77,3.11,0.76,0.69,0.853,0.885,0.315,0.174,0.416,0.432,
1.817,11111100,6,0,0,42,0,0.00,0.00,167.66,211.76,182.71,102.96,46.25,48.84,39.13,45.97,56.79,25.87,144.00,50.00,222.00,156.00,0.00,0.00,111.13,180.38,189.93,117.46,8.91,10.50,147.82,212.00,190.76,117.00,6.45,5.96,815.93,757.18,0.00,0.00,8.202,31.695,9.986,17.709,-3.06,-3.16,-2.77,3.11,0.76,0.69,0.854,0.885,0.313,0.175,0.416,0.432,
1.856,11111100,6,0,0,49,0,0.00,0.00,167.66,185.74,182.71,92.02,46.25,50.07,39.13,46.03,56.79,24.54,144.00,42.00,222.00,144.00,0.00,0.00,111.13,168.96,189.93,113.17,8.91,8.22,147.82,200.17,190.76,112.91,6.45,7.33,807.91,759.95,0.00,0.00,8.735,30.197,6.947,17.769,-3.05,-3.16,-2.77,3.11,0.77,0.69,0.862,0.885,0.252,0.102,0.441,0.453,
1.900,11111100,7,0,0,57,0,0.00,0.00,114.52,211.83,149.63,102.94,45.56,48.93,42.34,46.14,39.73,27.09,99.00,50.00,217.00,139.00,0.00,0.00,92.14,180.41,176.36,117.34,6.91,9.41,123.50,212.00,177.50,116.84,5.56,6.07,786.16,735.16,0.00,0.00,1.736,179.577,14.823,63.565,-3.06,-3.16,-2.77,3.11,0.76,0.69,0.942,0.944,0.091,0.060,0.324,0.325,
1.917,11111100,2,0,0,60,0,0.00,0.00,118.90,149.77,151.06,87.15,45.03,49.83,42.17,42.25,47.83,12.43,102.00,36.00,216.00,124.00,0.00,0.00,94.66,152.58,176.88,111.01,6.96,6.74,126.14,183.52,177.83,110.93,5.73,9.20,741.23,707.34,0.00,0.00,1.865,164.303,-27.675,53.574,-3.08,-3.16,-2.77,3.11,0.75,0.69,0.944,0.939,-0.141,-0.173,0.298,0.297,
1.928,11111100,1,0,0,62,0,0.00,0.00,118.90,149.96,151.06,87.08,45.03,50.35,42.17,42.51,47.83,2.15,102.00,47.00,216.00,124.00,0.00,0.00,94.66,152.41,176.88,111.09,6.96,6.46,126.14,183.51,177.83,110.77,5.73,8.65,696.29,679.47,0.00,0.00,2.033,150.553,-25.387,48.981,-3.08,-3.16,-2.77,3.11,0.75,0.69,0.945,0.939,-0.139,-0.174,0.297,0.295,
1.978,11111100,8,0,0,71,0,0.00,0.00,113.75,149.96,149.01,87.08,46.50,50.35,41.68,42.51,25.20,2.15,97.00,47.00,219.00,124.00,0.00,0.00,91.42,152.41,176.04,111.09,7.44,6.46,123.50,183.51,177.31,110.77,5.43,8.65,649.54,649.00,0.00,0.00,2.200,138.788,-26.053,41.865,-3.08,-3.16,-2.76,3.10,0.74,0.69,0.949,0.942,-0.156,-0.194,0.275,0.273,
1.994,11111100,2,0,0,74,0,0.00,0.00,113.68,149.93,148.97,86.84,46.59,49.90,41.66,42.42,18.59,-6.12,97.00,35.00,218.00,123.00,0.00,0.00,91.33,152.48,176.03,110.88,7.28,6.85,123.69,183.92,177.20,110.51,5.52,9.10,602.76,618.53,0.00,0.00,2.377,128.172,-24.288,38.448,-3.09,-3.16,-2.76,3.10,0.74,0.69,0.949,0.942,-0.156,-0.197,0.273,0.271,
2.006,11111100,1,0,0,76,0,0.00,0.00,113.68,149.95,148.97,86.70,46.59,50.35,41.66,42.65,18.59,-13.79,97.00,35.00,218.00,123.00,0.00,0.00,91.33,152.34,176.03,110.81,7.28,6.78,123.69,183.90,177.20,110.56,5.52,9.09,563.77,584.46,0.00,0.00,2.565,118.595,-22.580,35.473,-3.09,-3.16,-2.76,3.10,0.74,0.69,0.950,0.942,-0.155,-0.199,0.271,0.269,
2.011,11111100,0,0,0,77,0,0.00,0.00,113.68,149.96,148.97,86.62,46.59,50.27,41.66,42.62,18.59,-20.15,97.00,45.00,218.00,123.00,0.00,0.00,91.33,152.39,176.03,110.78,7.28,7.50,123.69,183.74,177.20,110.42,5.52,11.20,538.39,578.02,0.00,0.00,2.761,109.951,-21.024,32.905,-3.09,-3.16,-2.76,3.10,0.74,0.69,0.950,0.942,-0.154,-0.201,0.270,0.268,
2.083,11111100,12,0,0,90,0,0.00,0.00,74.21,149.96,151.57,86.62,46.36,50.27,38.12,42.62,-2.66,-20.15,115.00,45.00,218.00,123.00,0.00,0.00,75.75,152.39,177.31,110.78,6.82,7.50,108.27,183.74,180.45,110.42,7.28,11.20,521.80,569.95,0.00,0.00,1.147,251.356,-87.298,64.739,-3.09,-3.16,-2.76,3.10,0.74,0.69,0.923,0.917,-0.307,-0.326,0.232,0.231,
2.089,10111100,0,0,0,91,0,0.00,0.00,113.22,111.85,148.71,102.59,46.46,48.14,41.78,37.63,14.37,-27.08,111.00,51.00,219.00,140.00,0.00,0.00,90.91,135.99,175.78,117.45,7.08,10.02,123.20,0.00,177.00,0.00,5.42,0.00,490.09,594.85,0.00,0.00,1.071,227.187,-116.004,121.956,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.811,0.805,-0.399,-0.416,0.427,0.424,
2.128,10111100,6,0,0,98,0,0.00,0.00,113.22,108.13,148.71,106.35,46.46,47.73,41.78,41.01,14.37,-33.17,111.00,52.00,219.00,144.00,0.00,0.00,90.91,134.42,175.78,118.93,7.08,9.01,123.20,0.00,177.00,0.00,5.42,0.00,455.33,629.83,0.00,0.00,1.125,205.350,-115.528,122.945,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.782,0.774,-0.423,-0.441,0.458,0.454,
2.144,10111100,2,0,0,101,0,0.00,0.00,113.22,107.86,148.71,106.09,46.46,47.35,41.78,33.91,14.37,-37.08,111.00,52.00,219.00,145.00,0.00,0.00,90.91,134.32,175.78,118.70,7.08,9.18,123.20,0.00,177.00,0.00,5.42,0.00,420.40,665.12,0.00,0.00,1.240,185.693,-105.148,111.351,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.782,0.773,-0.424,-0.443,0.458,0.453,
2.161,10111100,2,0,0,104,0,0.00,0.00,63.51,107.73,154.24,105.78,45.86,46.85,37.40,33.45,-7.80,-39.83,117.00,51.00,220.00,145.00,0.00,0.00,70.81,134.30,178.72,118.62,6.98,8.61,103.87,0.00,181.64,0.00,6.83,0.00,374.19,678.04,0.00,0.00,1.286,169.569,-116.780,69.329,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.792,0.781,-0.523,-0.542,0.315,0.310,
2.178,10111100,2,0,0,107,0,0.00,0.00,63.51,108.40,154.24,106.00,45.86,47.45,37.40,33.29,-7.80,-42.20,117.00,51.00,220.00,144.00,0.00,0.00,70.81,134.26,178.72,118.69,6.98,9.08,103.87,0.00,181.64,0.00,6.83,0.00,328.77,690.82,0.00,0.00,1.414,155.146,-105.659,63.265,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.796,0.784,-0.517,-0.538,0.314,0.310,
2.194,10111100,2,0,0,110,0,0.00,0.00,62.36,108.40,153.66,106.00,45.45,47.45,36.54,33.29,-12.60,-42.20,102.00,51.00,220.00,144.00,0.00,0.00,69.91,134.26,178.23,118.69,6.24,9.08,103.09,0.00,181.04,0.00,6.64,0.00,297.54,707.46,0.00,0.00,1.538,142.368,-97.410,56.786,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.798,0.784,-0.519,-0.542,0.307,0.302,
2.200,10111100,0,0,0,111,0,0.00,0.00,62.26,108.40,153.55,106.00,45.66,47.45,36.73,33.29,-16.72,-42.20,102.00,51.00,221.00,144.00,0.00,0.00,69.76,134.26,178.14,118.69,6.65,9.08,103.16,0.00,181.13,0.00,6.73,0.00,281.35,690.78,0.00,0.00,1.671,130.946,-89.725,51.743,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.799,0.785,-0.518,-0.543,0.304,0.299,
2.239,10111100,6,0,0,118,0,0.00,0.00,62.26,107.70,153.55,105.22,45.66,46.27,36.73,33.35,-16.72,-45.25,102.00,51.00,221.00,141.00,0.00,0.00,69.76,134.19,178.14,118.50,6.65,8.67,103.16,0.00,181.13,0.00,6.73,0.00,269.29,666.33,0.00,0.00,1.803,120.569,-83.509,47.154,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.799,0.783,-0.522,-0.548,0.300,0.294,
2.250,10111100,1,0,0,120,0,0.00,0.00,62.14,107.70,153.33,105.22,45.27,46.27,36.80,33.35,-20.37,-45.25,102.00,51.00,220.00,141.00,0.00,0.00,69.63,134.19,178.09,118.50,6.79,8.67,103.00,0.00,181.00,0.00,6.77,0.00,257.49,641.35,0.00,0.00,1.951,111.302,-77.189,43.135,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.801,0.783,-0.521,-0.549,0.297,0.291,
2.300,00111100,8,0,0,129,0,0.00,0.00,64.82,107.45,136.67,105.21,43.47,45.59,29.00,37.68,-26.29,-43.52,96.00,52.00,197.00,142.00,0.00,0.00,72.18,134.30,171.77,118.50,6.60,8.46,0.00,0.00,0.00,0.00,0.00,0.00,258.13,630.40,0.00,0.00,2.149,102.878,-70.138,32.494,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.818,0.799,-0.520,-0.552,0.245,0.240,
2.317,00111100,2,0,0,132,0,0.00,0.00,66.63,105.56,133.00,97.96,43.29,45.44,24.62,31.52,-30.49,-47.13,93.00,50.00,190.00,159.00,0.00,0.00,72.27,133.97,168.77,116.06,6.41,8.46,0.00,0.00,0.00,0.00,0.00,0.00,257.04,612.82,0.00,0.00,2.316,95.023,-65.830,24.561,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.824,0.803,-0.530,-0.564,0.200,0.195,
2.333,00111100,2,0,0,135,0,0.00,0.00,64.89,105.56,134.51,97.96,47.53,45.44,19.84,31.52,-34.44,-47.13,92.00,50.00,190.00,159.00,0.00,0.00,71.63,133.97,169.08,116.06,6.87,8.46,0.00,0.00,0.00,0.00,0.00,0.00,255.87,596.37,0.00,0.00,2.486,88.115,-61.406,22.834,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.824,0.801,-0.530,-0.566,0.200,0.194,
2.350,00011100,2,0,0,138,0,0.00,0.00,65.00,105.56,0.00,97.96,0.00,45.44,0.00,31.52,0.00,-47.13,91.00,50.00,190.00,159.00,0.00,0.00,71.10,133.97,169.01,116.06,6.32,8.46,0.00,0.00,0.00,0.00,0.00,0.00,265.98,629.12,0.00,0.00,2.525,88.115,-50.763,59.331,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.769,0.754,-0.405,-0.445,0.494,0.484,
2.361,00011100,1,0,0,140,0,0.00,0.00,65.00,105.56,0.00,97.96,0.00,45.44,0.00,31.52,0.00,-47.13,91.00,50.00,190.00,159.00,0.00,0.00,70.87,133.97,169.31,116.06,6.47,8.46,0.00,0.00,0.00,0.00,0.00,0.00,276.79,662.36,0.00,0.00,2.525,88.115,-50.763,59.331,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.769,0.754,-0.405,-0.445,0.494,0.484,
2.411,00011100,8,0,0,149,0,0.00,0.00,65.00,105.93,0.00,85.36,0.00,44.81,0.00,28.80,0.00,-43.32,91.00,41.00,190.00,162.00,0.00,0.00,70.64,136.79,169.07,111.33,7.06,13.52,0.00,0.00,0.00,0.00,0.00,0.00,289.39,680.12,0.00,0.00,2.648,88.115,-49.133,47.440,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.811,0.793,-0.412,-0.454,0.415,0.406,
2.456,00011100,7,0,0,157,0,0.00,0.00,65.00,105.82,0.00,85.76,0.00,44.83,0.00,28.49,0.00,-45.40,90.00,42.00,189.00,151.00,0.00,0.00,70.66,135.26,169.08,110.39,6.96,11.57,0.00,0.00,0.00,0.00,0.00,0.00,300.62,708.07,0.00,0.00,2.633,88.115,-49.403,48.743,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.806,0.789,-0.412,-0.454,0.424,0.415,
2.472,00111100,2,0,0,160,0,0.00,0.00,64.89,108.12,134.51,85.79,47.53,44.69,19.84,40.08,-34.44,-41.60,92.00,40.00,190.00,155.00,0.00,0.00,71.63,136.29,169.08,110.49,6.87,13.48,0.00,0.00,0.00,0.00,0.00,0.00,315.97,741.19,0.00,0.00,2.701,88.115,-46.459,47.561,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.818,0.801,-0.392,-0.435,0.420,0.411,
2.483,00111100,1,0,0,162,0,0.00,0.00,64.89,115.26,134.51,89.27,47.53,54.09,19.84,34.21,-34.44,-40.24,92.00,37.00,190.00,142.00,0.00,0.00,71.63,137.28,169.08,111.31,6.87,14.34,0.00,0.00,0.00,0.00,0.00,0.00,339.88,772.86,0.00,0.00,2.862,88.115,-38.682,46.531,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.423,0.415,
2.489,00011100,0,0,0,163,0,0.00,0.00,65.00,115.26,0.00,89.27,0.00,54.09,0.00,34.21,0.00,-40.24,90.00,37.00,189.00,142.00,0.00,0.00,70.51,137.28,168.66,111.31,6.38,14.34,0.00,0.00,0.00,0.00,0.00,0.00,352.59,755.75,0.00,0.00,2.862,88.115,-38.682,46.531,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.423,0.415,
2.539,00011100,8,0,0,172,0,0.00,0.00,65.00,115.26,0.00,89.27,0.00,54.09,0.00,34.21,0.00,-40.24,90.00,37.00,189.00,142.00,0.00,0.00,70.78,137.28,168.86,111.31,7.16,14.34,0.00,0.00,0.00,0.00,0.00,0.00,365.31,738.65,0.00,0.00,2.862,88.115,-38.682,46.531,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.423,0.415,
2.578,00111100,6,0,0,179,0,0.00,0.00,64.89,106.98,134.51,83.93,47.53,45.28,19.84,28.48,-34.44,-38.82,92.00,39.00,190.00,153.00,0.00,0.00,71.63,136.00,169.08,108.00,6.87,2.00,0.00,0.00,0.00,0.00,0.00,0.00,366.63,739.27,0.00,0.00,2.670,88.115,-47.872,47.903,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.813,0.796,-0.402,-0.444,0.421,0.412,
2.594,01111100,2,0,0,2,0,0.00,0.00,64.89,107.19,134.51,83.60,47.53,45.78,19.84,28.71,-34.44,-38.44,92.00,40.00,190.00,154.00,0.00,0.00,71.63,136.34,169.08,110.02,6.87,13.35,0.00,192.57,0.00,153.62,0.00,8.62,368.73,735.19,0.00,0.00,2.696,88.115,-47.406,45.691,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.821,0.803,-0.402,-0.445,0.405,0.396,
2.611,00011100,2,0,0,5,0,0.00,0.00,65.00,106.65,0.00,83.66,0.00,45.82,0.00,29.15,0.00,-39.20,90.00,40.00,187.00,153.00,0.00,0.00,70.68,136.00,168.58,108.00,6.20,2.00,0.00,0.00,0.00,0.00,0.00,0.00,366.85,735.33,0.00,0.00,2.664,88.115,-48.247,47.666,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.813,0.795,-0.405,-0.447,0.418,0.409,
2.628,01111100,2,0,0,8,0,0.00,0.00,64.89,107.54,134.51,83.08,47.53,46.24,19.84,29.16,-34.44,-38.21,92.00,39.00,190.00,154.00,0.00,0.00,71.63,135.70,169.08,109.65,6.87,12.03,0.00,193.03,0.00,153.13,0.00,6.05,358.17,733.50,0.00,0.00,2.710,88.115,-46.935,45.164,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.824,0.806,-0.399,-0.442,0.402,0.393,
2.672,11011100,7,0,0,16,0,0.00,0.00,65.00,107.54,0.00,83.08,0.00,46.24,0.00,29.16,0.00,-38.21,94.00,39.00,208.00,154.00,0.00,0.00,71.79,135.70,174.43,109.65,7.81,12.03,107.41,193.03,178.22,153.13,9.75,6.05,349.48,731.68,0.00,0.00,2.710,88.115,-46.935,45.164,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.824,0.806,-0.399,-0.442,0.402,0.393,
2.689,01110100,2,0,0,19,0,0.00,0.00,64.89,108.00,134.51,0.00,47.53,0.00,19.84,0.00,-34.44,0.00,92.00,48.00,190.00,163.00,0.00,0.00,71.63,103.00,169.08,131.00,6.87,2.00,0.00,133.03,0.00,117.50,0.00,10.26,349.40,731.75,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.728,10111100,6,0,0,26,0,0.00,0.00,64.95,107.86,161.12,83.20,46.67,46.61,37.34,29.24,-52.70,-37.95,123.00,39.00,198.00,154.00,0.00,0.00,71.09,136.53,181.27,109.59,6.74,12.20,105.09,0.00,184.28,0.00,6.99,0.00,358.99,730.00,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.767,00110100,6,0,0,33,0,0.00,0.00,64.89,108.00,134.51,0.00,47.53,0.00,19.84,0.00,-34.44,0.00,92.00,55.00,190.00,150.00,0.00,0.00,71.63,135.05,169.08,120.03,6.87,9.82,0.00,0.00,0.00,0.00,0.00,0.00,368.08,731.19,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.811,10111100,7,0,0,41,0,0.00,0.00,65.68,107.86,160.43,83.20,46.16,46.61,38.74,29.24,-53.67,-37.95,122.00,39.00,193.00,154.00,0.00,0.00,70.82,136.53,181.03,109.59,6.75,12.20,104.64,0.00,183.63,0.00,7.54,0.00,378.06,729.76,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.828,10111100,2,0,0,44,0,0.00,0.00,65.88,107.86,160.75,83.20,46.22,46.61,39.32,29.24,-54.27,-37.95,107.00,39.00,193.00,154.00,0.00,0.00,70.82,136.53,181.03,109.59,6.75,12.20,104.69,0.00,183.72,0.00,7.46,0.00,386.66,731.66,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.872,00110100,7,0,0,52,0,0.00,0.00,64.89,108.00,134.51,0.00,47.53,0.00,19.84,0.00,-34.44,0.00,92.00,57.00,190.00,149.00,0.00,0.00,71.63,135.68,169.08,120.81,6.87,9.15,0.00,0.00,0.00,0.00,0.00,0.00,395.27,733.56,0.00,0.00,2.860,88.115,-38.762,46.589,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.843,0.827,-0.332,-0.379,0.424,0.416,
2.889,10111100,2,0,0,55,0,0.00,0.00,66.46,107.86,163.87,83.20,46.34,46.61,39.52,29.24,-54.96,-37.95,110.00,39.00,200.00,154.00,0.00,0.00,71.00,136.53,182.41,109.59,6.53,12.20,104.64,0.00,184.63,0.00,7.54,0.00,402.37,710.92,0.00,0.00,3.142,88.115,-32.013,29.646,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.912,0.895,-0.292,-0.344,0.289,0.284,
2.933,10111100,7,0,0,63,0,0.00,0.00,67.06,107.86,164.33,83.20,47.15,46.61,40.50,29.24,-51.40,-37.95,123.00,39.00,199.00,154.00,0.00,0.00,71.06,136.53,182.33,109.59,6.59,12.20,104.78,0.00,184.61,0.00,7.62,0.00,409.65,688.70,0.00,0.00,3.143,88.115,-31.838,29.959,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.895,-0.290,-0.342,0.292,0.287,
2.950,11111100,2,0,0,66,0,0.00,0.00,67.06,114.40,164.33,112.01,47.15,49.02,40.50,38.63,-51.40,-54.31,123.00,54.00,199.00,151.00,0.00,0.00,71.06,136.19,182.33,120.60,6.59,8.26,104.78,200.00,184.61,168.00,7.62,2.00,416.94,666.47,0.00,0.00,3.143,88.115,-31.838,29.959,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.895,-0.290,-0.342,0.292,0.287,
2.967,10111100,2,0,0,69,0,0.00,0.00,67.28,107.86,164.31,83.20,46.85,46.61,40.90,29.24,-52.08,-37.95,110.00,39.00,200.00,154.00,0.00,0.00,71.26,136.53,182.31,109.59,6.18,12.20,104.90,0.00,184.57,0.00,7.80,0.00,424.24,644.29,0.00,0.00,3.143,88.115,-31.824,29.990,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.895,-0.290,-0.342,0.292,0.287,
2.983,10111100,2,0,0,72,0,0.00,0.00,67.73,107.86,164.76,83.20,47.68,46.61,41.35,29.24,-49.27,-37.95,125.00,39.00,200.00,154.00,0.00,0.00,71.28,136.53,182.41,109.59,6.27,12.20,104.86,0.00,184.56,0.00,7.64,0.00,431.69,622.45,0.00,0.00,3.144,88.115,-31.686,30.243,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.894,-0.289,-0.341,0.295,0.290,
3.000,11111100,2,0,0,75,0,0.00,0.00,67.73,115.07,164.76,111.97,47.68,49.51,41.35,38.98,-49.27,-55.08,125.00,54.00,200.00,172.00,0.00,0.00,71.28,136.57,182.41,120.39,6.27,8.17,104.86,178.23,184.56,119.32,7.64,21.38,439.13,600.60,0.00,0.00,3.144,88.115,-31.686,30.243,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.894,-0.289,-0.341,0.295,0.290,
3.017,10111100,2,0,0,78,0,0.00,0.00,67.73,115.27,164.76,111.89,47.68,49.76,41.35,38.95,-49.27,-55.50,125.00,54.00,200.00,172.00,0.00,0.00,71.28,136.71,182.41,120.47,6.27,8.06,104.86,0.00,184.56,0.00,7.64,0.00,439.48,601.40,0.00,0.00,3.144,88.115,-31.686,30.243,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.894,-0.289,-0.341,0.295,0.290,
3.033,10111100,2,0,0,81,0,0.00,0.00,68.49,107.86,165.35,83.20,47.82,46.61,42.07,29.24,-47.40,-37.95,111.00,39.00,200.00,154.00,0.00,0.00,71.38,136.53,182.50,109.59,6.17,12.20,105.07,0.00,184.66,0.00,7.72,0.00,439.95,602.31,0.00,0.00,3.147,88.115,-31.392,30.639,-3.11,-3.16,-2.77,3.10,0.73,0.69,0.911,0.894,-0.286,-0.338,0.299,0.293,
