ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:26:59:376
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
8.528,11111100,1,0,0,83,0,0.00,0.00,168.70,202.91,166.57,74.42,3.59,3.65,2.86,3.21,53.52,5.77,123.00,33.00,222.00,130.00,0.00,0.00,128.64,188.65,192.38,104.50,7.87,6.82,157.73,215.32,189.92,103.65,6.44,7.17,722.28,412.79,0.00,0.00,7.449,40.013,6.783,1.089,-3.56,-3.62,-2.93,2.88,1.05,1.02,0.976,0.996,0.218,0.089,0.001,0.002,
8.544,11111100,2,0,0,86,0,0.00,0.00,169.24,202.09,168.06,74.58,3.56,3.61,2.99,3.05,52.95,5.39,124.00,32.00,223.00,129.00,0.00,0.00,128.82,188.65,192.53,104.14,7.67,6.96,158.00,215.22,190.26,103.70,6.40,7.26,724.07,405.24,0.00,0.00,7.539,39.499,6.701,1.634,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.976,0.996,0.218,0.088,0.013,0.014,
8.561,11111100,2,0,0,89,0,0.00,0.00,169.24,201.64,168.06,74.48,3.56,3.61,2.99,3.08,52.95,5.24,124.00,31.00,223.00,129.00,0.00,0.00,128.82,188.32,192.53,104.00,7.67,6.39,158.00,215.01,190.26,103.64,6.40,7.19,726.23,398.80,0.00,0.00,7.637,38.968,6.547,1.613,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.976,0.996,0.218,0.086,0.013,0.014,
8.578,11111100,2,0,0,92,0,0.00,0.00,169.24,201.32,168.06,74.29,3.55,3.60,2.98,3.06,52.95,4.76,124.00,31.00,223.00,129.00,0.00,0.00,128.82,188.32,192.53,104.00,7.67,6.39,158.00,214.94,190.26,103.49,6.40,7.44,728.72,393.64,0.00,0.00,7.736,38.443,6.411,1.559,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.976,0.996,0.217,0.084,0.012,0.013,
8.594,11111100,2,0,0,95,0,0.00,0.00,167.59,201.08,164.03,74.00,3.58,3.61,2.85,3.03,53.96,4.11,119.00,31.00,223.00,129.00,0.00,0.00,127.93,188.00,191.44,104.00,6.48,5.96,157.32,214.89,189.00,103.49,6.39,7.49,731.32,387.01,0.00,0.00,7.762,38.429,5.971,0.442,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.978,0.997,0.207,0.073,-0.014,-0.014,
8.639,11111100,7,0,0,103,0,0.00,0.00,167.59,200.13,164.03,73.21,3.58,3.63,2.85,3.06,53.96,2.55,119.00,29.00,223.00,128.00,0.00,0.00,127.93,187.73,191.44,103.92,6.48,6.44,157.32,214.50,189.00,103.50,6.39,7.17,730.94,379.95,0.00,0.00,7.802,38.249,5.793,0.283,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.979,0.997,0.204,0.069,-0.018,-0.018,
8.656,11111100,2,0,0,106,0,0.00,0.00,166.61,200.13,162.22,73.21,3.58,3.63,2.84,3.06,54.15,2.55,117.00,29.00,220.00,128.00,0.00,0.00,127.50,187.73,191.00,103.92,6.15,6.44,156.85,214.50,188.22,103.50,6.71,7.17,728.73,376.30,0.00,0.00,7.787,38.381,5.589,-0.144,-3.55,-3.62,-2.93,2.88,1.06,1.02,0.980,0.998,0.199,0.064,-0.028,-0.028,
8.672,11111100,2,0,0,109,0,0.00,0.00,167.69,200.40,161.95,73.16,3.57,3.60,2.81,3.09,54.15,2.63,117.00,30.00,220.00,128.00,0.00,0.00,127.63,187.80,191.31,104.01,5.83,6.61,157.08,214.50,188.32,103.50,6.17,7.17,727.17,370.60,0.00,0.00,7.787,38.314,5.857,-0.269,-3.54,-3.62,-2.93,2.88,1.06,1.02,0.978,0.997,0.205,0.071,-0.031,-0.031,
8.689,11111100,2,0,0,112,0,0.00,0.00,171.02,200.40,162.29,73.16,3.58,3.60,2.73,3.09,54.61,2.63,118.00,30.00,219.00,128.00,0.00,0.00,126.57,187.80,194.65,104.01,15.90,6.61,158.80,214.50,188.59,103.50,6.29,7.17,727.58,366.29,0.00,0.00,7.890,37.573,6.480,0.179,-3.54,-3.62,-2.93,2.88,1.06,1.02,0.975,0.996,0.223,0.087,-0.021,-0.020,
8.706,11111100,2,0,0,115,0,0.00,0.00,170.06,200.40,161.70,73.16,3.57,3.60,2.75,3.09,54.79,2.63,117.00,30.00,218.00,128.00,0.00,0.00,126.45,187.80,193.92,104.01,16.17,6.61,158.18,214.50,188.41,103.50,6.13,7.17,727.58,361.56,0.00,0.00,7.997,37.081,6.181,0.015,-3.54,-3.62,-2.93,2.88,1.06,1.02,0.975,0.996,0.219,0.081,-0.025,-0.025,
8.722,11111100,2,0,0,118,0,0.00,0.00,170.06,202.93,161.70,71.64,3.57,3.61,2.75,3.00,54.79,2.36,117.00,28.00,218.00,111.00,0.00,0.00,126.45,189.00,193.92,103.79,16.17,6.81,158.18,215.68,188.41,103.42,6.13,6.90,729.53,358.55,0.00,0.00,7.959,37.157,6.554,-0.525,-3.54,-3.62,-2.93,2.88,1.06,1.02,0.973,0.995,0.227,0.090,-0.038,-0.038,
8.761,11111100,6,0,0,125,0,0.00,0.00,170.06,200.89,161.70,71.13,3.57,3.61,2.75,2.98,54.79,1.85,117.00,27.00,218.00,110.00,0.00,0.00,126.45,188.38,193.92,103.73,16.17,7.43,158.18,215.20,188.41,103.64,6.13,6.90,731.06,355.88,0.00,0.00,8.037,36.845,6.192,-0.563,-3.54,-3.62,-2.93,2.88,1.06,1.02,0.975,0.996,0.220,0.082,-0.039,-0.039,
8.800,11111100,6,0,0,132,0,0.00,0.00,168.48,198.69,160.18,70.92,3.57,3.63,2.76,2.98,54.81,-2.26,116.00,27.00,217.00,127.00,0.00,0.00,126.37,187.20,192.68,103.67,12.19,6.68,157.50,214.35,188.00,103.50,6.06,6.82,731.44,353.54,0.00,0.00,8.137,36.519,5.466,-0.862,-3.53,-3.62,-2.93,2.88,1.07,1.02,0.978,0.997,0.205,0.064,-0.047,-0.047,
8.872,11111100,12,0,0,145,0,0.00,0.00,168.48,201.29,160.18,70.70,3.56,3.68,2.76,3.00,54.81,-3.26,116.00,27.00,217.00,125.00,0.00,0.00,126.37,188.53,192.68,104.42,12.19,7.01,157.50,215.16,188.00,103.87,6.06,6.73,732.05,350.47,0.00,0.00,8.070,36.733,5.858,-1.214,-3.53,-3.62,-2.93,2.88,1.07,1.02,0.976,0.996,0.213,0.074,-0.055,-0.055,
8.889,11111100,2,0,0,148,0,0.00,0.00,173.00,201.29,159.29,70.70,3.58,3.69,2.64,3.01,54.50,-3.26,116.00,27.00,215.00,125.00,0.00,0.00,128.43,188.53,192.83,104.42,6.60,7.01,159.27,215.16,188.11,103.87,5.77,6.73,733.27,344.09,0.00,0.00,8.130,36.127,6.705,-1.787,-3.53,-3.62,-2.93,2.88,1.07,1.02,0.969,0.993,0.235,0.096,-0.070,-0.070,
8.906,11111100,2,0,0,151,0,0.00,0.00,172.03,201.29,158.97,70.70,3.61,3.69,2.68,3.01,54.62,-3.26,115.00,27.00,215.00,125.00,0.00,0.00,119.72,188.53,197.41,104.42,16.46,7.01,159.00,215.16,188.00,103.87,5.96,6.73,734.51,339.29,0.00,0.00,8.235,35.702,6.430,-1.440,-3.53,-3.62,-2.93,2.88,1.07,1.02,0.971,0.994,0.232,0.090,-0.062,-0.062,
8.950,11111100,7,0,0,159,0,0.00,0.00,171.15,201.29,158.53,70.70,3.60,3.69,2.70,3.01,54.82,-3.26,115.00,27.00,215.00,125.00,0.00,0.00,118.44,188.53,197.26,104.42,15.09,7.01,158.61,215.16,187.76,103.87,5.76,6.73,734.37,335.92,0.00,0.00,8.292,35.480,6.204,-1.518,-3.53,-3.62,-2.93,2.88,1.07,1.02,0.972,0.994,0.227,0.085,-0.064,-0.065,
8.961,11111100,1,0,0,161,0,0.00,0.00,171.08,204.77,158.45,69.52,3.60,3.71,2.68,2.87,55.01,-0.69,115.00,27.00,215.00,107.00,0.00,0.00,118.51,190.00,197.33,104.50,16.43,6.31,158.39,216.98,187.76,103.58,5.76,6.29,736.17,331.05,0.00,0.00,8.140,36.065,6.763,-2.041,-3.51,-3.62,-2.93,2.88,1.08,1.03,0.968,0.992,0.237,0.097,-0.076,-0.077,
8.978,11111100,2,0,0,164,0,0.00,0.00,171.08,204.37,158.45,69.10,3.60,3.73,2.68,2.88,55.01,-0.97,115.00,26.00,215.00,124.00,0.00,0.00,118.51,189.84,197.33,104.13,16.43,6.73,158.39,216.73,187.76,103.13,5.76,7.07,739.54,327.05,0.00,0.00,8.054,36.502,6.787,-2.102,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.969,0.992,0.235,0.097,-0.077,-0.077,
8.994,11111100,2,0,0,167,0,0.00,0.00,171.05,204.49,158.25,68.80,3.62,3.72,2.69,2.95,55.21,-1.88,114.00,26.00,215.00,124.00,0.00,0.00,119.58,189.84,197.39,104.13,16.95,6.73,158.39,216.84,187.76,103.20,5.76,6.88,742.01,323.70,0.00,0.00,7.961,36.958,6.880,-2.274,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.969,0.992,0.235,0.098,-0.080,-0.081,
9.039,11111100,7,0,0,175,0,0.00,0.00,171.05,204.95,158.25,68.70,3.62,3.73,2.69,2.84,55.21,0.13,114.00,26.00,215.00,123.00,0.00,0.00,119.58,190.16,197.39,104.13,16.95,6.34,158.39,217.16,187.76,103.13,5.76,6.34,742.21,322.11,0.00,0.00,7.854,37.487,7.039,-2.361,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.968,0.992,0.235,0.100,-0.081,-0.082,
9.078,11111100,6,0,0,2,0,0.00,0.00,171.05,210.97,158.25,68.19,3.62,3.70,2.69,2.91,55.21,5.25,114.00,26.00,215.00,122.00,0.00,0.00,119.58,192.50,197.39,104.31,16.95,5.43,158.39,219.20,187.76,102.97,5.76,6.23,745.01,318.02,0.00,0.00,7.234,40.672,8.552,-3.053,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.964,0.988,0.250,0.127,-0.090,-0.091,
9.122,11111100,7,0,0,10,0,0.00,0.00,176.06,211.76,158.85,68.32,3.66,3.71,2.67,2.89,55.55,7.42,116.00,26.00,203.00,122.00,0.00,0.00,120.18,192.82,195.61,104.67,19.04,6.20,160.16,219.73,188.87,102.92,6.34,6.44,751.39,313.99,0.00,0.00,7.036,41.393,10.085,-3.187,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.957,0.983,0.277,0.157,-0.091,-0.092,
9.167,11111100,7,0,0,18,0,0.00,0.00,177.80,211.76,160.44,68.32,3.63,3.71,2.61,2.89,56.33,7.42,116.00,26.00,203.00,122.00,0.00,0.00,114.98,192.82,186.92,104.67,14.60,6.20,160.79,219.73,189.67,102.92,6.11,6.44,757.63,312.56,0.00,0.00,7.007,41.411,10.555,-2.847,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.954,0.982,0.286,0.167,-0.083,-0.084,
9.189,11111100,3,0,0,22,0,0.00,0.00,177.83,212.35,160.37,67.87,3.62,3.71,2.62,2.94,56.16,9.51,116.00,26.00,204.00,121.00,0.00,0.00,121.13,193.00,194.50,104.26,14.42,6.40,160.80,219.80,189.49,102.62,6.37,6.50,764.27,310.94,0.00,0.00,6.969,41.626,10.718,-2.967,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.954,0.982,0.288,0.170,-0.085,-0.087,
9.228,11111100,6,0,0,29,0,0.00,0.00,178.23,212.35,160.65,67.87,3.64,3.72,2.59,2.94,56.57,9.51,117.00,26.00,204.00,121.00,0.00,0.00,123.00,193.00,192.00,104.26,2.00,6.40,160.61,219.80,189.99,102.62,6.20,6.50,771.12,309.74,0.00,0.00,6.950,41.702,10.843,-2.993,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.953,0.981,0.290,0.172,-0.086,-0.087,
9.239,11111100,1,0,0,31,0,0.00,0.00,178.23,213.19,160.65,67.64,3.64,3.76,2.59,2.90,56.57,12.92,117.00,25.00,204.00,121.00,0.00,0.00,123.00,193.32,192.00,104.11,2.00,6.38,160.61,220.26,189.99,102.31,6.20,6.18,778.15,308.40,0.00,0.00,6.878,42.094,11.099,-3.131,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.952,0.980,0.293,0.176,-0.088,-0.089,
9.278,11111100,6,0,0,38,0,0.00,0.00,178.23,214.40,160.65,67.22,3.64,3.77,2.59,2.90,56.57,15.61,117.00,25.00,204.00,120.00,0.00,0.00,123.00,193.36,192.00,104.71,2.00,7.59,160.61,221.00,189.99,102.00,6.20,5.96,783.51,307.88,0.00,0.00,6.739,42.933,11.507,-3.410,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.951,0.979,0.296,0.181,-0.092,-0.093,
9.317,11111100,6,0,0,45,0,0.00,0.00,183.28,213.64,161.55,67.24,3.59,3.76,2.44,2.91,49.32,14.34,119.00,25.00,215.00,121.00,0.00,0.00,115.50,193.42,194.50,104.16,5.77,7.22,162.17,220.72,191.67,102.14,4.77,5.90,788.54,307.69,0.00,0.00,6.776,42.097,12.543,-3.309,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.943,0.974,0.320,0.206,-0.091,-0.092,
9.356,11111100,6,0,0,52,1,0.00,0.00,183.42,216.93,161.98,67.58,3.54,3.74,2.45,2.81,44.26,17.27,119.00,25.00,215.00,120.00,0.00,0.00,115.27,194.40,194.16,105.00,4.99,8.66,162.17,221.79,191.67,102.33,4.77,6.11,793.61,307.52,0.00,0.00,6.755,42.027,13.006,-2.952,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.941,0.973,0.329,0.216,-0.083,-0.085,
9.372,11111100,2,0,0,55,1,0.00,0.00,183.22,216.93,162.23,67.58,3.50,3.74,2.42,2.81,42.34,17.27,119.00,25.00,216.00,120.00,0.00,0.00,114.93,194.40,193.99,105.00,5.08,8.66,162.27,221.79,191.64,102.33,5.05,6.11,798.30,308.38,0.00,0.00,6.767,41.993,12.936,-2.687,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.941,0.973,0.328,0.215,-0.078,-0.079,
9.417,11111100,7,0,0,63,1,0.00,0.00,183.33,218.98,161.81,67.39,3.49,3.76,2.41,2.84,46.55,20.67,119.00,26.00,215.00,120.00,0.00,0.00,122.03,194.83,186.73,104.98,17.03,8.00,162.17,222.88,191.67,102.25,4.77,6.97,803.47,309.00,0.00,0.00,6.652,42.600,13.454,-2.830,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.939,0.972,0.334,0.222,-0.080,-0.081,
9.433,11111100,2,0,0,66,1,0.00,0.00,182.50,218.98,162.69,67.39,3.48,3.77,2.43,2.85,39.42,20.67,119.00,26.00,216.00,120.00,0.00,0.00,114.97,194.83,194.75,104.98,6.10,8.00,162.14,222.88,191.47,102.25,6.11,6.97,807.84,310.55,0.00,0.00,6.554,43.414,13.491,-2.659,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.941,0.973,0.329,0.219,-0.075,-0.076,
9.478,11111100,7,0,0,74,1,0.00,0.00,182.50,221.08,162.69,68.02,3.47,3.78,2.43,2.86,39.42,24.53,119.00,26.00,216.00,120.00,0.00,0.00,114.97,194.47,194.75,108.31,6.10,12.03,162.14,223.64,191.47,102.84,6.11,6.89,812.50,311.80,0.00,0.00,6.260,45.402,14.451,-3.123,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.939,0.970,0.334,0.229,-0.081,-0.082,
9.517,11111100,6,0,0,81,1,0.00,0.00,185.23,220.55,163.56,68.31,3.47,3.79,2.34,2.91,38.35,27.93,120.00,26.00,216.00,114.00,0.00,0.00,115.42,194.00,195.28,112.00,4.52,2.00,163.14,223.54,192.09,102.92,5.41,6.99,815.96,315.81,0.00,0.00,6.195,45.571,15.279,-2.032,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.936,0.968,0.347,0.244,-0.059,-0.060,
9.522,11111100,0,0,0,82,1,0.00,0.00,185.23,220.36,163.56,68.31,3.47,3.80,2.34,2.96,38.35,29.29,120.00,26.00,216.00,122.00,0.00,0.00,115.42,194.87,195.28,105.24,4.52,10.66,163.14,223.54,192.09,102.92,5.41,6.99,818.31,318.36,0.00,0.00,6.174,45.738,15.315,-2.221,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.936,0.968,0.347,0.244,-0.063,-0.064,
9.544,11111100,3,0,0,86,1,0.00,0.00,183.57,221.03,162.96,68.14,3.46,3.80,2.41,2.92,37.42,26.12,119.00,26.00,216.00,120.00,0.00,0.00,114.96,194.95,194.81,107.97,5.29,9.91,162.56,223.63,191.58,102.91,5.69,6.80,819.99,318.35,0.00,0.00,6.025,47.114,15.366,-3.017,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.938,0.968,0.339,0.238,-0.076,-0.077,
9.556,11111100,1,0,0,88,1,0.00,0.00,183.57,219.87,162.96,68.28,3.46,3.81,2.41,2.94,37.42,30.30,119.00,26.00,216.00,114.00,0.00,0.00,114.96,195.00,194.81,111.00,5.29,2.00,162.56,223.16,191.58,102.50,5.69,6.68,820.68,320.34,0.00,0.00,5.976,47.645,15.403,-2.362,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.940,0.969,0.337,0.237,-0.063,-0.064,
9.572,11111100,2,0,0,91,1,0.00,0.00,183.57,219.59,162.96,68.12,3.46,3.82,2.41,2.88,37.42,30.22,119.00,26.00,216.00,115.00,0.00,0.00,114.96,195.19,194.81,105.45,5.29,6.87,162.56,223.03,191.58,102.57,5.69,6.38,821.75,320.90,0.00,0.00,5.920,48.123,15.510,-2.720,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.940,0.969,0.335,0.237,-0.069,-0.070,
9.617,11111100,7,0,0,99,1,0.00,0.00,182.75,219.59,162.96,68.12,3.46,3.83,2.42,2.88,35.48,30.22,119.00,26.00,216.00,115.00,0.00,0.00,114.83,195.19,194.93,105.45,5.88,6.87,162.48,223.03,191.62,102.57,5.47,6.38,821.65,322.51,0.00,0.00,5.846,48.908,15.513,-2.694,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.941,0.970,0.331,0.233,-0.068,-0.069,
9.628,11111100,1,0,0,101,1,0.00,0.00,182.67,219.59,162.86,68.12,3.46,3.83,2.46,2.88,35.05,30.22,119.00,26.00,216.00,115.00,0.00,0.00,114.83,195.19,194.92,105.45,5.81,6.87,162.41,223.03,191.58,102.57,5.96,6.38,819.93,321.78,0.00,0.00,5.771,49.612,15.712,-2.518,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.942,0.970,0.330,0.234,-0.064,-0.065,
9.650,11111100,3,0,0,105,1,0.00,0.00,182.67,219.63,162.86,69.06,3.46,3.83,2.46,3.01,35.05,30.51,119.00,26.00,216.00,122.00,0.00,0.00,114.83,195.58,194.92,105.87,5.81,7.36,162.41,223.22,191.58,102.84,5.96,7.34,818.28,322.05,0.00,0.00,5.706,50.211,15.921,-2.323,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.942,0.970,0.330,0.235,-0.060,-0.060,
9.661,11111100,1,0,0,107,1,0.00,0.00,184.99,219.63,163.82,69.06,3.46,3.83,2.43,3.01,34.68,30.51,120.00,26.00,217.00,122.00,0.00,0.00,115.54,195.58,195.00,105.87,4.94,7.36,163.19,223.22,191.99,102.84,5.31,7.34,818.70,325.00,0.00,0.00,5.709,49.842,16.482,-1.943,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.938,0.968,0.341,0.246,-0.053,-0.054,
9.678,11111100,2,0,0,110,1,0.00,0.00,184.99,224.85,163.82,69.56,3.46,3.83,2.42,2.87,34.68,32.23,120.00,27.00,217.00,115.00,0.00,0.00,115.54,196.77,195.00,106.95,4.94,10.06,163.19,225.00,191.99,103.26,5.31,6.40,820.88,325.07,0.00,0.00,5.398,52.404,18.171,-2.569,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.934,0.963,0.352,0.263,-0.061,-0.062,
9.722,11111100,7,0,0,118,1,0.00,0.00,186.07,224.85,164.31,69.56,3.45,3.83,2.39,2.87,34.48,32.23,120.00,27.00,217.00,115.00,0.00,0.00,142.21,196.77,201.21,106.95,15.35,10.06,163.50,225.00,192.19,103.26,6.70,6.40,823.77,327.06,0.00,0.00,5.252,53.761,19.007,-2.127,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.933,0.961,0.357,0.270,-0.052,-0.053,
9.739,11111100,2,0,0,121,1,0.00,0.00,186.07,223.05,164.31,68.85,3.45,3.84,2.39,2.88,34.48,34.18,120.00,27.00,217.00,115.00,0.00,0.00,142.21,195.52,201.21,107.44,15.35,11.42,163.50,224.32,192.19,103.00,6.70,6.39,826.71,328.61,0.00,0.00,5.226,54.182,18.902,-2.272,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.934,0.962,0.353,0.267,-0.054,-0.055,
9.756,11111100,2,0,0,124,1,0.00,0.00,185.07,223.92,164.12,69.88,3.45,3.84,2.38,2.86,34.27,34.33,120.00,27.00,216.00,115.00,0.00,0.00,115.34,196.18,195.41,107.46,3.82,10.62,163.23,224.65,192.39,103.09,5.32,6.85,829.40,329.19,0.00,0.00,5.089,55.809,19.291,-2.559,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.935,0.962,0.350,0.266,-0.057,-0.058,
9.772,11111100,2,0,0,127,1,0.00,0.00,185.07,222.19,164.12,68.37,3.45,3.84,2.38,2.95,34.27,34.32,120.00,26.00,216.00,114.00,0.00,0.00,115.34,194.46,195.41,108.19,3.82,13.41,163.23,223.91,192.39,102.43,5.32,6.37,831.59,329.82,0.00,0.00,5.074,56.148,19.130,-2.300,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.937,0.964,0.346,0.262,-0.053,-0.054,
9.817,11111100,7,0,0,135,1,0.00,0.00,184.70,222.19,163.76,68.37,3.45,3.84,2.39,2.95,33.73,34.32,120.00,26.00,218.00,114.00,0.00,0.00,141.72,194.46,201.64,108.19,15.45,13.41,162.50,223.91,192.50,102.43,5.56,6.37,832.34,330.08,0.00,0.00,5.044,56.574,19.166,-2.080,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.937,0.964,0.345,0.261,-0.049,-0.050,
9.833,11111000,2,0,0,138,1,0.00,0.00,184.84,222.04,163.39,67.43,3.45,3.84,2.37,2.88,33.58,34.50,120.00,25.00,217.00,115.00,0.00,0.00,140.84,0.00,199.65,0.00,15.01,0.00,162.35,223.78,192.84,102.00,5.99,6.42,831.64,330.78,0.00,0.00,5.017,56.865,19.290,-2.450,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.937,0.964,0.345,0.261,-0.055,-0.055,
9.883,11111000,8,0,0,147,1,0.00,0.00,184.86,222.04,162.49,67.43,3.45,3.84,2.31,2.88,33.38,34.50,120.00,25.00,216.00,115.00,0.00,0.00,150.00,0.00,202.00,0.00,2.00,0.00,162.00,223.78,193.00,102.00,8.16,6.42,830.29,329.61,0.00,0.00,4.986,57.219,19.394,-2.832,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.937,0.963,0.344,0.261,-0.060,-0.061,
9.894,11111100,1,0,0,149,1,0.00,0.00,184.74,221.67,162.76,65.89,3.45,3.85,2.34,2.71,33.50,33.68,120.00,25.00,217.00,115.00,0.00,0.00,145.20,196.00,202.77,104.23,15.59,8.84,162.08,223.28,192.94,102.38,7.20,8.57,829.17,327.18,0.00,0.00,4.952,57.665,19.423,-3.609,-3.51,-3.61,-2.93,2.88,1.08,1.03,0.937,0.963,0.342,0.260,-0.072,-0.073,
9.911,11111100,2,0,0,152,1,0.00,0.00,184.74,223.38,162.76,65.81,3.45,3.86,2.34,2.82,33.50,34.39,120.00,25.00,217.00,113.00,0.00,0.00,145.20,197.59,202.77,102.53,15.59,6.80,162.08,223.72,192.94,103.43,7.20,10.07,828.75,324.97,0.00,0.00,4.916,59.516,20.304,-3.845,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.935,0.961,0.346,0.265,-0.077,-0.075,
9.956,11111100,7,0,0,160,1,0.00,0.00,184.74,227.66,162.76,65.21,3.45,3.86,2.34,2.72,33.50,37.50,120.00,25.00,217.00,111.00,0.00,0.00,145.20,208.17,202.77,115.95,15.59,10.58,162.08,224.96,192.94,104.49,7.20,10.40,829.94,320.07,0.00,0.00,4.348,67.149,23.740,-5.543,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.931,0.955,0.353,0.281,-0.091,-0.089,
9.972,11111100,2,0,0,163,1,0.00,0.00,184.74,227.34,162.76,65.20,3.45,3.87,2.34,2.70,33.50,38.56,120.00,25.00,217.00,110.00,0.00,0.00,145.20,208.40,202.77,115.53,15.59,4.10,162.08,225.04,192.94,104.27,7.20,9.75,831.22,314.81,0.00,0.00,3.984,73.580,25.946,-5.990,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.932,0.955,0.351,0.285,-0.089,-0.087,
9.989,11111100,2,0,0,166,1,0.00,0.00,189.75,227.05,163.75,64.96,3.45,3.87,2.19,2.72,33.40,39.27,123.00,25.00,217.00,110.00,0.00,0.00,138.01,208.73,187.91,114.97,12.95,9.35,163.34,224.90,193.78,104.30,7.90,9.18,835.25,311.81,0.00,0.00,3.960,72.948,27.910,-5.001,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.924,0.948,0.374,0.310,-0.076,-0.075,
10.006,11111100,2,0,0,169,1,0.00,0.00,188.69,227.05,163.21,64.96,3.45,3.88,2.23,2.73,33.32,39.27,123.00,25.00,216.00,110.00,0.00,0.00,139.71,208.73,191.01,114.97,11.53,9.35,162.07,224.90,194.58,104.30,8.28,9.18,838.90,307.33,0.00,0.00,3.952,73.164,27.677,-6.408,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.924,0.948,0.371,0.306,-0.093,-0.092,
10.022,11111100,2,0,0,172,1,0.00,0.00,188.69,226.60,163.21,64.55,3.45,3.89,2.23,2.70,33.32,39.58,123.00,24.00,216.00,109.00,0.00,0.00,139.71,207.75,191.01,114.77,11.53,5.76,162.07,224.81,194.58,103.36,8.28,8.06,842.62,304.58,0.00,0.00,3.965,72.974,27.513,-6.269,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.925,0.948,0.370,0.305,-0.092,-0.091,
10.033,11111100,1,0,0,174,1,0.00,0.00,188.69,226.50,163.21,64.54,3.45,3.90,2.23,2.69,33.32,39.31,123.00,25.00,216.00,109.00,0.00,0.00,139.71,206.94,191.01,114.88,11.53,7.40,162.07,224.78,194.58,103.77,8.28,7.57,845.92,301.91,0.00,0.00,3.976,72.760,27.405,-6.352,-3.07,-3.57,-2.89,2.92,1.29,1.05,0.925,0.948,0.369,0.304,-0.093,-0.092,
