ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-28 20:19:50:570
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
66.067,11111100,2,0,0,4,1,0.00,0.00,116.00,237.00,208.89,111.89,5.08,4.81,4.24,4.31,24.05,28.28,153.00,66.00,239.00,169.00,0.00,0.00,91.31,221.23,228.33,134.19,6.70,4.84,123.26,249.78,228.85,133.14,5.55,4.43,650.77,416.33,0.00,0.00,0.201,1502.323,36.798,120.019,-3.45,-3.56,-2.73,2.56,1.20,1.16,0.997,0.997,0.026,0.023,0.079,0.079,
66.106,11111100,6,0,0,11,1,0.00,0.00,116.47,237.00,208.94,111.89,5.08,4.81,4.24,4.31,25.93,28.28,153.00,66.00,239.00,169.00,0.00,0.00,91.32,221.23,228.43,134.19,6.76,4.84,123.43,249.78,228.89,133.14,5.33,4.43,651.96,416.57,0.00,0.00,0.200,1504.490,40.319,120.865,-3.45,-3.56,-2.73,2.56,1.20,1.16,0.996,0.997,0.028,0.025,0.079,0.079,
66.128,11111100,3,0,0,15,1,0.00,0.00,116.50,237.00,209.07,111.89,5.10,4.81,4.09,4.31,25.74,28.28,153.00,66.00,239.00,169.00,0.00,0.00,91.32,221.23,228.36,134.19,5.55,4.84,123.50,249.78,229.00,133.14,4.12,4.43,653.12,417.02,0.00,0.00,0.200,1506.441,42.466,122.735,-3.45,-3.56,-2.73,2.56,1.21,1.16,0.996,0.996,0.030,0.026,0.080,0.080,
66.233,11111100,18,0,0,34,1,0.00,0.00,116.50,238.05,209.07,111.65,5.11,4.93,4.10,4.37,25.74,34.52,153.00,64.00,239.00,169.00,0.00,0.00,91.32,221.63,228.36,134.13,5.55,3.93,123.50,250.19,229.00,132.58,4.12,4.61,654.48,417.22,0.00,0.00,0.200,1508.197,49.903,120.436,-3.45,-3.56,-2.73,2.56,1.21,1.16,0.996,0.996,0.035,0.031,0.079,0.079,
66.278,11111100,7,0,0,42,1,0.00,0.00,116.97,238.14,208.90,111.65,5.12,4.96,4.22,4.36,26.62,37.52,152.00,63.00,239.00,169.00,0.00,0.00,91.54,221.63,228.25,134.13,6.41,3.93,123.54,250.19,229.00,132.58,4.55,4.61,656.02,416.82,0.00,0.00,0.199,1509.778,56.310,118.633,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.039,0.035,0.077,0.077,
66.294,11111100,2,0,0,45,1,0.00,0.00,116.97,238.19,208.90,111.61,5.13,4.97,4.23,4.34,26.62,37.41,152.00,63.00,239.00,169.00,0.00,0.00,91.54,221.50,228.25,134.00,6.41,3.45,123.54,250.19,229.00,132.58,4.55,4.61,657.43,416.36,0.00,0.00,0.199,1511.200,57.560,118.570,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.040,0.036,0.077,0.077,
66.311,11111100,2,0,0,48,1,0.00,0.00,116.97,238.21,208.90,111.49,5.13,4.97,4.23,4.40,26.62,37.80,152.00,63.00,239.00,169.00,0.00,0.00,91.54,221.79,228.25,134.00,6.41,3.90,123.54,250.19,229.00,132.58,4.55,4.61,658.73,416.06,0.00,0.00,0.199,1512.480,58.213,117.072,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.040,0.037,0.076,0.076,
66.328,11111100,2,0,0,51,1,0.00,0.00,117.53,238.21,208.83,111.49,5.14,4.97,4.40,4.40,29.00,37.80,151.00,63.00,239.00,169.00,0.00,0.00,91.66,221.79,228.02,134.00,5.73,3.90,123.77,250.19,229.12,132.58,4.66,4.61,660.05,415.74,0.00,0.00,0.199,1513.632,62.178,117.448,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.043,0.039,0.076,0.076,
66.372,11111100,7,0,0,59,1,0.00,0.00,117.67,238.21,208.96,111.49,5.16,4.97,4.32,4.40,30.14,37.80,151.00,63.00,239.00,169.00,0.00,0.00,91.66,221.79,228.02,134.00,5.73,3.90,124.00,250.19,229.00,132.58,4.41,4.61,661.32,415.45,0.00,0.00,0.199,1514.669,63.411,119.620,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.043,0.040,0.078,0.078,
66.383,11111100,1,0,0,61,1,0.00,0.00,117.68,238.65,208.44,111.47,5.16,5.00,4.36,4.41,30.32,38.31,151.00,62.00,239.00,169.00,0.00,0.00,91.72,221.95,228.11,133.90,6.03,4.49,123.89,250.29,228.93,132.59,4.71,4.99,662.36,414.89,0.00,0.00,0.199,1515.602,67.143,113.806,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.046,0.042,0.074,0.074,
66.433,11111100,8,0,0,70,1,0.00,0.00,117.62,238.42,208.82,111.27,5.17,5.00,4.46,4.44,31.33,38.17,151.00,62.00,239.00,168.00,0.00,0.00,91.84,221.54,228.13,133.90,6.59,3.61,123.93,250.19,228.83,132.58,5.11,4.61,662.93,414.66,0.00,0.00,0.198,1516.442,65.986,116.189,-3.44,-3.57,-2.73,2.56,1.21,1.15,0.996,0.996,0.045,0.042,0.075,0.075,
66.444,11111100,1,0,0,72,1,0.00,0.00,117.62,238.72,208.82,111.44,5.17,5.02,4.46,4.40,31.33,38.37,151.00,62.00,239.00,168.00,0.00,0.00,91.84,222.15,228.13,133.56,6.59,4.72,123.93,250.28,228.83,132.60,5.11,5.77,663.58,414.60,0.00,0.00,0.198,1517.197,68.418,118.324,-3.44,-3.58,-2.73,2.56,1.21,1.15,0.996,0.996,0.047,0.043,0.077,0.077,
66.450,11111100,0,0,0,73,1,0.00,0.00,117.62,238.72,208.93,111.44,5.15,5.02,4.43,4.40,31.44,38.37,151.00,62.00,239.00,168.00,0.00,0.00,91.92,222.15,228.09,133.56,6.84,4.72,123.93,250.28,228.83,132.60,5.11,5.77,664.22,414.78,0.00,0.00,0.198,1517.878,68.783,119.810,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.047,0.043,0.078,0.078,
66.528,11111100,13,0,0,87,1,0.00,0.00,117.73,238.92,208.44,111.31,5.19,5.05,4.40,4.47,32.89,38.99,151.00,61.00,239.00,168.00,0.00,0.00,91.99,222.15,228.01,133.56,6.69,4.72,123.89,250.50,228.81,132.50,5.31,5.07,664.75,414.46,0.00,0.00,0.198,1518.490,71.051,113.736,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.048,0.045,0.074,0.074,
66.561,11111100,5,0,0,93,1,0.00,0.00,117.85,238.86,208.42,111.31,5.21,5.04,4.31,4.47,32.56,39.12,151.00,62.00,239.00,168.00,0.00,0.00,91.97,222.19,227.92,133.58,6.57,4.61,123.91,250.63,228.70,132.54,5.46,5.75,665.26,414.04,0.00,0.00,0.198,1519.041,71.937,114.520,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.049,0.045,0.074,0.074,
66.567,11111100,0,0,0,94,1,0.00,0.00,117.78,238.86,208.51,111.31,5.22,5.04,4.28,4.47,32.28,39.12,151.00,62.00,239.00,168.00,0.00,0.00,91.97,222.19,227.92,133.58,6.57,4.61,123.91,250.63,228.70,132.54,5.46,5.75,665.52,414.14,0.00,0.00,0.198,1519.537,71.673,115.395,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.049,0.045,0.075,0.075,
66.606,11111100,6,0,0,101,1,0.00,0.00,118.03,238.86,208.36,111.31,5.23,5.04,4.33,4.47,30.42,39.12,150.00,62.00,239.00,168.00,0.00,0.00,91.97,222.19,227.92,133.58,6.57,4.61,123.91,250.63,228.70,132.54,5.46,5.75,665.97,413.95,0.00,0.00,0.198,1519.983,73.513,114.047,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.050,0.046,0.074,0.074,
66.617,11111100,1,0,0,103,1,0.00,0.00,117.85,238.98,208.94,111.12,5.24,5.05,4.13,4.52,30.55,39.88,150.00,61.00,239.00,168.00,0.00,0.00,91.97,222.19,227.92,133.58,6.57,4.61,123.91,250.52,228.70,132.50,5.46,5.13,666.27,413.91,0.00,0.00,0.198,1520.385,73.542,118.010,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.050,0.046,0.076,0.076,
66.639,11111100,3,0,0,107,1,0.00,0.00,118.25,238.98,208.90,111.12,5.25,5.05,4.16,4.52,29.42,39.88,150.00,61.00,239.00,168.00,0.00,0.00,92.37,222.19,228.08,133.58,6.53,4.61,124.23,250.52,228.78,132.50,5.38,5.13,666.70,413.68,0.00,0.00,0.198,1520.746,75.943,117.032,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.051,0.048,0.076,0.076,
66.683,11111100,7,0,0,115,1,0.00,0.00,118.25,240.55,208.90,111.89,5.25,5.07,4.17,4.55,29.42,41.34,150.00,61.00,239.00,168.00,0.00,0.00,92.37,222.62,228.08,134.21,6.53,4.15,124.23,251.00,228.78,132.65,5.38,5.03,667.65,414.11,0.00,0.00,0.198,1521.072,86.675,119.527,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.995,0.058,0.055,0.077,0.077,
66.689,11111100,0,0,0,116,1,0.00,0.00,118.25,240.55,208.90,111.77,5.25,5.08,4.17,4.56,29.42,42.41,150.00,61.00,239.00,168.00,0.00,0.00,92.37,222.62,228.08,134.21,6.53,4.15,124.23,251.00,228.78,132.65,5.38,5.03,668.57,414.37,0.00,0.00,0.198,1521.365,87.169,118.053,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.996,0.059,0.055,0.076,0.076,
66.694,11111100,0,0,0,117,1,0.00,0.00,118.25,240.44,208.90,111.69,5.25,5.11,4.17,4.58,29.42,44.13,150.00,61.00,239.00,168.00,0.00,0.00,92.37,222.91,228.08,133.96,6.53,4.72,124.23,251.00,228.78,132.65,5.38,5.03,669.48,414.56,0.00,0.00,0.197,1521.628,86.664,117.937,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.996,0.058,0.055,0.076,0.076,
66.733,11111100,6,0,0,124,1,0.00,0.00,119.42,240.42,209.98,111.80,5.25,5.11,4.20,4.51,28.62,46.12,151.00,61.00,239.00,168.00,0.00,0.00,92.96,222.50,228.61,134.00,6.51,5.00,125.00,251.00,229.50,132.65,4.72,5.03,670.72,415.51,0.00,0.00,0.197,1521.865,94.030,126.461,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.995,0.063,0.060,0.082,0.082,
66.744,11111100,1,0,0,126,1,0.00,0.00,119.42,240.37,209.98,111.72,5.25,5.10,4.20,4.51,28.62,46.34,151.00,61.00,239.00,168.00,0.00,0.00,92.96,222.91,228.61,133.96,6.51,4.72,125.00,251.19,229.50,132.58,4.72,4.61,671.94,416.12,0.00,0.00,0.197,1522.079,93.675,126.100,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.995,0.063,0.059,0.081,0.081,
66.850,11111100,18,0,0,145,1,0.00,0.00,119.42,239.84,209.98,111.35,5.25,5.11,4.20,4.58,28.62,46.55,151.00,60.00,239.00,168.00,0.00,0.00,92.96,222.68,228.61,133.61,6.51,3.73,125.00,251.00,229.50,132.65,4.72,5.03,672.81,416.64,0.00,0.00,0.197,1522.271,90.259,123.885,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.995,0.995,0.061,0.057,0.080,0.080,
66.867,11111100,2,0,0,148,1,0.00,0.00,119.05,239.82,209.30,111.24,5.23,5.11,4.43,4.56,30.19,46.07,150.00,60.00,239.00,168.00,0.00,0.00,92.48,222.50,228.33,133.70,6.77,3.93,124.72,250.76,229.17,132.57,5.42,5.38,672.87,416.50,0.00,0.00,0.197,1522.444,87.690,117.860,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.995,0.996,0.059,0.056,0.076,0.076,
66.883,11111100,2,0,0,151,1,0.00,0.00,118.62,239.82,208.93,111.24,5.25,5.11,4.37,4.56,31.26,46.07,150.00,60.00,239.00,168.00,0.00,0.00,92.46,222.50,228.25,133.70,6.63,3.93,124.41,250.76,229.01,132.57,4.92,5.38,672.73,416.21,0.00,0.00,0.197,1522.599,85.026,114.378,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.057,0.054,0.074,0.074,
66.900,11111100,2,0,0,154,1,0.00,0.00,118.62,239.69,208.93,111.18,5.26,5.13,4.38,4.57,31.26,46.38,150.00,60.00,239.00,168.00,0.00,0.00,92.46,222.50,228.25,133.70,6.63,3.93,124.41,250.76,229.01,132.57,4.92,5.38,672.58,415.89,0.00,0.00,0.197,1522.739,84.249,113.783,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.057,0.053,0.073,0.073,
66.917,11111100,2,0,0,157,1,0.00,0.00,118.62,239.64,208.93,111.18,5.26,5.13,4.38,4.55,31.26,46.04,150.00,60.00,239.00,168.00,0.00,0.00,92.46,222.68,228.25,133.61,6.63,3.73,124.41,250.76,229.01,132.57,4.92,5.38,671.96,414.92,0.00,0.00,0.197,1522.866,83.868,114.090,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.056,0.053,0.074,0.074,
66.933,11111100,2,0,0,160,1,0.00,0.00,118.36,239.64,209.01,111.18,5.28,5.12,4.23,4.55,30.63,46.04,150.00,60.00,239.00,168.00,0.00,0.00,92.28,222.68,228.17,133.61,6.66,3.73,124.34,250.76,228.90,132.57,5.30,5.38,671.26,414.09,0.00,0.00,0.197,1522.979,82.300,115.427,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.055,0.052,0.075,0.075,
66.950,11111100,2,0,0,163,1,0.00,0.00,118.38,239.64,208.58,111.18,5.26,5.12,4.47,4.55,31.51,46.04,150.00,60.00,239.00,168.00,0.00,0.00,92.15,222.68,228.13,133.61,7.01,3.73,124.15,250.76,228.92,132.57,5.42,5.38,670.80,413.10,0.00,0.00,0.197,1523.081,82.626,111.190,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.056,0.052,0.072,0.072,
66.967,11111100,2,0,0,166,1,0.00,0.00,118.29,239.25,208.54,110.77,5.27,5.12,4.29,4.58,31.73,44.83,150.00,60.00,239.00,168.00,0.00,0.00,92.20,222.28,228.21,133.59,6.87,4.22,124.15,250.76,228.92,132.57,5.42,5.38,670.30,412.23,0.00,0.00,0.197,1523.173,79.529,106.650,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.054,0.050,0.069,0.069,
67.011,11111100,7,0,0,174,1,0.00,0.00,117.79,239.25,208.82,110.77,5.23,5.12,4.27,4.58,30.61,44.83,150.00,60.00,239.00,168.00,0.00,0.00,91.92,222.28,228.09,133.59,6.84,4.22,123.96,250.76,228.90,132.57,5.30,5.38,669.78,411.87,0.00,0.00,0.197,1523.256,76.549,109.769,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.996,0.052,0.048,0.071,0.071,
67.050,11111100,6,0,0,1,1,0.00,0.00,117.31,239.15,208.29,110.95,5.26,5.11,4.37,4.64,30.91,44.27,150.00,60.00,239.00,168.00,0.00,0.00,91.50,222.28,227.92,133.59,6.79,4.22,123.77,250.56,228.94,132.50,5.16,4.97,669.09,411.31,0.00,0.00,0.197,1523.330,72.992,106.475,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.997,0.049,0.046,0.069,0.069,
67.089,11111100,6,0,0,8,1,0.00,0.00,117.01,239.15,208.32,110.95,5.26,5.11,4.22,4.63,30.03,44.27,150.00,60.00,239.00,168.00,0.00,0.00,91.44,222.28,227.72,133.59,6.80,4.22,123.52,250.56,228.70,132.50,5.20,4.97,668.33,410.86,0.00,0.00,0.197,1523.397,71.315,108.316,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.996,0.997,0.048,0.045,0.070,0.070,
67.094,11111100,0,0,0,9,1,0.00,0.00,117.01,238.03,208.32,110.87,5.26,5.15,4.22,4.64,30.03,44.78,150.00,60.00,239.00,168.00,0.00,0.00,91.44,221.72,227.72,133.59,6.80,4.22,123.52,250.24,228.70,132.43,5.20,5.38,667.20,410.37,0.00,0.00,0.198,1523.457,63.847,109.161,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.997,0.997,0.043,0.040,0.070,0.071,
67.117,11111100,3,0,0,13,1,0.00,0.00,116.61,238.03,208.32,110.87,5.26,5.15,4.30,4.64,30.50,44.78,150.00,60.00,239.00,168.00,0.00,0.00,91.14,221.72,227.68,133.59,6.52,4.22,123.32,250.24,228.64,132.43,5.55,5.38,665.92,410.23,0.00,0.00,0.198,1523.512,61.668,109.376,-3.44,-3.59,-2.72,2.56,1.21,1.15,0.997,0.997,0.042,0.039,0.071,0.071,
67.128,11111100,1,0,0,15,1,0.00,0.00,116.61,237.70,208.32,111.03,5.26,5.14,4.30,4.61,30.50,44.52,150.00,60.00,239.00,168.00,0.00,0.00,91.14,221.28,227.68,133.59,6.52,4.22,123.32,250.00,228.64,132.50,5.55,4.97,664.71,410.60,0.00,0.00,0.198,1523.560,59.622,111.542,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.997,0.997,0.041,0.037,0.072,0.072,
67.133,11111100,0,0,0,16,1,0.00,0.00,116.61,237.66,208.32,110.85,5.26,5.12,4.30,4.63,30.50,44.16,150.00,60.00,239.00,168.00,0.00,0.00,91.14,221.18,227.68,133.58,6.52,4.63,123.32,249.99,228.64,132.32,5.55,4.72,663.67,410.68,0.00,0.00,0.198,1523.604,59.449,110.790,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.997,0.997,0.041,0.037,0.072,0.072,
67.206,11111100,12,0,0,29,1,0.00,0.00,116.61,236.90,208.32,110.87,5.26,5.12,4.30,4.64,30.50,43.64,150.00,60.00,239.00,168.00,0.00,0.00,91.14,221.19,227.68,133.58,6.52,4.61,123.32,249.73,228.64,132.57,5.55,5.50,662.53,411.03,0.00,0.00,0.198,1523.644,54.254,111.089,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.997,0.997,0.037,0.034,0.072,0.072,
67.250,11111100,7,0,0,37,1,0.00,0.00,115.96,236.68,207.93,111.09,5.23,5.14,4.30,4.58,31.50,43.66,150.00,60.00,239.00,168.00,0.00,0.00,91.00,220.82,227.50,133.58,6.43,4.64,123.18,249.50,228.62,132.50,5.21,5.18,661.14,411.19,0.00,0.00,0.198,1523.680,48.500,110.327,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.997,0.997,0.033,0.030,0.071,0.071,
67.267,11111100,2,0,0,40,1,0.00,0.00,115.96,237.34,207.93,111.37,5.23,5.16,4.30,4.57,31.50,43.52,150.00,60.00,239.00,168.00,0.00,0.00,91.00,221.50,227.50,134.00,6.43,3.45,123.18,250.00,228.62,132.65,5.21,5.03,660.45,411.27,0.00,0.00,0.198,1523.712,52.470,110.193,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.997,0.997,0.036,0.033,0.071,0.071,
67.306,11011100,6,0,0,47,1,0.00,0.00,116.00,236.76,0.00,111.17,0.00,5.14,0.00,4.59,0.00,44.03,146.00,60.00,239.00,168.00,0.00,0.00,175.00,220.99,123.00,133.50,2.00,4.16,217.00,249.70,154.00,132.57,2.00,5.63,660.23,412.16,0.00,0.00,0.197,1523.712,58.205,121.011,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.040,0.036,0.078,0.078,
67.317,11011100,1,0,0,49,1,0.00,0.00,116.00,236.76,0.00,111.17,0.00,5.14,0.00,4.58,0.00,44.03,162.00,60.00,239.00,168.00,0.00,0.00,217.00,220.99,134.00,133.50,2.00,4.16,227.00,249.70,132.00,132.57,2.00,5.63,660.15,412.90,0.00,0.00,0.197,1523.712,58.205,121.011,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.996,0.996,0.040,0.036,0.078,0.078,
67.333,11111100,2,0,0,52,1,0.00,0.00,115.96,260.87,207.93,121.13,5.23,5.19,4.30,4.60,31.50,45.81,150.00,70.00,239.00,174.00,0.00,0.00,91.00,231.63,227.50,137.46,6.43,5.06,123.18,258.35,228.62,137.00,5.21,5.08,669.94,418.28,0.00,0.00,0.194,1523.712,220.412,180.452,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.983,0.983,0.144,0.140,0.115,0.115,
67.378,11111100,7,0,0,60,1,0.00,0.00,115.96,260.75,207.93,120.98,5.23,5.16,4.30,4.61,31.50,45.43,150.00,70.00,239.00,175.00,0.00,0.00,91.00,231.86,227.50,137.10,6.43,4.74,123.18,258.92,228.62,136.60,5.21,5.38,680.14,423.77,0.00,0.00,0.194,1523.712,221.891,182.134,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.983,0.983,0.145,0.141,0.116,0.116,
67.394,11011100,2,0,0,63,1,0.00,0.00,116.00,260.68,0.00,121.40,0.00,5.15,0.00,4.57,0.00,47.72,162.00,70.00,239.00,175.00,0.00,0.00,187.00,231.86,129.00,137.10,2.00,4.74,223.00,258.72,142.00,136.73,2.00,5.11,690.80,429.59,0.00,0.00,0.193,1523.712,223.593,185.715,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.146,0.142,0.119,0.119,
67.406,11011100,1,0,0,65,1,0.00,0.00,116.00,260.68,0.00,121.40,0.00,5.15,0.00,4.57,0.00,47.72,162.00,70.00,239.00,175.00,0.00,0.00,203.00,231.86,129.00,137.10,2.00,4.74,228.00,258.72,128.00,136.73,2.00,5.11,701.21,435.43,0.00,0.00,0.193,1523.712,223.593,185.715,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.146,0.142,0.119,0.119,
67.483,11011100,13,0,0,79,1,0.00,0.00,116.00,260.68,0.00,121.40,0.00,5.15,0.00,4.57,0.00,47.72,230.00,70.00,236.00,175.00,91.00,0.00,144.00,231.86,238.00,137.10,2.00,4.74,176.00,258.72,232.00,136.73,2.00,5.11,711.28,440.43,0.00,0.00,0.193,1523.712,223.593,185.715,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.146,0.142,0.119,0.119,
67.556,01011100,12,0,0,92,1,0.00,0.00,116.00,261.31,0.00,120.43,0.00,5.18,0.00,4.70,0.00,47.38,224.00,72.00,239.00,173.00,90.00,0.00,73.00,232.14,211.00,136.90,2.00,4.74,0.00,259.00,0.00,136.20,0.00,4.93,721.85,444.74,0.00,0.00,0.193,1523.712,231.967,176.703,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.151,0.148,0.113,0.113,
67.600,11110100,7,0,0,100,1,0.00,0.00,115.96,261.00,207.93,0.00,5.23,0.00,4.30,0.00,31.50,0.00,150.00,111.00,239.00,172.00,0.00,90.00,91.00,228.92,227.50,135.01,6.43,5.79,123.18,255.65,228.62,135.16,5.21,5.99,722.55,444.45,0.00,0.00,0.193,1523.712,231.967,176.703,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.151,0.148,0.113,0.113,
67.622,11110100,3,0,0,104,1,0.00,0.00,115.96,261.00,207.93,0.00,5.23,0.00,4.30,0.00,31.50,0.00,150.00,109.00,239.00,173.00,0.00,89.00,91.00,229.09,227.50,135.42,6.43,6.00,123.18,255.69,228.62,135.47,5.21,5.99,723.17,444.03,0.00,0.00,0.193,1523.712,231.967,176.703,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.151,0.148,0.113,0.113,
67.639,01011100,2,0,0,107,1,0.00,0.00,116.00,261.31,0.00,120.43,0.00,5.18,0.00,4.70,0.00,47.38,183.00,72.00,239.00,173.00,93.00,0.00,130.00,232.14,231.00,136.90,2.00,4.74,0.00,259.00,0.00,136.20,0.00,4.93,723.68,443.33,0.00,0.00,0.193,1523.712,231.967,176.703,-3.44,-3.58,-2.72,2.56,1.21,1.15,0.982,0.983,0.151,0.148,0.113,0.113,
67.650,11111100,1,0,0,109,1,0.00,0.00,115.96,254.10,207.93,119.64,5.23,5.13,4.30,4.57,31.50,33.83,150.00,82.00,239.00,169.00,0.00,0.00,91.00,229.17,227.50,135.73,6.43,5.98,123.18,255.87,228.62,135.72,5.21,5.87,724.26,442.60,0.00,0.00,0.194,1523.712,233.216,176.220,-3.44,-3.62,-2.72,2.56,1.21,1.13,0.982,0.982,0.152,0.148,0.113,0.113,
67.656,11111100,0,0,0,110,1,0.00,0.00,115.96,253.90,207.93,119.25,5.23,5.12,4.30,4.53,31.50,33.68,150.00,80.00,239.00,170.00,0.00,0.00,91.00,229.17,227.50,135.73,6.43,5.98,123.18,255.93,228.62,135.73,5.21,6.10,724.90,441.84,0.00,0.00,0.194,1523.712,234.127,175.915,-3.44,-3.62,-2.72,2.56,1.21,1.13,0.982,0.982,0.152,0.149,0.112,0.112,
67.683,11111100,4,0,0,115,1,0.00,0.00,115.96,253.89,207.93,119.52,5.23,5.08,4.30,4.49,31.50,37.60,150.00,82.00,239.00,170.00,0.00,0.00,91.00,229.14,227.50,135.83,6.43,5.73,123.18,255.93,228.62,135.73,5.21,6.10,725.09,441.76,0.00,0.00,0.194,1523.712,234.951,175.684,-3.44,-3.62,-2.72,2.56,1.21,1.13,0.982,0.982,0.153,0.149,0.112,0.112,
67.689,11111100,0,0,0,116,1,0.00,0.00,115.96,253.90,207.93,118.98,5.23,5.15,4.30,4.48,31.50,37.04,150.00,80.00,239.00,170.00,0.00,0.00,91.00,229.14,227.50,135.83,6.43,5.73,123.18,255.99,228.62,135.81,5.21,6.25,722.19,441.35,0.00,0.00,0.195,1523.712,184.304,171.458,-3.44,-3.63,-2.72,2.56,1.21,1.13,0.987,0.987,0.121,0.117,0.110,0.110,
67.733,11111100,7,0,0,124,1,0.00,0.00,115.96,253.56,207.93,119.23,5.23,5.08,4.30,4.53,31.50,36.17,150.00,84.00,239.00,172.00,0.00,0.00,91.00,229.10,227.50,135.92,6.43,5.21,123.18,255.88,228.62,135.80,5.21,5.89,719.17,441.17,0.00,0.00,0.195,1523.712,182.351,174.288,-3.44,-3.63,-2.72,2.56,1.21,1.13,0.987,0.987,0.120,0.116,0.112,0.112,
67.750,01011100,2,0,0,127,1,0.00,0.00,116.00,253.71,0.00,118.81,0.00,5.14,0.00,4.57,0.00,36.78,176.00,75.00,239.00,171.00,93.00,0.00,130.00,229.10,231.00,135.92,2.00,5.21,0.00,255.88,0.00,135.80,0.00,5.89,716.25,440.57,0.00,0.00,0.195,1523.712,183.994,169.025,-3.44,-3.63,-2.72,2.56,1.21,1.13,0.987,0.987,0.121,0.117,0.108,0.109,
