ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:20:34:581
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
25.461,11111100,7,0,0,71,1,0.00,0.00,89.57,175.20,166.19,78.45,25.77,23.63,23.65,20.28,-28.71,-34.47,144.00,58.00,200.00,152.00,0.00,0.00,83.00,160.20,178.00,143.91,2.00,4.93,93.00,223.16,179.00,143.77,2.00,4.31,589.27,344.59,0.00,0.00,0.206,1515.604,-196.627,-54.957,-5.16,-2.76,-2.11,3.00,0.38,1.47,0.991,0.991,-0.127,-0.130,-0.036,-0.037,
25.506,11111100,7,0,0,79,1,0.00,0.00,89.57,175.20,166.19,78.35,25.77,24.19,23.65,19.66,-28.71,-35.30,144.00,58.00,200.00,136.00,0.00,0.00,83.00,160.06,178.00,143.90,2.00,4.58,93.00,223.31,179.00,143.97,2.00,4.43,579.03,341.09,0.00,0.00,0.205,1516.444,-197.863,-56.894,-5.16,-2.76,-2.11,3.00,0.38,1.47,0.991,0.991,-0.128,-0.131,-0.037,-0.038,
25.522,11111100,2,0,0,82,1,0.00,0.00,89.66,175.23,166.70,78.32,25.32,23.78,22.37,20.43,-32.50,-35.31,150.00,58.00,200.00,139.00,0.00,0.00,83.00,160.22,178.00,143.86,2.00,4.42,93.00,223.18,179.00,143.98,2.00,4.43,569.12,338.29,0.00,0.00,0.205,1517.199,-193.404,-47.523,-5.17,-2.76,-2.10,3.00,0.38,1.47,0.992,0.991,-0.125,-0.128,-0.031,-0.032,
25.567,11111100,7,0,0,90,1,0.00,0.00,89.05,175.23,168.14,78.32,24.66,23.78,19.20,20.43,-26.01,-35.31,150.00,58.00,200.00,139.00,0.00,0.00,83.00,160.22,178.00,143.86,2.00,4.42,93.00,223.18,179.00,143.98,2.00,4.43,569.28,339.12,0.00,0.00,0.205,1517.879,-194.789,-23.064,-5.17,-2.76,-2.10,3.00,0.38,1.47,0.992,0.992,-0.125,-0.129,-0.015,-0.016,
25.639,11111100,12,0,0,103,1,0.00,0.00,89.31,175.14,168.08,78.27,24.49,23.52,20.39,19.98,-14.76,-34.56,151.00,58.00,200.00,136.00,0.00,0.00,83.00,160.07,178.00,143.82,2.00,4.81,94.00,223.16,179.00,143.77,2.00,4.31,569.21,340.73,0.00,0.00,0.204,1518.492,-187.126,-22.228,-5.18,-2.76,-2.08,3.00,0.37,1.47,0.993,0.992,-0.121,-0.124,-0.015,-0.015,
25.678,11111100,6,0,0,110,1,0.00,0.00,89.31,175.22,168.08,78.59,24.49,23.61,20.39,19.82,-14.76,-35.49,151.00,58.00,200.00,140.00,0.00,0.00,83.00,160.22,178.00,143.86,2.00,4.42,94.00,223.16,179.00,143.77,2.00,4.31,569.31,342.52,0.00,0.00,0.204,1519.042,-187.037,-20.491,-5.18,-2.76,-2.08,3.00,0.37,1.47,0.993,0.992,-0.120,-0.124,-0.014,-0.014,
25.694,11111100,2,0,0,113,1,0.00,0.00,89.17,175.45,167.89,78.01,24.35,23.83,19.76,20.04,-13.21,-36.96,150.00,58.00,200.00,154.00,0.00,0.00,83.00,160.06,178.00,143.90,2.00,4.58,94.00,223.20,179.00,143.78,2.00,4.16,569.95,344.80,0.00,0.00,0.204,1519.538,-186.632,-25.743,-5.17,-2.76,-2.08,3.00,0.38,1.47,0.993,0.992,-0.120,-0.124,-0.017,-0.018,
25.706,11111100,1,0,0,115,1,0.00,0.00,89.11,175.21,167.82,78.42,24.38,23.65,19.78,20.16,-22.74,-36.67,150.00,59.00,200.00,135.00,0.00,0.00,83.00,160.06,178.00,143.90,2.00,4.58,94.00,223.22,179.00,143.99,2.00,4.74,570.56,347.36,0.00,0.00,0.204,1519.984,-188.344,-23.891,-5.15,-2.76,-2.09,3.00,0.39,1.47,0.993,0.992,-0.121,-0.125,-0.016,-0.017,
25.722,11111100,2,0,0,118,1,0.00,0.00,89.11,175.33,167.82,78.39,24.38,24.15,19.78,19.77,-22.74,-38.13,150.00,58.00,200.00,144.00,0.00,0.00,83.00,160.22,178.00,143.86,2.00,4.42,94.00,223.22,179.00,143.86,2.00,4.42,570.91,349.16,0.00,0.00,0.204,1520.386,-187.986,-24.486,-5.15,-2.76,-2.09,3.00,0.39,1.47,0.993,0.992,-0.121,-0.124,-0.016,-0.017,
25.739,11111100,2,0,0,121,1,0.00,0.00,89.21,175.33,167.91,78.39,24.13,24.15,19.76,19.77,-12.05,-38.13,151.00,58.00,200.00,144.00,0.00,0.00,83.00,160.22,178.00,143.86,2.00,4.42,94.00,223.22,179.00,143.86,2.00,4.42,571.44,349.25,0.00,0.00,0.203,1520.747,-186.529,-21.867,-5.15,-2.76,-2.09,3.00,0.39,1.47,0.993,0.992,-0.120,-0.123,-0.014,-0.015,
25.783,01111100,7,0,0,129,1,0.00,0.00,92.89,175.33,168.99,78.39,26.11,24.15,19.21,19.77,-12.15,-38.13,150.00,58.00,200.00,144.00,0.00,0.00,85.00,160.22,178.00,143.86,2.00,4.42,0.00,223.22,0.00,143.86,0.00,4.42,573.96,351.15,0.00,0.00,0.217,1416.800,-136.162,2.039,-5.15,-2.76,-2.09,3.00,0.39,1.47,0.996,0.995,-0.094,-0.098,0.001,0.000,
25.800,11111100,2,0,0,132,1,0.00,0.00,90.96,178.80,167.88,77.65,24.75,23.26,19.29,20.18,-10.32,-33.80,150.00,58.00,200.00,138.00,0.00,0.00,84.00,160.26,178.00,143.76,2.00,4.65,95.00,223.12,180.00,143.89,2.00,4.51,576.19,350.38,0.00,0.00,0.216,1427.520,-141.319,-28.525,-5.13,-2.76,-2.09,3.00,0.40,1.47,0.995,0.995,-0.097,-0.100,-0.020,-0.021,
25.817,01111100,2,0,0,135,1,0.00,0.00,92.84,178.91,168.98,77.43,26.33,24.22,19.29,19.76,-13.21,-34.88,150.00,59.00,201.00,148.00,0.00,0.00,84.00,160.06,179.00,143.90,2.00,4.58,0.00,223.16,0.00,143.77,0.00,4.31,579.78,351.23,0.00,0.00,0.214,1437.168,-120.923,-13.928,-5.13,-2.76,-2.09,3.00,0.40,1.47,0.997,0.996,-0.082,-0.086,-0.010,-0.011,
25.833,01111100,2,0,0,138,1,0.00,0.00,92.92,178.91,168.50,77.43,25.59,24.22,19.42,19.76,-12.66,-34.88,150.00,59.00,201.00,148.00,0.00,0.00,85.00,160.06,178.00,143.90,2.00,4.58,0.00,223.16,0.00,143.77,0.00,4.31,583.52,352.44,0.00,0.00,0.212,1445.851,-120.867,-7.882,-5.13,-2.76,-2.09,3.00,0.40,1.47,0.997,0.996,-0.082,-0.085,-0.006,-0.006,
25.906,01111100,12,0,0,151,1,0.00,0.00,92.92,178.76,168.50,77.34,25.59,23.98,19.42,20.00,-12.66,-31.67,150.00,58.00,201.00,141.00,0.00,0.00,85.00,160.06,178.00,143.90,2.00,4.58,0.00,223.16,0.00,143.77,0.00,4.31,587.26,353.69,0.00,0.00,0.211,1453.666,-121.083,-8.021,-5.13,-2.76,-2.09,3.01,0.40,1.47,0.997,0.996,-0.081,-0.085,-0.006,-0.006,
25.922,01111100,2,0,0,154,1,0.00,0.00,92.92,178.77,168.50,77.53,25.59,23.85,19.42,20.53,-12.66,-31.25,150.00,57.00,201.00,152.00,0.00,0.00,85.00,160.22,178.00,143.86,2.00,4.42,0.00,223.18,0.00,143.98,0.00,4.43,591.06,354.80,0.00,0.00,0.210,1460.699,-119.309,-7.254,-5.13,-2.76,-2.09,3.01,0.40,1.47,0.997,0.997,-0.080,-0.083,-0.005,-0.006,
25.961,01111100,6,0,0,161,1,0.00,0.00,92.68,181.17,168.76,76.86,26.09,24.16,20.38,20.16,-14.28,-27.01,150.00,57.00,201.00,153.00,0.00,0.00,84.00,160.15,178.00,144.00,2.00,4.68,0.00,223.00,0.00,144.00,0.00,4.72,593.02,354.06,0.00,0.00,0.209,1467.030,-109.931,-7.037,-5.13,-2.76,-2.09,3.01,0.40,1.47,0.997,0.997,-0.073,-0.077,-0.005,-0.006,
26.000,11111100,6,0,0,168,1,0.00,0.00,97.78,178.47,168.65,77.33,25.77,24.75,19.51,20.01,-8.25,-28.93,150.00,57.00,200.00,137.00,0.00,0.00,86.00,160.06,178.00,143.90,2.00,4.58,98.00,223.30,180.00,143.79,2.00,4.69,597.75,353.60,0.00,0.00,0.227,1340.840,-64.349,-32.040,-5.13,-2.76,-2.09,3.01,0.40,1.47,0.999,0.998,-0.046,-0.050,-0.024,-0.025,
26.039,11101100,6,0,0,175,1,0.00,0.00,97.42,183.76,168.30,76.44,25.02,24.38,18.96,19.47,-3.70,-26.06,150.00,56.00,200.00,147.00,0.00,0.00,0.00,160.28,0.00,143.78,0.00,4.59,98.00,222.89,180.00,144.27,2.00,3.49,602.72,351.45,0.00,0.00,0.229,1320.059,-40.392,-36.955,-5.10,-2.76,-2.10,3.02,0.41,1.47,0.999,0.999,-0.029,-0.033,-0.028,-0.029,
26.044,11101100,0,0,0,176,1,0.00,0.00,97.52,183.76,168.33,76.44,25.05,24.38,19.23,19.47,-2.35,-26.06,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.28,0.00,143.78,0.00,4.59,97.00,222.89,180.00,144.27,2.00,3.49,607.69,348.82,0.00,0.00,0.235,1288.340,-38.579,-35.760,-5.10,-2.76,-2.10,3.02,0.41,1.47,0.999,0.999,-0.028,-0.032,-0.028,-0.029,
26.067,11101100,3,0,0,180,1,0.00,0.00,97.70,183.76,168.34,76.44,24.95,24.38,19.12,19.47,0.21,-26.06,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.28,0.00,143.78,0.00,4.59,154.00,222.89,111.00,144.27,2.00,3.49,612.75,346.56,0.00,0.00,0.244,1238.245,-35.549,-30.644,-5.10,-2.76,-2.10,3.02,0.41,1.47,0.999,0.999,-0.027,-0.031,-0.025,-0.026,
26.139,11101100,12,0,0,13,1,0.00,0.00,97.07,183.76,168.41,76.44,24.87,24.38,19.33,19.47,-1.53,-26.06,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.28,0.00,143.78,0.00,4.59,155.00,222.89,111.00,144.27,2.00,3.49,617.26,344.33,0.00,0.00,0.239,1266.821,-41.921,-30.224,-5.10,-2.76,-2.10,3.02,0.41,1.47,0.999,0.999,-0.031,-0.035,-0.024,-0.025,
26.156,11101100,2,0,0,16,1,0.00,0.00,97.19,182.99,168.17,76.54,24.63,24.08,19.09,20.74,-1.00,-25.86,149.00,56.00,200.00,152.00,0.00,0.00,0.00,160.22,0.00,143.86,0.00,4.42,154.00,223.22,111.00,143.86,2.00,4.42,621.13,341.97,0.00,0.00,0.242,1255.680,-41.664,-31.207,-5.10,-2.76,-2.10,3.02,0.41,1.47,0.999,0.999,-0.031,-0.035,-0.025,-0.026,
26.172,11101100,2,0,0,19,1,0.00,0.00,97.19,182.65,168.17,76.52,24.63,23.74,19.09,19.59,-1.00,-24.02,149.00,56.00,200.00,141.00,0.00,0.00,0.00,160.06,0.00,143.90,0.00,4.58,154.00,223.22,111.00,143.86,2.00,4.42,622.69,341.92,0.00,0.00,0.237,1282.512,-39.950,-31.197,-5.10,-2.76,-2.10,3.03,0.41,1.47,0.999,0.999,-0.029,-0.033,-0.025,-0.025,
26.183,11101100,1,0,0,21,1,0.00,0.00,97.19,182.44,168.17,76.46,24.63,25.03,19.09,18.74,-1.00,-17.95,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.36,0.00,143.97,0.00,4.85,154.00,223.10,111.00,144.29,2.00,4.04,622.65,342.09,0.00,0.00,0.232,1306.661,-40.597,-34.734,-5.10,-2.76,-2.10,3.03,0.41,1.47,0.999,0.999,-0.029,-0.033,-0.027,-0.028,
26.222,11101100,6,0,0,28,1,0.00,0.00,97.08,182.44,168.27,76.46,24.98,25.03,19.30,18.74,-0.80,-17.95,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.36,0.00,143.97,0.00,4.85,155.00,223.10,111.00,144.29,2.00,4.04,622.47,342.32,0.00,0.00,0.229,1328.395,-42.289,-34.220,-5.10,-2.76,-2.10,3.03,0.41,1.47,0.999,0.999,-0.030,-0.034,-0.026,-0.027,
26.228,11101100,0,0,0,29,1,0.00,0.00,99.04,182.44,168.43,76.46,24.73,25.03,19.13,18.74,1.76,-17.95,149.00,56.00,200.00,147.00,0.00,0.00,0.00,160.36,0.00,143.97,0.00,4.85,155.00,223.10,111.00,144.29,2.00,4.04,623.42,342.14,0.00,0.00,0.245,1233.528,-22.867,-32.380,-5.10,-2.76,-2.10,3.03,0.41,1.47,1.000,0.999,-0.017,-0.021,-0.026,-0.027,
26.267,11101100,6,0,0,36,1,0.00,0.00,99.04,189.64,168.43,75.05,24.73,23.19,19.13,18.40,1.76,-12.49,149.00,54.00,200.00,158.00,0.00,0.00,0.00,160.51,0.00,144.07,0.00,4.89,155.00,223.34,111.00,144.10,2.00,4.17,627.01,341.81,0.00,0.00,0.237,1262.576,7.148,-33.688,-5.10,-2.76,-2.10,3.04,0.41,1.47,1.000,1.000,0.007,0.003,-0.027,-0.028,
26.283,11101100,2,0,0,39,1,0.00,0.00,104.09,190.10,168.93,75.83,24.50,24.17,18.87,19.57,4.03,-12.90,149.00,57.00,200.00,159.00,0.00,0.00,0.00,160.42,0.00,143.68,0.00,4.54,91.00,222.89,180.00,144.40,2.00,2.97,634.09,341.56,0.00,0.00,0.254,1159.327,50.053,-31.271,-5.10,-2.76,-2.10,3.04,0.41,1.47,0.999,0.999,0.045,0.040,-0.027,-0.028,
26.300,11101100,2,0,0,42,1,0.00,0.00,104.01,189.52,168.95,75.42,24.38,22.71,18.51,19.00,5.75,-11.76,149.00,55.00,200.00,159.00,0.00,0.00,0.00,160.06,0.00,143.90,0.00,4.58,90.00,223.41,180.00,144.10,2.00,4.95,640.99,341.36,0.00,0.00,0.276,1067.469,46.151,-27.788,-5.10,-2.76,-2.10,3.05,0.41,1.47,0.999,0.999,0.045,0.040,-0.026,-0.027,
26.339,11101100,6,0,0,49,1,0.00,0.00,104.01,189.33,168.95,75.33,24.38,23.32,18.51,18.64,5.75,-4.15,149.00,55.00,200.00,141.00,0.00,0.00,0.00,160.22,0.00,144.00,0.00,5.09,90.00,223.22,180.00,143.99,2.00,4.74,648.02,341.36,0.00,0.00,0.299,986.360,44.176,-26.274,-5.10,-2.76,-2.10,3.05,0.41,1.47,0.999,0.999,0.047,0.042,-0.027,-0.028,
26.389,11101100,8,0,0,58,1,0.00,0.00,103.34,189.06,168.73,75.56,24.25,23.86,19.15,18.68,5.76,-7.04,147.00,55.00,200.00,140.00,0.00,0.00,0.00,160.06,0.00,143.90,0.00,4.58,90.00,223.34,179.00,144.10,2.00,4.17,654.83,342.22,0.00,0.00,0.320,921.350,38.374,-16.950,-5.10,-2.76,-2.10,3.06,0.41,1.47,0.999,0.999,0.044,0.038,-0.019,-0.020,
26.428,11101100,6,0,0,65,1,0.00,0.00,102.84,189.03,169.10,75.16,24.21,22.51,17.38,18.25,7.49,-4.58,147.00,54.00,199.00,136.00,0.00,0.00,0.00,160.22,0.00,143.86,0.00,4.42,90.00,223.24,179.00,144.09,2.00,5.00,660.40,343.79,0.00,0.00,0.335,881.152,36.612,-11.380,-5.10,-2.76,-2.10,3.06,0.41,1.47,0.999,0.999,0.044,0.038,-0.013,-0.015,
26.456,11111100,4,0,0,70,1,0.00,0.00,105.01,188.90,169.10,74.75,23.72,23.73,18.57,16.91,9.38,-7.20,148.00,52.00,200.00,157.00,0.00,0.00,124.71,160.38,88.83,143.97,4.54,4.91,155.00,223.31,111.00,143.97,2.00,4.43,665.12,343.55,0.00,0.00,0.360,815.985,46.128,-23.438,-5.10,-2.76,-2.10,3.07,0.41,1.47,0.998,0.998,0.059,0.052,-0.029,-0.030,
26.461,11111100,0,0,0,71,1,0.00,0.00,105.01,191.25,169.10,75.59,23.72,22.05,18.57,18.40,9.38,-5.24,148.00,52.00,200.00,139.00,0.00,0.00,124.71,160.22,88.83,144.00,4.54,5.09,155.00,223.34,111.00,144.10,2.00,4.17,667.27,344.15,0.00,0.00,0.380,768.043,50.917,-16.797,-5.10,-2.76,-2.10,3.07,0.41,1.47,0.997,0.998,0.068,0.062,-0.022,-0.024,
26.500,11111100,6,0,0,78,1,0.00,0.00,105.59,191.25,168.83,75.59,22.65,22.05,17.97,18.40,12.67,-5.24,150.00,52.00,199.00,139.00,0.00,0.00,124.71,160.22,88.83,144.00,4.54,5.09,154.00,223.34,112.00,144.10,2.00,4.17,669.72,344.26,0.00,0.00,0.406,717.915,50.051,-18.061,-5.10,-2.76,-2.10,3.07,0.41,1.47,0.997,0.998,0.072,0.065,-0.025,-0.027,
26.539,01001100,6,0,0,85,1,0.00,0.00,106.00,191.25,0.00,75.59,0.00,22.05,0.00,18.40,0.00,-5.24,119.00,52.00,204.00,139.00,0.00,0.00,0.00,160.22,0.00,144.00,0.00,5.09,0.00,223.34,0.00,144.10,0.00,4.17,668.28,345.67,0.00,0.00,0.414,717.915,21.035,-10.522,-5.10,-2.76,-2.10,3.07,0.41,1.47,0.999,1.000,0.032,0.025,-0.015,-0.017,
26.561,01011100,3,0,0,89,1,0.00,0.00,106.00,191.25,0.00,75.59,0.00,22.05,0.00,18.40,0.00,-5.24,100.00,52.00,203.00,139.00,0.00,0.00,207.00,160.22,133.00,144.00,2.00,5.09,0.00,223.34,0.00,144.10,0.00,4.17,667.14,346.11,0.00,0.00,0.414,717.915,21.035,-10.522,-5.10,-2.76,-2.10,3.07,0.41,1.47,0.999,1.000,0.032,0.025,-0.015,-0.017,
26.572,11100100,1,0,0,91,1,0.00,0.00,105.85,191.00,168.86,0.00,22.64,0.00,18.34,0.00,11.17,0.00,148.00,76.00,199.00,113.00,0.00,91.00,0.00,160.23,0.00,144.13,0.00,4.46,91.00,223.42,180.00,144.32,2.00,4.54,664.36,345.32,0.00,0.00,0.418,717.915,8.286,-14.100,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.014,0.007,-0.020,-0.022,
26.583,01011100,1,0,0,93,1,0.00,0.00,106.00,191.25,0.00,75.59,0.00,22.05,0.00,18.40,0.00,-5.24,94.00,52.00,201.00,139.00,80.00,0.00,208.00,160.22,133.00,144.00,2.00,5.09,0.00,223.34,0.00,144.10,0.00,4.17,660.19,346.39,0.00,0.00,0.418,717.915,8.286,-14.100,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.014,0.007,-0.020,-0.022,
26.633,11100100,8,0,0,102,1,0.00,0.00,105.85,191.00,168.86,0.00,22.64,0.00,18.34,0.00,11.17,0.00,148.00,66.00,199.00,112.00,0.00,87.00,0.00,160.44,0.00,144.22,0.00,5.16,91.00,223.18,180.00,144.42,2.00,4.63,655.11,346.65,0.00,0.00,0.418,717.915,8.286,-14.100,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.014,0.007,-0.020,-0.022,
26.650,11100100,2,0,0,105,1,0.00,0.00,105.85,191.00,168.86,0.00,22.64,0.00,18.34,0.00,11.17,0.00,148.00,64.00,199.00,112.00,0.00,86.00,0.00,160.34,0.00,144.10,0.00,4.17,91.00,223.20,180.00,144.37,2.00,3.29,649.71,347.30,0.00,0.00,0.418,717.915,8.286,-14.100,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.014,0.007,-0.020,-0.022,
26.661,11101100,1,0,0,107,1,0.00,0.00,105.85,190.57,168.86,75.44,22.64,21.98,18.34,17.32,11.17,-19.02,148.00,11.00,199.00,141.00,0.00,0.00,0.00,160.22,0.00,144.00,0.00,5.09,91.00,223.37,180.00,144.13,2.00,3.93,648.18,346.72,0.00,0.00,0.418,717.915,9.149,-14.067,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.016,0.008,-0.020,-0.022,
26.700,11011100,6,0,0,114,1,0.00,0.00,106.00,191.25,0.00,75.59,0.00,22.05,0.00,18.40,0.00,-5.24,111.00,52.00,200.00,139.00,81.00,0.00,91.00,160.22,177.00,144.00,2.00,5.09,102.00,223.34,179.00,144.10,2.00,4.17,646.64,346.13,0.00,0.00,0.418,717.915,9.149,-14.067,-5.10,-2.76,-2.10,3.07,0.41,1.47,1.000,1.000,0.016,0.008,-0.020,-0.022,
26.706,11101100,0,0,0,115,1,0.00,0.00,105.85,189.67,168.86,74.70,22.64,21.72,18.34,18.74,11.17,-18.07,148.00,57.00,199.00,141.00,0.00,0.00,0.00,160.22,0.00,144.00,0.00,5.09,91.00,223.09,180.00,144.19,2.00,4.52,646.84,346.13,0.00,0.00,0.418,717.915,9.789,-14.131,-5.10,-2.76,-2.10,3.08,0.41,1.47,1.000,1.000,0.016,0.009,-0.020,-0.022,
26.744,11101100,6,0,0,122,1,0.00,0.00,105.85,189.23,168.86,74.94,22.64,22.24,18.34,18.98,11.17,-16.65,148.00,54.00,199.00,147.00,0.00,0.00,0.00,160.51,0.00,144.07,0.00,4.89,91.00,223.18,180.00,144.42,2.00,4.63,647.08,346.11,0.00,0.00,0.418,717.915,10.190,-14.245,-5.10,-2.76,-2.10,3.08,0.41,1.47,1.000,1.000,0.017,0.010,-0.020,-0.022,
26.789,11101100,7,0,0,130,1,0.00,0.00,105.85,189.15,168.86,74.27,22.64,22.50,18.34,18.08,11.17,-14.57,148.00,53.00,199.00,158.00,0.00,0.00,0.00,160.39,0.00,144.23,0.00,4.61,91.00,223.18,180.00,144.42,2.00,4.63,647.98,344.55,0.00,0.00,0.417,717.915,15.225,-23.580,-5.10,-2.76,-2.10,3.08,0.41,1.47,0.999,0.999,0.024,0.017,-0.033,-0.035,
26.806,11111100,2,0,0,133,1,0.00,0.00,103.54,193.11,167.96,74.77,23.15,22.27,17.72,18.56,14.68,-15.61,148.00,55.00,199.00,138.00,0.00,0.00,89.00,160.51,178.00,144.12,2.00,4.99,101.00,223.25,180.00,144.42,2.00,5.10,653.19,343.83,0.00,0.00,0.366,798.524,54.075,-20.597,-5.08,-2.76,-2.10,3.08,0.42,1.47,0.997,0.998,0.070,0.063,-0.026,-0.027,
26.817,11111100,1,0,0,135,1,0.00,0.00,103.54,196.04,167.96,75.62,23.15,22.59,17.72,19.59,14.68,-5.43,148.00,55.00,199.00,157.00,0.00,0.00,89.00,160.72,178.00,144.42,2.00,5.01,101.00,223.20,180.00,144.37,2.00,3.29,659.28,343.35,0.00,0.00,0.334,871.071,68.351,-20.613,-5.08,-2.76,-2.10,3.09,0.42,1.47,0.996,0.997,0.080,0.074,-0.024,-0.025,
26.856,11111100,6,0,0,142,1,0.00,0.00,103.54,196.38,167.96,74.66,23.15,22.60,17.72,17.24,14.68,-5.73,148.00,55.00,199.00,143.00,0.00,0.00,89.00,160.51,178.00,144.38,2.00,6.07,101.00,223.18,180.00,144.42,2.00,4.63,665.66,342.40,0.00,0.00,0.311,936.364,76.326,-25.851,-5.08,-2.76,-2.10,3.09,0.42,1.47,0.996,0.997,0.083,0.078,-0.028,-0.029,
26.928,11111100,12,0,0,155,1,0.00,0.00,110.38,196.54,169.71,74.65,23.36,23.09,17.62,17.03,14.75,-5.65,149.00,54.00,200.00,158.00,0.00,0.00,124.00,160.71,110.00,144.44,2.00,5.55,154.00,223.32,112.00,144.39,2.00,3.73,675.94,340.91,0.00,0.00,0.330,859.860,107.010,-27.855,-5.08,-2.76,-2.10,3.10,0.42,1.47,0.992,0.992,0.125,0.120,-0.032,-0.034,
26.944,11111100,2,0,0,158,1,0.00,0.00,110.46,196.15,169.51,74.49,23.17,23.39,18.08,15.69,14.36,-1.14,150.00,53.00,200.00,142.00,0.00,0.00,124.91,160.56,88.96,144.41,4.72,5.50,154.00,223.28,112.00,144.41,2.00,4.22,686.42,338.98,0.00,0.00,0.358,793.010,100.936,-28.716,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.991,0.992,0.128,0.122,-0.036,-0.038,
26.961,11101100,2,0,0,161,1,0.00,0.00,110.30,196.15,169.42,74.49,23.27,23.39,17.81,15.69,16.76,-1.14,148.00,53.00,200.00,142.00,0.00,0.00,0.00,160.56,0.00,144.41,0.00,5.50,94.00,223.28,179.00,144.41,2.00,4.22,696.15,339.82,0.00,0.00,0.387,732.826,92.444,-18.824,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.992,0.992,0.127,0.121,-0.026,-0.027,
27.006,11101100,7,0,0,169,1,0.00,0.00,109.99,196.15,169.28,74.49,23.45,23.39,18.09,15.69,17.71,-1.14,148.00,53.00,200.00,142.00,0.00,0.00,0.00,160.56,0.00,144.41,0.00,5.50,94.00,223.28,179.00,144.41,2.00,4.22,701.28,339.53,0.00,0.00,0.417,680.661,83.746,-19.216,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.992,0.993,0.124,0.117,-0.028,-0.030,
27.022,11101100,2,0,0,172,1,0.00,0.00,107.55,196.15,169.07,74.49,23.51,23.39,18.11,15.69,16.66,-1.14,148.00,53.00,200.00,142.00,0.00,0.00,0.00,160.56,0.00,144.41,0.00,5.50,92.00,223.28,180.00,144.41,2.00,4.22,704.77,339.06,0.00,0.00,0.403,707.568,82.180,-19.576,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.993,0.993,0.117,0.111,-0.028,-0.029,
27.039,11101100,2,0,0,175,1,0.00,0.00,107.55,191.78,169.07,75.44,23.51,22.09,18.11,19.21,16.66,-3.22,148.00,54.00,200.00,139.00,0.00,0.00,0.00,160.29,0.00,144.22,0.00,4.63,92.00,223.28,180.00,144.41,2.00,4.22,706.60,339.41,0.00,0.00,0.433,665.873,67.372,-16.421,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.994,0.995,0.103,0.096,-0.025,-0.027,
27.083,11111100,7,0,0,3,1,0.00,0.00,106.09,191.78,169.05,75.44,23.41,22.09,18.28,19.21,17.91,-3.22,148.00,54.00,200.00,139.00,0.00,0.00,124.57,160.29,89.01,144.22,3.74,4.63,155.00,223.28,113.00,144.41,2.00,4.22,703.64,340.53,0.00,0.00,0.432,670.067,61.994,-15.357,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.995,0.996,0.094,0.087,-0.023,-0.025,
27.128,11111100,7,0,0,11,1,0.00,0.00,106.10,191.32,169.00,74.97,22.82,22.39,18.50,18.31,17.22,-5.42,148.00,53.00,200.00,141.00,0.00,0.00,124.50,160.40,89.00,144.33,3.92,4.96,155.00,223.25,113.00,144.42,2.00,5.10,700.25,341.76,0.00,0.00,0.437,663.785,60.253,-17.090,-5.08,-2.76,-2.10,3.11,0.42,1.47,0.995,0.996,0.093,0.085,-0.026,-0.028,
