ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:09:36:020
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
43.972,11110000,6,0,0,127,0,0.00,0.00,138.75,228.00,112.59,0.00,3.68,0.00,2.93,0.00,47.29,0.00,71.00,1.00,146.00,60.00,0.00,57.00,104.66,0.00,136.97,0.00,5.58,0.00,126.01,235.00,137.50,41.00,4.17,2.00,698.03,302.17,0.00,0.00,0.288,989.938,100.909,-83.268,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.103,0.098,-0.084,-0.084,
43.983,10110100,1,0,0,129,0,0.00,0.00,138.75,228.00,112.59,0.00,3.68,0.00,2.93,0.00,47.29,0.00,71.00,1.00,146.00,59.00,0.00,66.00,104.66,92.00,136.97,100.00,5.58,2.00,126.01,0.00,137.50,0.00,4.17,0.00,697.69,301.61,0.00,0.00,0.288,989.938,100.909,-83.268,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.103,0.098,-0.084,-0.084,
44.056,11111100,12,0,0,142,0,0.00,0.00,138.38,237.00,112.45,13.98,3.66,3.80,2.96,2.76,50.31,7.07,74.00,1.00,144.00,59.00,0.00,0.00,103.59,221.99,136.97,45.55,5.90,5.74,125.23,246.68,137.58,48.59,4.45,9.24,697.30,301.07,0.00,0.00,0.288,989.938,100.133,-85.089,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.102,0.097,-0.086,-0.086,
44.100,10110100,7,0,0,150,0,0.00,0.00,138.58,228.00,112.44,0.00,3.63,0.00,2.98,0.00,48.92,0.00,71.00,1.00,145.00,65.00,0.00,72.00,104.50,96.00,137.00,101.00,5.00,2.00,126.01,0.00,137.50,0.00,4.17,0.00,697.03,300.63,0.00,0.00,0.288,989.938,101.520,-84.314,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.991,0.104,0.099,-0.085,-0.085,
44.117,10110100,2,0,0,153,0,0.00,0.00,138.58,228.00,112.44,0.00,3.62,0.00,2.98,0.00,48.92,0.00,71.00,1.00,145.00,63.00,0.00,78.00,104.50,318.00,137.00,162.00,5.00,2.00,126.01,0.00,137.50,0.00,4.17,0.00,696.77,300.19,0.00,0.00,0.288,989.938,101.520,-84.314,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.991,0.104,0.099,-0.085,-0.085,
44.122,11111100,0,0,0,154,0,0.00,0.00,142.59,237.00,112.10,13.98,3.62,3.80,3.16,2.76,49.07,7.07,85.00,1.00,147.00,59.00,0.00,0.00,63.37,221.99,159.20,45.55,7.87,5.74,126.81,246.68,138.71,48.59,7.47,9.24,699.24,298.83,0.00,0.00,0.285,989.938,127.510,-93.978,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.987,0.988,0.129,0.124,-0.094,-0.095,
44.150,11111100,4,0,0,159,0,0.00,0.00,142.08,237.00,113.42,13.98,3.62,3.80,2.85,2.76,46.36,7.07,85.00,1.00,144.00,59.00,0.00,0.00,87.00,221.99,152.00,45.55,2.00,5.74,127.50,246.68,137.70,48.59,3.93,9.24,701.48,300.32,0.00,0.00,0.286,989.938,124.733,-70.758,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.127,0.122,-0.072,-0.072,
44.156,11111100,0,0,0,160,0,0.00,0.00,142.23,237.00,113.45,13.98,3.62,3.80,2.84,2.76,44.08,7.07,83.00,1.00,144.00,59.00,0.00,0.00,88.00,221.99,152.00,45.55,2.00,5.74,127.32,246.68,137.39,48.59,3.72,9.24,703.81,302.14,0.00,0.00,0.286,989.938,125.827,-67.979,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.128,0.123,-0.069,-0.069,
44.194,11111100,6,0,0,167,0,0.00,0.00,142.52,237.00,113.51,13.98,3.63,3.80,2.87,2.76,42.22,7.07,79.00,1.00,145.00,59.00,0.00,0.00,81.00,221.99,152.00,45.55,2.00,5.74,128.50,246.68,137.00,48.59,3.45,9.24,706.41,304.67,0.00,0.00,0.286,989.938,127.866,-63.830,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.130,0.125,-0.065,-0.065,
44.200,11101100,0,0,0,168,0,0.00,0.00,142.66,237.00,113.52,13.98,3.62,3.80,2.87,2.76,40.65,7.07,79.00,1.00,144.00,59.00,0.00,0.00,0.00,221.99,0.00,45.55,0.00,5.74,128.50,246.68,137.00,48.59,3.45,9.24,708.96,307.16,0.00,0.00,0.286,989.938,128.777,-63.310,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.131,0.126,-0.064,-0.064,
44.239,11111100,6,0,0,175,0,0.00,0.00,142.64,237.00,113.56,13.98,3.64,3.80,2.86,2.76,39.34,7.07,81.00,1.00,145.00,59.00,0.00,0.00,105.42,221.99,137.33,45.55,5.02,5.74,128.00,246.68,137.50,48.59,4.21,9.24,711.42,309.39,0.00,0.00,0.286,989.938,127.749,-65.635,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.130,0.125,-0.066,-0.067,
44.256,11110000,2,0,0,178,0,0.00,0.00,142.64,228.00,113.56,0.00,3.64,0.00,2.86,0.00,39.34,0.00,81.00,1.00,145.00,63.00,0.00,84.00,105.42,0.00,137.33,0.00,5.02,0.00,128.00,234.00,137.50,48.00,4.21,2.00,711.44,312.76,0.00,0.00,0.286,989.938,127.749,-65.635,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.130,0.125,-0.066,-0.067,
44.272,11111100,2,0,0,1,0,0.00,0.00,142.05,237.00,115.64,13.98,3.61,3.80,2.46,2.76,39.44,7.07,106.00,1.00,153.00,59.00,0.00,0.00,101.74,221.99,141.63,45.55,10.77,5.74,127.23,246.68,138.89,48.59,7.80,9.24,711.35,314.07,0.00,0.00,0.286,989.938,123.734,-59.713,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.126,0.121,-0.061,-0.061,
44.289,11111100,2,0,0,4,0,0.00,0.00,140.14,237.00,114.15,13.98,3.89,3.80,1.55,2.76,40.19,7.07,99.00,1.00,154.00,59.00,0.00,0.00,100.61,221.99,143.00,45.55,10.70,5.74,127.90,246.68,139.09,48.59,7.21,9.24,710.00,313.52,0.00,0.00,0.287,989.938,111.459,-72.659,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.991,0.114,0.109,-0.074,-0.074,
44.328,10110100,6,0,0,11,0,0.00,0.00,140.14,228.00,114.15,0.00,3.89,0.00,1.55,0.00,40.19,0.00,99.00,2.00,154.00,63.00,0.00,90.00,100.61,116.00,143.00,39.00,10.70,2.00,127.90,0.00,139.09,0.00,7.21,0.00,708.46,312.46,0.00,0.00,0.287,989.938,111.459,-72.659,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.991,0.114,0.109,-0.074,-0.074,
44.350,11111100,3,0,0,15,0,0.00,0.00,146.04,237.00,114.61,13.98,3.69,3.80,2.83,2.76,38.10,7.07,89.00,1.00,146.00,59.00,0.00,0.00,107.30,221.99,137.57,45.55,5.63,5.74,130.29,246.68,137.86,48.59,3.87,9.24,710.04,314.97,0.00,0.00,0.285,989.938,145.562,-42.242,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.988,0.989,0.147,0.142,-0.043,-0.043,
44.361,10110100,1,0,0,17,0,0.00,0.00,146.04,228.00,114.61,0.00,3.69,0.00,2.83,0.00,38.10,0.00,89.00,1.00,146.00,61.00,0.00,90.00,107.30,117.00,137.57,32.00,5.63,2.00,130.29,0.00,137.86,0.00,3.87,0.00,711.70,317.75,0.00,0.00,0.285,989.938,145.562,-42.242,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.988,0.989,0.147,0.142,-0.043,-0.043,
44.400,11111100,6,0,0,24,0,0.00,0.00,146.27,237.00,114.59,13.98,3.64,3.80,2.82,2.76,37.24,7.07,80.00,1.00,145.00,59.00,0.00,0.00,108.45,221.99,137.50,45.55,4.84,5.74,130.83,246.68,136.86,48.59,4.41,9.24,713.30,321.03,0.00,0.00,0.285,989.938,144.802,-38.083,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.988,0.989,0.147,0.142,-0.039,-0.039,
44.411,11111100,1,0,0,26,0,0.00,0.00,146.30,237.00,114.58,13.98,3.65,3.80,2.77,2.76,36.55,7.07,80.00,1.00,145.00,59.00,0.00,0.00,108.29,221.99,137.41,45.55,5.00,5.74,131.00,246.68,136.98,48.59,4.22,9.24,715.05,323.52,0.00,0.00,0.285,989.938,142.387,-38.756,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.144,0.139,-0.040,-0.040,
44.456,10110100,7,0,0,34,0,0.00,0.00,146.30,228.00,114.58,0.00,3.65,0.00,2.77,0.00,36.55,0.00,80.00,1.00,145.00,60.00,0.00,84.00,108.29,97.00,137.41,36.00,5.00,2.00,131.00,0.00,136.98,0.00,4.22,0.00,717.95,327.56,0.00,0.00,0.285,989.938,142.387,-38.756,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.144,0.139,-0.040,-0.040,
44.461,11110100,0,0,0,35,0,0.00,0.00,146.30,228.00,114.58,0.00,3.65,0.00,2.77,0.00,36.55,0.00,80.00,1.00,145.00,60.00,0.00,75.00,108.29,97.00,137.41,36.00,5.00,2.00,131.00,120.00,136.98,34.00,4.22,2.00,720.84,331.59,0.00,0.00,0.285,989.938,142.387,-38.756,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.144,0.139,-0.040,-0.040,
44.478,11111100,2,0,0,38,0,0.00,0.00,146.41,237.00,114.89,13.98,3.65,3.80,2.78,2.76,35.97,7.07,77.00,1.00,144.00,59.00,0.00,0.00,108.15,221.99,137.04,45.55,4.49,5.74,131.00,246.68,137.00,48.59,4.41,9.24,720.43,332.78,0.00,0.00,0.285,989.938,141.133,-32.276,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.143,0.138,-0.033,-0.033,
44.483,11111100,0,0,0,39,0,0.00,0.00,146.44,237.00,114.81,13.98,3.64,3.80,2.78,2.76,35.47,7.07,77.00,1.00,145.00,59.00,0.00,0.00,108.15,221.99,137.04,45.55,4.49,5.74,131.00,246.68,137.00,48.59,4.41,9.24,719.86,333.89,0.00,0.00,0.285,989.938,139.462,-32.869,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.141,0.136,-0.034,-0.034,
44.522,10110100,6,0,0,46,0,0.00,0.00,146.44,228.00,114.81,0.00,3.64,0.00,2.78,0.00,35.47,0.00,77.00,1.00,145.00,59.00,0.00,72.00,108.15,117.00,137.04,31.00,4.49,2.00,131.00,0.00,137.00,0.00,4.41,0.00,719.36,334.51,0.00,0.00,0.285,989.938,139.462,-32.869,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.141,0.136,-0.034,-0.034,
44.561,11110100,6,0,0,53,0,0.00,0.00,146.44,228.00,114.81,0.00,3.64,0.00,2.78,0.00,35.47,0.00,77.00,1.00,145.00,59.00,0.00,69.00,108.15,88.00,137.04,42.00,4.49,2.00,131.00,97.00,137.00,35.00,4.41,2.00,719.08,335.21,0.00,0.00,0.285,989.938,139.462,-32.869,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.141,0.136,-0.034,-0.034,
44.600,11111100,6,0,0,60,0,0.00,0.00,146.28,237.00,114.96,13.98,3.63,3.80,2.80,2.76,34.76,7.07,76.00,1.00,145.00,59.00,0.00,0.00,107.00,221.99,137.00,45.55,2.00,5.74,131.13,246.68,137.25,48.59,4.59,9.24,718.70,335.90,0.00,0.00,0.285,989.938,138.330,-32.985,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.140,0.135,-0.034,-0.034,
44.617,11111100,2,0,0,63,0,0.00,0.00,146.47,237.00,115.09,13.98,3.62,3.80,2.80,2.76,34.54,7.07,75.00,1.00,239.00,59.00,0.00,0.00,107.00,221.99,137.00,45.55,2.00,5.74,131.00,246.68,137.32,48.59,4.67,9.24,718.45,336.81,0.00,0.00,0.285,989.938,139.696,-31.058,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.142,0.137,-0.032,-0.032,
44.661,11111100,7,0,0,71,0,0.00,0.00,145.20,237.00,115.02,13.98,3.66,3.80,2.89,2.76,36.70,7.07,75.00,1.00,229.00,59.00,0.00,0.00,107.00,221.99,137.00,45.55,2.00,5.74,131.04,246.68,137.40,48.59,4.70,9.24,717.48,336.32,0.00,0.00,0.286,989.938,130.748,-36.384,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.133,0.128,-0.037,-0.037,
44.678,10110100,2,0,0,74,0,0.00,0.00,146.42,228.00,115.06,0.00,3.64,0.00,2.81,0.00,34.29,0.00,75.00,1.00,239.00,60.00,0.00,60.00,107.00,97.00,137.00,36.00,2.00,2.00,131.13,0.00,137.25,0.00,4.59,0.00,717.46,336.52,0.00,0.00,0.285,989.938,139.306,-31.253,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.141,0.136,-0.032,-0.032,
44.700,11111100,3,0,0,78,0,0.00,0.00,146.27,237.00,115.12,13.98,3.62,3.80,2.78,2.76,36.13,7.07,79.00,1.00,228.00,59.00,0.00,0.00,107.00,221.99,138.00,45.55,3.95,5.74,130.63,246.68,137.87,48.59,3.92,9.24,717.22,336.18,0.00,0.00,0.286,989.938,136.856,-35.655,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.139,0.134,-0.037,-0.037,
44.711,10110100,1,0,0,80,0,0.00,0.00,146.27,228.00,115.12,0.00,3.61,0.00,2.77,0.00,36.13,0.00,79.00,1.00,228.00,64.00,0.00,57.00,107.00,6.00,138.00,238.00,3.95,2.00,130.63,0.00,137.87,0.00,3.92,0.00,716.97,335.85,0.00,0.00,0.286,989.938,136.856,-35.655,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.139,0.134,-0.037,-0.037,
44.756,01011100,7,0,0,88,0,0.00,0.00,146.00,237.00,0.00,13.98,0.00,3.80,0.00,2.76,0.00,7.07,124.00,1.00,160.00,59.00,92.00,0.00,190.00,221.99,132.00,45.55,2.00,5.74,0.00,246.68,0.00,48.59,0.00,9.24,716.84,335.54,0.00,0.00,0.286,989.938,136.856,-35.655,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.139,0.134,-0.037,-0.037,
44.761,11110000,0,0,0,89,0,0.00,0.00,146.27,228.00,115.12,0.00,3.60,0.00,2.77,0.00,36.13,0.00,79.00,19.00,228.00,75.00,0.00,0.00,107.00,0.00,138.00,0.00,3.95,0.00,130.63,228.00,137.87,63.00,3.92,2.00,716.57,334.99,0.00,0.00,0.286,989.938,136.856,-35.655,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.139,0.134,-0.037,-0.037,
44.806,11011100,7,0,0,97,0,0.00,0.00,146.00,237.00,0.00,13.98,0.00,3.80,0.00,2.76,0.00,7.07,110.00,1.00,151.00,59.00,92.00,0.00,103.76,221.99,141.08,45.55,9.51,5.74,129.09,246.68,139.04,48.59,4.72,9.24,717.14,335.08,0.00,0.00,0.286,989.938,136.856,-35.655,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.990,0.139,0.134,-0.037,-0.037,
44.844,10010100,6,0,0,104,0,0.00,0.00,146.00,228.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00,1.00,147.00,64.00,92.00,5.00,107.00,117.00,137.00,36.00,2.00,2.00,130.74,0.00,136.88,0.00,4.26,0.00,716.91,334.55,0.00,0.00,0.000,0.000,0.000,0.000,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.000,0.000,0.000,0.000,0.000,0.000,
44.850,11111100,0,0,0,105,0,0.00,0.00,145.70,237.00,114.65,13.98,3.58,3.80,2.78,2.76,30.21,7.07,78.00,1.00,147.00,59.00,0.00,0.00,107.91,221.99,137.97,45.55,6.38,5.74,130.90,246.68,136.99,48.59,4.30,9.24,716.71,334.55,0.00,0.00,0.286,989.938,135.061,-35.646,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.137,0.132,-0.037,-0.037,
44.883,10110100,5,0,0,111,0,0.00,0.00,146.27,228.00,115.12,0.00,3.60,0.00,2.76,0.00,36.13,0.00,79.00,1.00,228.00,62.00,0.00,15.00,107.00,117.52,138.00,32.03,3.95,3.92,130.63,0.00,137.87,0.00,3.92,0.00,716.51,334.55,0.00,0.00,0.286,989.938,135.061,-35.646,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.137,0.132,-0.037,-0.037,
44.922,11110100,6,0,0,118,0,0.00,0.00,146.27,228.00,115.12,0.00,3.60,0.00,2.76,0.00,36.13,0.00,79.00,1.00,228.00,62.00,0.00,18.00,107.00,97.52,138.00,39.03,3.95,3.92,130.63,127.00,137.87,27.00,3.92,2.00,716.31,334.56,0.00,0.00,0.286,989.938,135.061,-35.646,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.137,0.132,-0.037,-0.037,
44.961,11111100,6,0,0,125,0,0.00,0.00,145.43,237.00,114.46,13.98,3.74,3.80,2.11,2.76,34.72,7.07,78.00,1.00,145.00,59.00,0.00,0.00,109.35,221.99,136.81,45.55,5.25,5.74,131.12,246.68,136.64,48.59,4.52,9.24,715.89,334.49,0.00,0.00,0.286,989.938,133.172,-36.144,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.135,0.130,-0.037,-0.037,
44.967,11111100,0,0,0,126,0,0.00,0.00,145.97,237.00,114.27,13.98,3.73,3.80,2.84,2.76,38.48,7.07,79.00,1.00,145.00,59.00,0.00,0.00,109.40,221.99,136.71,45.55,5.21,5.74,131.12,246.68,136.64,48.59,4.52,9.24,715.33,334.35,0.00,0.00,0.286,989.938,131.818,-36.587,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.134,0.129,-0.038,-0.038,
44.989,10110100,3,0,0,130,0,0.00,0.00,146.27,228.00,115.12,0.00,3.71,0.00,2.85,0.00,36.13,0.00,79.00,1.00,228.00,61.00,0.00,24.00,107.00,98.00,138.00,38.00,3.95,2.00,130.63,0.00,137.87,0.00,3.92,0.00,715.12,334.28,0.00,0.00,0.286,989.938,131.818,-36.587,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.134,0.129,-0.038,-0.038,
45.000,11110100,1,0,0,132,0,0.00,0.00,146.27,228.00,115.12,0.00,3.71,0.00,2.85,0.00,36.13,0.00,79.00,1.00,228.00,60.00,0.00,26.00,107.00,24.00,138.00,155.00,3.95,2.00,130.63,69.00,137.87,127.00,3.92,2.00,714.82,334.16,0.00,0.00,0.286,989.938,131.818,-36.587,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.990,0.991,0.134,0.129,-0.038,-0.038,
45.039,11111100,6,0,0,139,0,0.00,0.00,145.72,237.00,114.11,13.98,3.68,3.80,2.81,2.76,37.54,7.07,77.00,1.00,145.00,59.00,0.00,0.00,109.00,221.99,136.50,45.55,4.21,5.74,130.94,246.68,136.77,48.59,4.97,9.24,714.05,333.46,0.00,0.00,0.286,989.938,126.866,-41.572,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.991,0.129,0.124,-0.043,-0.043,
45.044,11111100,0,0,0,140,0,0.00,0.00,145.71,237.00,114.24,13.98,3.67,3.80,2.82,2.76,36.74,7.07,77.00,1.00,165.00,59.00,0.00,0.00,109.00,221.99,136.50,45.55,4.21,5.74,130.75,246.68,136.70,48.59,5.22,9.24,713.22,332.98,0.00,0.00,0.286,989.938,126.251,-39.709,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.128,0.123,-0.041,-0.041,
45.083,11111100,6,0,0,147,0,0.00,0.00,145.66,237.00,114.41,13.98,3.71,3.80,2.85,2.76,36.12,7.07,76.00,1.00,166.00,59.00,0.00,0.00,109.00,221.99,136.50,45.55,4.21,5.74,130.94,246.68,136.77,48.59,4.97,9.24,712.46,332.65,0.00,0.00,0.287,989.938,125.061,-38.874,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.127,0.122,-0.040,-0.040,
45.100,11111100,2,0,0,150,0,0.00,0.00,145.74,237.00,114.48,13.98,3.71,3.80,2.87,2.76,35.57,7.07,76.00,1.00,223.00,59.00,0.00,0.00,109.19,221.99,136.58,45.55,4.61,5.74,130.94,246.68,136.77,48.59,4.97,9.24,711.81,332.46,0.00,0.00,0.287,989.938,124.886,-38.172,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.127,0.122,-0.039,-0.039,
45.117,11111100,2,0,0,153,0,0.00,0.00,145.62,237.00,114.52,13.98,3.71,3.80,2.86,2.76,35.14,7.07,76.00,1.00,146.00,59.00,0.00,0.00,109.00,221.99,136.82,45.55,5.29,5.74,131.23,246.68,136.88,48.59,4.66,9.24,710.98,332.13,0.00,0.00,0.287,989.938,122.871,-39.378,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.125,0.120,-0.040,-0.041,
45.189,11111100,12,0,0,166,0,0.00,0.00,145.75,237.00,114.86,13.98,3.75,3.80,2.90,2.76,34.32,7.07,75.00,1.00,223.00,59.00,0.00,0.00,108.91,221.99,137.40,45.55,4.43,5.74,131.11,246.68,137.07,48.59,4.71,9.24,710.14,331.87,0.00,0.00,0.287,989.938,122.941,-38.768,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.991,0.992,0.125,0.120,-0.040,-0.040,
45.239,11101100,8,0,0,175,0,0.00,0.00,149.04,237.00,115.94,13.98,3.79,3.80,2.87,2.76,34.20,7.07,77.00,1.00,146.00,59.00,0.00,0.00,0.00,221.99,0.00,45.55,0.00,5.74,133.08,246.68,137.98,48.59,3.92,9.24,711.83,334.01,0.00,0.00,0.285,989.938,144.864,-23.625,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.147,0.142,-0.025,-0.025,
45.256,11111100,2,0,0,178,0,0.00,0.00,149.03,237.00,116.02,13.98,3.80,3.80,2.87,2.76,34.11,7.07,76.00,1.00,146.00,59.00,0.00,0.00,108.00,221.99,137.00,45.55,2.00,5.74,133.14,246.68,137.90,48.59,4.74,9.24,713.58,336.12,0.00,0.00,0.285,989.938,144.898,-21.973,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.147,0.142,-0.023,-0.023,
45.272,11111100,2,0,0,1,0,0.00,0.00,148.89,237.00,115.95,13.98,3.79,3.80,2.90,2.76,33.97,7.07,76.00,1.00,146.00,59.00,0.00,0.00,108.00,221.99,138.00,45.55,2.00,5.74,133.14,246.68,137.90,48.59,4.74,9.24,715.33,338.00,0.00,0.00,0.285,989.938,143.810,-23.002,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.146,0.141,-0.024,-0.024,
45.317,11111100,7,0,0,9,0,0.00,0.00,148.93,237.00,116.04,13.98,3.79,3.80,2.90,2.76,33.77,7.07,76.00,1.00,146.00,59.00,0.00,0.00,109.00,221.99,137.00,45.55,2.00,5.74,133.00,246.68,138.00,48.59,4.41,9.24,717.13,339.86,0.00,0.00,0.285,989.938,144.120,-22.563,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.146,0.141,-0.024,-0.024,
45.333,10110100,2,0,0,12,0,0.00,0.00,149.12,228.00,116.11,0.00,3.79,0.00,2.88,0.00,33.95,0.00,76.00,1.00,146.00,60.00,0.00,33.00,108.00,119.00,137.00,27.00,2.00,2.00,133.14,0.00,137.90,0.00,4.74,0.00,719.26,342.14,0.00,0.00,0.285,989.938,145.582,-20.244,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.147,0.142,-0.021,-0.021,
45.350,11110100,2,0,0,15,0,0.00,0.00,149.12,228.00,116.11,0.00,3.79,0.00,2.88,0.00,33.95,0.00,76.00,1.00,146.00,60.00,0.00,33.00,108.00,80.00,137.00,47.00,2.00,2.00,133.14,117.00,137.90,28.00,4.74,2.00,721.38,344.34,0.00,0.00,0.285,989.938,145.582,-20.244,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.990,0.147,0.142,-0.021,-0.021,
45.394,11101100,7,0,0,23,0,0.00,0.00,149.47,237.00,116.29,13.98,3.77,3.80,2.90,2.76,33.75,7.07,76.00,1.00,145.00,59.00,0.00,0.00,0.00,221.99,0.00,45.55,0.00,5.74,133.10,246.68,137.99,48.59,4.30,9.24,721.71,345.15,0.00,0.00,0.285,989.938,148.318,-16.843,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.150,0.145,-0.018,-0.018,
45.406,11101100,1,0,0,25,0,0.00,0.00,149.44,237.00,116.33,13.98,3.77,3.80,2.89,2.76,33.74,7.07,76.00,1.00,146.00,59.00,0.00,0.00,0.00,221.99,0.00,45.55,0.00,5.74,133.10,246.68,137.99,48.59,4.30,9.24,722.00,345.82,0.00,0.00,0.285,989.938,148.083,-16.289,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.150,0.145,-0.017,-0.017,
45.444,11100100,6,0,0,32,0,0.00,0.00,149.44,228.00,116.33,0.00,3.77,0.00,2.89,0.00,33.74,0.00,76.00,1.00,146.00,60.00,0.00,32.00,0.00,80.00,0.00,46.00,0.00,2.00,133.10,95.00,137.99,49.00,4.30,2.00,722.40,346.62,0.00,0.00,0.285,989.938,148.083,-16.289,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.150,0.145,-0.017,-0.017,
45.456,11100100,1,0,0,34,0,0.00,0.00,149.44,228.00,116.33,0.00,3.77,0.00,2.89,0.00,33.74,0.00,76.00,1.00,146.00,60.00,0.00,31.00,0.00,79.00,0.00,46.00,0.00,2.00,133.10,93.00,137.99,49.00,4.30,2.00,722.78,347.37,0.00,0.00,0.285,989.938,148.083,-16.289,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.150,0.145,-0.017,-0.017,
45.472,10100100,2,0,0,37,0,0.00,0.00,149.44,228.00,116.33,0.00,3.77,0.00,2.89,0.00,33.74,0.00,76.00,1.00,146.00,60.00,0.00,29.00,0.00,118.00,0.00,27.00,0.00,2.00,133.10,0.00,137.99,0.00,4.30,0.00,723.01,347.84,0.00,0.00,0.285,989.938,148.083,-16.289,-3.95,-3.78,-2.56,2.51,1.14,1.21,0.989,0.989,0.150,0.145,-0.017,-0.017,
