ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-25 17:02:18:504
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
226.306,01011100,6,0,0,96,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,100.00,64.00,157.00,133.00,0.00,0.00,124.00,207.00,69.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.311,11011100,0,0,0,97,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,103.00,64.00,157.00,133.00,0.00,0.00,127.00,207.00,65.00,131.00,2.00,2.00,175.00,259.00,54.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.350,01011100,6,0,0,104,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,100.00,64.00,156.00,133.00,0.00,0.00,125.00,207.00,68.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.367,01011100,2,0,0,107,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,103.00,64.00,156.00,133.00,0.00,0.00,128.00,207.00,65.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.406,11011100,6,0,0,114,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,95.00,64.00,158.00,133.00,0.00,0.00,148.00,207.00,68.00,131.00,2.00,2.00,193.00,259.00,76.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.444,10110100,6,0,0,121,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,66.00,198.00,101.00,0.00,0.00,151.00,74.00,192.00,152.00,2.00,2.00,169.00,0.00,196.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.467,11011100,3,0,0,125,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,137.00,64.00,174.00,133.00,0.00,0.00,122.00,207.00,92.00,131.00,2.00,2.00,168.00,259.00,50.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.506,11110100,6,0,0,132,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,66.00,198.00,112.00,0.00,0.00,151.00,158.00,192.00,59.00,2.00,2.00,169.00,169.00,196.00,56.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.544,11110100,6,0,0,139,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,76.00,198.00,104.00,0.00,0.00,151.00,168.00,192.00,237.00,2.00,2.00,169.00,197.00,196.00,226.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.589,10110100,7,0,0,147,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,62.00,198.00,96.00,0.00,0.00,151.00,286.00,192.00,188.00,2.00,2.00,169.00,0.00,196.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.633,11011100,7,0,0,155,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,145.00,64.00,160.00,133.00,0.00,0.00,164.00,207.00,77.00,131.00,2.00,2.00,180.00,259.00,88.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.650,11011100,2,0,0,158,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,142.00,64.00,159.00,133.00,0.00,0.00,181.00,207.00,87.00,131.00,2.00,2.00,195.00,259.00,88.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.667,10000100,2,0,0,161,0,0.00,0.00,171.00,208.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.00,51.00,158.00,92.00,0.00,0.00,0.00,74.00,0.00,160.00,0.00,2.00,151.00,0.00,74.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,0.000,0.000,0.000,0.000,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.000,0.000,0.000,0.000,0.000,0.000,
226.706,11110100,6,0,0,168,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,54.00,198.00,91.00,0.00,0.00,151.00,105.00,192.00,238.00,2.00,2.00,169.00,127.00,196.00,238.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.744,10010100,6,0,0,175,0,0.00,0.00,171.00,208.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108.00,35.00,157.00,90.00,0.00,0.00,150.00,96.00,70.00,188.00,2.00,2.00,162.00,0.00,67.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,0.000,0.000,0.000,0.000,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.000,0.000,0.000,0.000,0.000,0.000,
226.789,11110100,7,0,0,3,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,36.00,198.00,91.00,0.00,0.00,151.00,75.00,192.00,151.00,2.00,2.00,169.00,138.00,196.00,212.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.806,11011100,2,0,0,6,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,109.00,64.00,157.00,133.00,0.00,0.00,167.00,207.00,77.00,131.00,2.00,2.00,182.00,259.00,82.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.822,11011100,2,0,0,9,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,110.00,64.00,157.00,133.00,0.00,0.00,168.00,207.00,77.00,131.00,2.00,2.00,197.00,259.00,86.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.867,01011100,7,0,0,17,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,113.00,64.00,157.00,133.00,0.00,0.00,184.00,207.00,82.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.878,10110100,1,0,0,19,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,91.00,0.00,0.00,151.00,69.00,192.00,147.00,2.00,2.00,169.00,0.00,196.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.917,11011100,6,0,0,26,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,112.00,64.00,157.00,133.00,0.00,0.00,162.00,207.00,67.00,131.00,2.00,2.00,199.00,259.00,85.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.961,01001100,7,0,0,34,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,157.00,133.00,0.00,0.00,0.00,207.00,0.00,131.00,0.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.978,11110100,2,0,0,37,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,40.00,198.00,92.00,0.00,0.00,151.00,110.00,192.00,238.00,2.00,2.00,169.00,129.00,196.00,238.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.983,11110100,0,0,0,38,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,40.00,198.00,91.00,0.00,0.00,151.00,119.00,192.00,237.00,2.00,2.00,169.00,166.00,196.00,236.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
226.994,11110000,1,0,0,40,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,40.00,198.00,92.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,268.00,196.00,122.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.022,01011100,4,0,0,45,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,156.00,133.00,0.00,0.00,169.00,207.00,77.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.028,11110100,0,0,0,46,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,40.00,198.00,92.00,0.00,0.00,151.00,111.00,192.00,238.00,2.00,2.00,169.00,134.00,196.00,239.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.072,01011100,7,0,0,54,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,156.00,133.00,0.00,0.00,140.00,207.00,75.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.117,11011100,7,0,0,62,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,156.00,133.00,0.00,0.00,150.00,207.00,75.00,131.00,2.00,2.00,180.00,259.00,88.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.133,11010100,2,0,0,65,0,0.00,0.00,171.00,208.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,40.00,157.00,92.00,0.00,0.00,151.00,126.00,76.00,238.00,2.00,2.00,182.00,141.00,83.00,237.00,2.00,2.00,807.79,456.97,0.00,0.00,0.000,0.000,0.000,0.000,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.000,0.000,0.000,0.000,0.000,0.000,
227.139,11110100,0,0,0,66,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,48.00,198.00,92.00,0.00,0.00,151.00,136.00,192.00,236.00,2.00,2.00,169.00,162.00,196.00,239.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.178,11110000,6,0,0,73,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,48.00,198.00,92.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,269.00,196.00,123.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.200,11011100,3,0,0,77,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,157.00,133.00,0.00,0.00,169.00,207.00,77.00,131.00,2.00,2.00,181.00,259.00,88.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.211,10110100,1,0,0,79,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,48.00,198.00,93.00,0.00,0.00,151.00,153.00,192.00,234.00,2.00,2.00,169.00,0.00,196.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.228,11110000,2,0,0,82,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,48.00,198.00,93.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,269.00,196.00,125.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.267,01011100,6,0,0,89,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,157.00,133.00,0.00,0.00,183.00,207.00,84.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.306,01011100,6,0,0,96,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,158.00,133.00,0.00,0.00,140.00,207.00,75.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.378,11011100,12,0,0,109,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,158.00,133.00,0.00,0.00,140.00,207.00,75.00,131.00,2.00,2.00,152.00,259.00,77.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.383,01011100,0,0,0,110,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,158.00,133.00,0.00,0.00,199.00,207.00,85.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.400,11110100,2,0,0,113,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,48.00,198.00,95.00,0.00,0.00,151.00,142.00,192.00,238.00,2.00,2.00,169.00,151.00,196.00,237.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.411,11110100,1,0,0,115,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,34.00,198.00,95.00,0.00,0.00,151.00,153.00,192.00,217.00,2.00,2.00,169.00,173.00,196.00,236.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.461,11110000,8,0,0,124,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,95.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,262.00,196.00,123.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.506,11010100,7,0,0,132,0,0.00,0.00,171.00,208.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.00,33.00,161.00,96.00,0.00,0.00,141.00,154.00,75.00,237.00,2.00,2.00,154.00,173.00,79.00,238.00,2.00,2.00,807.79,456.97,0.00,0.00,0.000,0.000,0.000,0.000,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.000,0.000,0.000,0.000,0.000,0.000,
227.550,01011100,7,0,0,140,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,105.00,64.00,161.00,133.00,0.00,0.00,158.00,207.00,164.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.589,01011100,6,0,0,147,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,162.00,133.00,0.00,0.00,166.00,207.00,166.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.628,11110100,6,0,0,154,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,33.00,198.00,97.00,0.00,0.00,151.00,154.17,192.00,217.72,2.00,5.61,169.00,186.00,196.00,221.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.644,11110100,2,0,0,157,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,97.00,0.00,0.00,151.00,113.00,192.00,193.00,2.00,2.00,169.00,138.00,196.00,214.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.661,11001100,2,0,0,160,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,163.00,133.00,0.00,0.00,0.00,207.00,0.00,131.00,0.00,2.00,219.00,259.00,206.00,179.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.706,01011100,7,0,0,168,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,164.00,133.00,0.00,0.00,152.00,207.00,167.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.722,01011100,2,0,0,171,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,110.00,64.00,165.00,133.00,0.00,0.00,86.00,207.00,238.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.767,01011100,7,0,0,179,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,110.00,64.00,166.00,133.00,0.00,0.00,141.00,207.00,76.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.783,01011100,2,0,0,2,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,110.00,64.00,166.00,133.00,0.00,0.00,215.00,207.00,207.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.828,01011100,7,0,0,10,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,111.00,64.00,166.00,133.00,0.00,0.00,189.00,207.00,237.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.844,11110000,2,0,0,13,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,99.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,260.00,196.00,127.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.889,10110100,7,0,0,21,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,100.00,0.00,0.00,151.00,91.00,192.00,169.00,2.00,2.00,169.00,0.00,196.00,0.00,2.00,0.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.906,11110100,2,0,0,24,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,41.00,198.00,101.00,0.00,0.00,151.00,207.00,192.00,219.00,2.00,2.00,169.00,219.00,196.00,221.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.950,11110000,7,0,0,32,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,51.00,198.00,101.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,263.00,196.00,134.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
227.967,11110000,2,0,0,35,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,51.00,198.00,101.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,236.00,196.00,215.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
228.006,01011100,6,0,0,42,0,0.00,0.00,171.00,208.48,0.00,106.80,0.00,33.44,0.00,29.29,0.00,38.46,105.00,64.00,168.00,133.00,0.00,0.00,53.00,207.00,194.00,131.00,2.00,2.00,0.00,259.00,0.00,179.00,0.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
228.011,11110000,0,0,0,43,0,0.00,0.00,171.13,208.00,173.95,0.00,33.76,0.00,26.83,0.00,39.34,0.00,145.00,51.00,198.00,102.00,0.00,0.00,151.00,0.00,192.00,0.00,2.00,0.00,169.00,263.00,196.00,132.00,2.00,2.00,807.79,456.97,0.00,0.00,1.731,172.742,52.100,23.708,-3.75,-4.17,-2.91,2.81,1.06,0.87,0.948,0.956,0.295,0.266,0.122,0.123,
