ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 15:14:40:601
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
116.800,10111100,2,0,0,74,0,0.00,0.00,142.37,168.61,137.03,22.73,5.26,5.51,4.18,3.89,40.73,-18.00,78.00,1.00,181.00,239.00,0.00,0.00,122.09,164.00,165.77,63.00,10.12,4.79,144.61,0.00,165.16,0.00,6.44,0.00,625.40,201.41,0.00,0.00,2.223,144.951,-3.633,-33.520,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.974,0.973,-0.005,-0.043,-0.226,-0.226,
116.811,10011100,1,0,0,76,0,0.00,0.00,142.00,168.61,0.00,22.73,0.00,5.54,0.00,3.91,0.00,-18.00,104.00,1.00,183.00,239.00,0.00,0.00,121.06,164.00,165.23,63.00,10.79,4.79,144.15,0.00,164.85,0.00,7.21,0.00,626.89,201.32,0.00,0.00,2.237,144.951,-1.779,-29.775,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.979,0.979,0.008,-0.032,-0.203,-0.202,
116.817,11110100,0,0,0,77,0,0.00,0.00,142.37,169.00,137.03,0.00,5.24,0.00,4.17,0.00,40.73,0.00,78.00,20.00,181.00,47.00,0.00,86.00,122.09,129.00,165.77,89.00,10.12,2.00,144.61,168.00,165.16,56.00,6.44,2.00,629.06,209.33,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.844,11110100,4,0,0,82,0,0.00,0.00,142.37,169.00,137.03,0.00,5.23,0.00,4.16,0.00,40.73,0.00,78.00,27.00,181.00,66.00,0.00,89.00,122.09,168.54,165.77,57.39,10.12,5.83,144.61,188.51,165.16,54.38,6.44,6.18,631.16,219.76,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.850,10011100,0,0,0,83,1,0.00,0.00,142.00,168.61,0.00,22.73,0.00,5.55,0.00,3.91,0.00,-18.00,122.00,1.00,192.00,239.00,87.00,0.00,137.00,164.00,209.00,63.00,2.00,4.79,147.00,0.00,212.00,0.00,2.00,0.00,632.76,231.65,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.889,11110100,6,0,0,90,1,0.00,0.00,142.37,169.00,137.03,0.00,5.22,0.00,4.15,0.00,40.73,0.00,78.00,27.00,181.00,51.00,0.00,90.00,122.09,168.11,165.77,54.60,10.12,2.98,144.61,194.00,165.16,70.00,6.44,2.00,634.43,245.18,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.906,10110100,2,0,0,93,1,0.00,0.00,142.37,169.00,137.03,0.00,5.22,0.00,4.15,0.00,40.73,0.00,78.00,19.00,181.00,62.00,0.00,90.00,122.09,168.00,165.77,53.00,10.12,2.00,144.61,0.00,165.16,0.00,6.44,0.00,636.23,256.56,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.950,10011100,7,0,0,101,1,0.00,0.00,142.00,168.61,0.00,22.73,0.00,5.55,0.00,3.92,0.00,-18.00,120.00,1.00,188.00,239.00,89.00,0.00,122.61,164.00,167.03,63.00,8.66,4.79,144.48,0.00,166.11,0.00,7.14,0.00,636.84,264.90,0.00,0.00,2.263,144.951,-0.824,-19.511,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
116.994,10111100,7,0,0,109,1,0.00,0.00,142.24,168.61,137.71,22.73,5.38,5.56,4.50,3.92,24.80,-18.00,65.00,1.00,190.00,239.00,0.00,0.00,122.64,164.00,167.60,63.00,8.83,4.79,144.76,0.00,166.40,0.00,6.96,0.00,636.83,264.91,0.00,0.00,2.263,144.951,-0.833,-19.495,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
117.033,11110100,6,0,0,116,1,0.00,0.00,142.37,169.00,137.03,0.00,5.28,0.00,4.20,0.00,40.73,0.00,78.00,2.00,181.00,60.00,0.00,90.00,122.09,166.00,165.77,54.00,10.12,2.00,144.61,183.86,165.16,67.20,6.44,6.55,636.83,264.92,0.00,0.00,2.263,144.951,-0.833,-19.495,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.990,0.990,0.014,-0.026,-0.137,-0.136,
117.078,11111100,7,0,0,124,1,0.00,0.00,142.37,168.88,137.03,24.82,5.25,5.59,4.18,4.39,40.73,-6.42,78.00,1.00,181.00,60.00,0.00,0.00,122.09,166.00,165.77,54.00,10.12,2.00,144.61,185.50,165.16,68.21,6.44,4.67,636.33,262.46,0.00,0.00,2.256,144.951,-1.605,-22.539,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.988,0.987,0.009,-0.031,-0.157,-0.156,
117.089,11111100,1,0,0,126,1,0.00,0.00,142.37,168.93,138.75,23.84,5.36,5.63,4.38,4.03,26.87,-7.26,107.00,1.00,191.00,60.00,0.00,0.00,122.78,166.00,168.17,54.00,9.43,2.00,144.97,185.67,166.54,68.75,6.98,4.83,634.65,256.62,0.00,0.00,2.213,147.004,-3.489,-27.083,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.983,0.982,-0.004,-0.042,-0.184,-0.183,
117.139,11111100,8,0,0,135,1,0.00,0.00,142.50,168.93,139.19,23.84,5.40,5.65,4.35,4.04,31.21,-7.26,104.00,1.00,182.00,60.00,0.00,0.00,122.78,166.00,168.55,54.00,9.78,2.00,145.45,185.67,166.62,68.75,7.08,4.83,632.98,251.05,0.00,0.00,2.189,148.739,-3.534,-27.049,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.983,0.983,-0.004,-0.042,-0.181,-0.180,
117.156,11111100,2,0,0,138,1,0.00,0.00,142.37,168.66,139.13,24.33,5.38,5.64,4.42,4.17,30.14,-10.08,104.00,1.00,192.00,61.00,0.00,0.00,122.67,166.00,168.48,54.00,9.66,2.00,145.41,187.11,166.61,68.60,7.59,2.98,631.08,245.96,0.00,0.00,2.174,149.894,-3.914,-26.664,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.984,0.983,-0.006,-0.044,-0.178,-0.177,
117.172,11111100,2,0,0,141,1,0.00,0.00,142.37,168.39,139.13,25.41,5.37,5.64,4.42,4.50,30.14,-12.40,104.00,1.00,192.00,61.00,0.00,0.00,122.67,165.00,168.48,55.00,9.66,2.00,145.41,179.00,166.61,68.00,7.59,2.00,629.07,241.23,0.00,0.00,2.170,150.231,-4.132,-26.237,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.985,0.984,-0.008,-0.046,-0.175,-0.174,
117.211,11111100,6,0,0,148,1,0.00,0.00,142.37,168.50,139.13,25.15,5.37,5.63,4.42,4.51,30.14,-17.81,104.00,1.00,192.00,62.00,0.00,0.00,122.67,166.00,168.48,55.00,9.66,2.00,145.41,187.00,166.61,69.00,7.59,2.00,627.10,236.28,0.00,0.00,2.161,150.842,-4.061,-26.625,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.984,0.983,-0.007,-0.045,-0.176,-0.175,
117.250,11111100,6,0,0,155,1,0.00,0.00,142.57,168.50,139.68,25.15,5.39,5.63,4.43,4.51,33.87,-17.81,103.00,1.00,178.00,62.00,0.00,0.00,122.81,166.00,168.97,55.00,10.34,2.00,145.55,187.00,167.33,69.00,6.89,2.00,625.69,233.95,0.00,0.00,2.157,151.130,-3.982,-26.498,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.985,0.984,-0.007,-0.044,-0.175,-0.174,
117.256,11111100,0,0,0,156,1,0.00,0.00,142.57,168.06,139.62,26.37,5.39,5.69,4.40,4.81,34.58,-17.01,103.00,1.00,184.00,62.00,0.00,0.00,122.84,166.00,169.07,55.00,10.36,2.00,145.62,181.36,167.04,68.90,7.64,4.15,625.14,236.08,0.00,0.00,2.169,150.500,-4.466,-24.996,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.986,0.985,-0.010,-0.048,-0.167,-0.166,
117.294,11111100,6,0,0,163,1,0.00,0.00,142.57,168.73,139.62,24.51,5.39,5.61,4.40,4.18,34.58,-16.95,103.00,1.00,184.00,63.00,0.00,0.00,122.84,166.43,169.07,56.53,10.36,3.23,145.62,195.39,167.04,66.39,7.64,22.33,624.91,235.54,0.00,0.00,2.138,152.224,-3.978,-28.391,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.983,0.982,-0.007,-0.044,-0.186,-0.185,
117.333,11111100,6,0,0,170,1,0.00,0.00,142.49,168.19,140.16,27.72,5.38,5.71,4.45,5.08,34.59,-27.37,102.00,1.00,185.00,66.00,0.00,0.00,122.79,166.29,168.90,56.46,11.85,2.83,145.73,187.00,167.24,71.00,7.81,2.00,624.58,237.73,0.00,0.00,2.155,151.673,-4.504,-24.157,-3.94,-4.12,-2.92,3.02,1.09,1.03,0.987,0.986,-0.010,-0.048,-0.160,-0.159,
117.372,11111100,6,0,0,177,1,0.00,0.00,142.22,168.19,140.55,27.72,5.36,5.74,4.59,5.10,36.04,-27.37,75.00,1.00,184.00,66.00,0.00,0.00,121.81,166.29,168.46,56.46,11.68,2.83,145.07,187.00,167.48,71.00,9.76,2.00,624.28,239.99,0.00,0.00,2.163,151.358,-4.650,-23.524,-3.92,-4.12,-2.93,3.02,1.10,1.03,0.988,0.987,-0.011,-0.049,-0.157,-0.156,
117.378,11111100,0,0,0,178,1,0.00,0.00,141.96,168.96,140.55,25.70,5.35,5.65,4.42,4.39,36.50,-25.29,92.00,1.00,186.00,67.00,0.00,0.00,121.56,166.00,168.12,56.00,11.21,2.00,144.97,200.00,167.34,77.00,9.44,2.00,624.19,241.21,0.00,0.00,2.127,153.790,-4.303,-25.550,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.986,0.985,-0.009,-0.046,-0.167,-0.166,
117.417,01011100,6,0,0,5,1,0.00,0.00,142.00,168.96,0.00,25.70,0.00,5.65,0.00,4.39,0.00,-25.29,136.00,1.00,182.00,67.00,86.00,0.00,119.00,166.00,164.00,56.00,2.00,2.00,0.00,200.00,0.00,77.00,0.00,2.00,625.37,243.41,0.00,0.00,2.132,153.790,-2.089,-24.096,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.987,0.987,0.005,-0.032,-0.158,-0.157,
117.433,01001100,2,0,0,8,1,0.00,0.00,142.00,168.96,0.00,25.70,0.00,5.65,0.00,4.39,0.00,-25.29,138.00,1.00,180.00,67.00,88.00,0.00,0.00,166.00,0.00,56.00,0.00,2.00,0.00,200.00,0.00,77.00,0.00,2.00,626.86,244.52,0.00,0.00,2.132,153.790,-2.089,-24.096,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.987,0.987,0.005,-0.032,-0.158,-0.157,
117.478,11111100,7,0,0,16,1,0.00,0.00,141.96,166.47,140.55,30.56,5.35,5.77,4.42,4.08,36.50,-19.95,92.00,1.00,186.00,69.00,0.00,0.00,121.56,166.50,168.12,56.00,11.21,3.45,144.97,186.30,167.34,57.23,9.44,4.68,626.85,251.35,0.00,0.00,2.139,153.790,-4.046,-19.754,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.991,0.990,-0.007,-0.044,-0.131,-0.130,
117.483,11110100,0,0,0,17,1,0.00,0.00,141.96,166.00,140.55,0.00,5.35,0.00,4.42,0.00,36.50,0.00,92.00,5.00,186.00,69.00,0.00,0.00,121.56,166.22,168.12,56.01,11.21,4.74,144.97,186.60,167.34,56.89,9.44,5.06,627.16,254.98,0.00,0.00,2.139,153.790,-4.046,-19.754,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.991,0.990,-0.007,-0.044,-0.131,-0.130,
117.556,11011100,12,0,0,30,1,0.00,0.00,142.00,166.47,0.00,30.56,0.00,5.77,0.00,4.08,0.00,-19.95,131.00,1.00,179.00,69.00,91.00,0.00,122.03,166.50,168.83,56.00,7.06,3.45,143.00,186.30,185.00,57.23,2.00,4.68,627.57,258.16,0.00,0.00,2.139,153.790,-4.046,-19.754,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.991,0.990,-0.007,-0.044,-0.131,-0.130,
117.572,01111100,2,0,0,33,1,0.00,0.00,141.35,166.47,137.57,30.56,5.35,5.94,4.35,4.20,35.85,-19.95,104.00,1.00,179.00,69.00,0.00,0.00,121.98,166.50,169.11,56.00,5.75,3.45,0.00,186.30,0.00,57.23,0.00,4.68,627.72,262.60,0.00,0.00,2.139,153.790,-4.046,-19.754,-3.91,-4.12,-2.93,3.02,1.11,1.03,0.991,0.990,-0.007,-0.044,-0.131,-0.130,
117.617,11111100,7,0,0,41,1,0.00,0.00,141.96,166.33,140.55,25.97,5.35,5.91,4.42,5.16,36.50,-23.15,92.00,1.00,186.00,63.00,0.00,0.00,121.56,166.00,168.12,56.50,11.21,4.21,144.97,185.89,167.34,56.60,9.44,2.97,626.56,266.26,0.00,0.00,2.139,153.790,-4.009,-19.310,-3.91,-4.11,-2.93,3.02,1.11,1.03,0.992,0.991,-0.007,-0.044,-0.128,-0.128,
117.633,11111100,2,0,0,44,1,0.00,0.00,141.96,166.34,140.55,25.60,5.35,5.91,4.42,5.08,36.50,-24.74,92.00,1.00,186.00,66.00,0.00,0.00,121.56,165.99,168.12,56.50,11.21,4.16,144.97,185.52,167.34,56.97,9.44,3.92,625.40,269.98,0.00,0.00,2.139,153.790,-4.023,-19.239,-3.91,-4.11,-2.93,3.02,1.11,1.03,0.992,0.991,-0.007,-0.044,-0.128,-0.127,
117.650,11111100,2,0,0,47,1,0.00,0.00,141.47,166.37,137.73,26.12,5.35,5.87,4.28,5.13,35.31,-30.10,102.00,1.00,179.00,64.00,0.00,0.00,122.19,165.99,169.57,56.50,8.56,4.16,144.61,185.00,168.15,56.00,7.44,2.00,623.73,263.33,0.00,0.00,2.140,152.096,-6.731,-28.122,-3.91,-4.11,-2.93,3.02,1.11,1.03,0.983,0.981,-0.024,-0.061,-0.184,-0.183,
117.756,11111100,18,0,0,66,1,0.00,0.00,141.91,166.37,138.19,26.12,5.34,5.87,4.34,5.13,35.15,-30.10,101.00,1.00,183.00,64.00,0.00,0.00,122.56,165.99,170.04,56.50,8.70,4.16,145.07,185.00,168.52,56.00,8.19,2.00,622.25,256.76,0.00,0.00,2.169,150.011,-6.351,-27.642,-3.91,-4.11,-2.93,3.02,1.11,1.03,0.983,0.981,-0.022,-0.060,-0.184,-0.183,
117.772,11111100,2,0,0,69,1,0.00,0.00,141.74,166.18,137.96,26.96,5.33,5.80,4.31,5.16,35.26,-38.79,101.00,1.00,183.00,65.00,0.00,0.00,122.30,165.87,169.79,56.96,8.60,4.53,144.72,186.00,168.43,57.00,7.82,2.00,620.59,250.43,0.00,0.00,2.199,147.907,-6.536,-26.944,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.983,0.982,-0.023,-0.062,-0.182,-0.181,
117.789,11111100,2,0,0,72,1,0.00,0.00,141.95,166.18,138.37,26.96,5.32,5.80,4.32,5.16,35.16,-38.79,101.00,1.00,183.00,65.00,0.00,0.00,122.55,165.87,170.18,56.96,9.10,4.53,145.08,186.00,168.81,57.00,8.62,2.00,619.01,244.19,0.00,0.00,2.231,145.781,-6.321,-26.459,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.983,0.982,-0.022,-0.061,-0.181,-0.180,
117.833,11111100,7,0,0,80,1,0.00,0.00,142.04,166.18,138.58,26.96,5.31,5.80,4.31,5.16,35.03,-38.79,101.00,1.00,181.00,65.00,0.00,0.00,122.62,165.87,170.31,56.96,9.60,4.53,145.13,186.00,169.01,57.00,8.95,2.00,617.43,237.62,0.00,0.00,2.261,143.788,-6.192,-26.078,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.983,0.982,-0.022,-0.061,-0.181,-0.180,
117.850,11111100,2,0,0,83,1,0.00,0.00,142.10,165.71,138.63,27.63,5.31,5.93,4.32,4.87,34.80,-37.88,100.00,1.00,182.00,65.00,0.00,0.00,122.67,165.89,170.35,57.27,9.86,3.49,145.13,186.00,169.22,57.00,9.00,2.00,615.61,231.31,0.00,0.00,2.305,140.997,-6.462,-25.187,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.984,0.982,-0.024,-0.064,-0.178,-0.177,
117.856,11111100,0,0,0,84,1,0.00,0.00,142.08,165.95,138.70,26.72,5.31,5.77,4.31,4.99,34.79,-40.55,100.00,1.00,183.00,69.00,0.00,0.00,122.72,166.42,170.34,57.43,9.74,5.40,145.13,187.00,169.22,57.00,9.00,2.00,615.57,231.26,0.00,0.00,2.332,139.190,-6.222,-25.794,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.983,0.981,-0.023,-0.063,-0.185,-0.184,
117.883,11111100,4,0,0,89,1,0.00,0.00,142.19,165.95,138.76,26.72,5.31,5.77,4.27,4.99,34.81,-40.55,92.00,1.00,181.00,69.00,0.00,0.00,122.93,166.42,170.49,57.43,10.34,5.40,145.18,187.00,169.24,57.00,9.09,2.00,615.38,231.07,0.00,0.00,2.360,137.494,-6.095,-25.565,-3.92,-4.11,-2.93,3.02,1.10,1.03,0.982,0.981,-0.022,-0.063,-0.185,-0.184,
117.889,11111100,0,0,0,90,1,0.00,0.00,142.23,165.95,138.81,26.72,5.31,5.77,4.29,4.99,34.70,-40.55,100.00,1.00,182.00,69.00,0.00,0.00,123.01,166.42,170.48,57.43,10.20,5.40,145.20,187.00,169.28,57.00,8.89,2.00,615.38,230.59,0.00,0.00,2.385,135.957,-6.016,-25.322,-3.93,-4.11,-2.93,3.02,1.10,1.03,0.982,0.981,-0.022,-0.063,-0.186,-0.185,
117.928,11111100,6,0,0,97,1,0.00,0.00,142.23,166.41,138.81,27.90,5.31,5.76,4.29,5.24,34.70,-44.59,100.00,1.00,182.00,69.00,0.00,0.00,123.01,165.75,170.48,57.58,10.20,3.47,145.20,186.00,169.28,58.00,8.89,2.00,615.53,230.91,0.00,0.00,2.406,134.988,-5.638,-24.126,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.984,0.982,-0.019,-0.061,-0.179,-0.178,
117.933,11111100,0,0,0,98,1,0.00,0.00,142.23,166.13,138.81,26.60,5.31,5.72,4.29,4.88,34.70,-45.65,100.00,1.00,182.00,68.00,0.00,0.00,123.01,165.68,170.48,57.61,10.20,3.73,145.20,186.00,169.28,58.00,8.89,2.00,615.51,230.16,0.00,0.00,2.419,133.997,-5.792,-25.163,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.982,0.981,-0.020,-0.063,-0.187,-0.186,
117.972,11111100,6,0,0,105,0,0.00,0.00,142.34,166.09,139.15,26.46,5.33,5.69,4.33,4.84,34.96,-42.06,100.00,1.00,195.00,68.00,0.00,0.00,123.14,165.71,170.44,57.58,10.07,3.62,145.30,186.00,169.61,58.00,9.93,2.00,615.76,229.13,0.00,0.00,2.438,132.950,-5.742,-24.906,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.982,0.981,-0.020,-0.063,-0.187,-0.186,
117.989,11111100,2,0,0,108,0,0.00,0.00,142.27,166.33,139.21,24.70,5.32,5.52,4.32,4.22,34.91,-41.80,92.00,1.00,195.00,65.00,0.00,0.00,123.16,165.68,170.66,57.61,10.41,3.73,145.32,186.00,169.64,58.00,10.05,2.00,615.98,227.40,0.00,0.00,2.434,132.888,-5.619,-26.579,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.980,0.978,-0.019,-0.062,-0.198,-0.197,
118.006,10111100,2,0,0,111,0,0.00,0.00,142.27,166.40,139.21,24.59,5.32,5.53,4.32,4.33,34.91,-38.79,92.00,1.00,195.00,68.00,0.00,0.00,123.16,165.80,170.66,57.63,10.41,3.30,145.32,0.00,169.64,0.00,10.05,0.00,616.21,225.73,0.00,0.00,2.433,132.946,-5.569,-26.603,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.980,0.978,-0.019,-0.061,-0.198,-0.197,
118.017,10111100,1,0,0,113,0,0.00,0.00,142.45,166.40,139.80,24.59,5.32,5.53,4.36,4.33,35.20,-38.79,92.00,1.00,196.00,68.00,0.00,0.00,123.49,165.80,170.69,57.63,11.23,3.30,145.57,0.00,169.89,0.00,10.36,0.00,616.47,224.45,0.00,0.00,2.438,132.776,-5.503,-26.172,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.981,0.979,-0.018,-0.061,-0.196,-0.195,
118.039,11111100,3,0,0,117,0,0.00,0.00,142.45,168.63,139.80,29.70,5.32,5.54,4.36,4.54,35.20,-35.20,92.00,1.00,196.00,71.00,0.00,0.00,123.49,165.50,170.69,59.12,11.23,5.45,145.57,184.81,169.89,60.15,10.36,5.05,617.73,225.40,0.00,0.00,2.391,136.344,-3.841,-23.269,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.985,0.984,-0.006,-0.048,-0.171,-0.170,
118.050,11111100,1,0,0,119,1,0.00,0.00,147.17,169.05,147.58,30.82,5.37,5.53,4.62,4.68,36.97,-30.78,106.00,1.00,191.00,71.00,0.00,0.00,126.48,165.83,169.58,61.67,6.93,4.77,149.50,184.55,168.50,59.88,3.32,7.39,621.57,235.55,0.00,0.00,2.507,131.283,-0.233,-13.342,-3.93,-4.10,-2.93,3.02,1.10,1.03,0.994,0.994,0.020,-0.024,-0.106,-0.106,
118.094,11111100,7,0,0,127,1,0.00,0.00,147.17,169.81,147.58,31.23,5.37,5.55,4.62,4.77,36.97,-25.58,106.00,1.00,191.00,71.00,0.00,0.00,126.48,165.80,169.58,59.94,6.93,8.29,149.50,185.50,168.50,59.93,3.32,7.46,625.91,246.32,0.00,0.00,2.573,128.032,0.466,-12.274,-3.93,-4.11,-2.93,3.03,1.10,1.03,0.995,0.995,0.026,-0.019,-0.101,-0.100,
118.111,11111100,2,0,0,130,1,0.00,0.00,146.26,169.81,147.61,31.23,5.39,5.56,4.64,4.78,38.50,-25.58,106.00,1.00,191.00,71.00,0.00,0.00,125.49,165.80,169.60,59.94,6.88,8.29,148.45,185.50,168.46,59.93,3.22,7.46,629.75,258.55,0.00,0.00,2.597,126.789,-0.108,-12.187,-3.93,-4.11,-2.93,3.03,1.10,1.03,0.995,0.995,0.021,-0.024,-0.101,-0.100,
118.128,11111100,2,0,0,133,1,0.00,0.00,146.26,169.84,147.61,31.12,5.39,5.56,4.64,4.75,38.50,-23.57,106.00,1.00,191.00,70.00,0.00,0.00,125.49,165.77,169.60,59.67,6.88,8.00,148.45,184.48,168.46,58.75,3.22,10.05,633.86,270.94,0.00,0.00,2.605,126.563,0.296,-12.014,-3.93,-4.12,-2.93,3.04,1.10,1.02,0.995,0.995,0.025,-0.021,-0.100,-0.099,
118.144,11111100,2,0,0,136,1,0.00,0.00,146.24,169.84,147.63,31.12,5.38,5.56,4.67,4.75,39.87,-23.57,106.00,1.00,191.00,70.00,0.00,0.00,125.49,165.77,169.60,59.67,6.88,8.00,148.40,184.48,168.50,58.75,3.24,10.05,637.91,282.98,0.00,0.00,2.609,126.384,0.283,-11.991,-3.93,-4.12,-2.93,3.04,1.10,1.02,0.995,0.995,0.025,-0.021,-0.100,-0.099,
118.189,11111100,7,0,0,144,1,0.00,0.00,146.24,170.20,147.63,31.06,5.38,5.58,4.67,4.72,39.87,-21.33,106.00,1.00,191.00,72.00,0.00,0.00,125.49,165.97,169.60,59.20,6.88,8.56,148.40,185.22,168.50,58.98,3.24,8.22,641.01,291.84,0.00,0.00,2.598,126.995,0.669,-12.117,-3.93,-4.12,-2.93,3.04,1.10,1.02,0.995,0.995,0.027,-0.018,-0.100,-0.100,
118.206,11111100,2,0,0,147,1,0.00,0.00,146.26,170.12,147.52,31.21,5.41,5.59,4.68,4.88,41.93,-21.44,106.00,1.00,191.00,73.00,0.00,0.00,125.49,166.06,169.60,59.21,6.88,8.31,148.45,185.20,168.47,59.36,3.29,7.78,641.72,292.46,0.00,0.00,2.585,127.702,0.753,-12.303,-3.93,-4.13,-2.93,3.04,1.10,1.02,0.994,0.995,0.028,-0.017,-0.101,-0.101,
118.222,11111100,2,0,0,150,1,0.00,0.00,146.15,170.12,147.49,31.21,5.39,5.60,4.67,4.88,42.58,-21.44,105.00,1.00,190.00,73.00,0.00,0.00,125.03,166.06,169.59,59.21,6.62,8.31,148.32,185.20,168.39,59.36,3.72,7.78,641.79,292.22,0.00,0.00,2.563,128.849,0.563,-12.622,-3.93,-4.13,-2.93,3.04,1.10,1.02,0.994,0.995,0.026,-0.019,-0.103,-0.102,
118.267,11111100,7,0,0,158,1,0.00,0.00,146.04,170.12,147.20,31.21,5.37,5.60,4.64,4.89,43.93,-21.44,106.00,1.00,191.00,73.00,0.00,0.00,124.81,166.06,169.54,59.21,5.97,8.31,148.20,185.20,168.37,59.36,3.29,7.78,642.15,291.94,0.00,0.00,2.536,130.322,0.400,-12.835,-3.92,-4.13,-2.94,3.04,1.10,1.02,0.994,0.995,0.025,-0.020,-0.103,-0.102,
118.283,11111100,2,0,0,161,1,0.00,0.00,146.11,170.14,147.33,31.56,5.37,5.55,4.65,4.95,43.47,-20.82,106.00,1.00,191.00,71.00,0.00,0.00,124.93,166.21,169.61,59.06,6.45,8.44,148.27,185.71,168.40,58.99,3.57,7.64,642.31,292.26,0.00,0.00,2.509,131.976,0.537,-12.170,-3.92,-4.13,-2.94,3.05,1.10,1.02,0.995,0.995,0.025,-0.018,-0.097,-0.096,
118.294,11111100,1,0,0,163,1,0.00,0.00,145.96,170.14,147.11,31.56,5.36,5.55,4.62,4.95,44.34,-20.82,106.00,1.00,191.00,71.00,0.00,0.00,124.81,166.21,169.54,59.06,5.97,8.44,148.00,185.71,168.23,58.99,2.64,7.64,642.41,292.87,0.00,0.00,2.480,133.619,0.448,-11.986,-3.92,-4.13,-2.94,3.05,1.10,1.02,0.995,0.995,0.024,-0.019,-0.095,-0.094,
118.317,11111100,3,0,0,167,1,0.00,0.00,145.96,170.74,147.11,31.60,5.36,5.52,4.62,4.95,44.34,-22.07,106.00,1.00,191.00,74.00,0.00,0.00,124.81,166.84,169.54,58.84,5.97,8.41,148.00,186.57,168.23,59.39,2.64,8.78,642.52,293.52,0.00,0.00,2.435,136.182,0.874,-12.242,-3.92,-4.13,-2.94,3.05,1.10,1.02,0.995,0.995,0.027,-0.015,-0.095,-0.094,
