ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 20:35:44:186
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
65.539,11111100,2,0,0,75,1,0.00,0.00,143.30,205.25,199.23,107.51,5.28,5.28,4.55,4.60,26.80,-46.13,157.00,67.00,228.00,141.00,0.00,0.00,129.00,157.00,215.50,148.00,4.21,2.00,144.00,219.29,215.00,123.64,2.00,3.48,615.01,416.02,0.00,0.00,3.633,79.788,-3.756,6.487,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.998,0.995,-0.010,-0.073,0.069,0.070,
65.544,11111000,0,0,0,76,1,0.00,0.00,143.34,205.22,198.80,107.58,5.30,5.30,4.34,4.54,26.05,-46.83,158.00,67.00,229.00,141.00,0.00,0.00,129.00,0.00,215.50,0.00,4.21,0.00,144.00,219.29,215.00,123.64,2.00,3.48,614.56,416.75,0.00,0.00,3.655,79.299,-3.731,6.178,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.998,0.995,-0.010,-0.073,0.065,0.066,
65.617,11111000,12,0,0,89,1,0.00,0.00,142.98,205.22,198.99,107.58,5.28,5.30,4.52,4.54,25.16,-46.83,157.00,67.00,228.00,141.00,0.00,0.00,128.99,0.00,215.50,0.00,4.17,0.00,145.00,219.29,215.00,123.64,2.00,3.48,613.88,417.36,0.00,0.00,3.656,79.250,-3.875,6.276,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.998,0.995,-0.011,-0.075,0.067,0.067,
65.622,11111000,0,0,0,90,1,0.00,0.00,143.09,205.22,199.62,107.58,5.29,5.30,4.59,4.54,27.07,-46.83,157.00,67.00,228.00,141.00,0.00,0.00,128.99,0.00,215.50,0.00,4.17,0.00,144.00,219.29,215.00,123.64,2.00,3.48,613.63,417.73,0.00,0.00,3.669,78.911,-3.823,6.747,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.997,0.995,-0.011,-0.075,0.073,0.073,
65.644,11111000,3,0,0,94,1,0.00,0.00,142.99,205.36,200.04,107.38,5.26,5.22,4.73,4.62,29.18,-47.18,158.00,67.00,229.00,141.00,0.00,0.00,128.99,0.00,215.50,0.00,4.17,0.00,145.00,218.00,215.00,123.00,2.00,2.00,613.47,418.94,0.00,0.00,3.675,78.750,-3.785,7.265,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.997,0.994,-0.010,-0.074,0.079,0.080,
65.650,11111000,0,0,0,95,1,0.00,0.00,142.99,205.36,200.24,107.38,5.26,5.18,4.83,4.59,32.39,-47.18,157.00,67.00,228.00,141.00,0.00,0.00,128.99,0.00,215.50,0.00,4.17,0.00,145.00,218.00,215.00,123.00,2.00,2.00,613.33,420.11,0.00,0.00,3.683,78.551,-3.777,7.407,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.997,0.994,-0.010,-0.074,0.081,0.082,
65.694,11111100,7,0,0,103,1,0.00,0.00,142.99,205.19,200.24,107.34,5.26,5.23,4.83,4.61,32.39,-47.49,157.00,67.00,228.00,141.00,0.00,0.00,128.99,214.10,215.50,150.59,4.17,20.19,145.00,228.82,215.00,155.25,2.00,16.94,613.33,408.25,0.00,0.00,3.534,82.338,-3.880,-1.594,-4.41,-4.63,-2.92,2.46,0.69,0.59,1.000,0.997,-0.011,-0.073,-0.026,-0.025,
65.711,11111100,2,0,0,106,1,0.00,0.00,142.99,205.00,200.24,107.73,5.26,5.27,4.83,4.59,32.39,-47.09,157.00,67.00,228.00,141.00,0.00,0.00,128.99,206.00,215.50,123.00,4.17,2.00,145.00,218.00,215.00,123.00,2.00,2.00,612.85,410.56,0.00,0.00,3.574,81.023,-4.230,7.898,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.996,0.993,-0.015,-0.078,0.084,0.085,
65.756,11111100,7,0,0,114,1,0.00,0.00,142.81,205.03,201.59,108.00,5.30,5.28,4.98,4.56,36.44,-47.94,157.00,67.00,228.00,141.00,0.00,0.00,128.99,206.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,612.30,414.64,0.00,0.00,3.632,79.492,-4.358,9.048,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.995,0.992,-0.017,-0.080,0.099,0.100,
65.772,11111100,2,0,0,117,1,0.00,0.00,142.81,205.05,201.59,107.99,5.30,5.29,4.98,4.56,36.44,-47.73,157.00,67.00,228.00,141.00,0.00,0.00,128.99,206.00,215.50,123.00,4.17,2.00,145.00,218.00,215.00,124.00,2.00,2.00,611.64,417.37,0.00,0.00,3.696,78.087,-4.341,8.489,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.995,0.992,-0.017,-0.082,0.094,0.095,
65.811,11111100,6,0,0,124,1,0.00,0.00,142.59,204.97,201.06,107.93,5.28,5.34,5.04,4.56,38.89,-47.20,158.00,67.00,228.00,141.00,0.00,0.00,128.99,206.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,610.65,419.05,0.00,0.00,3.754,76.780,-4.503,8.177,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.996,0.992,-0.019,-0.085,0.092,0.093,
65.850,11111100,6,0,0,131,1,0.00,0.00,142.83,204.97,201.15,107.93,5.33,5.34,5.02,4.56,41.94,-47.20,157.00,67.00,229.00,141.00,0.00,0.00,128.99,206.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,609.78,420.60,0.00,0.00,3.820,75.398,-4.336,8.105,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.996,0.992,-0.018,-0.084,0.093,0.093,
65.867,11111100,2,0,0,134,1,0.00,0.00,142.47,205.04,200.83,107.98,5.27,5.30,4.95,4.60,43.78,-47.14,158.00,67.00,239.00,141.00,0.00,0.00,128.99,205.00,215.50,124.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,608.71,434.74,0.00,0.00,3.858,74.636,-4.381,7.515,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.996,0.993,-0.018,-0.086,0.086,0.087,
65.878,11111100,1,0,0,136,1,0.00,0.00,142.47,204.85,200.83,107.62,5.26,5.30,4.95,4.65,43.78,-46.26,158.00,67.00,239.00,141.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,607.95,435.23,0.00,0.00,3.903,73.708,-4.448,7.489,-4.41,-4.63,-2.92,2.46,0.69,0.59,0.996,0.992,-0.019,-0.087,0.087,0.087,
65.900,11111100,3,0,0,140,1,0.00,0.00,142.47,205.17,200.83,108.02,5.23,5.23,4.92,4.61,43.78,-46.55,158.00,67.00,239.00,141.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,607.66,434.27,0.00,0.00,3.921,73.130,-4.244,7.729,-4.41,-4.65,-2.92,2.44,0.69,0.58,0.996,0.992,-0.017,-0.085,0.090,0.091,
65.906,11111100,0,0,0,141,1,0.00,0.00,142.47,205.33,200.83,107.88,5.23,5.24,4.92,4.59,43.78,-47.13,158.00,67.00,239.00,147.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,607.56,433.73,0.00,0.00,3.938,72.849,-4.124,7.588,-4.41,-4.64,-2.92,2.44,0.69,0.58,0.996,0.992,-0.015,-0.084,0.089,0.090,
65.944,11111100,6,0,0,148,1,0.00,0.00,142.47,205.18,200.83,107.81,5.23,5.26,4.92,4.61,43.78,-47.90,158.00,67.00,239.00,141.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,215.00,123.00,2.00,2.00,607.65,433.42,0.00,0.00,3.959,72.439,-4.178,7.522,-4.41,-4.64,-2.92,2.44,0.69,0.58,0.996,0.992,-0.016,-0.085,0.089,0.089,
65.961,11111100,2,0,0,151,1,0.00,0.00,142.74,205.18,200.28,107.81,5.28,5.29,4.59,4.63,43.36,-47.90,158.00,67.00,239.00,141.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,214.00,123.00,2.00,2.00,607.75,433.32,0.00,0.00,3.993,71.778,-4.049,7.652,-4.41,-4.64,-2.92,2.44,0.69,0.58,0.996,0.992,-0.015,-0.084,0.091,0.092,
66.006,11111100,7,0,0,159,1,0.00,0.00,142.63,205.10,201.43,108.43,5.27,5.26,4.94,4.60,43.95,-48.69,158.00,68.00,239.00,142.00,0.00,0.00,128.99,205.00,215.50,123.00,4.17,2.00,145.00,219.00,214.00,123.00,2.00,2.00,607.82,436.31,0.00,0.00,4.035,70.858,-4.108,8.935,-4.41,-4.63,-2.92,2.45,0.69,0.58,0.994,0.990,-0.016,-0.086,0.109,0.110,
66.022,01111100,2,0,0,162,1,0.00,0.00,142.95,205.10,201.11,108.43,5.29,5.26,4.71,4.60,43.49,-48.69,158.00,68.00,239.00,142.00,0.00,0.00,129.00,205.00,215.50,123.00,4.21,2.00,0.00,219.00,0.00,123.00,0.00,2.00,608.22,437.39,0.00,0.00,4.087,70.030,-3.924,7.762,-4.41,-4.63,-2.92,2.45,0.69,0.58,0.995,0.992,-0.013,-0.085,0.095,0.095,
66.061,01111100,6,0,0,169,1,0.00,0.00,142.58,205.10,202.36,108.43,5.28,5.26,4.99,4.60,43.55,-48.69,158.00,68.00,229.00,142.00,0.00,0.00,129.00,205.00,215.50,123.00,4.21,2.00,0.00,219.00,0.00,123.00,0.00,2.00,608.21,439.46,0.00,0.00,4.117,69.368,-4.033,8.547,-4.41,-4.63,-2.92,2.45,0.69,0.58,0.994,0.991,-0.015,-0.087,0.106,0.107,
66.078,01111100,2,0,0,172,1,0.00,0.00,142.58,205.21,202.36,108.64,5.28,5.29,4.99,4.50,43.55,-49.30,158.00,67.00,229.00,141.00,0.00,0.00,129.00,205.00,215.50,124.00,4.21,2.00,0.00,219.00,0.00,123.00,0.00,2.00,608.16,441.45,0.00,0.00,4.144,68.935,-3.938,8.346,-4.41,-4.63,-2.92,2.45,0.69,0.58,0.994,0.991,-0.014,-0.086,0.104,0.105,
66.083,01111100,0,0,0,173,1,0.00,0.00,142.54,205.21,201.53,108.64,5.24,5.30,5.06,4.51,41.79,-49.30,158.00,67.00,239.00,141.00,0.00,0.00,129.00,205.00,215.50,124.00,4.21,2.00,0.00,219.00,0.00,123.00,0.00,2.00,608.21,442.48,0.00,0.00,4.159,68.734,-3.928,7.738,-4.41,-4.63,-2.92,2.45,0.69,0.58,0.995,0.992,-0.014,-0.086,0.096,0.097,
66.167,01111100,14,0,0,8,1,0.00,0.00,143.14,205.43,201.92,108.63,5.30,5.24,4.76,4.50,45.63,-48.88,158.00,67.00,239.00,142.00,0.00,0.00,129.00,205.00,215.50,123.00,4.21,2.00,0.00,219.00,0.00,123.00,0.00,2.00,608.58,444.20,0.00,0.00,4.193,68.156,-3.572,8.263,-4.41,-4.62,-2.92,2.45,0.69,0.59,0.995,0.991,-0.009,-0.082,0.104,0.105,
66.178,01111100,1,0,0,10,1,0.00,0.00,143.05,205.83,199.93,108.57,5.25,5.22,4.48,4.54,39.33,-49.51,158.00,67.00,239.00,142.00,0.00,0.00,129.19,205.00,215.58,123.00,4.61,2.00,0.00,219.00,0.00,123.00,0.00,2.00,609.42,441.04,0.00,0.00,4.176,68.645,-3.359,6.815,-4.41,-4.62,-2.92,2.45,0.69,0.59,0.996,0.993,-0.006,-0.079,0.084,0.084,
66.200,01111100,3,0,0,14,1,0.00,0.00,143.34,205.83,199.99,108.57,5.22,5.21,4.44,4.53,35.29,-49.51,158.00,67.00,239.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,610.21,439.73,0.00,0.00,4.169,68.786,-3.267,6.858,-4.41,-4.62,-2.92,2.45,0.69,0.59,0.996,0.993,-0.005,-0.077,0.084,0.085,
66.211,01111100,1,0,0,16,1,0.00,0.00,143.34,205.95,199.99,108.79,5.22,5.18,4.44,4.63,35.29,-50.05,158.00,68.00,239.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,611.33,437.23,0.00,0.00,4.153,69.094,-3.186,7.048,-4.41,-4.62,-2.92,2.45,0.69,0.59,0.996,0.993,-0.004,-0.076,0.086,0.087,
66.222,01111100,1,0,0,18,1,0.00,0.00,143.34,205.54,199.99,108.89,5.22,5.24,4.44,4.47,35.29,-50.12,158.00,67.00,239.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,612.08,435.23,0.00,0.00,4.163,68.886,-3.379,7.165,-4.41,-4.61,-2.92,2.45,0.69,0.59,0.996,0.993,-0.006,-0.079,0.088,0.089,
66.233,01111100,1,0,0,20,1,0.00,0.00,143.34,205.59,199.99,108.96,5.22,5.20,4.44,4.55,35.29,-50.16,158.00,68.00,239.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,612.88,434.35,0.00,0.00,4.171,68.754,-3.337,7.227,-4.41,-4.61,-2.92,2.45,0.69,0.59,0.996,0.993,-0.006,-0.078,0.089,0.090,
66.256,01111100,3,0,0,24,1,0.00,0.00,143.58,205.59,200.65,108.96,5.20,5.19,4.50,4.54,35.42,-50.16,158.00,68.00,229.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,613.34,433.29,0.00,0.00,4.195,68.300,-3.241,7.667,-4.41,-4.61,-2.92,2.45,0.69,0.59,0.995,0.992,-0.004,-0.077,0.096,0.096,
66.267,01111100,1,0,0,26,1,0.00,0.00,143.58,205.98,200.65,109.06,5.20,5.21,4.50,4.52,35.42,-49.39,158.00,67.00,229.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,0.00,219.00,0.00,123.00,0.00,2.00,613.79,434.82,0.00,0.00,4.194,68.365,-3.014,7.679,-4.41,-4.61,-2.92,2.45,0.69,0.59,0.995,0.993,-0.001,-0.074,0.096,0.096,
66.283,11111100,2,0,0,29,1,0.00,0.00,143.78,205.98,200.25,109.06,5.24,5.22,4.39,4.53,33.83,-49.39,158.00,67.00,228.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,145.00,219.00,214.00,123.00,2.00,2.00,614.21,436.68,0.00,0.00,4.205,68.157,-2.928,7.870,-4.41,-4.61,-2.92,2.45,0.69,0.59,0.995,0.992,-0.000,-0.073,0.099,0.099,
66.300,11111100,2,0,0,32,1,0.00,0.00,143.83,206.16,200.14,109.12,5.23,5.25,4.39,4.41,32.13,-48.53,158.00,67.00,229.00,142.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,145.00,219.00,214.00,123.00,2.00,2.00,614.71,438.22,0.00,0.00,4.206,68.179,-2.770,7.848,-4.41,-4.61,-2.92,2.46,0.69,0.59,0.995,0.993,0.002,-0.071,0.098,0.099,
66.350,11111100,8,0,0,41,1,0.00,0.00,143.83,206.08,200.14,109.11,5.23,5.27,4.39,4.43,32.13,-48.35,158.00,67.00,229.00,142.00,0.00,0.00,129.50,206.00,215.70,123.00,3.93,2.00,145.00,219.00,214.00,124.00,2.00,2.00,615.38,439.01,0.00,0.00,4.212,68.095,-2.849,7.537,-4.41,-4.61,-2.92,2.46,0.69,0.59,0.996,0.993,0.001,-0.072,0.094,0.095,
66.389,11111100,6,0,0,48,1,0.00,0.00,143.80,206.17,200.17,108.86,5.21,5.27,4.45,4.50,29.96,-47.88,158.00,68.00,229.00,149.00,0.00,0.00,129.50,205.00,215.70,123.00,3.93,2.00,145.00,220.00,214.00,124.00,2.00,2.00,616.08,439.48,0.00,0.00,4.207,68.193,-2.796,7.444,-4.41,-4.61,-2.92,2.46,0.69,0.59,0.996,0.993,0.002,-0.072,0.093,0.093,
66.461,11111100,12,0,0,61,1,0.00,0.00,144.07,206.57,201.57,108.88,5.30,5.31,4.76,4.54,34.92,-46.91,158.00,67.00,229.00,155.00,0.00,0.00,129.79,205.00,215.62,123.00,4.15,2.00,145.00,220.00,214.00,123.00,2.00,2.00,617.17,442.06,0.00,0.00,4.204,68.189,-2.436,9.144,-4.41,-4.59,-2.92,2.46,0.69,0.60,0.993,0.991,0.007,-0.067,0.116,0.116,
66.500,11111100,6,0,0,68,1,0.00,0.00,144.25,206.57,201.85,108.88,5.33,5.33,4.83,4.55,40.18,-46.91,158.00,67.00,228.00,155.00,0.00,0.00,129.79,205.00,215.62,123.00,4.15,2.00,146.00,220.00,214.00,123.00,2.00,2.00,618.02,445.02,0.00,0.00,4.216,67.962,-2.368,9.346,-4.41,-4.59,-2.92,2.46,0.69,0.60,0.993,0.991,0.008,-0.066,0.119,0.119,
66.544,11111100,7,0,0,76,1,0.00,0.00,144.17,206.77,200.76,108.83,5.29,5.31,4.58,4.56,30.34,-46.36,158.00,67.00,228.00,142.00,0.00,0.00,129.50,206.00,215.70,123.00,3.93,2.00,145.00,220.00,214.00,124.00,2.00,2.00,618.89,444.99,0.00,0.00,4.205,68.367,-2.298,7.873,-4.41,-4.58,-2.92,2.46,0.69,0.61,0.995,0.993,0.009,-0.065,0.098,0.099,
66.561,11111100,2,0,0,79,1,0.00,0.00,144.51,206.77,202.15,108.83,5.39,5.31,4.85,4.56,44.12,-46.36,158.00,67.00,231.00,142.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,146.00,220.00,215.00,124.00,2.00,2.00,619.68,446.59,0.00,0.00,4.213,68.152,-2.187,8.771,-4.41,-4.58,-2.92,2.46,0.69,0.61,0.994,0.992,0.010,-0.063,0.111,0.111,
66.606,11111100,7,0,0,87,1,0.00,0.00,144.60,206.66,201.42,108.79,5.42,5.33,4.69,4.54,46.87,-46.49,158.00,68.00,229.00,143.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,145.00,220.00,216.00,123.00,2.00,2.00,620.51,447.37,0.00,0.00,4.230,67.863,-2.237,7.965,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.995,0.993,0.009,-0.064,0.100,0.101,
66.617,11111100,1,0,0,89,1,0.00,0.00,144.60,206.68,202.10,108.70,5.45,5.33,4.85,4.58,48.21,-46.23,159.00,67.00,229.00,155.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,146.00,220.00,215.00,124.00,2.00,2.00,621.20,449.53,0.00,0.00,4.255,67.378,-2.255,8.590,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.994,0.992,0.009,-0.065,0.109,0.110,
66.656,11111100,6,0,0,96,1,0.00,0.00,144.60,206.68,202.15,108.70,5.43,5.33,4.96,4.58,49.24,-46.23,158.00,67.00,228.00,155.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,145.00,220.00,216.00,124.00,2.00,2.00,621.42,447.87,0.00,0.00,4.276,67.074,-2.239,8.045,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.995,0.993,0.009,-0.065,0.102,0.103,
66.700,11111100,7,0,0,104,1,0.00,0.00,144.60,207.09,202.15,108.52,5.43,5.39,4.96,4.59,49.24,-46.86,158.00,67.00,228.00,142.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,145.00,220.00,216.00,124.00,2.00,2.00,621.79,445.40,0.00,0.00,4.270,67.215,-2.074,7.837,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.995,0.993,0.012,-0.063,0.099,0.100,
66.772,10111100,12,0,0,117,1,0.00,0.00,144.60,207.57,202.15,108.23,5.43,5.36,4.96,4.59,49.24,-46.42,158.00,67.00,228.00,142.00,0.00,0.00,129.90,206.00,215.71,123.00,4.04,2.00,145.00,0.00,216.00,0.00,2.00,0.00,622.37,445.48,0.00,0.00,4.229,67.924,-1.864,7.869,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.995,0.993,0.015,-0.059,0.099,0.099,
66.811,11111100,6,0,0,124,1,0.00,0.00,145.47,207.23,201.80,108.34,5.50,5.41,4.78,4.57,51.55,-46.43,158.00,67.00,231.00,142.00,0.00,0.00,130.42,206.00,215.68,123.00,4.54,2.00,146.00,220.00,215.00,124.00,2.00,2.00,622.98,444.41,0.00,0.00,4.265,67.309,-1.712,8.046,-4.41,-4.58,-2.92,2.46,0.68,0.61,0.995,0.993,0.017,-0.058,0.102,0.103,
66.822,11111100,1,0,0,126,1,0.00,0.00,145.47,207.67,201.80,108.20,5.56,5.41,4.83,4.66,51.55,-46.31,158.00,67.00,231.00,149.00,0.00,0.00,130.42,206.52,215.68,123.97,4.54,3.92,146.00,220.00,215.00,124.00,2.00,2.00,623.96,443.84,0.00,0.00,4.265,67.268,-1.510,7.572,-4.41,-4.59,-2.92,2.45,0.68,0.60,0.995,0.994,0.020,-0.055,0.096,0.096,
66.828,11111100,0,0,0,127,1,0.00,0.00,145.47,207.57,201.80,108.51,5.57,5.43,4.85,4.69,51.55,-46.68,158.00,67.00,231.00,156.00,0.00,0.00,130.42,206.00,215.68,123.00,4.54,2.00,146.00,219.00,215.00,124.00,2.00,2.00,625.01,442.71,0.00,0.00,4.268,67.187,-1.488,7.919,-4.41,-4.59,-2.92,2.45,0.68,0.60,0.995,0.993,0.020,-0.055,0.101,0.101,
66.867,11111100,6,0,0,134,1,0.00,0.00,145.64,207.57,201.81,108.51,5.59,5.43,4.82,4.69,51.69,-46.68,158.00,67.00,231.00,156.00,0.00,0.00,130.42,206.00,215.68,123.00,4.54,2.00,146.00,219.00,215.00,124.00,2.00,2.00,626.13,442.52,0.00,0.00,4.282,66.966,-1.425,7.924,-4.41,-4.59,-2.92,2.45,0.68,0.60,0.995,0.993,0.021,-0.054,0.101,0.102,
66.939,11111100,12,0,0,147,1,0.00,0.00,146.12,207.64,202.25,108.23,5.65,5.49,4.87,4.64,53.07,-46.27,158.00,67.00,239.00,142.00,0.00,0.00,130.42,206.52,215.68,123.97,4.54,3.92,146.00,220.00,215.00,124.00,2.00,2.00,627.26,442.50,0.00,0.00,4.312,66.416,-1.238,7.736,-4.41,-4.62,-2.92,2.45,0.68,0.59,0.995,0.994,0.024,-0.052,0.099,0.100,
66.983,11111100,7,0,0,155,1,0.00,0.00,145.62,208.11,202.07,107.95,5.57,5.49,5.09,4.65,50.48,-44.51,158.00,67.00,228.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,219.00,215.00,125.00,2.00,2.00,628.19,441.26,0.00,0.00,4.268,67.178,-1.169,7.074,-4.41,-4.63,-2.92,2.45,0.68,0.59,0.996,0.995,0.024,-0.050,0.089,0.090,
67.011,11111100,4,0,0,160,1,0.00,0.00,145.86,208.11,201.48,107.95,5.51,5.49,4.91,4.65,50.86,-44.51,158.00,67.00,231.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,219.00,215.00,125.00,2.00,2.00,629.08,439.00,0.00,0.00,4.240,67.677,-1.072,6.791,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.026,-0.048,0.084,0.085,
67.056,11111100,7,0,0,168,1,0.00,0.00,146.01,208.11,201.91,107.95,5.54,5.49,4.84,4.65,52.00,-44.51,158.00,67.00,231.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,219.00,215.00,125.00,2.00,2.00,629.78,438.12,0.00,0.00,4.228,67.852,-1.015,7.131,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.026,-0.048,0.089,0.090,
67.072,11111100,2,0,0,171,1,0.00,0.00,146.01,208.06,201.91,108.09,5.59,5.60,4.88,4.62,52.00,-43.38,158.00,67.00,231.00,157.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,220.00,215.00,125.00,2.00,2.00,630.52,436.65,0.00,0.00,4.211,68.148,-0.960,7.181,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.027,-0.047,0.089,0.090,
67.089,11111100,2,0,0,174,1,0.00,0.00,146.16,208.06,202.20,108.09,5.66,5.61,4.80,4.63,52.88,-43.38,158.00,67.00,239.00,157.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,220.00,215.00,125.00,2.00,2.00,631.29,435.54,0.00,0.00,4.210,68.147,-0.887,7.423,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.995,0.995,0.028,-0.046,0.092,0.093,
67.106,11111100,2,0,0,177,1,0.00,0.00,145.62,208.06,201.48,108.09,5.51,5.61,4.99,4.63,51.62,-43.38,158.00,67.00,231.00,157.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,220.00,215.00,125.00,2.00,2.00,631.54,433.75,0.00,0.00,4.171,68.879,-1.095,6.974,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.025,-0.048,0.085,0.087,
67.150,11111100,7,0,0,5,1,0.00,0.00,145.62,208.20,201.48,108.34,5.49,5.58,4.97,4.64,51.62,-42.94,158.00,67.00,231.00,149.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,221.00,215.00,125.00,2.00,2.00,631.76,433.64,0.00,0.00,4.128,69.634,-1.047,7.269,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.025,-0.047,0.089,0.090,
67.172,11111100,3,0,0,9,1,0.00,0.00,145.62,208.35,201.48,108.16,5.46,5.51,4.94,4.60,51.62,-43.39,158.00,67.00,231.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,221.00,215.00,125.00,2.00,2.00,631.94,434.09,0.00,0.00,4.078,70.546,-0.981,7.351,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.026,-0.045,0.089,0.090,
67.178,11111100,0,0,0,10,1,0.00,0.00,145.62,208.33,201.48,108.14,5.42,5.52,4.90,4.61,51.62,-43.09,158.00,67.00,231.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,221.00,215.00,125.00,2.00,2.00,632.03,434.01,0.00,0.00,4.035,71.335,-1.002,7.448,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.025,-0.045,0.089,0.090,
67.200,11111100,3,0,0,14,1,0.00,0.00,146.06,208.33,201.54,108.14,5.51,5.52,4.90,4.61,52.32,-43.09,158.00,67.00,229.00,142.00,0.00,0.00,130.50,206.00,215.70,123.00,3.93,2.00,146.00,221.00,215.00,125.00,2.00,2.00,632.26,434.05,0.00,0.00,4.027,71.495,-0.829,7.559,-4.42,-4.64,-2.92,2.45,0.68,0.58,0.996,0.995,0.027,-0.043,0.090,0.091,
