ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 19:44:51:325
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
6.633,11111100,2,0,0,118,0,0.00,0.00,121.36,210.61,223.70,152.64,25.76,21.84,17.79,18.59,8.34,40.33,196.00,129.00,239.00,192.00,0.00,0.00,110.97,142.00,235.00,238.00,3.87,2.00,120.00,151.00,235.00,238.00,2.00,2.00,632.56,373.94,0.00,0.00,2.208,123.230,5.970,-16.067,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.990,0.992,0.064,0.026,-0.125,-0.125,
6.678,11111000,7,0,0,126,0,0.00,0.00,121.36,209.24,223.70,151.66,25.76,21.70,17.79,19.18,8.34,38.75,196.00,109.00,239.00,192.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,200.00,235.00,159.00,2.00,2.00,639.44,352.73,0.00,0.00,2.208,123.230,5.970,-16.067,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.990,0.992,0.064,0.026,-0.125,-0.125,
6.689,01001100,1,0,0,128,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,183.00,117.00,238.00,172.00,86.00,0.00,0.00,188.00,0.00,154.00,0.00,2.00,0.00,197.00,0.00,154.00,0.00,2.00,646.32,331.52,0.00,0.00,2.208,123.230,5.970,-16.067,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.990,0.992,0.064,0.026,-0.125,-0.125,
6.739,01001100,8,0,0,137,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,182.00,117.00,238.00,172.00,86.00,0.00,0.00,188.00,0.00,154.00,0.00,2.00,0.00,197.00,0.00,154.00,0.00,2.00,653.20,310.31,0.00,0.00,2.208,123.230,5.970,-16.067,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.990,0.992,0.064,0.026,-0.125,-0.125,
6.756,11111100,2,0,0,140,0,0.00,0.00,121.36,209.44,223.70,152.07,25.76,21.56,17.79,17.87,8.34,40.25,196.00,106.00,239.00,192.00,0.00,0.00,110.97,142.00,235.00,238.00,3.87,2.00,120.00,151.00,235.00,238.00,2.00,2.00,666.35,275.90,0.00,0.00,2.144,123.230,14.308,-29.872,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.966,0.970,0.125,0.088,-0.225,-0.227,
6.767,11111100,1,0,0,142,0,0.00,0.00,121.36,209.33,223.70,151.03,25.76,22.98,17.79,18.92,8.34,39.00,196.00,109.00,239.00,192.00,0.00,0.00,110.97,142.00,235.00,238.00,3.87,2.00,120.00,151.00,235.00,238.00,2.00,2.00,684.87,229.93,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.772,11111000,0,0,0,143,0,0.00,0.00,121.36,209.43,223.70,151.33,25.76,22.26,17.79,19.47,8.34,38.62,196.00,108.00,239.00,192.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,199.00,235.00,160.00,2.00,2.00,696.52,205.17,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.817,01001100,7,0,0,151,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,197.00,117.00,238.00,172.00,85.00,0.00,0.00,188.00,0.00,154.00,0.00,2.00,0.00,197.00,0.00,154.00,0.00,2.00,708.17,180.42,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.822,01001100,0,0,0,152,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,182.00,117.00,215.00,172.00,85.00,0.00,0.00,188.00,0.00,154.00,0.00,2.00,0.00,197.00,0.00,154.00,0.00,2.00,719.82,155.66,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.850,11011100,4,0,0,157,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,184.00,117.00,239.00,172.00,85.00,0.00,126.00,188.00,43.00,154.00,2.00,2.00,180.00,197.00,41.00,154.00,2.00,2.00,731.47,130.90,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.856,01011100,0,0,0,158,0,0.00,0.00,121.00,185.26,0.00,140.44,0.00,21.15,0.00,17.28,0.00,-32.25,199.00,117.00,239.00,172.00,85.00,0.00,126.00,188.00,43.00,154.00,2.00,2.00,0.00,197.00,0.00,154.00,0.00,2.00,736.84,119.34,0.00,0.00,2.064,123.230,21.450,-41.974,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.941,0.173,0.138,-0.306,-0.309,
6.878,11111000,3,0,0,162,0,0.00,0.00,121.36,202.99,223.70,154.05,25.76,21.55,17.79,12.42,8.34,29.72,196.00,132.00,239.00,168.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,196.00,235.00,160.00,2.00,2.00,754.28,171.63,0.00,0.00,1.968,123.230,44.629,12.747,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.935,0.947,0.342,0.309,0.092,0.092,
6.889,01001000,1,0,0,164,0,0.00,0.00,121.00,202.99,0.00,154.05,0.00,21.55,0.00,12.42,0.00,29.72,200.00,132.00,239.00,168.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196.00,0.00,160.00,0.00,2.00,771.72,223.92,0.00,0.00,1.968,123.230,44.629,12.747,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.935,0.947,0.342,0.309,0.092,0.092,
6.928,11111100,6,0,0,171,0,0.00,0.00,121.36,203.35,223.70,153.52,25.76,22.29,17.79,14.06,8.34,21.52,196.00,133.00,239.00,185.00,0.00,0.00,110.97,142.00,235.00,238.00,3.87,2.00,120.00,152.00,235.00,238.00,2.00,2.00,790.75,224.86,0.00,0.00,1.887,123.230,46.737,-40.989,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.895,0.905,0.342,0.311,-0.286,-0.290,
6.972,11111100,7,0,0,179,0,0.00,0.00,121.36,204.73,223.70,154.58,25.76,22.31,17.79,14.89,8.34,22.45,196.00,132.00,239.00,184.00,0.00,0.00,110.97,142.00,235.00,238.00,3.87,2.00,120.00,152.00,235.00,238.00,2.00,2.00,811.87,225.63,0.00,0.00,1.861,123.230,49.525,-41.169,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.889,0.899,0.358,0.328,-0.285,-0.289,
7.011,01011000,6,0,0,6,0,0.00,0.00,121.00,204.95,0.00,154.58,0.00,22.61,0.00,13.52,0.00,19.12,199.00,132.00,239.00,184.00,84.00,0.00,126.00,0.00,43.00,0.00,2.00,0.00,0.00,198.00,0.00,162.00,0.00,2.00,830.91,273.02,0.00,0.00,1.952,123.230,46.747,7.612,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.933,0.944,0.356,0.324,0.054,0.055,
7.050,01001000,6,0,0,13,0,0.00,0.00,121.00,204.95,0.00,154.58,0.00,22.61,0.00,13.52,0.00,19.12,198.00,132.00,215.00,184.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,198.00,0.00,162.00,0.00,2.00,849.94,320.40,0.00,0.00,1.952,123.230,46.747,7.612,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.933,0.944,0.356,0.324,0.054,0.055,
7.056,11001000,0,0,0,14,0,0.00,0.00,121.00,205.41,0.00,154.74,0.00,23.47,0.00,13.04,0.00,19.76,198.00,132.00,216.00,187.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,198.00,43.00,162.00,2.00,2.00,851.88,315.64,0.00,0.00,1.947,123.230,47.203,7.765,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.932,0.943,0.359,0.327,0.055,0.056,
7.083,11111000,4,0,0,19,0,0.00,0.00,121.36,207.96,223.70,154.62,25.76,22.20,17.79,17.29,8.34,21.19,196.00,132.00,239.00,185.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,198.00,235.00,161.00,2.00,2.00,857.61,313.00,0.00,0.00,1.893,123.230,52.241,9.980,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.918,0.931,0.390,0.359,0.070,0.071,
7.089,11111000,0,0,0,20,0,0.00,0.00,121.36,208.07,223.70,154.48,25.76,22.67,17.79,17.34,8.34,23.03,196.00,132.00,239.00,185.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,198.00,235.00,162.00,2.00,2.00,862.19,358.38,0.00,0.00,1.889,123.230,52.833,6.508,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.918,0.931,0.394,0.363,0.046,0.046,
7.128,11001000,6,0,0,27,0,0.00,0.00,121.00,208.91,0.00,155.64,0.00,22.15,0.00,18.07,0.00,27.12,199.00,132.00,216.00,186.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,200.00,43.00,160.00,2.00,2.00,865.28,413.72,0.00,0.00,1.871,123.230,53.630,16.738,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.911,0.923,0.396,0.366,0.118,0.119,
7.167,01001000,6,0,0,34,0,0.00,0.00,121.00,208.91,0.00,155.64,0.00,22.15,0.00,18.07,0.00,27.12,183.00,132.00,216.00,186.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,160.00,0.00,2.00,870.46,422.44,0.00,0.00,1.871,123.230,53.630,16.738,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.911,0.923,0.396,0.366,0.118,0.119,
7.206,01001000,6,0,0,41,0,0.00,0.00,121.00,208.91,0.00,155.64,0.00,22.15,0.00,18.07,0.00,27.12,180.00,132.00,237.00,186.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,160.00,0.00,2.00,875.64,431.16,0.00,0.00,1.871,123.230,53.630,16.738,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.911,0.923,0.396,0.366,0.118,0.119,
7.211,11110100,0,0,0,42,0,0.00,0.00,121.36,209.00,223.70,0.00,25.76,0.00,17.79,0.00,8.34,0.00,196.00,108.00,239.00,178.00,0.00,0.00,110.97,190.00,235.00,158.00,3.87,2.00,120.00,199.00,235.00,158.00,2.00,2.00,855.67,383.01,0.00,0.00,2.065,123.230,20.657,-42.621,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.940,0.167,0.132,-0.311,-0.313,
7.250,11110000,6,0,0,49,0,0.00,0.00,121.36,209.00,223.70,0.00,25.76,0.00,17.79,0.00,8.34,0.00,196.00,104.00,239.00,176.00,0.00,0.00,110.97,0.00,235.00,0.00,3.87,0.00,120.00,181.00,235.00,155.00,2.00,2.00,831.90,332.75,0.00,0.00,2.065,123.230,20.657,-42.621,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.940,0.167,0.132,-0.311,-0.313,
7.256,11011000,0,0,0,50,0,0.00,0.00,121.00,208.91,0.00,155.64,0.00,22.15,0.00,18.07,0.00,27.12,161.00,132.00,198.00,186.00,85.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,112.00,200.00,232.00,160.00,2.00,2.00,807.69,285.80,0.00,0.00,2.065,123.230,20.657,-42.621,-5.43,-5.30,-2.36,2.65,0.13,0.19,0.936,0.940,0.167,0.132,-0.311,-0.313,
7.283,11111000,4,0,0,55,0,0.00,0.00,106.71,208.91,217.71,155.64,25.12,22.15,20.20,18.07,-11.50,27.12,189.00,132.00,239.00,186.00,0.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,112.00,200.00,232.00,160.00,2.00,2.00,782.72,229.72,0.00,0.00,2.358,123.230,20.442,-41.944,-5.34,-5.35,-2.39,3.30,0.17,0.17,0.937,0.943,0.166,0.126,-0.307,-0.309,
7.289,11111000,0,0,0,56,0,0.00,0.00,106.97,208.91,217.99,155.64,24.94,22.15,20.48,18.07,-12.14,27.12,188.00,132.00,239.00,186.00,0.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,112.00,200.00,232.00,160.00,2.00,2.00,757.85,173.60,0.00,0.00,2.358,123.230,20.578,-41.990,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.937,0.943,0.167,0.127,-0.307,-0.309,
7.328,11101000,6,0,0,63,0,0.00,0.00,107.93,208.91,217.12,155.64,24.64,22.15,20.70,18.07,-15.50,27.12,187.00,132.00,239.00,186.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.00,200.00,232.00,160.00,2.00,2.00,730.38,114.35,0.00,0.00,2.356,123.230,17.120,-45.271,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.933,0.938,0.142,0.101,-0.330,-0.332,
7.344,11101000,2,0,0,66,0,0.00,0.00,107.93,175.49,217.12,140.21,24.64,21.95,20.70,18.73,-15.50,-7.69,187.00,113.00,239.00,171.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.00,181.00,232.00,154.00,2.00,2.00,727.72,111.82,0.00,0.00,2.356,123.230,17.120,-45.271,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.933,0.938,0.142,0.101,-0.330,-0.332,
7.389,11111100,7,0,0,74,0,0.00,0.00,107.68,176.63,217.30,140.37,24.83,21.54,20.09,18.74,-14.30,-18.96,187.00,113.00,239.00,172.00,0.00,0.00,102.00,182.00,231.00,154.00,2.00,2.00,112.00,192.00,232.00,155.00,2.00,2.00,725.01,109.99,0.00,0.00,2.360,123.230,17.065,-44.537,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.935,0.940,0.141,0.101,-0.325,-0.327,
7.411,11101100,3,0,0,78,0,0.00,0.00,108.59,176.99,216.91,140.22,25.23,21.61,20.27,18.76,-13.81,-24.52,188.00,114.00,239.00,172.00,0.00,0.00,0.00,181.00,0.00,154.00,0.00,2.00,112.00,191.00,231.00,155.00,2.00,2.00,714.24,146.99,0.00,0.00,1.210,263.307,13.536,-8.329,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.998,0.999,0.059,0.038,-0.032,-0.032,
7.450,11101100,6,0,0,85,0,0.00,0.00,110.04,176.99,217.89,140.22,26.12,21.61,19.79,18.76,-11.98,-24.52,188.00,114.00,239.00,172.00,0.00,0.00,0.00,181.00,0.00,154.00,0.00,2.00,113.00,191.00,232.00,155.00,2.00,2.00,704.61,183.60,0.00,0.00,0.823,389.376,24.164,-11.475,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.997,0.998,0.067,0.053,-0.029,-0.029,
7.489,01101100,6,0,0,92,0,0.00,0.00,111.31,178.79,217.33,140.19,25.75,21.16,20.74,19.84,-9.99,-29.84,189.00,114.00,239.00,168.00,0.00,0.00,0.00,183.00,0.00,154.00,0.00,2.00,0.00,193.00,0.00,154.00,0.00,2.00,694.33,221.56,0.00,0.00,0.640,502.838,28.199,-9.262,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.998,0.999,0.060,0.049,-0.019,-0.019,
7.517,01101000,4,0,0,97,0,0.00,0.00,111.31,179.45,217.33,140.32,25.75,21.76,20.74,18.67,-9.99,-29.17,189.00,113.00,239.00,166.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.00,0.00,154.00,0.00,2.00,687.06,262.72,0.00,0.00,0.532,604.955,36.664,-10.749,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.998,0.998,0.064,0.055,-0.018,-0.018,
7.528,01101000,1,0,0,99,0,0.00,0.00,112.19,179.45,217.71,140.32,27.16,21.76,20.52,18.67,-8.29,-29.17,189.00,113.00,239.00,166.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.00,0.00,154.00,0.00,2.00,680.49,304.24,0.00,0.00,0.462,696.859,47.426,-10.329,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.997,0.998,0.071,0.063,-0.015,-0.015,
7.550,01101000,3,0,0,103,0,0.00,0.00,112.19,180.24,217.71,140.23,27.16,22.21,20.52,19.58,-8.29,-31.21,189.00,114.00,239.00,171.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.00,0.00,154.00,0.00,2.00,674.46,344.75,0.00,0.00,0.413,779.573,57.207,-13.568,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.997,0.997,0.076,0.069,-0.017,-0.017,
7.589,01101100,6,0,0,110,0,0.00,0.00,112.19,180.92,217.71,140.33,27.16,22.33,20.52,19.81,-8.29,-32.67,189.00,114.00,239.00,171.00,0.00,0.00,0.00,184.00,0.00,154.00,0.00,2.00,0.00,194.00,0.00,155.00,0.00,2.00,675.10,347.27,0.00,0.00,0.378,854.016,49.801,-8.758,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.998,0.998,0.061,0.054,-0.010,-0.010,
7.639,01101100,8,0,0,119,0,0.00,0.00,112.69,181.67,217.89,140.32,26.13,22.56,20.83,19.00,-5.54,-35.19,190.00,114.00,239.00,167.00,0.00,0.00,0.00,185.00,0.00,154.00,0.00,2.00,0.00,194.00,0.00,154.00,0.00,2.00,673.93,351.43,0.00,0.00,0.351,921.014,45.595,5.409,-5.33,-5.35,-2.39,3.30,0.18,0.17,0.999,0.999,0.052,0.046,0.006,0.006,
7.656,11111000,2,0,0,122,0,0.00,0.00,113.32,180.54,218.56,140.86,26.16,21.83,20.32,18.35,-3.46,-33.09,191.00,114.00,239.00,167.00,0.00,0.00,105.00,0.00,232.00,0.00,2.00,0.00,116.00,185.00,232.00,154.00,2.00,2.00,673.03,356.54,0.00,0.00,0.317,981.313,45.438,24.531,-5.29,-5.32,-2.39,3.08,0.20,0.19,0.999,0.999,0.048,0.043,0.025,0.025,
7.672,11111000,2,0,0,125,0,0.00,0.00,107.48,180.54,218.04,140.86,26.00,21.83,22.55,18.35,-6.34,-33.09,190.00,114.00,239.00,167.00,0.00,0.00,102.00,0.00,232.00,0.00,2.00,0.00,112.00,185.00,233.00,154.00,2.00,2.00,667.48,360.33,0.00,0.00,0.301,1035.582,0.799,14.946,-5.29,-5.32,-2.39,3.08,0.20,0.19,1.000,1.000,0.003,-0.002,0.014,0.014,
7.689,11111100,2,0,0,128,0,0.00,0.00,107.56,176.36,218.60,141.42,26.62,22.14,19.25,19.23,-6.12,-35.77,190.00,115.00,239.00,173.00,0.00,0.00,102.00,182.00,232.00,155.00,2.00,2.00,112.00,192.00,232.00,155.00,2.00,2.00,656.88,365.89,0.00,0.00,0.287,1084.423,-50.091,35.091,-5.27,-5.32,-2.39,3.08,0.21,0.19,0.999,0.998,-0.044,-0.049,0.032,0.032,
7.728,11111100,6,0,0,135,0,0.00,0.00,107.56,176.47,218.60,141.76,26.62,21.85,19.25,18.43,-6.12,-36.92,190.00,115.00,239.00,168.00,0.00,0.00,102.00,182.00,232.00,155.00,2.00,2.00,112.00,192.00,232.00,156.00,2.00,2.00,644.36,372.65,0.00,0.00,0.275,1128.381,-69.549,45.108,-5.27,-5.32,-2.39,3.08,0.21,0.19,0.997,0.997,-0.059,-0.064,0.040,0.040,
7.767,11111100,6,0,0,142,0,0.00,0.00,108.57,176.47,218.38,141.76,25.59,21.85,22.10,18.43,-4.69,-36.92,190.00,115.00,239.00,168.00,0.00,0.00,103.00,182.00,231.00,155.00,2.00,2.00,112.00,192.00,232.00,156.00,2.00,2.00,634.06,378.77,0.00,0.00,0.266,1167.943,-61.735,48.768,-5.27,-5.32,-2.39,3.08,0.21,0.19,0.998,0.998,-0.050,-0.055,0.041,0.041,
7.772,11111100,0,0,0,143,0,0.00,0.00,108.55,176.47,218.66,141.76,25.56,21.85,21.42,18.43,-3.64,-36.92,189.00,115.00,239.00,168.00,0.00,0.00,103.00,182.00,232.00,155.00,2.00,2.00,112.00,192.00,232.00,156.00,2.00,2.00,624.61,382.82,0.00,0.00,0.254,1203.549,-63.038,48.489,-5.30,-5.29,-2.38,3.00,0.19,0.20,0.998,0.998,-0.050,-0.055,0.040,0.040,
7.811,11111100,6,0,0,150,0,0.00,0.00,108.94,177.39,218.61,141.48,26.16,21.81,20.26,18.87,-5.22,-40.22,189.00,115.00,239.00,168.00,0.00,0.00,103.00,181.00,232.00,155.00,2.00,2.00,113.00,192.00,232.00,155.00,2.00,2.00,615.33,385.68,0.00,0.00,0.247,1235.594,-66.438,60.865,-5.29,-5.29,-2.38,3.00,0.20,0.20,0.997,0.997,-0.051,-0.056,0.049,0.049,
7.850,11111100,6,0,0,157,0,0.00,0.00,108.94,177.68,218.61,141.35,26.16,21.47,20.26,18.47,-5.22,-41.26,189.00,115.00,239.00,168.00,0.00,0.00,103.00,182.00,232.00,153.00,2.00,2.00,113.00,192.00,232.00,155.00,2.00,2.00,609.37,391.15,0.00,0.00,0.241,1264.434,-80.348,76.958,-5.29,-5.29,-2.38,3.00,0.20,0.20,0.996,0.996,-0.061,-0.065,0.060,0.060,
7.889,11111100,6,0,0,164,0,0.00,0.00,109.54,177.68,217.78,141.35,25.71,21.47,21.54,18.47,-7.98,-41.26,189.00,115.00,239.00,168.00,0.00,0.00,103.00,182.00,232.00,153.00,2.00,2.00,112.00,192.00,232.00,155.00,2.00,2.00,608.29,393.46,0.00,0.00,0.234,1290.391,-74.572,67.143,-5.30,-5.26,-2.37,2.95,0.19,0.22,0.997,0.997,-0.056,-0.060,0.052,0.051,
7.928,11111100,6,0,0,171,0,0.00,0.00,111.88,177.73,218.21,140.73,26.33,21.97,19.87,19.30,-4.46,-39.84,191.00,114.00,239.00,173.00,0.00,0.00,105.00,183.00,232.00,153.00,2.00,2.00,114.00,192.00,232.00,155.00,2.00,2.00,608.38,395.87,0.00,0.00,0.228,1313.752,-79.662,79.404,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.996,0.996,-0.058,-0.062,0.060,0.060,
7.967,11111000,6,0,0,178,0,0.00,0.00,111.88,179.95,218.21,140.42,26.33,21.12,19.87,18.77,-4.46,-42.21,191.00,115.00,239.00,172.00,0.00,0.00,105.00,0.00,232.00,0.00,2.00,0.00,114.00,192.00,232.00,155.00,2.00,2.00,609.18,396.52,0.00,0.00,0.225,1334.777,-59.084,63.111,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.998,0.998,-0.042,-0.046,0.047,0.047,
7.972,11111000,0,0,0,179,0,0.00,0.00,111.99,180.14,218.34,140.28,25.85,21.25,20.32,18.35,-6.96,-41.82,191.00,115.00,239.00,168.00,0.00,0.00,104.00,0.00,231.00,0.00,2.00,0.00,114.00,193.00,232.00,155.00,2.00,2.00,610.20,397.91,0.00,0.00,0.221,1353.699,-56.011,70.516,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.998,0.998,-0.039,-0.043,0.052,0.052,
8.000,11111000,4,0,0,4,0,0.00,0.00,111.28,180.14,218.68,140.28,25.57,21.25,20.52,18.35,-3.38,-41.82,190.00,115.00,239.00,168.00,0.00,0.00,104.00,0.00,232.00,0.00,2.00,0.00,114.64,193.00,233.05,155.00,3.53,2.00,610.81,397.79,0.00,0.00,0.219,1370.729,-64.676,66.030,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.998,0.998,-0.045,-0.049,0.048,0.048,
8.006,11111000,0,0,0,5,0,0.00,0.00,111.28,179.64,218.68,141.03,25.57,21.31,20.52,18.51,-3.38,-41.77,190.00,115.00,239.00,168.00,0.00,0.00,104.00,0.00,232.00,0.00,2.00,0.00,114.64,185.00,233.05,153.00,3.53,2.00,612.00,399.73,0.00,0.00,0.216,1386.056,-70.365,107.207,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.996,0.996,-0.049,-0.052,0.077,0.077,
8.044,11111100,6,0,0,12,0,0.00,0.00,111.28,178.93,218.68,141.42,25.57,21.20,20.52,19.00,-3.38,-39.96,190.00,116.00,239.00,174.00,0.00,0.00,104.00,182.00,232.00,154.00,2.00,2.00,114.64,193.00,233.05,155.00,3.53,2.00,611.39,402.27,0.00,0.00,0.213,1399.851,-90.061,103.120,-5.30,-5.25,-2.37,2.90,0.19,0.22,0.995,0.995,-0.062,-0.066,0.073,0.073,
8.050,11111100,0,0,0,13,0,0.00,0.00,110.43,178.93,219.43,141.42,25.70,21.20,18.52,19.00,-4.69,-39.96,191.00,116.00,239.00,174.00,0.00,0.00,104.50,182.00,233.00,154.00,3.92,2.00,113.00,193.00,233.00,155.00,2.00,2.00,610.46,404.14,0.00,0.00,0.211,1412.266,-99.739,107.717,-5.30,-5.22,-2.37,2.88,0.20,0.23,0.995,0.995,-0.068,-0.072,0.075,0.075,
8.089,11111100,6,0,0,20,0,0.00,0.00,113.05,179.97,219.83,145.14,24.73,22.61,20.50,8.39,-6.44,-39.25,193.00,115.00,239.00,173.00,0.00,0.00,105.91,184.00,232.96,153.00,4.71,2.00,115.00,193.00,232.00,155.00,2.00,2.00,609.76,416.02,0.00,0.00,0.208,1423.439,-73.749,210.933,-5.30,-5.22,-2.37,2.88,0.20,0.23,0.988,0.988,-0.049,-0.053,0.146,0.146,
8.094,01111100,0,0,0,21,0,0.00,0.00,112.83,179.97,220.24,145.14,25.17,22.61,20.32,8.39,-5.19,-39.25,194.00,115.00,239.00,173.00,0.00,0.00,105.97,184.00,233.00,153.00,3.87,2.00,0.00,193.00,0.00,155.00,0.00,2.00,608.64,426.84,0.00,0.00,0.207,1433.495,-76.719,206.359,-5.30,-5.22,-2.37,2.88,0.20,0.23,0.989,0.988,-0.051,-0.055,0.142,0.142,
8.133,11111100,6,0,0,28,0,0.00,0.00,112.58,178.76,219.85,141.91,25.54,21.86,19.64,16.13,-1.97,-38.90,194.00,115.00,239.00,173.00,0.00,0.00,105.64,182.00,233.05,154.00,3.53,2.00,115.00,193.00,233.00,155.00,2.00,2.00,606.33,432.35,0.00,0.00,0.205,1442.546,-104.008,137.056,-5.30,-5.22,-2.37,2.84,0.19,0.24,0.993,0.993,-0.070,-0.073,0.094,0.094,
8.172,11111100,6,0,0,35,0,0.00,0.00,112.58,180.94,219.85,142.30,25.54,20.83,19.64,19.33,-1.97,-39.78,194.00,117.00,239.00,174.00,0.00,0.00,105.64,183.00,233.05,154.00,3.53,2.00,115.00,194.00,233.00,155.00,2.00,2.00,605.31,435.62,0.00,0.00,0.204,1450.691,-89.557,152.505,-5.30,-5.22,-2.37,2.84,0.19,0.24,0.993,0.993,-0.059,-0.063,0.104,0.104,
