ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:14:27:236
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.317,11111100,3,0,0,12,1,0.00,0.00,120.81,181.93,165.50,85.08,3.88,4.19,3.09,3.71,-28.34,42.58,128.00,57.00,195.00,120.00,0.00,0.00,104.50,177.00,176.30,96.00,3.94,2.00,118.06,190.00,176.51,96.00,3.86,2.00,715.75,603.05,0.00,0.00,2.101,139.044,19.404,25.959,-4.62,-4.74,-2.49,2.93,0.59,0.53,0.974,0.979,0.148,0.112,0.172,0.173,
1.328,11111100,1,0,0,14,1,0.00,0.00,107.15,187.94,159.28,82.54,3.80,3.82,3.24,3.00,-34.89,-23.13,120.00,55.00,191.00,117.00,0.00,0.00,97.78,179.00,173.14,93.50,4.43,2.24,111.32,192.00,173.39,93.50,3.73,2.24,710.98,575.03,0.00,0.00,2.138,139.044,11.558,18.224,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.988,0.991,0.097,0.059,0.121,0.122,
1.344,11111100,2,0,0,17,1,0.00,0.00,107.15,194.72,159.28,85.64,3.78,3.78,3.22,3.60,-34.89,-35.33,120.00,61.00,191.00,122.00,0.00,0.00,97.78,181.52,173.14,95.03,4.43,3.92,111.32,194.00,173.39,94.00,3.73,2.00,706.48,546.98,0.00,0.00,2.137,139.044,11.956,18.192,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.988,0.991,0.099,0.062,0.121,0.122,
1.361,11111100,2,0,0,20,1,0.00,0.00,107.15,200.04,159.28,89.11,3.78,3.71,3.22,3.55,-34.89,-22.21,120.00,63.00,191.00,124.00,0.00,0.00,97.78,184.00,173.14,96.00,4.43,2.00,111.32,197.00,173.39,96.00,3.73,2.00,702.13,527.12,0.00,0.00,1.076,277.539,24.323,55.608,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.977,0.979,0.093,0.074,0.191,0.191,
1.378,11111100,2,0,0,23,1,0.00,0.00,142.06,200.04,182.84,89.11,3.48,3.64,3.23,3.49,-14.07,-22.21,146.00,63.00,204.00,124.00,0.00,0.00,114.00,184.00,184.50,96.00,4.21,2.00,128.50,197.00,184.44,96.00,3.24,2.00,721.72,530.16,0.00,0.00,1.025,253.297,88.075,103.010,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.884,0.889,0.310,0.293,0.351,0.353,
1.422,11111100,7,0,0,31,1,0.00,0.00,142.47,200.04,183.39,89.11,3.45,3.64,3.31,3.49,6.78,-22.21,144.00,63.00,239.00,124.00,0.00,0.00,114.00,184.00,184.50,96.00,4.21,2.00,128.68,197.00,184.61,96.00,3.73,2.00,741.63,533.45,0.00,0.00,1.115,231.345,81.433,96.551,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.880,0.885,0.313,0.294,0.358,0.360,
1.439,11111100,2,0,0,34,1,0.00,0.00,142.23,200.04,183.38,89.11,3.43,3.64,3.13,3.49,11.26,-22.21,143.00,63.00,239.00,124.00,0.00,0.00,113.77,184.00,184.42,96.00,4.44,2.00,128.68,197.00,184.61,96.00,3.73,2.00,760.70,560.25,0.00,0.00,1.222,211.768,73.101,87.731,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.882,0.888,0.308,0.288,0.355,0.358,
1.456,11111100,2,0,0,37,1,0.00,0.00,142.23,205.45,183.38,91.71,3.42,3.64,3.12,3.37,11.26,-12.78,143.00,64.00,239.00,127.00,0.00,0.00,113.77,187.00,184.42,97.00,4.44,2.00,128.68,201.00,184.61,98.00,3.73,2.00,786.44,591.80,0.00,0.00,1.307,197.095,71.109,78.631,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.883,0.890,0.322,0.300,0.342,0.344,
1.500,11111100,7,0,0,45,1,0.00,0.00,142.23,205.06,183.38,91.65,3.42,3.62,3.12,3.12,11.26,-5.20,143.00,63.00,239.00,128.00,0.00,0.00,113.77,187.00,184.42,97.00,4.44,2.00,128.68,200.00,184.61,98.00,3.73,2.00,811.87,623.47,0.00,0.00,1.401,183.671,66.156,73.435,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.883,0.890,0.322,0.299,0.342,0.344,
1.533,11111100,5,0,0,51,1,0.00,0.00,140.47,205.06,182.18,91.65,3.39,3.62,3.18,3.12,25.32,-5.20,142.00,63.00,204.00,128.00,0.00,0.00,112.91,187.00,183.60,97.00,4.44,2.00,127.91,200.00,183.96,98.00,4.72,2.00,834.84,644.52,0.00,0.00,1.494,175.118,58.736,66.392,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.894,0.902,0.305,0.280,0.327,0.330,
1.544,11111100,1,0,0,53,1,0.00,0.00,140.47,204.30,182.18,91.40,3.37,3.63,3.16,3.31,25.32,6.44,142.00,63.00,204.00,127.00,0.00,0.00,112.91,187.00,183.60,97.00,4.44,2.00,127.91,200.00,183.96,97.00,4.72,2.00,833.55,642.11,0.00,0.00,1.573,165.981,55.408,64.098,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.893,0.901,0.303,0.277,0.332,0.335,
1.567,11111100,3,0,0,57,1,0.00,0.00,139.83,204.72,181.45,91.30,3.35,3.63,3.19,3.14,28.59,1.15,141.00,63.00,204.00,128.00,0.00,0.00,112.93,187.00,183.50,97.00,3.98,2.00,127.29,200.00,183.64,98.00,3.48,2.00,831.25,635.79,0.00,0.00,1.634,161.207,52.751,58.630,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.900,0.908,0.300,0.273,0.315,0.318,
1.611,11111100,7,0,0,65,1,0.00,0.00,139.83,203.28,181.45,90.92,3.34,3.59,3.18,3.31,28.59,10.91,141.00,63.00,204.00,128.00,0.00,0.00,112.93,186.00,183.50,98.00,3.98,2.00,127.29,200.00,183.64,97.00,3.48,2.00,829.19,630.28,0.00,0.00,1.715,153.601,49.598,56.450,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.901,0.909,0.296,0.268,0.318,0.321,
1.656,11111100,7,0,0,73,1,0.00,0.00,139.35,196.18,181.16,86.22,3.34,3.61,3.21,3.28,30.26,22.08,141.00,58.00,204.00,123.00,0.00,0.00,112.50,158.00,183.30,132.00,3.94,3.46,126.89,196.00,183.40,96.00,2.98,2.00,823.00,625.64,0.00,0.00,1.879,142.090,41.780,51.082,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.909,0.917,0.274,0.243,0.313,0.316,
1.700,11111100,7,0,0,81,1,0.00,0.00,138.51,170.73,180.89,76.00,3.32,3.56,3.24,3.18,33.51,9.39,140.00,49.00,204.00,107.00,0.00,0.00,112.32,171.00,183.39,91.00,3.73,2.00,126.64,184.00,183.05,91.00,3.53,2.00,804.94,629.42,0.00,0.00,2.111,129.019,21.343,55.722,-4.62,-4.72,-2.49,2.94,0.59,0.54,0.912,0.917,0.163,0.126,0.376,0.378,
1.739,11111100,6,0,0,88,1,0.00,0.00,102.87,176.18,153.18,77.22,3.62,3.64,3.04,3.14,22.20,18.55,122.00,51.00,187.00,113.00,0.00,0.00,96.17,155.50,170.38,126.00,4.06,3.92,109.11,184.17,170.60,128.66,2.98,11.16,765.79,593.93,0.00,0.00,1.130,268.517,-23.314,20.890,-4.57,-4.70,-2.49,2.96,0.61,0.55,0.994,0.993,-0.076,-0.095,0.074,0.074,
1.750,11111100,1,0,0,90,1,0.00,0.00,102.87,159.98,153.18,74.42,3.62,3.59,3.04,3.06,22.20,-6.29,122.00,44.00,187.00,108.00,0.00,0.00,96.17,166.00,170.38,90.00,4.06,2.00,109.11,179.00,170.60,91.00,2.98,2.00,716.58,555.90,0.00,0.00,1.185,248.065,-48.827,15.672,-4.57,-4.70,-2.49,2.96,0.61,0.55,0.982,0.978,-0.180,-0.200,0.059,0.058,
1.756,11111100,0,0,0,91,1,0.00,0.00,102.87,159.80,153.18,74.56,3.62,3.57,3.04,3.07,22.20,-11.98,122.00,44.00,187.00,107.00,0.00,0.00,96.17,166.00,170.38,90.00,4.06,2.00,109.11,179.00,170.60,91.00,2.98,2.00,667.81,520.74,0.00,0.00,1.278,229.404,-45.602,14.944,-4.57,-4.70,-2.49,2.96,0.61,0.55,0.982,0.977,-0.181,-0.203,0.060,0.060,
1.794,11111100,6,0,0,98,1,0.00,0.00,103.21,159.80,152.49,74.56,3.64,3.54,2.90,3.05,42.42,-11.98,120.00,44.00,188.00,107.00,0.00,0.00,95.36,166.00,170.39,90.00,3.52,2.00,108.68,179.00,170.61,91.00,3.73,2.00,619.74,484.24,0.00,0.00,1.380,212.256,-41.493,12.221,-4.58,-4.70,-2.48,2.96,0.61,0.55,0.983,0.978,-0.177,-0.200,0.053,0.053,
1.811,11111100,2,0,0,101,1,0.00,0.00,103.21,160.18,152.49,74.28,3.71,3.51,2.95,3.14,42.42,-16.19,120.00,42.00,188.00,109.00,0.00,0.00,95.36,166.00,170.39,90.00,3.52,2.00,108.68,180.00,170.61,91.00,3.73,2.00,574.65,448.39,0.00,0.00,1.485,197.202,-37.909,10.848,-4.58,-4.70,-2.48,2.96,0.61,0.55,0.984,0.979,-0.173,-0.198,0.050,0.050,
1.822,11111100,1,0,0,103,1,0.00,0.00,103.15,160.41,153.23,74.19,3.50,3.52,3.10,2.95,32.35,-20.59,120.00,43.00,188.00,108.00,0.00,0.00,95.68,166.69,170.39,90.65,3.72,3.28,108.73,180.00,170.60,91.00,3.57,2.00,541.64,404.58,0.00,0.00,1.593,183.574,-34.996,10.993,-4.60,-4.69,-2.48,2.96,0.60,0.56,0.984,0.979,-0.170,-0.197,0.054,0.054,
1.828,11111100,0,0,0,104,1,0.00,0.00,103.15,160.55,153.23,74.21,3.48,3.49,3.09,2.93,32.35,-24.97,120.00,43.00,188.00,113.00,0.00,0.00,95.68,166.71,170.39,90.64,3.72,3.47,108.73,180.50,170.60,91.50,3.57,3.32,532.05,402.31,0.00,0.00,1.704,171.370,-32.605,10.022,-4.60,-4.69,-2.48,2.96,0.60,0.56,0.984,0.979,-0.169,-0.198,0.053,0.053,
1.878,11111100,8,0,0,113,1,0.00,0.00,102.80,160.55,154.70,74.21,3.58,3.49,2.87,2.93,71.15,-24.97,120.00,43.00,189.00,113.00,0.00,0.00,95.23,166.71,170.58,90.64,4.45,3.47,108.72,180.50,170.85,91.50,3.73,3.32,532.55,403.08,0.00,0.00,1.814,160.328,-30.690,11.177,-4.60,-4.68,-2.47,2.96,0.60,0.56,0.984,0.978,-0.168,-0.199,0.063,0.063,
1.917,11111100,6,0,0,120,1,0.00,0.00,103.03,160.94,155.14,74.01,3.58,3.48,3.02,2.94,57.23,-29.28,120.00,42.00,188.00,113.00,0.00,0.00,95.23,167.00,170.58,90.50,4.45,2.24,108.72,180.89,170.85,91.40,3.73,2.97,533.64,404.17,0.00,0.00,1.934,150.237,-28.103,11.177,-4.61,-4.68,-2.47,2.96,0.59,0.56,0.984,0.978,-0.163,-0.196,0.067,0.067,
1.956,11111100,6,0,0,127,1,0.00,0.00,106.89,160.94,158.57,74.01,3.38,3.47,2.84,2.94,-75.95,-29.28,124.00,42.00,191.00,113.00,0.00,0.00,97.50,167.00,173.00,90.50,4.38,2.24,110.89,180.89,173.27,91.40,3.49,2.97,536.34,409.39,0.00,0.00,2.095,138.958,-23.111,14.168,-4.61,-4.67,-2.47,2.96,0.59,0.56,0.986,0.980,-0.142,-0.178,0.093,0.093,
1.961,11111100,0,0,0,128,1,0.00,0.00,108.87,161.30,163.36,74.49,3.41,3.41,2.64,2.98,-70.85,-29.42,125.00,42.00,199.00,108.00,0.00,0.00,98.81,167.50,174.42,90.50,4.61,3.32,112.54,180.89,174.48,91.40,3.95,2.97,540.04,421.26,0.00,0.00,2.261,128.036,-19.512,19.950,-4.62,-4.67,-2.46,2.96,0.59,0.56,0.982,0.976,-0.126,-0.165,0.143,0.143,
2.033,11111100,12,0,0,141,1,0.00,0.00,128.86,161.30,177.51,74.49,3.27,3.40,2.35,2.98,-68.85,-29.42,139.00,42.00,208.00,108.00,0.00,0.00,108.93,167.50,181.50,90.50,3.98,3.32,122.50,180.89,181.50,91.40,3.16,2.97,557.75,458.98,0.00,0.00,2.412,116.329,0.044,44.222,-4.62,-4.67,-2.46,2.96,0.59,0.56,0.940,0.940,0.019,-0.023,0.339,0.339,
2.044,11111100,1,0,0,143,1,0.00,0.00,117.24,190.47,173.28,89.19,3.94,3.73,1.84,3.35,-56.57,-0.21,133.00,61.00,199.00,120.00,0.00,0.00,103.90,180.00,178.71,97.00,4.04,2.00,117.50,193.00,179.00,97.00,3.00,2.00,584.53,487.38,0.00,0.00,1.132,257.096,25.352,77.044,-4.63,-4.69,-2.46,2.96,0.59,0.56,0.955,0.957,0.101,0.082,0.279,0.280,
2.061,11111100,2,0,0,146,1,0.00,0.00,128.65,190.47,177.30,89.19,3.45,3.73,3.01,3.35,-82.28,-0.21,139.00,61.00,209.00,120.00,0.00,0.00,108.32,180.00,181.39,97.00,3.73,2.00,122.26,193.00,181.64,97.00,3.56,2.00,618.78,518.58,0.00,0.00,1.190,237.528,42.262,79.500,-4.63,-4.69,-2.46,2.96,0.59,0.56,0.936,0.940,0.173,0.152,0.305,0.306,
2.078,11111100,2,0,0,149,1,0.00,0.00,127.21,190.47,178.29,89.19,3.65,3.73,2.48,3.35,-68.39,-0.21,138.00,61.00,207.00,120.00,0.00,0.00,108.32,180.00,181.39,97.00,3.73,2.00,122.00,193.00,181.23,97.00,2.64,2.00,651.31,550.18,0.00,0.00,1.277,221.569,36.294,75.949,-4.63,-4.69,-2.46,2.96,0.59,0.56,0.936,0.940,0.160,0.138,0.312,0.313,
2.117,11111100,6,0,0,156,1,0.00,0.00,127.11,190.83,177.49,89.49,3.73,3.73,2.23,3.42,-57.17,8.67,138.00,60.00,209.00,120.00,0.00,0.00,107.65,181.11,180.59,97.60,5.21,2.98,122.00,194.11,181.00,97.60,3.46,2.98,681.83,577.33,0.00,0.00,1.363,208.343,33.920,69.276,-4.62,-4.69,-2.47,2.96,0.59,0.56,0.939,0.943,0.161,0.137,0.303,0.304,
2.133,11111100,2,0,0,159,1,0.00,0.00,127.11,196.75,177.49,90.21,3.73,3.63,2.24,3.37,-57.17,16.63,138.00,63.00,209.00,125.00,0.00,0.00,107.65,172.93,180.59,134.55,5.21,8.75,122.00,186.06,181.00,138.31,3.46,6.40,714.55,580.37,0.00,0.00,1.073,271.558,54.433,49.326,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.965,0.969,0.199,0.180,0.170,0.171,
2.156,11111100,3,0,0,163,1,0.00,0.00,138.12,196.75,181.23,90.21,3.81,3.63,2.21,3.37,-47.53,16.63,141.00,63.00,202.00,125.00,0.00,0.00,113.62,172.93,183.21,134.55,4.15,8.75,127.89,186.06,183.27,138.31,3.49,6.40,740.96,560.93,0.00,0.00,1.119,249.592,71.195,53.662,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.942,0.947,0.273,0.254,0.197,0.198,
2.167,11111100,1,0,0,165,1,0.00,0.00,138.12,202.54,181.23,90.90,3.92,3.62,2.27,2.91,-47.53,23.08,141.00,64.00,202.00,126.00,0.00,0.00,113.62,175.64,183.21,133.10,4.15,4.13,127.89,185.28,183.27,138.59,3.49,4.22,761.05,568.36,0.00,0.00,1.146,232.339,73.258,84.281,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.903,0.908,0.289,0.269,0.319,0.321,
2.189,11111100,3,0,0,169,1,0.00,0.00,138.99,201.90,179.93,91.19,3.12,3.38,3.06,3.08,-34.16,27.86,140.00,63.00,202.00,126.00,0.00,0.00,113.00,186.00,182.50,98.00,4.21,2.00,127.03,199.00,183.00,98.00,3.87,2.00,774.44,572.11,0.00,0.00,1.231,215.272,69.382,78.918,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.900,0.906,0.294,0.274,0.321,0.323,
2.228,11111100,6,0,0,176,1,0.00,0.00,138.99,200.37,179.93,91.24,3.05,3.38,2.99,3.26,-34.16,17.73,140.00,62.00,202.00,135.00,0.00,0.00,113.00,167.51,182.50,140.87,4.21,10.47,127.03,184.50,183.00,139.00,3.87,3.00,787.47,554.54,0.00,0.00,1.370,201.971,61.468,39.089,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.941,0.947,0.291,0.268,0.175,0.177,
2.267,11111100,6,0,0,3,1,0.00,0.00,136.21,200.37,178.46,91.24,3.05,3.38,2.87,3.26,-19.42,17.73,137.00,62.00,201.00,135.00,0.00,0.00,111.68,167.51,181.61,140.87,3.73,10.47,125.64,184.50,182.05,139.00,3.53,3.00,797.70,535.96,0.00,0.00,1.430,196.882,53.761,34.395,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.951,0.957,0.265,0.241,0.160,0.161,
2.272,11111100,0,0,0,4,1,0.00,0.00,136.21,198.99,178.46,91.05,3.04,3.38,2.87,3.26,-19.42,8.73,137.00,61.00,201.00,136.00,0.00,0.00,111.68,168.75,181.61,141.57,3.73,10.74,125.64,184.50,182.05,139.00,3.53,3.92,804.02,535.62,0.00,0.00,1.486,189.657,50.952,33.910,-4.62,-4.68,-2.47,2.96,0.59,0.56,0.951,0.958,0.262,0.236,0.163,0.164,
2.311,11111100,6,0,0,11,1,0.00,0.00,136.21,195.99,178.46,91.14,3.04,3.38,2.87,3.11,-19.42,22.51,137.00,60.00,201.00,126.00,0.00,0.00,111.68,183.00,181.61,98.00,3.73,2.00,125.64,196.00,182.05,98.00,3.53,2.00,802.67,554.07,0.00,0.00,1.544,175.265,47.439,65.137,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.911,0.917,0.253,0.227,0.327,0.329,
2.339,11111100,4,0,0,16,1,0.00,0.00,132.88,197.55,176.28,90.64,3.09,3.38,2.54,3.23,3.46,16.53,137.00,60.00,200.00,126.00,0.00,0.00,109.90,184.00,180.71,98.00,4.04,2.00,123.64,197.00,181.05,98.00,3.53,2.00,795.70,548.92,0.00,0.00,1.639,169.371,40.675,54.032,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.930,0.936,0.231,0.203,0.286,0.288,
2.389,11111100,8,0,0,25,1,0.00,0.00,131.98,197.55,176.04,90.64,3.13,3.39,2.67,3.24,15.22,16.53,136.00,60.00,200.00,126.00,0.00,0.00,109.68,184.00,180.61,98.00,3.73,2.00,123.50,197.00,181.00,98.00,3.00,2.00,787.28,542.53,0.00,0.00,1.681,165.839,38.397,51.805,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.933,0.939,0.224,0.195,0.280,0.282,
2.400,11111100,1,0,0,27,1,0.00,0.00,131.94,194.62,176.70,90.74,3.13,3.44,2.79,3.10,8.66,26.67,136.00,60.00,201.00,121.00,0.00,0.00,109.68,183.00,180.61,98.00,3.73,2.00,123.50,196.00,181.00,98.00,3.00,2.00,779.56,559.43,0.00,0.00,1.772,156.654,34.626,52.797,-4.61,-4.70,-2.48,2.96,0.59,0.55,0.929,0.935,0.214,0.184,0.301,0.303,
2.406,11111100,0,0,0,28,1,0.00,0.00,131.26,194.62,176.48,90.74,3.13,3.47,2.81,3.14,21.50,26.67,136.00,60.00,200.00,121.00,0.00,0.00,109.68,183.00,180.61,98.00,3.73,2.00,123.50,196.00,181.00,98.00,3.00,2.00,774.08,577.70,0.00,0.00,1.861,149.619,32.006,49.356,-4.61,-4.70,-2.48,2.96,0.59,0.55,0.933,0.938,0.208,0.177,0.295,0.297,
2.478,11111100,12,0,0,41,1,0.00,0.00,131.26,195.33,176.48,90.35,3.13,3.53,2.81,3.20,21.50,31.47,136.00,60.00,200.00,122.00,0.00,0.00,109.68,183.00,180.61,98.00,3.73,2.00,123.50,196.89,181.00,98.60,3.00,2.97,769.18,594.14,0.00,0.00,1.925,144.799,31.249,46.105,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.935,0.941,0.211,0.178,0.285,0.287,
2.500,11111100,3,0,0,45,1,0.00,0.00,131.86,195.33,176.59,90.35,3.17,3.57,3.02,3.23,31.32,31.47,136.00,60.00,202.00,122.00,0.00,0.00,109.79,183.00,180.62,98.00,4.15,2.00,123.64,196.89,181.05,98.60,3.53,2.97,764.56,588.31,0.00,0.00,1.995,139.239,30.760,44.856,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.933,0.940,0.216,0.182,0.287,0.289,
2.506,11111100,0,0,0,46,1,0.00,0.00,131.86,194.92,176.59,91.01,3.17,3.58,3.02,3.35,31.32,33.72,136.00,60.00,202.00,122.00,0.00,0.00,109.79,183.36,180.62,98.95,4.15,3.53,123.64,196.64,181.05,98.95,3.53,3.53,762.60,589.13,0.00,0.00,2.080,133.357,29.208,43.468,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.933,0.940,0.214,0.179,0.290,0.292,
2.517,11111100,1,0,0,48,1,0.00,0.00,131.86,194.29,176.59,91.03,3.17,3.61,3.02,3.24,31.32,36.76,136.00,60.00,202.00,122.00,0.00,0.00,109.79,183.00,180.62,99.00,4.15,3.46,123.64,196.36,181.05,98.95,3.53,3.53,761.18,591.09,0.00,0.00,2.179,127.109,27.478,41.823,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.933,0.940,0.212,0.175,0.292,0.294,
2.556,11111100,6,0,0,55,1,0.00,0.00,131.28,194.29,176.61,91.03,3.27,3.64,3.07,3.27,32.64,36.76,137.00,60.00,201.00,122.00,0.00,0.00,109.50,183.00,180.70,99.00,3.93,3.46,123.50,196.36,181.00,98.95,3.00,3.53,760.19,589.77,0.00,0.00,2.268,122.341,25.736,39.856,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.935,0.942,0.208,0.169,0.289,0.291,
2.600,11111100,7,0,0,63,1,0.00,0.00,130.99,195.18,176.65,91.11,3.27,3.66,3.11,3.41,32.39,39.33,136.00,60.00,203.00,122.00,0.00,0.00,109.50,183.50,180.70,99.00,3.93,3.00,123.50,196.00,181.00,98.00,3.00,2.00,759.91,589.30,0.00,0.00,2.307,120.179,25.354,39.164,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.934,0.942,0.208,0.169,0.289,0.291,
2.611,11111100,1,0,0,65,1,0.00,0.00,131.41,195.17,176.69,90.77,3.35,3.71,3.01,3.35,34.69,36.86,137.00,60.00,204.00,127.00,0.00,0.00,109.50,172.72,180.70,136.70,3.93,9.36,123.50,185.35,181.00,141.41,3.00,5.86,759.03,570.45,0.00,0.00,2.319,123.774,25.536,19.606,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.967,0.975,0.211,0.171,0.143,0.145,
2.633,11111100,3,0,0,69,1,0.00,0.00,131.25,195.17,177.13,90.77,3.35,3.73,3.15,3.37,37.63,36.86,136.00,60.00,203.00,127.00,0.00,0.00,109.54,172.72,180.90,136.70,3.61,9.36,123.64,185.35,181.05,141.41,3.53,5.86,757.53,551.63,0.00,0.00,2.256,127.365,26.066,20.672,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.967,0.974,0.209,0.170,0.147,0.148,
2.644,11111100,1,0,0,71,1,0.00,0.00,131.25,195.11,177.13,91.70,3.35,3.76,3.15,3.27,37.63,33.19,136.00,60.00,203.00,127.00,0.00,0.00,109.54,172.59,180.90,137.57,3.61,8.24,123.64,185.25,181.05,140.09,3.53,4.62,758.04,529.68,0.00,0.00,2.024,141.805,31.841,19.782,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.966,0.973,0.226,0.192,0.127,0.128,
2.667,11111100,3,0,0,75,1,0.00,0.00,131.03,195.11,177.09,91.70,3.43,3.79,3.20,3.30,37.43,33.19,137.00,60.00,202.00,127.00,0.00,0.00,109.62,172.59,181.21,137.57,4.15,8.24,123.36,185.25,181.10,140.09,4.15,4.62,758.71,507.06,0.00,0.00,1.836,156.875,35.058,21.489,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.966,0.973,0.225,0.193,0.125,0.126,
2.678,11111100,1,0,0,77,1,0.00,0.00,131.03,195.50,177.09,91.01,3.43,3.83,3.20,3.53,37.43,33.56,137.00,60.00,202.00,128.00,0.00,0.00,109.62,172.33,181.21,137.84,4.15,9.42,123.36,185.50,181.10,141.01,4.15,6.63,761.49,480.46,0.00,0.00,0.989,293.588,70.560,29.332,-4.61,-4.69,-2.48,2.96,0.59,0.56,0.967,0.971,0.237,0.220,0.093,0.094,
2.683,11111100,0,0,0,78,1,0.00,0.00,131.03,195.57,177.09,91.01,3.43,3.84,3.20,3.51,37.43,36.13,137.00,60.00,202.00,127.00,0.00,0.00,109.62,183.00,181.21,98.00,4.15,2.00,123.36,196.00,181.10,98.00,4.15,2.00,763.78,477.76,0.00,0.00,0.995,285.827,67.333,86.576,-4.60,-4.71,-2.48,3.01,0.60,0.55,0.934,0.938,0.225,0.208,0.277,0.278,
2.689,11111100,0,0,0,79,1,0.00,0.00,131.03,195.36,177.09,91.26,3.43,3.85,3.20,3.54,37.43,37.08,137.00,60.00,202.00,122.00,0.00,0.00,109.62,183.00,181.21,98.00,4.15,2.00,123.36,196.00,181.10,98.00,4.15,2.00,765.41,494.06,0.00,0.00,1.034,276.276,61.859,82.013,-4.60,-4.71,-2.48,3.01,0.60,0.54,0.938,0.942,0.215,0.197,0.272,0.273,
2.694,11111100,0,0,0,80,1,0.00,0.00,130.97,195.36,176.95,91.26,3.46,3.85,3.04,3.55,40.06,37.08,136.00,60.00,204.00,122.00,0.00,0.00,109.62,183.00,181.21,98.00,4.15,2.00,123.51,196.00,181.03,98.00,3.51,2.00,767.11,509.67,0.00,0.00,1.066,268.131,59.787,79.054,-4.60,-4.71,-2.48,3.01,0.60,0.54,0.939,0.942,0.214,0.196,0.270,0.271,
2.733,11111100,6,0,0,87,1,0.00,0.00,130.97,192.43,176.95,88.55,3.46,3.89,3.04,3.41,40.06,38.80,136.00,58.00,204.00,120.00,0.00,0.00,109.62,182.48,181.21,97.97,4.15,3.92,123.51,195.00,181.03,97.00,3.51,2.00,765.68,526.17,0.00,0.00,1.134,253.994,53.134,71.039,-4.60,-4.71,-2.48,3.01,0.60,0.54,0.945,0.948,0.203,0.184,0.257,0.258,
2.772,11111100,6,0,0,94,1,0.00,0.00,115.64,192.43,158.92,88.55,3.62,3.93,3.00,3.45,29.69,38.80,128.00,58.00,195.00,120.00,0.00,0.00,103.00,182.48,173.00,97.97,4.41,3.92,116.00,195.00,173.00,97.00,3.46,2.00,755.51,528.83,0.00,0.00,0.797,380.994,43.357,60.790,-4.61,-4.72,-2.48,3.00,0.59,0.54,0.981,0.983,0.117,0.103,0.153,0.154,
