ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:10:38:324
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
64.539,11111100,3,0,0,71,1,0.00,0.00,97.52,153.46,154.62,74.86,3.63,3.73,2.80,3.18,-44.47,-47.02,121.00,42.00,196.00,108.00,0.00,0.00,91.81,163.50,171.42,90.70,4.61,3.93,105.28,178.38,171.59,92.00,4.23,4.08,481.00,409.40,0.00,0.00,5.150,52.146,-14.109,4.324,-4.60,-4.45,-2.44,2.96,0.60,0.67,0.977,0.956,-0.201,-0.288,0.064,0.062,
64.550,11111100,1,0,0,73,1,0.00,0.00,97.30,153.46,156.16,74.86,3.64,3.73,2.49,3.18,-39.56,-47.02,120.00,42.00,196.00,108.00,0.00,0.00,91.81,163.50,171.42,90.70,4.61,3.93,105.28,178.38,171.59,92.00,4.23,4.08,484.47,413.40,0.00,0.00,5.311,50.343,-13.696,4.993,-4.61,-4.45,-2.44,2.96,0.60,0.67,0.977,0.954,-0.200,-0.290,0.078,0.075,
64.567,11111100,2,0,0,76,1,0.00,0.00,97.30,156.44,156.16,74.75,3.64,3.75,2.49,3.35,-39.56,-46.68,120.00,42.00,196.00,95.00,0.00,0.00,91.81,164.60,171.42,90.50,4.61,3.24,105.28,178.80,171.59,91.63,4.23,3.30,490.54,416.07,0.00,0.00,5.409,49.950,-12.200,4.686,-4.61,-4.45,-2.44,2.96,0.60,0.67,0.982,0.961,-0.176,-0.268,0.074,0.071,
64.583,11111100,2,0,0,79,1,0.00,0.00,97.30,156.27,156.16,74.93,3.64,3.76,2.49,3.37,-39.56,-46.70,120.00,42.00,196.00,107.00,0.00,0.00,91.81,164.55,171.42,90.47,4.61,3.28,105.28,178.80,171.59,91.63,4.23,3.30,493.93,418.63,0.00,0.00,5.452,49.490,-12.165,4.741,-4.61,-4.45,-2.44,2.96,0.60,0.67,0.981,0.960,-0.177,-0.269,0.075,0.073,
64.594,11111100,1,0,0,81,1,0.00,0.00,97.30,156.32,156.16,74.60,3.64,3.74,2.49,3.31,-39.56,-45.46,120.00,42.00,196.00,112.00,0.00,0.00,91.81,164.55,171.42,90.54,4.61,3.22,105.28,178.69,171.59,91.59,4.23,4.42,497.24,421.16,0.00,0.00,5.490,49.137,-12.051,4.505,-4.61,-4.45,-2.44,2.96,0.60,0.67,0.982,0.961,-0.176,-0.269,0.071,0.069,
64.617,11111100,3,0,0,85,1,0.00,0.00,97.30,156.27,156.16,74.54,3.64,3.74,2.49,3.25,-39.56,-45.29,120.00,42.00,196.00,107.00,0.00,0.00,91.81,164.60,171.42,90.50,4.61,3.24,105.28,178.69,171.59,91.59,4.23,4.42,498.72,425.27,0.00,0.00,5.525,48.793,-11.992,4.436,-4.61,-4.45,-2.44,2.96,0.60,0.67,0.982,0.961,-0.176,-0.270,0.071,0.068,
64.628,11111100,1,0,0,87,1,0.00,0.00,97.30,156.34,154.22,74.69,3.63,3.71,2.82,3.30,-39.86,-43.42,120.00,42.00,196.00,107.00,0.00,0.00,91.81,164.60,171.42,90.50,4.61,3.24,105.28,178.80,171.59,91.63,4.23,3.30,501.15,423.99,0.00,0.00,5.535,48.657,-11.889,3.504,-4.61,-4.49,-2.43,2.96,0.59,0.65,0.983,0.962,-0.175,-0.269,0.054,0.052,
64.678,11111100,8,0,0,96,1,0.00,0.00,97.30,156.11,154.22,74.37,3.63,3.76,2.82,3.11,-39.86,-43.83,120.00,41.00,196.00,108.00,0.00,0.00,91.81,164.60,171.42,90.50,4.61,3.24,105.28,179.00,171.59,91.50,4.23,3.49,503.51,420.44,0.00,0.00,5.556,48.421,-11.938,3.341,-4.61,-4.49,-2.43,2.96,0.59,0.65,0.983,0.961,-0.176,-0.271,0.051,0.049,
64.683,11111100,0,0,0,97,1,0.00,0.00,97.24,156.22,156.29,74.36,3.77,3.71,2.18,3.34,-39.96,-43.59,120.00,42.00,196.00,107.00,0.00,0.00,92.00,164.55,171.50,90.54,4.97,3.22,105.28,178.80,171.59,91.63,4.23,3.30,503.29,419.71,0.00,0.00,5.578,48.111,-11.864,4.216,-4.62,-4.50,-2.43,2.96,0.59,0.64,0.982,0.960,-0.176,-0.271,0.068,0.065,
64.722,11111100,6,0,0,104,1,0.00,0.00,97.24,156.01,156.29,74.21,3.77,3.70,2.19,3.16,-39.96,-44.52,120.00,41.00,196.00,110.00,0.00,0.00,92.00,164.55,171.50,90.46,4.97,3.22,105.28,178.80,171.59,91.63,4.23,3.30,503.03,418.59,0.00,0.00,5.616,47.724,-11.869,4.118,-4.62,-4.50,-2.43,2.96,0.59,0.64,0.982,0.960,-0.177,-0.273,0.066,0.064,
64.733,11111100,1,0,0,106,1,0.00,0.00,97.18,156.01,154.32,74.21,3.62,3.69,2.82,3.16,-39.95,-44.52,120.00,41.00,196.00,110.00,0.00,0.00,92.00,164.55,171.50,90.46,4.97,3.22,105.68,178.80,171.61,91.63,3.73,3.30,502.74,415.77,0.00,0.00,5.634,47.574,-11.816,3.224,-4.62,-4.51,-2.43,2.96,0.59,0.64,0.983,0.961,-0.177,-0.273,0.050,0.048,
64.750,11111100,2,0,0,109,1,0.00,0.00,100.90,156.01,154.78,74.21,3.56,3.69,3.13,3.16,-37.83,-44.52,120.00,41.00,196.00,110.00,0.00,0.00,93.28,164.55,171.59,90.46,4.23,3.22,106.90,178.80,171.71,91.63,4.04,3.30,504.24,414.72,0.00,0.00,5.839,46.049,-10.572,3.775,-4.62,-4.51,-2.43,2.96,0.59,0.64,0.985,0.964,-0.158,-0.258,0.062,0.060,
64.767,11111100,2,0,0,112,1,0.00,0.00,101.05,156.01,157.62,74.21,3.78,3.69,2.02,3.16,-36.01,-44.52,120.00,41.00,196.00,110.00,0.00,0.00,94.16,164.55,171.77,90.46,4.30,3.22,107.50,178.80,172.00,91.63,3.45,3.30,505.57,418.97,0.00,0.00,6.010,44.539,-10.245,4.816,-4.63,-4.51,-2.43,2.96,0.59,0.64,0.984,0.962,-0.156,-0.259,0.085,0.082,
64.783,11111100,2,0,0,115,1,0.00,0.00,101.05,159.93,157.62,73.26,3.78,3.69,2.02,3.07,-36.01,-44.26,120.00,41.00,196.00,107.00,0.00,0.00,94.16,140.02,171.77,128.75,4.30,6.78,107.50,196.58,172.00,131.63,3.45,7.21,510.37,421.07,0.00,0.00,6.058,44.772,-8.718,3.887,-4.63,-4.51,-2.43,2.96,0.59,0.64,0.990,0.971,-0.126,-0.230,0.066,0.064,
64.800,11111100,2,0,0,118,1,0.00,0.00,101.05,159.93,157.13,73.26,3.89,3.69,2.59,3.07,-35.54,-44.26,120.00,41.00,197.00,107.00,0.00,0.00,94.16,140.02,171.77,128.75,4.30,6.78,107.54,196.58,171.90,131.63,3.61,7.21,515.18,420.23,0.00,0.00,6.025,45.059,-8.774,3.627,-4.63,-4.51,-2.43,2.96,0.58,0.64,0.990,0.971,-0.126,-0.230,0.061,0.059,
64.844,11111100,7,0,0,126,1,0.00,0.00,101.23,159.93,155.85,73.26,3.68,3.69,3.03,3.07,-42.18,-44.26,120.00,41.00,196.00,107.00,0.00,0.00,94.16,140.02,171.77,128.75,4.30,6.78,107.54,196.58,171.90,131.63,3.61,7.21,520.29,418.34,0.00,0.00,5.996,45.338,-8.776,3.185,-4.64,-4.51,-2.43,2.96,0.58,0.64,0.991,0.972,-0.126,-0.229,0.052,0.050,
64.883,11111100,6,0,0,133,1,0.00,0.00,101.47,159.93,156.52,73.26,3.76,3.69,2.20,3.07,-43.02,-44.26,120.00,41.00,196.00,107.00,0.00,0.00,94.16,140.02,171.77,128.75,4.30,6.78,107.54,196.58,171.90,131.63,3.61,7.21,525.34,419.37,0.00,0.00,5.971,45.548,-8.835,3.484,-4.65,-4.51,-2.43,2.96,0.58,0.64,0.990,0.972,-0.126,-0.229,0.057,0.055,
64.922,11111100,6,0,0,140,1,0.00,0.00,101.48,159.93,156.98,73.26,3.73,3.69,2.81,3.07,-46.87,-44.26,120.00,41.00,196.00,107.00,0.00,0.00,94.16,140.02,171.77,128.75,4.30,6.78,107.54,196.58,171.90,131.63,3.61,7.21,528.65,419.40,0.00,0.00,5.956,45.658,-8.853,3.756,-4.65,-4.51,-2.43,2.96,0.58,0.64,0.990,0.972,-0.126,-0.229,0.063,0.060,
64.933,10111100,1,0,0,142,1,0.00,0.00,101.48,159.72,156.98,73.14,3.73,3.69,2.81,3.03,-46.87,-45.07,120.00,41.00,196.00,112.00,0.00,0.00,94.16,180.50,171.77,91.00,4.30,3.00,107.54,0.00,171.90,0.00,3.61,0.00,531.77,416.70,0.00,0.00,5.959,45.584,-8.949,3.884,-4.65,-4.51,-2.43,2.96,0.58,0.64,0.990,0.971,-0.128,-0.231,0.065,0.063,
64.972,10111100,6,0,0,149,1,0.00,0.00,99.81,159.79,156.63,73.99,3.88,3.69,2.27,3.54,-44.82,-38.84,120.00,41.00,196.00,112.00,0.00,0.00,94.16,180.50,171.77,91.00,4.30,3.00,107.54,0.00,171.90,0.00,3.61,0.00,530.80,416.28,0.00,0.00,5.826,46.583,-9.558,3.878,-4.65,-4.52,-2.43,2.95,0.57,0.64,0.988,0.969,-0.138,-0.237,0.064,0.062,
65.011,11111100,6,0,0,156,1,0.00,0.00,101.63,159.82,156.19,73.33,3.66,3.70,2.72,3.02,-49.15,-45.42,120.00,41.00,188.00,107.00,0.00,0.00,93.99,166.48,171.50,90.03,4.17,3.92,107.50,180.50,171.70,91.00,3.93,3.00,530.73,416.78,0.00,0.00,5.859,46.391,-9.071,3.932,-4.65,-4.53,-2.43,2.95,0.57,0.63,0.990,0.971,-0.129,-0.229,0.065,0.063,
65.028,11111100,2,0,0,159,1,0.00,0.00,101.63,160.06,156.19,73.15,3.63,3.59,2.70,2.97,-49.15,-38.18,120.00,41.00,188.00,112.00,0.00,0.00,93.99,166.50,171.50,90.00,4.17,3.00,107.50,180.00,171.70,90.00,3.93,2.00,530.70,418.73,0.00,0.00,5.871,46.306,-8.977,4.019,-4.65,-4.53,-2.43,2.95,0.57,0.63,0.990,0.972,-0.127,-0.228,0.067,0.065,
65.044,11111100,2,0,0,162,1,0.00,0.00,101.59,162.87,155.26,72.46,3.48,3.59,3.21,2.96,-48.57,-36.36,120.00,41.00,188.00,107.00,0.00,0.00,94.00,167.00,171.50,89.00,4.21,2.00,107.54,181.00,171.90,90.00,3.61,2.00,532.94,417.94,0.00,0.00,5.637,48.781,-8.283,3.402,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.993,0.977,-0.109,-0.206,0.053,0.051,
65.050,11111100,0,0,0,163,1,0.00,0.00,101.59,163.30,155.26,72.65,3.47,3.58,3.20,3.02,-48.57,-35.48,120.00,41.00,188.00,107.00,0.00,0.00,94.00,167.00,171.50,89.00,4.21,2.00,107.54,182.00,171.90,90.58,3.61,3.05,535.56,416.42,0.00,0.00,5.345,51.749,-8.570,3.591,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.993,0.978,-0.108,-0.200,0.053,0.052,
65.089,11011100,6,0,0,170,1,0.00,0.00,102.00,163.16,0.00,72.89,0.00,3.60,0.00,2.99,0.00,-34.68,119.00,41.00,188.00,108.00,0.00,0.00,95.54,168.48,171.90,89.97,3.61,3.92,109.32,182.00,172.39,90.50,3.72,2.24,559.99,430.12,0.00,0.00,5.362,51.749,3.473,10.429,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.985,0.102,0.009,0.171,0.172,
65.122,11111100,5,0,0,176,1,0.00,0.00,101.59,162.93,155.26,72.71,3.45,3.53,3.17,3.07,-48.57,-35.13,120.00,40.00,188.00,107.00,0.00,0.00,94.00,168.00,171.50,90.00,4.21,3.46,107.54,182.00,171.90,90.50,3.61,2.24,584.89,443.63,0.00,0.00,5.367,51.749,3.279,10.244,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.981,0.986,0.099,0.006,0.168,0.168,
65.156,11011100,5,0,0,2,1,0.00,0.00,102.00,162.86,0.00,72.83,0.00,3.55,0.00,2.97,0.00,-35.32,120.00,40.00,196.00,107.00,0.00,0.00,95.54,168.00,171.90,90.00,3.61,3.46,109.32,182.00,172.39,90.50,3.72,2.24,608.77,457.36,0.00,0.00,5.365,51.749,3.211,10.422,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.985,0.098,0.005,0.171,0.171,
65.200,11011100,7,0,0,10,1,0.00,0.00,102.00,162.86,0.00,72.83,0.00,3.55,0.00,2.97,0.00,-35.32,119.00,40.00,196.00,107.00,0.00,0.00,95.54,168.00,171.90,90.00,3.61,3.46,109.32,182.00,172.39,90.50,3.72,2.24,632.50,470.86,0.00,0.00,5.365,51.749,3.211,10.422,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.985,0.098,0.005,0.171,0.171,
65.244,11011100,7,0,0,18,1,0.00,0.00,102.00,163.10,0.00,72.81,0.00,3.56,0.00,2.98,0.00,-36.38,120.00,40.00,198.00,108.00,0.00,0.00,95.00,168.00,171.00,90.00,2.00,3.46,108.00,181.89,171.00,90.40,2.00,2.97,654.21,486.25,0.00,0.00,5.365,51.749,3.329,10.372,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.985,0.100,0.007,0.170,0.171,
65.289,11011100,7,0,0,26,1,0.00,0.00,102.00,163.10,0.00,72.81,0.00,3.56,0.00,2.98,0.00,-36.38,120.00,40.00,196.00,108.00,0.00,0.00,94.37,168.00,171.87,90.00,3.92,3.46,108.21,181.89,172.38,90.40,4.15,2.97,675.53,501.68,0.00,0.00,5.365,51.749,3.329,10.372,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.985,0.100,0.007,0.170,0.171,
65.339,11011100,8,0,0,35,1,0.00,0.00,102.00,163.18,0.00,72.61,0.00,3.56,0.00,3.00,0.00,-36.50,120.00,40.00,188.00,107.00,0.00,0.00,93.28,167.52,171.59,89.97,4.23,3.92,106.62,182.00,172.21,90.50,4.15,2.24,675.37,500.74,0.00,0.00,5.369,51.749,3.383,10.017,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.981,0.986,0.101,0.008,0.164,0.165,
65.378,11111100,6,0,0,42,1,0.00,0.00,101.59,158.01,155.26,73.29,3.39,3.56,3.12,2.81,-48.57,-38.68,120.00,41.00,188.00,110.00,0.00,0.00,94.00,165.50,171.50,90.00,4.21,3.00,107.54,179.52,171.90,91.03,3.61,3.92,670.19,504.48,0.00,0.00,5.360,51.749,0.385,11.887,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.980,0.049,-0.045,0.196,0.196,
65.394,11011100,2,0,0,45,1,0.00,0.00,102.00,158.01,0.00,73.29,0.00,3.56,0.00,2.81,0.00,-38.68,120.00,41.00,188.00,110.00,0.00,0.00,93.00,165.50,171.50,90.00,4.21,3.00,106.62,179.52,172.21,91.03,4.15,3.92,665.12,507.81,0.00,0.00,5.360,51.749,0.385,11.887,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.980,0.049,-0.045,0.196,0.196,
65.439,11111100,7,0,0,53,1,0.00,0.00,101.59,157.94,155.26,73.21,3.37,3.52,3.11,2.86,-48.57,-40.13,120.00,41.00,188.00,111.00,0.00,0.00,94.00,165.36,171.50,90.05,4.21,3.53,107.54,179.52,171.90,91.03,3.61,3.92,660.02,510.82,0.00,0.00,5.362,51.749,0.360,11.744,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.980,0.048,-0.045,0.194,0.194,
65.456,11111100,2,0,0,56,1,0.00,0.00,101.59,157.78,155.26,73.11,3.36,3.50,3.10,2.95,-48.57,-40.61,120.00,41.00,188.00,110.00,0.00,0.00,94.00,165.00,171.50,89.00,4.21,2.00,107.54,179.52,171.90,91.03,3.61,3.92,654.59,514.41,0.00,0.00,5.359,51.749,0.302,11.946,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.979,0.047,-0.046,0.197,0.197,
65.472,11011100,2,0,0,59,1,0.00,0.00,102.00,157.83,0.00,73.27,0.00,3.43,0.00,2.83,0.00,-40.61,120.00,40.00,188.00,111.00,0.00,0.00,92.93,165.50,171.50,90.00,3.98,3.00,106.62,179.52,172.21,91.03,4.15,3.92,649.20,518.02,0.00,0.00,5.358,51.749,0.322,11.960,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.979,0.048,-0.046,0.198,0.197,
65.489,10011100,2,0,0,62,1,0.00,0.00,102.00,158.01,0.00,74.03,0.00,3.41,0.00,3.09,0.00,-41.36,120.00,40.00,188.00,111.00,0.00,0.00,92.68,179.52,171.61,91.03,3.73,3.92,106.62,0.00,172.21,0.00,4.15,0.00,643.93,524.65,0.00,0.00,5.340,51.749,0.443,12.930,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.976,0.976,0.050,-0.044,0.214,0.213,
65.528,11111100,6,0,0,69,1,0.00,0.00,101.59,160.75,155.26,72.96,3.36,3.44,3.10,2.91,-48.57,-37.48,120.00,41.00,188.00,111.00,0.00,0.00,94.00,167.00,171.50,90.00,4.21,3.46,107.54,180.52,171.90,90.97,3.61,3.92,646.88,522.11,0.00,0.00,5.371,51.749,2.031,10.773,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.981,0.984,0.078,-0.016,0.177,0.177,
65.567,11111100,6,0,0,76,1,0.00,0.00,101.59,162.53,155.26,72.50,3.36,3.45,3.10,2.87,-48.57,-38.04,120.00,40.00,188.00,107.00,0.00,0.00,94.00,141.71,171.50,127.41,4.21,14.16,107.54,198.08,171.90,131.97,3.61,9.61,651.61,516.47,0.00,0.00,5.383,51.749,3.020,9.409,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.983,0.988,0.095,0.001,0.154,0.154,
65.572,11111100,0,0,0,77,1,0.00,0.00,101.59,162.42,155.26,72.82,3.36,3.47,3.10,2.86,-48.57,-38.17,120.00,40.00,188.00,107.00,0.00,0.00,94.00,167.00,171.50,89.00,4.21,2.00,107.54,181.00,171.90,90.00,3.61,2.00,656.39,514.34,0.00,0.00,5.361,51.749,3.029,10.810,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.980,0.984,0.095,0.001,0.178,0.178,
65.644,11011100,12,0,0,90,1,0.00,0.00,102.00,158.59,0.00,73.18,0.00,3.48,0.00,2.79,0.00,-41.88,120.00,40.00,197.00,112.00,0.00,0.00,95.23,165.00,172.00,89.00,4.66,2.00,109.31,180.00,172.41,91.00,4.42,3.46,657.38,514.03,0.00,0.00,5.360,51.749,0.858,11.809,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.980,0.057,-0.036,0.195,0.195,
65.650,11111100,0,0,0,91,1,0.00,0.00,101.59,162.47,155.26,72.83,3.36,3.49,3.10,2.96,-48.57,-35.18,120.00,40.00,188.00,107.00,0.00,0.00,94.00,140.28,171.50,128.69,4.21,7.77,107.54,196.84,171.90,131.84,3.61,7.69,662.34,509.59,0.00,0.00,5.373,51.749,3.088,10.007,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.982,0.986,0.096,0.002,0.164,0.164,
65.667,11011100,2,0,0,94,1,0.00,0.00,102.00,162.47,0.00,72.84,0.00,3.51,0.00,3.04,0.00,-38.12,120.00,40.00,196.00,107.00,0.00,0.00,95.37,167.00,171.87,89.00,3.92,2.00,109.14,181.00,172.34,90.00,4.65,2.00,667.17,505.01,0.00,0.00,5.358,51.749,3.137,10.918,-4.65,-4.54,-2.43,2.95,0.57,0.62,0.979,0.984,0.097,0.003,0.180,0.180,
65.689,11111100,3,0,0,98,1,0.00,0.00,104.95,162.47,154.92,72.84,3.31,3.51,3.09,3.04,-31.57,-38.12,120.00,40.00,189.00,107.00,0.00,0.00,95.22,167.00,171.86,89.00,4.42,2.00,109.35,181.00,172.41,90.00,5.22,2.00,649.31,489.36,0.00,0.00,5.435,50.934,-7.812,3.834,-4.64,-4.57,-2.43,2.95,0.58,0.61,0.994,0.980,-0.096,-0.190,0.058,0.057,
65.694,11111100,0,0,0,99,1,0.00,0.00,104.59,162.47,154.00,72.84,3.34,3.51,3.24,3.05,-17.08,-38.12,120.00,40.00,188.00,107.00,0.00,0.00,95.26,167.00,171.88,89.00,4.26,2.00,109.14,181.00,172.34,90.00,4.65,2.00,629.54,475.58,0.00,0.00,5.485,50.425,-7.810,3.267,-4.64,-4.57,-2.43,2.95,0.58,0.61,0.994,0.980,-0.097,-0.192,0.048,0.047,
65.767,11111100,12,0,0,112,1,0.00,0.00,104.74,162.47,154.65,72.84,3.31,3.51,3.05,3.05,-12.50,-38.12,121.00,40.00,197.00,107.00,0.00,0.00,95.19,167.00,171.58,89.00,4.61,2.00,108.72,181.00,171.85,90.00,3.74,2.00,609.87,459.82,0.00,0.00,5.550,49.757,-7.639,3.734,-4.64,-4.57,-2.43,2.95,0.58,0.61,0.994,0.980,-0.095,-0.191,0.058,0.056,
65.772,11111100,0,0,0,113,1,0.00,0.00,104.52,162.47,153.97,72.84,3.54,3.51,3.06,3.05,-21.24,-38.12,122.00,40.00,199.00,107.00,0.00,0.00,95.19,167.00,171.58,89.00,4.61,2.00,108.72,181.00,171.85,90.00,3.74,2.00,594.05,440.60,0.00,0.00,5.597,49.300,-7.597,3.206,-4.64,-4.57,-2.42,2.95,0.58,0.61,0.994,0.980,-0.095,-0.192,0.048,0.047,
65.811,11111100,6,0,0,120,1,0.00,0.00,104.75,163.99,154.16,70.87,3.49,3.64,3.15,2.65,-12.18,-38.42,120.00,53.00,189.00,111.00,0.00,0.00,95.27,167.00,171.86,89.00,4.32,2.00,108.97,181.00,172.24,89.00,4.50,2.00,575.70,423.17,0.00,0.00,5.545,50.038,-6.913,2.270,-4.64,-4.57,-2.42,2.95,0.58,0.61,0.996,0.984,-0.082,-0.178,0.031,0.030,
65.822,11111100,1,0,0,122,1,0.00,0.00,104.37,163.99,149.59,70.87,3.73,3.86,3.63,2.81,-16.66,-38.42,100.00,53.00,194.00,111.00,0.00,0.00,95.46,167.00,171.10,89.00,3.61,2.00,108.93,181.00,171.50,89.00,3.98,2.00,557.14,398.74,0.00,0.00,5.383,51.708,-7.216,0.178,-4.64,-4.57,-2.42,2.96,0.58,0.61,0.996,0.984,-0.085,-0.178,-0.007,-0.008,
65.861,11111100,6,0,0,129,1,0.00,0.00,103.76,164.42,155.10,70.04,3.67,3.84,3.40,3.35,-28.62,-24.84,132.00,20.00,193.00,112.00,0.00,0.00,95.01,169.50,171.50,89.00,4.16,3.00,108.68,183.00,171.61,89.50,3.73,2.24,558.15,395.05,0.00,0.00,5.240,53.185,-7.581,2.340,-4.64,-4.57,-2.42,2.96,0.58,0.61,0.996,0.983,-0.089,-0.179,0.030,0.029,
65.906,10110000,7,0,0,137,1,0.00,0.00,107.96,164.00,151.21,0.00,3.80,0.00,3.13,0.00,-19.34,0.00,97.00,24.00,193.00,122.00,0.00,0.00,96.46,0.00,171.10,0.00,3.61,0.00,109.50,0.00,171.50,0.00,3.32,0.00,566.20,390.35,0.00,0.00,5.300,53.185,-3.616,1.325,-4.65,-4.58,-2.42,2.95,0.58,0.61,1.000,0.994,-0.021,-0.113,0.013,0.012,
65.944,11111100,6,0,0,144,1,0.00,0.00,105.99,164.42,152.28,70.04,3.70,3.84,3.11,3.35,-10.87,-24.84,99.00,20.00,193.00,112.00,0.00,0.00,96.27,169.50,170.76,89.00,4.65,3.00,109.62,183.00,171.21,89.50,4.15,2.24,572.08,386.15,0.00,0.00,5.283,53.185,-4.794,2.092,-4.65,-4.58,-2.42,2.95,0.57,0.61,0.999,0.991,-0.041,-0.133,0.026,0.025,
65.956,11111100,1,0,0,146,1,0.00,0.00,106.60,164.42,150.91,70.04,3.61,3.84,3.48,3.35,-3.87,-24.84,92.00,20.00,198.00,112.00,0.00,0.00,96.22,169.50,170.86,89.00,4.42,3.00,109.62,183.00,171.21,89.50,4.15,2.24,578.69,381.48,0.00,0.00,5.288,53.185,-4.408,1.350,-4.65,-4.58,-2.41,2.95,0.57,0.61,0.999,0.992,-0.034,-0.126,0.013,0.013,
65.967,11110100,1,0,0,148,1,0.00,0.00,106.60,164.00,150.91,0.00,3.59,0.00,3.45,0.00,-3.87,0.00,92.00,19.00,198.00,109.00,0.00,0.00,96.22,169.00,170.86,88.00,4.42,2.00,109.62,182.00,171.21,89.00,4.15,2.00,583.81,379.13,0.00,0.00,5.288,53.185,-4.408,1.350,-4.65,-4.58,-2.41,2.95,0.57,0.61,0.999,0.992,-0.034,-0.126,0.013,0.013,
65.972,11111100,0,0,0,149,1,0.00,0.00,106.60,166.25,150.91,69.37,3.59,3.92,3.45,3.21,-3.87,-13.64,92.00,22.00,198.00,110.00,0.00,0.00,96.22,169.00,170.86,88.00,4.42,2.00,109.62,182.00,171.21,89.00,4.15,2.00,589.10,381.63,0.00,0.00,5.289,53.185,-4.390,1.311,-4.65,-4.58,-2.41,2.95,0.57,0.61,0.999,0.992,-0.034,-0.126,0.013,0.012,
66.000,11111100,4,0,0,154,1,0.00,0.00,106.60,165.06,150.91,71.94,3.56,3.72,3.43,3.03,-3.87,-16.75,92.00,48.00,198.00,109.00,0.00,0.00,96.22,168.52,170.86,89.03,4.42,3.92,109.62,182.00,171.21,89.00,4.15,2.00,594.67,379.35,0.00,0.00,5.289,53.185,-4.386,1.309,-4.65,-4.58,-2.41,2.95,0.57,0.61,0.999,0.992,-0.034,-0.126,0.013,0.012,
66.006,11111100,0,0,0,155,1,0.00,0.00,106.60,164.89,150.91,71.81,3.56,3.71,3.42,2.99,-3.87,-19.19,92.00,48.00,198.00,108.00,0.00,0.00,96.22,169.00,170.86,89.00,4.42,3.46,109.62,181.00,171.21,89.00,4.15,2.00,593.30,379.19,0.00,0.00,5.289,53.185,-4.397,1.252,-4.65,-4.58,-2.41,2.95,0.57,0.61,0.999,0.992,-0.034,-0.126,0.012,0.011,
66.044,11111100,6,0,0,162,1,0.00,0.00,106.65,164.42,155.35,70.04,3.51,3.76,3.09,3.28,-11.20,-24.84,125.00,20.00,189.00,112.00,0.00,0.00,96.19,169.50,171.58,89.00,4.61,3.00,109.68,183.00,171.61,89.50,3.73,2.24,594.06,382.37,0.00,0.00,5.275,53.185,-4.360,3.533,-4.65,-4.63,-2.41,2.95,0.57,0.59,0.998,0.991,-0.034,-0.125,0.051,0.051,
66.083,11111100,6,0,0,169,1,0.00,0.00,106.65,165.06,155.35,71.93,3.47,3.74,3.05,3.08,-11.20,-23.06,125.00,43.00,189.00,108.00,0.00,0.00,96.19,168.00,171.58,89.00,4.61,2.00,109.68,182.50,171.61,90.00,3.73,3.00,590.71,387.29,0.00,0.00,5.301,52.534,-6.254,3.524,-4.65,-4.63,-2.41,2.95,0.57,0.59,0.996,0.986,-0.067,-0.159,0.051,0.051,
