ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 15:10:49:742
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
142.522,11111100,0,0,0,95,1,0.00,0.00,110.10,235.43,209.48,130.15,3.70,3.75,3.52,3.23,-26.59,11.40,182.00,71.00,235.00,169.00,0.00,0.00,102.15,228.00,222.04,142.00,4.48,2.00,112.00,238.00,222.50,142.00,4.69,2.00,659.52,464.07,0.00,0.00,0.164,1524.000,54.683,222.360,-5.21,-5.13,-2.34,2.09,0.22,0.26,0.989,0.989,0.037,0.034,0.144,0.144,
142.561,11111100,6,0,0,102,1,0.00,0.00,110.10,232.72,209.48,129.39,3.66,3.77,3.47,3.25,-26.59,10.96,182.00,70.00,235.00,165.00,0.00,0.00,102.15,227.00,222.04,142.00,4.48,2.00,112.00,237.00,222.50,141.00,4.69,2.00,657.63,462.93,0.00,0.00,0.165,1524.000,24.391,210.248,-5.21,-5.13,-2.34,2.09,0.22,0.26,0.991,0.991,0.017,0.014,0.136,0.136,
142.606,11111100,7,0,0,110,1,0.00,0.00,106.18,232.72,206.74,129.39,3.77,3.78,3.63,3.26,-7.88,10.96,178.00,70.00,239.00,165.00,0.00,0.00,100.41,227.00,220.48,142.00,4.62,2.00,109.91,237.00,220.96,141.00,4.71,2.00,653.07,459.51,0.00,0.00,0.165,1524.000,-20.915,192.244,-5.22,-5.13,-2.34,2.09,0.21,0.25,0.992,0.992,-0.012,-0.015,0.125,0.125,
142.644,11111100,6,0,0,117,1,0.00,0.00,106.57,230.01,206.76,128.19,3.76,3.74,3.52,3.42,-12.83,0.29,159.00,102.00,239.00,163.00,0.00,0.00,100.45,226.00,220.46,141.00,4.56,2.00,109.91,235.00,220.96,141.00,4.71,2.00,647.30,454.85,0.00,0.00,0.164,1524.000,-41.790,165.668,-5.23,-5.16,-2.33,2.08,0.21,0.24,0.994,0.994,-0.026,-0.029,0.108,0.108,
142.689,11111100,7,0,0,125,1,0.00,0.00,106.21,230.01,206.79,128.19,3.73,3.72,3.59,3.40,-3.42,0.29,178.00,102.00,239.00,163.00,0.00,0.00,100.34,226.00,220.44,141.00,5.04,2.00,109.91,235.00,220.96,141.00,4.71,2.00,641.47,450.91,0.00,0.00,0.164,1524.000,-45.391,165.797,-5.23,-5.16,-2.33,2.08,0.21,0.24,0.994,0.994,-0.028,-0.031,0.108,0.108,
142.700,11111100,1,0,0,127,1,0.00,0.00,106.11,230.03,206.91,127.92,3.76,3.73,3.54,3.40,-3.56,-4.43,178.00,101.00,239.00,164.00,0.00,0.00,100.34,226.00,220.44,140.00,5.04,2.00,109.91,236.00,220.96,140.00,4.71,2.00,635.34,447.49,0.00,0.00,0.164,1524.000,-47.497,176.017,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.029,-0.032,0.114,0.114,
142.722,11111100,3,0,0,131,1,0.00,0.00,105.97,230.03,206.65,127.92,3.72,3.73,3.55,3.40,0.48,-4.43,177.00,101.00,239.00,164.00,0.00,0.00,100.14,226.00,220.34,140.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,629.05,443.66,0.00,0.00,0.164,1524.000,-48.835,172.735,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.030,-0.033,0.112,0.112,
142.761,11111100,6,0,0,138,1,0.00,0.00,105.99,230.03,206.58,127.92,3.76,3.73,3.62,3.40,-2.03,-4.43,178.00,101.00,239.00,164.00,0.00,0.00,100.14,226.00,220.34,140.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,624.61,440.64,0.00,0.00,0.164,1524.000,-48.478,171.180,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.030,-0.033,0.111,0.111,
142.778,11111100,2,0,0,141,1,0.00,0.00,106.05,230.06,206.82,127.91,3.76,3.72,3.57,3.30,-6.20,-6.11,178.00,101.00,239.00,159.00,0.00,0.00,100.14,226.00,220.34,140.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,622.93,439.41,0.00,0.00,0.164,1524.000,-48.493,176.322,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.030,-0.033,0.114,0.114,
142.828,11111100,8,0,0,150,1,0.00,0.00,105.85,230.03,206.72,127.84,3.71,3.72,3.60,3.34,3.93,-7.93,178.00,74.00,239.00,166.00,0.00,0.00,100.14,226.00,220.34,141.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,622.32,439.56,0.00,0.00,0.164,1524.000,-51.895,167.570,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.994,0.993,-0.032,-0.035,0.109,0.109,
142.833,11111100,0,0,0,151,1,0.00,0.00,105.82,230.26,206.80,127.92,3.73,3.69,3.52,3.38,-1.00,-9.17,178.00,102.00,239.00,166.00,0.00,0.00,100.14,226.00,220.34,141.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,622.03,439.86,0.00,0.00,0.164,1524.000,-50.114,169.719,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.031,-0.034,0.110,0.110,
142.872,11111100,6,0,0,158,1,0.00,0.00,105.82,230.13,206.80,128.10,3.77,3.67,3.55,3.35,-1.00,-11.65,178.00,101.00,239.00,163.00,0.00,0.00,100.14,226.00,220.34,141.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,621.74,439.66,0.00,0.00,0.164,1524.000,-52.376,173.474,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.033,-0.035,0.113,0.112,
142.883,11111100,1,0,0,160,1,0.00,0.00,105.82,230.19,206.80,127.99,3.78,3.69,3.56,3.31,-1.00,-10.25,178.00,101.00,239.00,159.00,0.00,0.00,100.14,226.00,220.34,141.00,4.66,2.00,109.91,236.00,220.96,140.00,4.71,2.00,621.53,439.56,0.00,0.00,0.164,1524.000,-52.221,171.394,-5.24,-5.17,-2.33,2.08,0.20,0.24,0.993,0.993,-0.032,-0.035,0.111,0.111,
142.922,11111100,6,0,0,167,1,0.00,0.00,105.89,230.15,206.35,128.01,3.73,3.68,3.52,3.42,2.18,-16.24,179.00,101.00,239.00,161.00,0.00,0.00,100.14,226.00,220.34,140.00,4.66,2.00,109.57,236.00,220.73,140.00,3.82,2.00,621.30,439.76,0.00,0.00,0.164,1524.000,-52.196,173.721,-5.25,-5.18,-2.33,2.07,0.20,0.23,0.993,0.993,-0.032,-0.035,0.113,0.113,
142.961,11111100,6,0,0,174,1,0.00,0.00,105.91,230.21,206.62,128.12,3.77,3.65,3.22,3.39,2.09,-18.20,178.00,101.00,239.00,164.00,0.00,0.00,99.89,226.00,220.32,141.00,4.90,2.00,109.69,236.00,220.95,140.00,4.21,2.00,621.11,439.44,0.00,0.00,0.164,1524.000,-51.615,172.174,-5.25,-5.18,-2.33,2.07,0.20,0.23,0.993,0.993,-0.032,-0.035,0.112,0.112,
142.978,11111100,2,0,0,177,1,0.00,0.00,105.91,230.14,206.62,127.96,3.78,3.69,3.23,3.19,2.09,-18.97,178.00,102.00,239.00,163.00,0.00,0.00,99.89,226.00,220.32,141.00,4.90,2.00,109.69,236.00,220.95,140.00,4.21,2.00,621.06,439.57,0.00,0.00,0.164,1524.000,-52.850,169.289,-5.25,-5.18,-2.33,2.07,0.20,0.23,0.993,0.993,-0.033,-0.036,0.110,0.110,
142.994,11111100,2,0,0,180,1,0.00,0.00,105.63,230.14,206.78,127.96,3.73,3.69,3.45,3.19,2.08,-18.97,177.00,102.00,239.00,163.00,0.00,0.00,99.89,226.00,220.32,141.00,4.90,2.00,109.57,236.00,220.73,140.00,3.82,2.00,620.75,439.85,0.00,0.00,0.163,1524.000,-55.125,173.403,-5.25,-5.18,-2.33,2.07,0.20,0.23,0.993,0.993,-0.034,-0.037,0.112,0.112,
143.033,11111100,6,0,0,7,1,0.00,0.00,106.11,230.14,206.73,127.96,3.74,3.69,3.23,3.19,3.57,-18.97,178.00,102.00,239.00,163.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,620.92,439.85,0.00,0.00,0.163,1524.000,-49.608,173.492,-5.25,-5.18,-2.33,2.07,0.20,0.23,0.993,0.993,-0.031,-0.034,0.113,0.113,
143.039,11111100,0,0,0,8,1,0.00,0.00,105.96,230.14,206.57,127.96,3.70,3.69,3.41,3.19,6.47,-18.97,177.00,102.00,239.00,163.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,621.01,439.88,0.00,0.00,0.163,1524.000,-50.678,171.714,-5.25,-5.18,-2.32,2.07,0.20,0.23,0.993,0.993,-0.031,-0.034,0.111,0.111,
143.083,11111100,7,0,0,16,1,0.00,0.00,105.96,230.31,206.57,128.04,3.70,3.63,3.41,3.46,6.47,-23.16,177.00,101.00,239.00,162.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,621.21,439.86,0.00,0.00,0.163,1524.000,-48.923,173.463,-5.25,-5.18,-2.32,2.07,0.20,0.23,0.993,0.993,-0.030,-0.033,0.113,0.113,
143.100,11111100,2,0,0,19,1,0.00,0.00,105.74,230.23,206.50,128.07,3.70,3.64,3.13,3.26,13.90,-24.49,177.00,72.00,239.00,163.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,621.18,439.83,0.00,0.00,0.163,1524.000,-52.116,171.779,-5.25,-5.19,-2.32,2.07,0.20,0.23,0.993,0.993,-0.032,-0.035,0.111,0.111,
143.117,11111100,2,0,0,22,1,0.00,0.00,105.74,230.32,206.50,127.87,3.74,3.62,3.16,3.27,13.90,-21.20,177.00,71.00,239.00,163.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,621.28,439.76,0.00,0.00,0.163,1524.000,-51.179,168.379,-5.25,-5.19,-2.32,2.07,0.20,0.23,0.994,0.993,-0.032,-0.035,0.109,0.109,
143.133,11111100,2,0,0,25,1,0.00,0.00,105.74,230.03,206.50,127.80,3.75,3.65,3.17,3.31,13.90,-22.44,177.00,101.00,239.00,166.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,109.63,236.00,220.72,140.00,4.00,2.00,621.29,439.32,0.00,0.00,0.163,1524.000,-55.087,167.669,-5.25,-5.19,-2.32,2.07,0.20,0.23,0.993,0.993,-0.034,-0.037,0.109,0.109,
143.150,01111100,2,0,0,28,1,0.00,0.00,105.93,230.03,207.01,127.80,3.73,3.65,3.54,3.31,15.98,-22.44,177.00,101.00,239.00,166.00,0.00,0.00,99.86,226.00,220.32,141.00,4.79,2.00,0.00,236.00,0.00,140.00,0.00,2.00,621.06,439.77,0.00,0.00,0.163,1524.000,-53.275,179.413,-5.25,-5.19,-2.32,2.07,0.20,0.23,0.993,0.993,-0.033,-0.036,0.116,0.116,
143.194,11111100,7,0,0,36,1,0.00,0.00,105.64,230.03,206.40,127.80,3.73,3.65,3.35,3.31,13.44,-22.44,177.00,101.00,239.00,166.00,0.00,0.00,100.03,226.00,220.36,141.00,5.40,2.00,109.53,236.00,220.69,140.00,4.81,2.00,620.73,439.31,0.00,0.00,0.163,1524.000,-56.151,165.736,-5.25,-5.19,-2.32,2.06,0.20,0.23,0.994,0.993,-0.035,-0.038,0.108,0.108,
143.211,11111100,2,0,0,39,1,0.00,0.00,105.64,230.19,206.40,128.09,3.74,3.62,3.35,3.47,13.44,-23.56,177.00,70.00,239.00,164.00,0.00,0.00,100.03,226.00,220.36,141.00,5.40,2.00,109.53,236.00,220.69,140.00,4.81,2.00,620.37,439.10,0.00,0.00,0.163,1524.000,-54.893,170.754,-5.25,-5.19,-2.32,2.06,0.20,0.23,0.993,0.993,-0.034,-0.037,0.111,0.111,
143.256,11111100,7,0,0,47,1,0.00,0.00,105.32,230.19,206.54,128.09,3.65,3.60,3.45,3.46,0.97,-23.56,178.00,70.00,239.00,164.00,0.00,0.00,100.03,226.00,220.36,141.00,5.40,2.00,109.34,236.00,220.96,140.00,4.86,2.00,619.99,439.02,0.00,0.00,0.163,1524.000,-58.335,170.721,-5.25,-5.19,-2.32,2.06,0.20,0.23,0.993,0.993,-0.036,-0.039,0.111,0.111,
143.300,11111100,7,0,0,55,1,0.00,0.00,105.67,224.66,206.58,127.39,3.68,3.64,3.49,3.22,7.24,-17.63,176.00,73.00,239.00,164.00,0.00,0.00,99.86,223.00,220.32,140.00,4.79,2.00,109.91,232.00,220.96,140.00,4.71,2.00,615.68,439.60,0.00,0.00,0.162,1524.000,-122.003,175.839,-5.25,-5.21,-2.32,2.06,0.20,0.22,0.990,0.990,-0.078,-0.080,0.114,0.114,
143.378,11111100,13,0,0,69,1,0.00,0.00,101.31,224.66,204.87,127.39,3.64,3.64,3.31,3.22,-2.25,-17.63,176.00,73.00,235.00,164.00,0.00,0.00,97.00,223.00,219.50,140.00,3.49,2.00,106.91,232.00,219.96,140.00,4.71,2.00,609.10,438.32,0.00,0.00,0.162,1524.000,-163.202,151.212,-5.26,-5.21,-2.32,2.06,0.19,0.22,0.990,0.989,-0.104,-0.107,0.098,0.098,
143.394,11111100,2,0,0,72,1,0.00,0.00,101.27,224.68,205.04,127.48,3.68,3.65,3.30,3.36,-0.29,-12.10,176.00,100.00,236.00,165.00,0.00,0.00,96.52,223.00,219.03,140.00,3.91,2.00,106.91,233.00,219.96,140.00,4.71,2.00,602.65,436.69,0.00,0.00,0.161,1524.000,-159.251,158.243,-5.25,-5.24,-2.32,2.05,0.20,0.20,0.990,0.989,-0.102,-0.104,0.102,0.102,
143.439,11111100,7,0,0,80,1,0.00,0.00,101.27,232.57,205.04,124.86,3.70,3.63,3.32,3.50,-0.29,-7.31,176.00,85.00,236.00,157.00,0.00,0.00,96.52,227.00,219.03,139.00,3.91,2.00,106.91,236.00,219.96,139.00,4.71,2.00,601.47,434.47,0.00,0.00,0.163,1524.000,-75.623,137.064,-5.25,-5.25,-2.32,2.05,0.20,0.20,0.995,0.995,-0.048,-0.051,0.089,0.089,
143.483,11111100,7,0,0,88,1,0.00,0.00,110.00,229.01,203.27,126.55,3.69,3.74,3.33,3.41,15.06,-11.88,174.00,70.00,231.00,163.00,0.00,0.00,101.86,225.00,218.66,140.00,4.65,2.00,111.86,235.00,219.32,139.00,4.79,2.00,604.03,431.42,0.00,0.00,0.163,1524.000,-12.846,131.236,-5.25,-5.25,-2.32,2.05,0.20,0.20,0.996,0.996,-0.007,-0.010,0.085,0.085,
143.489,11111100,0,0,0,89,1,0.00,0.00,110.06,229.01,203.39,126.55,3.66,3.77,3.21,3.44,15.48,-11.88,174.00,70.00,236.00,163.00,0.00,0.00,101.86,225.00,218.66,140.00,4.65,2.00,111.86,235.00,219.32,139.00,4.79,2.00,606.82,428.60,0.00,0.00,0.163,1524.000,-12.468,134.202,-5.25,-5.25,-2.32,2.05,0.20,0.20,0.996,0.996,-0.007,-0.009,0.087,0.087,
143.533,11111100,7,0,0,97,1,0.00,0.00,110.21,232.33,203.50,124.69,3.57,3.59,3.46,3.30,10.43,4.81,175.00,68.00,237.00,162.00,0.00,0.00,102.00,227.00,219.00,139.00,4.92,2.00,111.86,237.00,219.32,139.00,4.79,2.00,615.89,423.26,0.00,0.00,0.164,1524.000,27.053,106.800,-5.23,-5.24,-2.32,2.05,0.21,0.20,0.997,0.997,0.019,0.016,0.070,0.070,
143.550,11111100,2,0,0,100,1,0.00,0.00,109.90,232.44,203.27,124.90,3.55,3.57,3.26,3.49,16.92,2.83,173.00,69.00,239.00,156.00,0.00,0.00,101.86,228.00,218.66,139.00,4.65,2.00,111.50,237.00,219.00,139.00,5.00,2.00,627.25,420.03,0.00,0.00,0.163,1524.000,23.600,109.338,-5.24,-5.26,-2.32,2.05,0.20,0.19,0.997,0.997,0.017,0.014,0.071,0.071,
143.567,11111100,2,0,0,103,1,0.00,0.00,109.90,232.42,203.27,124.37,3.54,3.58,3.24,3.04,16.92,3.99,173.00,96.00,239.00,162.00,0.00,0.00,101.86,227.00,218.66,139.00,4.65,2.00,111.50,237.00,219.00,139.00,5.00,2.00,638.35,415.56,0.00,0.00,0.163,1524.000,23.095,100.417,-5.24,-5.25,-2.32,2.05,0.20,0.20,0.998,0.998,0.017,0.014,0.065,0.065,
143.583,11111100,2,0,0,106,1,0.00,0.00,109.76,232.42,203.24,124.37,3.59,3.61,3.24,3.06,18.84,3.99,173.00,96.00,238.00,162.00,0.00,0.00,101.79,227.00,218.62,139.00,4.15,2.00,111.50,237.00,219.00,139.00,5.00,2.00,644.26,412.66,0.00,0.00,0.163,1524.000,21.603,99.551,-5.24,-5.25,-2.32,2.05,0.20,0.20,0.998,0.998,0.016,0.013,0.065,0.065,
143.600,11111100,2,0,0,109,1,0.00,0.00,109.76,233.81,203.24,124.95,3.59,3.58,3.24,3.32,18.84,7.67,173.00,96.00,238.00,157.00,0.00,0.00,101.79,228.00,218.62,139.00,4.15,2.00,111.50,237.00,219.00,139.00,5.00,2.00,647.33,410.74,0.00,0.00,0.163,1524.000,37.590,106.349,-5.24,-5.27,-2.32,2.04,0.20,0.19,0.997,0.997,0.026,0.023,0.069,0.069,
143.639,11111100,6,0,0,116,1,0.00,0.00,111.29,233.81,203.46,124.95,3.59,3.58,3.43,3.32,31.05,7.67,173.00,96.00,236.00,157.00,0.00,0.00,102.58,228.00,218.68,139.00,4.54,2.00,112.60,237.00,219.22,139.00,4.82,2.00,651.38,408.95,0.00,0.00,0.163,1524.000,54.035,110.990,-5.23,-5.27,-2.32,2.04,0.21,0.19,0.997,0.997,0.037,0.034,0.072,0.072,
143.678,11111100,6,0,0,123,1,0.00,0.00,111.28,234.04,203.49,123.86,3.57,3.61,3.49,2.85,24.68,6.42,174.00,68.00,236.00,163.00,0.00,0.00,102.86,228.00,218.66,139.00,4.65,2.00,113.03,237.00,219.36,139.00,5.39,2.00,653.14,407.73,0.00,0.00,0.163,1524.000,56.017,91.091,-5.23,-5.29,-2.33,2.04,0.21,0.18,0.998,0.998,0.038,0.035,0.059,0.059,
143.722,11111100,7,0,0,131,1,0.00,0.00,110.97,234.22,203.16,123.98,3.66,3.62,3.29,2.95,52.21,7.57,173.00,68.00,235.00,157.00,0.00,0.00,102.23,228.00,218.58,139.00,4.45,2.00,112.23,237.00,219.23,138.00,4.92,2.00,655.07,406.40,0.00,0.00,0.163,1524.000,55.398,92.080,-5.23,-5.29,-2.33,2.04,0.21,0.18,0.997,0.998,0.038,0.035,0.060,0.060,
143.739,11111100,2,0,0,134,1,0.00,0.00,110.85,233.96,203.41,124.15,3.59,3.59,3.33,3.25,45.04,9.28,174.00,67.00,234.00,156.00,0.00,0.00,102.23,228.00,218.58,139.00,4.45,2.00,112.23,237.00,219.23,139.00,4.92,2.00,656.78,405.98,0.00,0.00,0.163,1524.000,51.154,95.023,-5.21,-5.32,-2.33,2.03,0.22,0.17,0.997,0.998,0.035,0.032,0.062,0.062,
143.750,11111100,1,0,0,136,1,0.00,0.00,110.85,234.03,203.41,123.83,3.59,3.60,3.33,3.07,45.04,7.15,174.00,69.00,234.00,159.00,0.00,0.00,102.23,228.00,218.58,139.00,4.45,2.00,112.23,237.00,219.23,139.00,4.92,2.00,658.64,405.15,0.00,0.00,0.163,1524.000,52.235,88.844,-5.21,-5.33,-2.33,2.03,0.22,0.16,0.998,0.998,0.036,0.033,0.058,0.058,
143.800,11111100,8,0,0,145,1,0.00,0.00,110.77,234.03,202.92,123.83,3.59,3.60,3.35,3.07,60.11,7.15,173.00,69.00,231.00,159.00,0.00,0.00,102.19,228.00,218.58,139.00,4.61,2.00,112.14,237.00,219.34,139.00,4.66,2.00,659.49,403.15,0.00,0.00,0.163,1524.000,51.431,80.352,-5.21,-5.33,-2.33,2.03,0.22,0.16,0.998,0.998,0.035,0.032,0.052,0.052,
143.844,11111100,7,0,0,153,1,0.00,0.00,110.76,233.51,203.06,123.84,3.54,3.61,3.42,3.04,54.81,7.64,173.00,67.00,235.00,158.00,0.00,0.00,102.19,228.00,218.58,139.00,4.61,2.00,112.23,237.00,219.23,139.00,4.92,2.00,658.94,401.07,0.00,0.00,0.163,1524.000,45.037,84.081,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.998,0.998,0.031,0.028,0.055,0.055,
143.861,11111100,2,0,0,156,1,0.00,0.00,110.64,236.49,203.35,124.35,3.54,3.60,3.37,3.14,59.22,6.72,173.00,97.00,236.00,162.00,0.00,0.00,102.19,229.00,218.58,139.00,4.61,2.00,112.14,239.00,219.34,139.00,4.66,2.00,660.30,401.88,0.00,0.00,0.163,1524.000,78.447,101.654,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.996,0.997,0.053,0.050,0.066,0.066,
143.878,11111100,2,0,0,159,1,0.00,0.00,110.64,241.23,203.35,125.67,3.54,3.57,3.37,3.22,59.22,12.94,173.00,70.00,236.00,152.00,0.00,0.00,102.19,232.00,218.58,140.00,4.61,2.00,112.14,241.00,219.34,140.00,4.66,2.00,665.29,403.43,0.00,0.00,0.162,1524.000,137.292,112.108,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.993,0.993,0.091,0.088,0.073,0.073,
143.917,11111100,6,0,0,166,1,0.00,0.00,119.54,241.23,206.42,125.67,3.55,3.57,3.17,3.22,53.55,12.94,176.00,70.00,236.00,152.00,0.00,0.00,107.24,232.00,220.76,140.00,4.76,2.00,117.00,241.00,221.00,140.00,4.92,2.00,676.26,405.85,0.00,0.00,0.160,1524.000,231.583,126.310,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.985,0.986,0.151,0.148,0.081,0.081,
143.922,11111100,0,0,0,167,1,0.00,0.00,119.55,241.23,206.69,125.67,3.53,3.57,3.19,3.22,51.28,12.94,148.00,70.00,237.00,152.00,0.00,0.00,107.24,232.00,220.76,140.00,4.76,2.00,117.00,241.00,221.00,140.00,4.92,2.00,687.10,409.07,0.00,0.00,0.160,1524.000,230.386,130.591,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.985,0.986,0.150,0.147,0.084,0.084,
143.972,11111100,8,0,0,176,1,0.00,0.00,119.22,243.05,206.85,126.17,3.50,3.61,3.18,3.19,46.62,19.47,148.00,62.00,237.00,152.00,0.00,0.00,107.19,233.00,220.58,140.00,4.61,2.00,117.00,242.00,221.00,140.00,4.92,2.00,698.68,413.35,0.00,0.00,0.159,1524.000,241.693,135.716,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.157,0.154,0.087,0.087,
143.989,11111100,2,0,0,179,1,0.00,0.00,119.30,242.91,206.67,126.17,3.48,3.57,3.22,3.21,50.55,24.37,148.00,64.00,238.00,152.00,0.00,0.00,107.11,232.00,220.68,140.00,4.89,2.00,117.00,242.00,221.00,140.00,4.92,2.00,710.53,417.18,0.00,0.00,0.160,1524.000,239.761,133.657,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.156,0.153,0.086,0.086,
144.000,11111100,1,0,0,1,1,0.00,0.00,119.30,242.72,206.67,126.21,3.48,3.56,3.22,3.22,50.55,28.22,148.00,66.00,238.00,152.00,0.00,0.00,107.11,232.00,220.68,140.00,4.89,2.00,117.00,242.00,221.00,139.00,4.92,2.00,720.22,420.34,0.00,0.00,0.160,1524.000,237.693,142.553,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.154,0.152,0.092,0.092,
144.072,11111100,12,0,0,14,1,0.00,0.00,119.50,242.72,207.40,126.21,3.49,3.56,3.29,3.22,44.10,28.22,177.00,66.00,239.00,152.00,0.00,0.00,107.00,232.00,221.00,140.00,4.92,2.00,117.21,242.00,221.38,139.00,4.15,2.00,726.40,423.32,0.00,0.00,0.159,1524.000,239.019,150.679,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.983,0.984,0.155,0.152,0.097,0.097,
144.111,11111100,6,0,0,21,1,0.00,0.00,119.44,243.21,207.35,126.45,3.48,3.57,3.30,3.17,43.30,31.57,147.00,63.00,239.00,152.00,0.00,0.00,107.00,233.00,221.00,140.00,4.92,2.00,117.17,243.00,221.38,140.00,4.05,2.00,726.74,424.86,0.00,0.00,0.159,1524.000,237.151,146.269,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.154,0.151,0.094,0.094,
144.122,11111100,1,0,0,23,1,0.00,0.00,119.44,243.18,207.35,126.70,3.48,3.58,3.30,3.09,43.30,36.32,147.00,66.00,239.00,152.00,0.00,0.00,107.00,233.00,221.00,141.00,4.92,2.00,117.17,243.00,221.38,140.00,4.05,2.00,727.05,425.93,0.00,0.00,0.160,1524.000,235.404,144.387,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.153,0.150,0.093,0.093,
144.128,11111100,0,0,0,24,1,0.00,0.00,119.44,243.19,207.35,126.59,3.48,3.60,3.30,3.03,43.30,37.58,147.00,65.00,239.00,152.00,0.00,0.00,107.00,233.00,221.00,141.00,4.92,2.00,117.17,243.00,221.38,140.00,4.05,2.00,726.58,426.50,0.00,0.00,0.160,1524.000,234.046,143.110,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.984,0.984,0.152,0.149,0.092,0.092,
144.172,11111100,7,0,0,32,1,0.00,0.00,118.90,243.19,207.37,126.59,3.56,3.61,3.22,3.04,37.30,37.58,146.00,65.00,239.00,152.00,0.00,0.00,107.00,233.00,221.00,141.00,4.92,2.00,117.10,243.00,221.40,140.00,4.45,2.00,725.73,427.12,0.00,0.00,0.160,1524.000,225.780,141.706,-5.20,-5.33,-2.33,2.03,0.22,0.16,0.985,0.985,0.147,0.144,0.091,0.091,
144.217,11111100,7,0,0,40,1,0.00,0.00,119.11,239.13,207.43,126.43,3.53,3.60,3.17,3.09,41.25,37.52,148.00,67.00,239.00,166.00,0.00,0.00,107.00,231.00,221.00,140.00,4.92,2.00,117.17,240.00,221.38,140.00,4.05,2.00,722.57,428.20,0.00,0.00,0.161,1524.000,185.630,156.473,-5.19,-5.31,-2.35,2.02,0.23,0.17,0.987,0.988,0.121,0.119,0.101,0.101,
144.233,11111100,2,0,0,43,1,0.00,0.00,107.22,239.13,205.94,126.43,3.52,3.60,3.30,3.09,33.97,37.52,176.00,67.00,239.00,166.00,0.00,0.00,101.03,231.00,220.36,140.00,5.40,2.00,110.50,240.00,221.00,140.00,3.92,2.00,711.14,427.95,0.00,0.00,0.163,1524.000,51.235,147.514,-5.19,-5.31,-2.35,2.02,0.23,0.17,0.995,0.995,0.035,0.032,0.096,0.096,
