ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 15:25:55:750
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
46.133,11111100,9,0,0,9,1,0.00,0.00,124.68,248.22,203.25,120.95,2.74,2.75,2.45,2.25,48.89,30.17,145.00,70.00,235.00,153.00,0.00,0.00,109.00,235.00,220.00,138.00,2.00,2.00,119.50,244.00,219.70,139.00,3.94,2.00,771.93,372.76,0.00,0.00,0.154,1524.000,350.354,24.902,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.974,0.975,0.225,0.222,0.016,0.016,
46.144,11111100,1,0,0,11,1,0.00,0.00,124.87,247.47,203.42,121.23,2.73,2.75,2.45,2.33,48.31,33.20,145.00,74.00,231.00,153.00,0.00,0.00,109.97,234.00,220.86,139.00,4.54,2.00,119.44,244.00,219.89,139.00,4.31,2.00,770.84,372.30,0.00,0.00,0.154,1524.000,346.924,21.146,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.975,0.223,0.220,0.013,0.013,
46.161,11111100,2,0,0,14,1,0.00,0.00,124.87,247.57,203.42,121.05,2.73,2.75,2.45,2.31,48.31,35.23,145.00,71.00,231.00,152.00,0.00,0.00,109.97,234.00,220.86,139.00,4.54,2.00,119.44,244.00,219.89,139.00,4.31,2.00,770.08,371.36,0.00,0.00,0.154,1524.000,347.978,18.603,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.975,0.223,0.221,0.012,0.012,
46.206,11111100,7,0,0,22,1,0.00,0.00,124.92,247.57,203.37,121.05,2.79,2.75,2.35,2.31,48.95,35.23,145.00,71.00,234.00,152.00,0.00,0.00,109.62,234.00,220.53,139.00,3.84,2.00,119.44,244.00,219.89,139.00,4.31,2.00,769.23,370.31,0.00,0.00,0.154,1524.000,348.571,17.745,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.975,0.224,0.221,0.011,0.011,
46.256,11111100,8,0,0,31,1,0.00,0.00,124.81,247.38,203.30,121.24,2.72,2.77,2.51,2.33,47.46,36.63,145.00,71.00,235.00,154.00,0.00,0.00,109.00,234.00,220.00,139.00,2.00,2.00,119.42,244.00,219.68,139.00,4.54,2.00,768.08,370.58,0.00,0.00,0.154,1524.000,346.036,28.006,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.975,0.222,0.219,0.018,0.018,
46.294,11111100,6,0,0,38,1,0.00,0.00,124.83,247.69,203.41,121.12,2.71,2.74,2.48,2.25,49.12,40.55,145.00,70.00,235.00,155.00,0.00,0.00,109.62,234.00,220.53,139.00,3.84,2.00,119.44,244.00,219.89,139.00,4.31,2.00,767.00,370.30,0.00,0.00,0.154,1524.000,347.498,22.862,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.975,0.223,0.220,0.014,0.014,
46.367,11111100,12,0,0,51,1,0.00,0.00,125.01,250.27,203.30,120.92,2.75,2.71,2.39,2.27,46.93,42.28,144.00,72.00,235.00,150.00,0.00,0.00,109.00,235.00,220.00,140.00,2.00,2.00,119.35,245.00,219.66,139.00,4.80,2.00,770.00,369.68,0.00,0.00,0.152,1524.000,399.597,16.923,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.967,0.968,0.254,0.252,0.011,0.011,
46.411,11111000,7,0,0,59,1,0.00,0.00,127.97,250.48,203.89,121.11,2.75,2.71,2.38,2.18,47.95,39.71,151.00,71.00,232.00,152.00,0.00,0.00,111.14,0.00,221.34,0.00,4.66,0.00,121.00,246.00,220.50,139.00,4.97,2.00,774.18,369.18,0.00,0.00,0.151,1524.000,415.752,14.611,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.965,0.264,0.261,0.009,0.009,
46.450,11111000,6,0,0,66,1,0.00,0.00,128.06,250.66,203.86,121.11,2.75,2.68,2.47,2.31,46.86,43.35,153.00,63.00,232.00,149.00,0.00,0.00,111.14,0.00,221.34,0.00,4.66,0.00,121.00,237.00,220.50,138.00,4.97,2.00,778.51,369.63,0.00,0.00,0.151,1524.000,419.035,24.525,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.964,0.965,0.266,0.263,0.015,0.015,
46.461,11111000,1,0,0,68,1,0.00,0.00,127.58,250.66,203.67,121.11,2.76,2.63,2.45,2.27,48.91,43.35,145.00,63.00,231.00,149.00,0.00,0.00,111.14,0.00,221.34,0.00,4.66,0.00,121.00,237.00,220.50,138.00,4.97,2.00,782.26,369.90,0.00,0.00,0.151,1524.000,410.203,21.187,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.966,0.260,0.258,0.013,0.013,
46.478,11111000,2,0,0,71,1,0.00,0.00,127.72,250.47,203.86,121.21,2.73,2.69,2.41,2.26,48.71,44.76,144.00,70.00,233.00,154.00,0.00,0.00,111.14,0.00,221.34,0.00,4.66,0.00,121.00,245.00,220.50,139.00,4.97,2.00,786.13,368.82,0.00,0.00,0.151,1524.000,409.701,14.070,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.966,0.966,0.260,0.258,0.009,0.009,
46.522,11111000,7,0,0,79,1,0.00,0.00,127.63,250.47,203.85,121.21,2.76,2.69,2.37,2.26,49.13,44.76,144.00,70.00,234.00,154.00,0.00,0.00,111.00,0.00,221.00,0.00,4.92,0.00,121.10,245.00,220.55,139.00,4.63,2.00,789.75,368.23,0.00,0.00,0.151,1524.000,407.052,15.143,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.966,0.967,0.259,0.256,0.009,0.009,
46.544,11111100,3,0,0,83,1,0.00,0.00,127.69,250.47,203.95,120.89,2.78,2.72,2.41,2.22,48.38,43.97,152.00,80.00,233.00,153.00,0.00,0.00,111.14,235.00,221.34,139.00,4.66,2.00,121.00,245.00,220.50,139.00,4.97,2.00,790.23,367.57,0.00,0.00,0.151,1524.000,407.368,8.398,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.966,0.967,0.259,0.256,0.005,0.005,
46.617,11111100,12,0,0,96,1,0.00,0.00,127.69,250.40,203.95,121.05,2.78,2.71,2.42,2.25,48.38,44.76,152.00,72.00,233.00,152.00,0.00,0.00,111.14,235.00,221.34,140.00,4.66,2.00,121.00,245.00,220.50,139.00,4.97,2.00,789.72,366.84,0.00,0.00,0.151,1524.000,407.359,5.243,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.966,0.967,0.259,0.256,0.003,0.003,
46.656,11111100,6,0,0,103,1,0.00,0.00,127.24,250.63,203.63,120.96,2.79,2.69,2.46,2.25,50.57,44.07,144.00,80.00,235.00,152.00,0.00,0.00,110.91,235.00,220.96,140.00,4.71,2.00,121.00,245.00,220.50,139.00,4.97,2.00,789.89,365.13,0.00,0.00,0.151,1524.000,421.857,2.359,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.964,0.964,0.267,0.265,0.001,0.001,
46.667,11111000,1,0,0,105,1,0.00,0.00,127.24,250.05,203.63,121.03,2.79,2.71,2.46,2.16,50.57,45.15,144.00,79.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,790.02,364.13,0.00,0.00,0.151,1524.000,412.407,8.285,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.966,0.262,0.259,0.005,0.005,
46.678,11111000,1,0,0,107,1,0.00,0.00,127.24,249.70,203.63,121.21,2.79,2.80,2.47,2.23,50.57,41.34,144.00,63.00,235.00,153.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,789.06,363.70,0.00,0.00,0.152,1524.000,393.845,8.430,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.251,0.248,0.005,0.005,
46.728,11111000,8,0,0,116,1,0.00,0.00,127.24,249.68,203.63,121.09,2.79,2.74,2.47,2.26,50.57,41.75,144.00,62.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,788.24,363.14,0.00,0.00,0.152,1524.000,393.634,7.922,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.251,0.248,0.005,0.005,
46.772,11111000,7,0,0,124,1,0.00,0.00,127.18,249.68,203.84,121.09,2.78,2.73,2.47,2.26,51.68,41.75,144.00,62.00,232.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,245.00,220.42,139.00,4.60,2.00,787.29,363.42,0.00,0.00,0.152,1524.000,391.782,12.010,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.250,0.247,0.007,0.008,
46.778,11111000,0,0,0,125,1,0.00,0.00,127.29,249.57,203.89,120.88,2.78,2.78,2.41,2.21,52.25,41.43,145.00,71.00,235.00,154.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,786.29,363.70,0.00,0.00,0.152,1524.000,390.935,8.857,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.249,0.246,0.005,0.006,
46.850,11111000,12,0,0,138,1,0.00,0.00,127.29,247.54,203.89,121.21,2.76,2.74,2.40,2.28,52.25,36.52,145.00,71.00,235.00,150.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,244.00,220.50,139.00,4.97,2.00,783.42,364.95,0.00,0.00,0.153,1524.000,374.567,18.529,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.971,0.972,0.239,0.237,0.012,0.012,
46.856,11111000,0,0,0,139,1,0.00,0.00,125.01,249.51,203.37,121.16,2.81,2.78,2.29,2.18,52.57,41.44,145.00,71.00,230.00,154.00,0.00,0.00,109.54,0.00,220.87,0.00,3.95,0.00,119.86,245.00,220.32,139.00,4.79,2.00,781.75,365.32,0.00,0.00,0.152,1524.000,385.052,13.151,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.970,0.246,0.243,0.008,0.008,
46.900,11111000,7,0,0,147,1,0.00,0.00,124.85,249.51,203.47,121.16,2.76,2.78,2.44,2.18,52.77,41.44,145.00,71.00,235.00,154.00,0.00,0.00,109.00,0.00,220.00,0.00,2.00,0.00,119.76,245.00,220.24,139.00,4.76,2.00,781.12,366.24,0.00,0.00,0.152,1524.000,383.464,20.307,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.970,0.970,0.245,0.242,0.013,0.013,
46.911,11111100,1,0,0,149,1,0.00,0.00,124.85,247.53,203.47,121.27,2.75,2.70,2.42,2.27,52.77,37.17,145.00,70.00,235.00,151.00,0.00,0.00,109.00,234.00,220.00,139.00,2.00,2.00,119.76,245.00,220.24,139.00,4.76,2.00,777.69,367.44,0.00,0.00,0.154,1524.000,337.278,23.433,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.977,0.217,0.214,0.015,0.015,
46.961,11111000,8,0,0,158,1,0.00,0.00,124.85,247.46,203.47,121.05,2.75,2.69,2.42,2.32,52.77,38.23,145.00,74.00,235.00,153.00,0.00,0.00,109.00,0.00,220.00,0.00,2.00,0.00,119.76,245.00,220.24,139.00,4.76,2.00,774.25,368.21,0.00,0.00,0.154,1524.000,335.155,21.974,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.977,0.215,0.213,0.014,0.014,
47.000,11101000,6,0,0,165,1,0.00,0.00,125.17,247.46,203.32,121.05,2.75,2.68,2.40,2.31,49.41,38.23,145.00,74.00,231.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.72,245.00,219.93,139.00,4.56,2.00,771.15,369.25,0.00,0.00,0.154,1524.000,340.088,22.256,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.976,0.218,0.216,0.014,0.014,
47.011,11101000,1,0,0,167,1,0.00,0.00,125.08,247.62,203.49,121.00,2.77,2.75,2.44,2.25,49.39,39.72,146.00,70.00,235.00,155.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.78,245.00,220.01,139.00,4.74,2.00,769.06,369.50,0.00,0.00,0.154,1524.000,340.104,21.847,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.976,0.218,0.216,0.014,0.014,
47.028,11111000,2,0,0,170,1,0.00,0.00,125.09,247.62,203.31,121.00,2.77,2.75,2.35,2.25,50.27,39.72,144.00,70.00,235.00,155.00,0.00,0.00,110.13,0.00,220.86,0.00,5.36,0.00,119.72,245.00,219.93,139.00,4.56,2.00,766.34,369.58,0.00,0.00,0.154,1524.000,340.458,14.162,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.976,0.219,0.216,0.009,0.009,
47.044,11111000,2,0,0,173,1,0.00,0.00,125.09,247.63,203.31,121.04,2.79,2.74,2.36,2.29,50.27,41.59,144.00,74.00,235.00,153.00,0.00,0.00,110.13,0.00,220.86,0.00,5.36,0.00,119.72,245.00,219.93,139.00,4.56,2.00,763.73,369.19,0.00,0.00,0.154,1524.000,340.542,15.310,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.976,0.219,0.216,0.010,0.010,
47.061,11101000,2,0,0,176,1,0.00,0.00,124.93,247.63,203.52,121.04,2.70,2.70,2.43,2.25,50.74,41.59,144.00,74.00,235.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.88,245.00,220.11,139.00,4.52,2.00,763.80,369.15,0.00,0.00,0.154,1524.000,338.438,22.809,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.977,0.217,0.215,0.014,0.014,
47.078,11101000,2,0,0,179,1,0.00,0.00,124.93,247.60,203.52,121.04,2.70,2.71,2.43,2.31,50.74,43.41,144.00,71.00,235.00,148.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.88,245.00,220.11,139.00,4.52,2.00,763.99,369.19,0.00,0.00,0.154,1524.000,338.196,22.567,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.976,0.977,0.217,0.215,0.014,0.014,
47.089,11111000,1,0,0,1,1,0.00,0.00,125.36,247.60,203.44,121.04,2.79,2.73,2.32,2.32,50.56,43.41,144.00,71.00,235.00,148.00,0.00,0.00,110.13,0.00,220.86,0.00,5.36,0.00,119.78,245.00,220.01,139.00,4.74,2.00,764.27,368.66,0.00,0.00,0.154,1524.000,344.720,15.441,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.976,0.221,0.219,0.010,0.010,
47.094,11111000,0,0,0,2,1,0.00,0.00,125.24,247.60,203.40,121.04,2.80,2.73,2.31,2.32,50.29,43.41,144.00,71.00,235.00,148.00,0.00,0.00,110.13,0.00,220.86,0.00,5.36,0.00,119.78,245.00,220.01,139.00,4.74,2.00,764.45,368.08,0.00,0.00,0.154,1524.000,343.138,14.302,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.975,0.976,0.220,0.218,0.009,0.009,
47.133,11111000,6,0,0,9,1,0.00,0.00,125.24,249.61,203.40,121.08,2.83,2.80,2.34,2.31,50.29,41.24,144.00,72.00,235.00,152.00,0.00,0.00,110.13,0.00,220.86,0.00,5.36,0.00,119.78,245.00,220.01,139.00,4.74,2.00,767.07,368.12,0.00,0.00,0.152,1524.000,383.531,14.676,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.970,0.970,0.245,0.242,0.009,0.009,
47.156,11111000,3,0,0,13,1,0.00,0.00,127.48,249.62,203.68,121.07,2.85,2.79,2.37,2.28,51.22,42.23,145.00,70.00,235.00,154.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,770.24,367.77,0.00,0.00,0.152,1524.000,392.564,10.820,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.250,0.247,0.007,0.007,
47.167,11111000,1,0,0,15,1,0.00,0.00,127.48,249.71,203.68,121.19,2.86,2.76,2.38,2.22,51.22,40.65,145.00,68.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,773.58,366.96,0.00,0.00,0.152,1524.000,393.337,12.307,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.250,0.248,0.008,0.008,
47.217,11111000,8,0,0,24,1,0.00,0.00,127.36,249.71,203.86,121.19,2.79,2.75,2.43,2.21,52.12,40.65,145.00,68.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,776.80,366.48,0.00,0.00,0.152,1524.000,391.139,16.329,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.968,0.969,0.249,0.247,0.010,0.010,
47.261,11111000,7,0,0,32,1,0.00,0.00,127.23,249.63,203.96,121.38,2.79,2.78,2.39,2.21,52.57,40.50,144.00,71.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,779.40,366.92,0.00,0.00,0.152,1524.000,387.457,21.070,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.970,0.247,0.244,0.013,0.013,
47.300,11111000,6,0,0,39,1,0.00,0.00,127.26,250.00,203.68,121.02,2.80,2.76,2.45,2.22,52.54,39.60,144.00,64.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,782.24,366.65,0.00,0.00,0.152,1524.000,389.812,10.822,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.969,0.248,0.246,0.007,0.007,
47.372,11111000,12,0,0,52,1,0.00,0.00,127.26,249.71,203.68,120.99,2.80,2.76,2.45,2.25,52.54,38.23,144.00,70.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,782.48,366.36,0.00,0.00,0.152,1524.000,387.552,10.905,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.970,0.247,0.244,0.007,0.007,
47.389,11111000,2,0,0,55,1,0.00,0.00,127.40,249.63,203.91,121.06,2.81,2.80,2.45,2.15,50.31,38.54,176.00,71.00,235.00,154.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,782.25,366.71,0.00,0.00,0.152,1524.000,388.676,15.429,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.969,0.248,0.245,0.010,0.010,
47.406,11111000,2,0,0,58,1,0.00,0.00,127.40,249.80,203.91,121.30,2.82,2.84,2.46,2.18,50.31,39.62,176.00,72.00,235.00,154.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,245.00,220.50,139.00,4.97,2.00,782.05,367.17,0.00,0.00,0.152,1524.000,390.099,18.242,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.969,0.249,0.246,0.011,0.011,
47.478,11111100,12,0,0,71,1,0.00,0.00,127.40,251.72,203.91,121.34,2.82,2.77,2.46,2.25,50.31,39.91,176.00,63.00,235.00,152.00,0.00,0.00,110.91,237.00,220.96,140.00,4.71,2.00,121.00,246.00,220.50,139.00,4.97,2.00,784.64,366.93,0.00,0.00,0.150,1524.000,433.761,13.211,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.962,0.962,0.274,0.272,0.008,0.008,
47.500,11111100,3,0,0,75,1,0.00,0.00,128.96,251.72,204.20,121.34,2.83,2.73,2.37,2.22,51.79,39.91,177.00,63.00,232.00,152.00,0.00,0.00,111.72,237.00,221.40,140.00,5.76,2.00,121.81,246.00,220.42,139.00,4.60,2.00,787.12,366.07,0.00,0.00,0.150,1524.000,428.133,9.913,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.963,0.271,0.268,0.006,0.006,
47.511,11111100,1,0,0,77,1,0.00,0.00,128.96,251.60,204.20,121.29,2.83,2.80,2.37,2.27,51.79,41.63,177.00,63.00,232.00,149.00,0.00,0.00,111.72,237.00,221.40,140.00,5.76,2.00,121.81,246.00,220.42,139.00,4.60,2.00,789.39,365.73,0.00,0.00,0.150,1524.000,427.156,6.405,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.963,0.270,0.268,0.004,0.004,
47.589,11111000,13,0,0,91,1,0.00,0.00,128.96,251.37,204.20,121.24,2.83,2.78,2.37,2.28,51.79,43.39,177.00,62.00,232.00,150.00,0.00,0.00,111.72,0.00,221.40,0.00,5.76,0.00,121.81,246.00,220.42,139.00,4.60,2.00,791.71,365.82,0.00,0.00,0.150,1524.000,425.646,12.112,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.964,0.269,0.267,0.008,0.008,
47.611,11111100,3,0,0,95,1,0.00,0.00,129.03,251.50,204.18,121.39,2.83,2.77,2.42,2.23,51.96,43.05,151.00,63.00,234.00,150.00,0.00,0.00,111.60,237.00,221.37,140.00,5.56,2.00,121.81,246.00,220.42,139.00,4.60,2.00,793.91,365.21,0.00,0.00,0.150,1524.000,424.917,7.582,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.964,0.269,0.267,0.005,0.005,
47.617,11111100,0,0,0,96,1,0.00,0.00,129.03,251.51,204.18,121.33,2.84,2.83,2.42,2.18,51.96,44.31,151.00,62.00,234.00,149.00,0.00,0.00,111.60,236.00,221.37,140.00,5.56,2.00,121.81,246.00,220.42,139.00,4.60,2.00,796.03,364.26,0.00,0.00,0.150,1524.000,424.841,5.950,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.964,0.269,0.266,0.004,0.004,
47.639,11111000,3,0,0,100,1,0.00,0.00,129.03,250.75,204.18,121.42,2.84,2.78,2.42,2.29,51.96,45.75,151.00,63.00,234.00,149.00,0.00,0.00,111.60,0.00,221.37,0.00,5.56,0.00,121.81,246.00,220.42,139.00,4.60,2.00,795.15,364.43,0.00,0.00,0.151,1524.000,419.363,15.403,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.964,0.965,0.266,0.263,0.010,0.010,
47.650,11111000,1,0,0,102,1,0.00,0.00,127.29,250.75,204.08,121.42,2.81,2.76,2.42,2.28,50.82,45.75,145.00,63.00,235.00,149.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,121.00,246.00,220.50,139.00,4.97,2.00,794.32,365.32,0.00,0.00,0.151,1524.000,414.529,21.414,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.965,0.263,0.260,0.013,0.013,
47.689,11111000,6,0,0,109,1,0.00,0.00,127.41,250.75,203.92,121.42,2.82,2.73,2.45,2.26,50.09,45.75,145.00,63.00,235.00,149.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,246.00,220.42,139.00,4.60,2.00,793.64,366.25,0.00,0.00,0.151,1524.000,415.881,18.428,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.965,0.264,0.261,0.012,0.012,
47.700,11111000,1,0,0,111,1,0.00,0.00,127.31,250.75,204.09,121.42,2.80,2.72,2.45,2.25,49.77,45.75,145.00,63.00,231.00,149.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,246.00,220.42,139.00,4.60,2.00,793.01,366.97,0.00,0.00,0.151,1524.000,415.286,21.487,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.965,0.965,0.263,0.261,0.013,0.013,
47.717,11111000,2,0,0,114,1,0.00,0.00,127.18,250.06,203.97,121.24,2.80,2.78,2.44,2.21,49.78,46.04,157.00,73.00,235.00,150.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,245.00,220.42,139.00,4.60,2.00,791.66,367.66,0.00,0.00,0.152,1524.000,402.795,16.495,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.967,0.967,0.256,0.253,0.010,0.010,
47.733,11111000,2,0,0,117,1,0.00,0.00,127.18,250.12,203.97,121.33,2.80,2.78,2.44,2.29,49.78,42.96,157.00,71.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,245.00,220.42,139.00,4.60,2.00,790.38,368.61,0.00,0.00,0.151,1524.000,403.816,18.161,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.966,0.967,0.257,0.254,0.011,0.011,
47.739,11111000,0,0,0,118,1,0.00,0.00,127.18,249.99,203.97,121.08,2.80,2.78,2.44,2.25,49.78,41.75,157.00,71.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,245.00,220.42,139.00,4.60,2.00,789.31,368.50,0.00,0.00,0.152,1524.000,401.744,14.035,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.967,0.967,0.255,0.253,0.009,0.009,
47.811,11111000,12,0,0,131,1,0.00,0.00,127.31,249.99,203.98,121.08,2.81,2.78,2.41,2.25,49.78,41.75,144.00,71.00,235.00,152.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,245.00,220.42,139.00,4.60,2.00,787.74,367.68,0.00,0.00,0.152,1524.000,388.695,10.739,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.969,0.969,0.248,0.245,0.007,0.007,
47.856,11111000,7,0,0,139,1,0.00,0.00,127.31,251.45,203.98,121.25,2.82,2.79,2.42,2.26,49.78,42.83,144.00,72.00,235.00,147.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,246.00,220.42,139.00,4.60,2.00,788.47,367.38,0.00,0.00,0.150,1524.000,427.886,14.635,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.963,0.963,0.271,0.268,0.009,0.009,
47.872,11111000,2,0,0,142,1,0.00,0.00,127.31,251.78,203.98,121.51,2.84,2.76,2.44,2.21,49.78,42.03,144.00,63.00,235.00,149.00,0.00,0.00,110.91,0.00,220.96,0.00,4.71,0.00,120.81,246.00,220.42,139.00,4.60,2.00,789.57,367.19,0.00,0.00,0.150,1524.000,433.307,19.040,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.962,0.962,0.274,0.271,0.012,0.012,
47.889,11111000,2,0,0,145,1,0.00,0.00,128.69,251.38,204.30,121.62,2.83,2.83,2.47,2.20,49.53,42.45,152.00,63.00,234.00,153.00,0.00,0.00,111.72,0.00,221.40,0.00,5.76,0.00,121.44,246.00,220.50,139.00,4.97,2.00,790.70,367.18,0.00,0.00,0.151,1524.000,421.429,16.321,-5.29,-5.35,-2.31,2.00,0.18,0.15,0.964,0.964,0.267,0.264,0.010,0.010,
