ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:50:41:779
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
5.839,00100100,1,0,0,177,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,57.00,0.00,0.00,0.00,44.00,0.00,180.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
5.911,00011100,12,0,0,10,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,120.00,19.00,151.00,119.00,0.00,0.00,228.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
5.917,00100100,0,0,0,11,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,19.00,226.00,58.00,0.00,0.00,0.00,179.00,0.00,87.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
5.928,00100100,1,0,0,13,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,18.00,226.00,58.00,0.00,0.00,0.00,178.00,0.00,79.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
5.944,00100100,2,0,0,16,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,57.00,0.00,0.00,0.00,196.00,0.00,79.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
5.983,00011100,6,0,0,23,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,120.00,19.00,150.00,119.00,0.00,0.00,228.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.000,00001100,2,0,0,26,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,120.00,19.00,150.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.006,00100100,0,0,0,27,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,55.00,0.00,0.00,0.00,44.00,0.00,184.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.028,00001100,3,0,0,31,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,120.00,19.00,150.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.039,00100100,1,0,0,33,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,55.00,0.00,0.00,0.00,169.00,0.00,132.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.111,00011100,12,0,0,46,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,148.00,119.00,0.00,0.00,223.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.117,00100100,0,0,0,47,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,14.00,226.00,54.00,0.00,0.00,0.00,21.00,0.00,229.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.156,00001100,6,0,0,54,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,122.00,19.00,147.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.161,00100000,0,0,0,55,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,15.00,226.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.200,00011100,6,0,0,62,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,147.00,119.00,0.00,0.00,228.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.206,00011100,0,0,0,63,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,147.00,119.00,0.00,0.00,227.00,52.00,21.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.244,00011100,6,0,0,70,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,146.00,119.00,0.00,0.00,222.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.261,00001100,2,0,0,73,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,146.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.272,00100100,1,0,0,75,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,17.00,226.00,104.00,0.00,0.00,0.00,40.00,0.00,174.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.294,00001100,3,0,0,79,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,145.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.306,00100100,1,0,0,81,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,17.00,226.00,105.00,0.00,0.00,0.00,37.00,0.00,174.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.378,01100000,12,0,0,94,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,18.00,226.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,186.00,0.00,69.00,0.00,2.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.394,01100000,2,0,0,97,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,47.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.00,0.00,112.00,0.00,2.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.433,00011100,6,0,0,104,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,143.00,119.00,0.00,0.00,78.00,52.00,174.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.439,00100100,0,0,0,105,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,14.00,226.00,104.00,0.00,0.00,0.00,63.00,0.00,145.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.467,00001100,4,0,0,110,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,142.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.472,00100000,0,0,0,111,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,13.00,226.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.494,00001100,3,0,0,115,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,122.00,19.00,141.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.506,00100100,1,0,0,117,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,17.00,226.00,99.00,0.00,0.00,0.00,7.00,0.00,203.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.556,00001100,8,0,0,126,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,123.00,19.00,140.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.600,00000000,7,0,0,134,1,0.00,0.00,118.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.00,15.00,140.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.000,0.000,0.000,0.000,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.000,0.000,0.000,0.000,0.000,0.000,
6.628,00100000,4,0,0,139,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,15.00,226.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.672,00100100,7,0,0,147,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,102.00,0.00,0.00,0.00,13.00,0.00,235.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.694,00011100,3,0,0,151,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,140.00,119.00,0.00,0.00,227.00,52.00,8.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.733,00100000,6,0,0,158,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,15.00,226.00,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.756,00011100,3,0,0,162,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,122.00,19.00,140.00,119.00,0.00,0.00,82.00,52.00,170.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.761,00100000,0,0,0,163,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.800,00011100,6,0,0,170,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,122.00,19.00,139.00,119.00,0.00,0.00,84.59,52.00,172.44,167.00,8.07,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.839,00100100,6,0,0,177,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,16.00,226.00,102.00,0.00,0.00,0.00,19.00,0.00,237.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.878,00010100,6,0,0,4,1,0.00,0.00,118.00,160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122.00,17.00,138.00,45.00,0.00,0.00,39.00,21.00,238.00,238.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.000,0.000,0.000,0.000,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.000,0.000,0.000,0.000,0.000,0.000,
6.922,10001100,7,0,0,12,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,121.00,19.00,138.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,83.52,0.00,171.97,0.00,3.92,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.961,00100100,6,0,0,19,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,18.00,226.00,46.00,0.00,0.00,0.00,82.00,0.00,128.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
6.983,10011100,3,0,0,23,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,139.00,119.00,0.00,0.00,127.00,52.00,184.00,167.00,2.00,2.00,163.00,0.00,164.00,0.00,2.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.000,00011100,2,0,0,26,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,139.00,119.00,0.00,0.00,212.00,52.00,238.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.006,01100000,0,0,0,27,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,20.00,226.00,103.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224.00,0.00,113.00,0.00,2.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.061,00011100,9,0,0,37,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,141.00,119.00,0.00,0.00,221.00,52.00,20.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.100,00100100,6,0,0,44,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,18.00,226.00,53.00,0.00,0.00,0.00,40.00,0.00,166.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.122,00001100,3,0,0,48,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,147.00,119.00,0.00,0.00,0.00,52.00,0.00,167.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.128,00011100,0,0,0,49,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,148.00,119.00,0.00,0.00,222.00,52.00,20.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.200,10011100,12,0,0,62,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,150.00,119.00,0.00,0.00,101.00,52.00,165.00,167.00,2.00,2.00,155.00,0.00,174.00,0.00,2.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.217,00011100,2,0,0,65,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,151.00,119.00,0.00,0.00,227.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.256,00100000,6,0,0,72,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,19.00,226.00,57.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.272,00100100,2,0,0,75,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,20.00,226.00,57.00,0.00,0.00,0.00,33.00,0.00,196.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.289,00011100,2,0,0,78,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,151.00,119.00,0.00,0.00,227.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.328,10011100,6,0,0,85,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,111.00,19.00,151.00,119.00,0.00,0.00,185.00,52.00,11.00,167.00,2.00,2.00,222.00,0.00,6.00,0.00,2.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.333,00100100,0,0,0,86,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,19.00,226.00,59.00,0.00,0.00,0.00,93.00,0.00,141.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.356,00011100,3,0,0,90,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,112.00,19.00,150.00,119.00,0.00,0.00,227.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.394,00100100,6,0,0,97,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,21.00,226.00,60.00,0.00,0.00,0.00,29.00,0.00,202.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.433,00011100,6,0,0,104,1,0.00,0.00,118.00,159.83,0.00,58.64,0.00,27.39,0.00,18.53,0.00,-35.40,113.00,19.00,151.00,119.00,0.00,0.00,227.00,52.00,6.00,167.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
7.472,00100100,6,0,0,111,1,0.00,0.00,117.59,160.00,150.48,0.00,29.28,0.00,22.69,0.00,1.81,0.00,118.00,21.00,226.00,60.00,0.00,0.00,0.00,81.00,0.00,152.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,701.29,380.61,0.00,0.00,0.970,325.277,35.832,9.488,-4.73,-4.89,-2.71,2.92,0.58,0.50,0.993,0.995,0.116,0.099,0.027,0.027,
