ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:45:58:371
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.444,11111100,1,0,0,117,0,0.00,0.00,166.90,199.08,196.32,84.42,47.80,44.04,43.66,38.32,5.30,-39.50,155.00,35.00,239.00,122.00,0.00,0.00,127.12,176.52,210.00,103.65,7.35,6.64,160.50,205.32,211.00,103.64,5.04,5.55,576.58,584.94,0.00,0.00,5.306,56.795,7.477,23.670,-3.15,-3.22,-2.97,3.05,0.70,0.64,0.922,0.931,0.161,0.069,0.353,0.357,
1.517,11111100,12,0,0,130,0,0.00,0.00,166.90,195.97,196.32,79.64,47.80,44.76,43.66,39.66,5.30,-29.95,155.00,31.00,239.00,116.00,0.00,0.00,127.12,176.17,210.00,101.26,7.35,6.54,160.50,205.00,211.00,101.69,5.04,5.77,612.25,609.44,0.00,0.00,5.314,57.156,6.898,22.823,-3.15,-3.22,-2.97,3.05,0.70,0.64,0.928,0.937,0.152,0.060,0.340,0.344,
1.533,11111100,2,0,0,133,0,0.00,0.00,172.73,195.37,194.15,78.46,47.94,43.54,41.86,39.53,22.88,-20.02,154.00,31.00,229.00,116.00,0.00,0.00,127.94,175.61,208.78,100.95,7.10,6.41,161.60,204.33,209.90,101.00,6.57,5.97,649.27,631.92,0.00,0.00,5.446,55.435,8.430,21.998,-3.13,-3.23,-2.97,3.06,0.71,0.64,0.924,0.936,0.180,0.086,0.336,0.341,
1.572,11111100,6,0,0,140,0,0.00,0.00,167.94,195.37,191.01,78.46,48.00,43.54,42.47,39.53,28.18,-20.02,151.00,31.00,239.00,116.00,0.00,0.00,126.45,175.61,207.11,100.95,7.58,6.41,160.09,204.33,207.70,101.00,4.56,5.97,678.56,649.20,0.00,0.00,5.505,55.513,7.102,20.628,-3.13,-3.23,-2.97,3.06,0.71,0.64,0.935,0.945,0.160,0.065,0.317,0.322,
1.583,11111100,1,0,0,142,0,0.00,0.00,170.20,191.90,192.18,77.08,48.06,43.73,42.23,39.64,25.96,-11.20,152.00,29.00,239.00,127.00,0.00,0.00,127.00,174.46,207.71,99.71,7.00,6.03,160.60,203.32,208.63,99.64,6.07,5.55,698.53,648.55,0.00,0.00,5.641,53.852,6.844,20.895,-3.12,-3.23,-2.97,3.06,0.72,0.63,0.930,0.941,0.160,0.062,0.330,0.334,
1.622,11111100,6,0,0,149,0,0.00,0.00,172.82,191.90,183.81,77.08,47.28,43.73,39.47,39.64,29.43,-11.20,146.00,29.00,239.00,127.00,0.00,0.00,128.53,174.46,203.43,99.71,7.06,6.03,162.00,203.32,205.00,99.64,7.20,5.55,714.12,633.22,0.00,0.00,5.880,52.029,7.278,18.089,-3.12,-3.23,-2.97,3.06,0.72,0.63,0.939,0.951,0.174,0.073,0.296,0.300,
1.639,11111100,2,0,0,152,0,0.00,0.00,171.31,195.08,183.30,72.98,47.28,43.64,40.24,37.14,30.45,-1.01,149.00,27.00,239.00,106.00,0.00,0.00,128.16,175.56,203.13,97.56,6.73,8.37,161.13,203.70,205.05,98.85,7.22,9.35,715.36,620.61,0.00,0.00,5.968,51.698,7.500,16.011,-3.12,-3.24,-2.97,3.06,0.72,0.63,0.947,0.960,0.181,0.078,0.264,0.269,
1.644,11111100,0,0,0,153,0,0.00,0.00,171.31,192.82,183.30,70.38,47.28,43.30,40.24,37.64,30.45,4.57,149.00,25.00,239.00,121.00,0.00,0.00,128.16,175.59,203.13,97.16,6.73,11.11,161.13,202.96,205.05,97.09,7.22,9.28,716.85,609.04,0.00,0.00,6.080,50.894,6.958,15.322,-3.12,-3.24,-2.96,3.06,0.72,0.63,0.951,0.963,0.175,0.069,0.257,0.261,
1.689,11111100,7,0,0,161,0,0.00,0.00,171.31,190.09,183.30,69.87,47.28,43.71,40.24,37.44,30.45,12.53,149.00,24.00,239.00,122.00,0.00,0.00,128.16,174.08,203.13,97.14,6.73,11.33,161.13,202.27,205.05,96.48,7.22,9.29,714.46,598.21,0.00,0.00,6.238,49.590,6.263,15.119,-3.12,-3.25,-2.96,3.06,0.72,0.62,0.951,0.963,0.167,0.058,0.260,0.264,
1.728,11111100,6,0,0,168,0,0.00,0.00,165.17,190.61,180.55,69.71,47.63,43.26,41.19,37.54,34.99,8.27,142.00,24.00,239.00,121.00,0.00,0.00,125.66,174.58,201.89,97.04,7.25,10.87,158.40,202.45,203.33,96.61,7.23,9.40,711.79,587.28,0.00,0.00,6.185,50.578,5.019,14.098,-3.12,-3.25,-2.96,3.06,0.72,0.62,0.960,0.969,0.143,0.035,0.239,0.243,
1.733,11111100,0,0,0,169,0,0.00,0.00,165.17,187.44,180.55,69.10,47.63,43.78,41.19,36.70,34.99,13.03,142.00,23.00,239.00,125.00,0.00,0.00,125.66,173.23,201.89,97.04,7.25,10.75,158.40,201.41,203.33,96.26,7.23,8.73,708.02,574.80,0.00,0.00,6.223,50.283,4.343,14.180,-3.12,-3.25,-2.96,3.06,0.72,0.62,0.961,0.969,0.132,0.023,0.242,0.246,
1.772,11111100,6,0,0,176,0,0.00,0.00,163.07,187.44,179.90,69.10,47.37,43.78,41.45,36.70,34.61,13.03,145.00,23.00,215.00,125.00,0.00,0.00,124.83,173.23,201.86,97.04,7.51,10.75,157.79,201.41,203.08,96.26,7.45,8.73,702.17,566.18,0.00,0.00,6.177,50.820,3.901,13.949,-3.12,-3.25,-2.96,3.06,0.72,0.62,0.964,0.971,0.123,0.015,0.236,0.239,
1.817,11111100,7,0,0,4,0,0.00,0.00,166.19,184.27,180.69,69.49,47.40,44.24,40.78,37.87,35.38,14.49,131.00,23.00,216.00,125.00,0.00,0.00,126.18,171.91,201.92,97.03,7.39,10.63,158.87,199.80,203.72,96.40,6.65,7.84,695.97,564.22,0.00,0.00,6.311,49.426,3.866,14.485,-3.12,-3.26,-2.96,3.05,0.72,0.61,0.960,0.967,0.125,0.015,0.251,0.255,
1.839,11111100,3,0,0,8,0,0.00,0.00,160.50,184.81,179.43,69.33,47.48,43.57,41.64,37.44,41.38,15.42,143.00,23.00,214.00,125.00,0.00,0.00,124.16,172.27,201.87,96.99,6.73,10.64,156.76,199.84,202.44,96.34,7.74,8.21,688.30,561.17,0.00,0.00,6.284,49.957,2.698,13.745,-3.12,-3.26,-2.96,3.05,0.72,0.61,0.966,0.971,0.103,-0.006,0.237,0.240,
1.850,11111100,1,0,0,10,0,0.00,0.00,160.50,183.09,179.43,69.55,47.48,43.78,41.64,38.12,41.38,9.94,143.00,23.00,214.00,125.00,0.00,0.00,124.16,171.45,201.87,96.98,6.73,10.43,156.76,199.80,202.44,96.40,7.74,7.84,680.88,558.28,0.00,0.00,6.300,49.766,2.300,13.954,-3.12,-3.27,-2.96,3.05,0.72,0.61,0.966,0.970,0.096,-0.014,0.242,0.244,
1.861,11111100,1,0,0,12,0,0.00,0.00,160.50,182.85,179.43,69.66,47.48,43.63,41.64,38.05,41.38,7.66,143.00,23.00,214.00,126.00,0.00,0.00,124.16,171.38,201.87,96.93,6.73,10.60,156.76,199.78,202.44,96.28,7.74,8.12,675.81,558.73,0.00,0.00,6.332,49.469,2.208,13.979,-3.12,-3.27,-2.96,3.05,0.72,0.61,0.965,0.969,0.095,-0.015,0.243,0.246,
1.900,11111100,6,0,0,19,0,0.00,0.00,160.80,182.85,178.84,69.66,47.49,43.63,41.42,38.05,45.62,7.66,129.00,23.00,213.00,126.00,0.00,0.00,124.71,171.38,201.45,96.93,6.79,10.60,156.89,199.78,202.13,96.28,7.04,8.12,672.06,558.56,0.00,0.00,6.375,49.132,2.256,13.783,-3.12,-3.27,-2.96,3.05,0.72,0.61,0.966,0.970,0.096,-0.015,0.241,0.244,
1.911,11111100,1,0,0,21,0,0.00,0.00,160.80,183.86,178.84,69.29,47.49,43.94,41.42,38.88,45.62,3.97,129.00,23.00,213.00,125.00,0.00,0.00,124.71,171.94,201.45,96.92,6.79,10.17,156.89,199.88,202.13,96.48,7.04,7.50,669.55,558.64,0.00,0.00,6.380,49.131,2.442,13.519,-3.12,-3.27,-2.96,3.05,0.72,0.61,0.966,0.971,0.100,-0.011,0.237,0.239,
1.917,11111100,0,0,0,22,0,0.00,0.00,161.98,184.06,179.03,68.89,47.31,43.61,41.24,37.97,43.45,2.15,130.00,23.00,217.00,125.00,0.00,0.00,125.11,171.94,201.48,96.92,8.70,10.17,157.22,200.01,202.51,96.47,7.62,7.66,667.45,556.45,0.00,0.00,6.418,48.802,2.712,13.398,-3.13,-3.27,-2.96,3.05,0.71,0.61,0.966,0.971,0.106,-0.006,0.236,0.239,
1.961,11111100,7,0,0,30,0,0.00,0.00,159.85,184.06,178.73,68.89,47.11,43.61,41.81,37.97,47.46,2.15,129.00,23.00,218.00,125.00,0.00,0.00,124.53,171.94,201.09,96.92,9.14,10.17,156.47,200.01,201.98,96.47,7.27,7.66,666.71,555.99,0.00,0.00,6.372,49.238,2.263,13.351,-3.13,-3.27,-2.96,3.05,0.71,0.61,0.968,0.972,0.097,-0.015,0.234,0.236,
1.972,11111100,1,0,0,32,0,0.00,0.00,159.64,183.36,178.69,69.40,47.39,44.00,41.77,38.64,49.02,-0.41,141.00,23.00,215.00,125.00,0.00,0.00,124.37,171.75,200.95,96.93,8.71,9.99,156.29,200.01,202.11,96.47,7.21,7.66,666.27,555.40,0.00,0.00,6.348,49.387,2.053,13.600,-3.13,-3.27,-2.96,3.05,0.71,0.61,0.967,0.971,0.092,-0.018,0.237,0.240,
1.989,11111100,2,0,0,35,0,0.00,0.00,159.64,182.53,178.69,69.43,47.39,44.20,41.77,38.54,49.02,-3.09,141.00,23.00,215.00,125.00,0.00,0.00,124.37,171.41,200.95,96.91,8.71,10.29,156.29,199.82,202.11,96.26,7.21,8.06,665.61,554.88,0.00,0.00,6.366,49.201,1.843,13.689,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.967,0.970,0.089,-0.022,0.240,0.242,
1.994,11111100,0,0,0,36,0,0.00,0.00,159.35,182.53,178.48,69.43,47.39,44.20,41.65,38.54,50.22,-3.09,142.00,23.00,216.00,125.00,0.00,0.00,124.26,171.41,201.02,96.91,9.28,10.29,156.00,199.82,202.20,96.26,7.04,8.06,664.71,554.30,0.00,0.00,6.378,49.138,1.781,13.539,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.967,0.971,0.088,-0.023,0.237,0.240,
2.067,11111100,12,0,0,49,0,0.00,0.00,158.54,181.98,177.81,68.92,47.45,43.98,42.11,39.48,53.05,-5.07,129.00,22.00,215.00,120.00,0.00,0.00,123.86,171.09,200.59,96.66,8.31,9.69,155.79,199.47,202.36,96.16,6.01,7.34,662.87,553.50,0.00,0.00,6.379,49.200,1.467,13.204,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.969,0.972,0.082,-0.029,0.231,0.233,
2.100,11111100,5,0,0,55,0,0.00,0.00,158.20,182.53,177.32,68.85,47.35,43.98,42.04,38.62,53.61,-4.55,128.00,23.00,213.00,125.00,0.00,0.00,123.75,171.08,200.48,96.69,8.37,9.50,155.32,199.62,202.64,96.15,5.17,7.26,660.55,552.00,0.00,0.00,6.341,49.577,1.519,12.980,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.971,0.973,0.082,-0.028,0.226,0.228,
2.106,11111100,0,0,0,56,0,0.00,0.00,158.20,181.80,177.32,68.47,47.35,44.02,42.04,39.46,53.61,-5.83,128.00,23.00,213.00,120.00,0.00,0.00,123.75,171.00,200.48,96.32,8.37,9.54,155.32,199.38,202.64,95.91,5.17,7.47,658.81,550.95,0.00,0.00,6.332,49.635,1.347,13.017,-3.14,-3.27,-2.96,3.04,0.70,0.61,0.971,0.973,0.079,-0.031,0.226,0.228,
2.144,11111100,6,0,0,63,0,0.00,0.00,156.73,181.80,177.10,68.47,47.53,44.02,42.61,39.46,53.89,-5.83,128.00,23.00,214.00,120.00,0.00,0.00,123.11,171.00,200.80,96.32,7.24,9.54,154.63,199.38,202.20,95.91,5.11,7.47,656.90,548.91,0.00,0.00,6.263,50.267,1.052,12.974,-3.14,-3.27,-2.96,3.04,0.70,0.61,0.972,0.974,0.073,-0.036,0.223,0.225,
2.183,11111100,6,0,0,70,0,0.00,0.00,156.73,180.41,177.10,68.26,47.53,44.63,42.61,38.74,53.89,-10.66,128.00,22.00,214.00,120.00,0.00,0.00,123.11,170.25,200.80,96.42,7.24,9.02,154.63,198.60,202.20,95.74,5.11,7.41,654.76,546.72,0.00,0.00,6.258,50.282,0.727,13.051,-3.14,-3.27,-2.96,3.04,0.70,0.61,0.972,0.973,0.067,-0.042,0.225,0.226,
2.228,11111100,7,0,0,78,0,0.00,0.00,155.92,180.65,176.26,68.88,47.60,44.16,42.20,40.04,54.10,-9.27,127.00,22.00,210.00,120.00,0.00,0.00,122.95,170.36,200.42,96.54,7.18,9.21,154.23,198.68,201.90,95.84,5.09,7.31,652.53,544.55,0.00,0.00,6.218,50.644,0.614,13.022,-3.14,-3.27,-2.96,3.04,0.70,0.61,0.973,0.974,0.065,-0.044,0.223,0.224,
2.233,11111100,0,0,0,79,0,0.00,0.00,155.92,179.90,176.26,68.43,47.60,44.41,42.20,39.94,54.10,-11.54,127.00,22.00,210.00,120.00,0.00,0.00,122.95,169.82,200.42,96.33,7.18,8.92,154.23,198.46,201.90,95.77,5.09,7.68,650.57,543.12,0.00,0.00,6.211,50.699,0.440,12.993,-3.15,-3.27,-2.96,3.04,0.70,0.61,0.973,0.974,0.061,-0.047,0.222,0.223,
2.244,11111100,1,0,0,81,0,0.00,0.00,156.41,179.86,176.29,68.33,47.36,44.60,42.30,39.84,54.05,-11.57,141.00,23.00,214.00,120.00,0.00,0.00,123.08,169.88,200.49,96.19,6.59,8.88,154.40,198.32,202.01,95.65,5.27,7.17,648.71,542.52,0.00,0.00,6.228,50.542,0.535,12.975,-3.15,-3.27,-2.96,3.04,0.70,0.61,0.973,0.974,0.063,-0.045,0.222,0.224,
2.267,11111100,3,0,0,85,0,0.00,0.00,155.65,179.68,176.31,68.41,47.51,44.84,42.60,39.54,54.35,-11.90,128.00,22.00,215.00,119.00,0.00,0.00,122.85,169.74,200.33,96.27,7.92,8.95,153.87,198.38,201.75,95.73,4.59,7.43,646.80,541.91,0.00,0.00,6.223,50.563,0.332,12.997,-3.15,-3.27,-2.96,3.04,0.70,0.61,0.973,0.973,0.060,-0.049,0.223,0.224,
2.311,11111100,7,0,0,93,0,0.00,0.00,155.65,179.13,176.31,68.73,47.51,44.67,42.60,39.99,54.35,-12.37,128.00,23.00,215.00,120.00,0.00,0.00,122.85,169.41,200.33,96.57,7.92,8.88,153.87,198.43,201.75,95.88,4.59,7.51,645.22,542.11,0.00,0.00,6.242,50.369,0.197,13.084,-3.15,-3.27,-2.96,3.04,0.70,0.61,0.973,0.973,0.057,-0.052,0.225,0.226,
2.317,11111100,0,0,0,94,0,0.00,0.00,155.65,178.89,176.31,69.00,47.51,45.16,42.60,39.70,54.35,-13.37,128.00,23.00,215.00,120.00,0.00,0.00,122.85,169.42,200.33,96.64,7.92,9.23,153.87,198.35,201.75,95.98,4.59,7.57,644.12,542.38,0.00,0.00,6.272,50.084,0.126,13.115,-3.15,-3.26,-2.96,3.04,0.70,0.61,0.972,0.972,0.056,-0.053,0.227,0.228,
2.356,11111100,6,0,0,101,0,0.00,0.00,155.11,178.23,176.53,69.21,47.64,44.91,42.68,40.16,54.31,-14.30,128.00,23.00,214.00,120.00,0.00,0.00,122.45,169.22,200.67,96.52,6.98,9.32,153.89,198.08,201.93,96.06,4.71,7.20,642.71,543.26,0.00,0.00,6.310,49.723,-0.149,13.155,-3.15,-3.26,-2.96,3.04,0.69,0.61,0.972,0.971,0.052,-0.058,0.229,0.230,
2.372,11111100,2,0,0,104,0,0.00,0.00,153.56,178.23,176.36,69.21,47.33,44.91,43.17,40.16,53.95,-14.30,128.00,23.00,214.00,120.00,0.00,0.00,121.90,169.22,200.42,96.52,8.26,9.32,153.47,198.08,200.94,96.06,5.45,7.20,641.01,544.22,0.00,0.00,6.293,49.851,-0.484,13.185,-3.15,-3.26,-2.96,3.04,0.69,0.61,0.972,0.971,0.045,-0.064,0.229,0.230,
2.417,11111100,7,0,0,112,0,0.00,0.00,154.31,176.36,176.59,68.61,47.58,45.31,42.73,39.22,53.89,-13.93,128.00,23.00,214.00,119.00,0.00,0.00,122.03,168.36,200.49,96.37,7.61,8.94,153.72,196.84,201.08,95.53,5.91,7.71,638.62,545.58,0.00,0.00,6.372,49.141,-0.745,13.179,-3.15,-3.26,-2.96,3.04,0.69,0.61,0.972,0.970,0.041,-0.070,0.232,0.233,
2.494,11111100,13,0,0,126,0,0.00,0.00,151.93,175.18,175.72,67.70,47.51,45.34,43.07,38.92,53.67,-16.20,127.00,22.00,214.00,118.00,0.00,0.00,121.39,167.88,200.09,95.85,7.15,8.03,152.48,196.36,201.40,95.33,4.84,8.20,635.14,545.50,0.00,0.00,6.425,48.781,-1.512,12.507,-3.15,-3.26,-2.96,3.04,0.69,0.61,0.975,0.971,0.027,-0.085,0.222,0.222,
2.517,11111100,3,0,0,130,0,0.00,0.00,150.85,175.11,173.94,67.71,47.49,44.80,43.13,39.06,52.18,-16.43,139.00,22.00,212.00,118.00,0.00,0.00,121.10,167.91,198.88,95.63,7.38,8.14,152.22,196.28,200.26,95.41,5.83,7.53,631.36,544.17,0.00,0.00,6.433,48.762,-1.799,12.119,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.976,0.972,0.022,-0.090,0.215,0.215,
2.589,01011100,12,0,0,143,0,0.00,0.00,151.00,175.11,0.00,67.71,0.00,44.80,0.00,39.06,0.00,-16.43,147.00,22.00,212.00,118.00,0.00,0.00,88.00,167.91,88.00,95.63,2.00,8.14,0.00,196.28,0.00,95.41,0.00,7.53,629.04,545.93,0.00,0.00,6.402,48.762,-1.093,13.497,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.970,0.968,0.035,-0.077,0.239,0.240,
2.594,11110100,0,0,0,144,0,0.00,0.00,150.85,175.00,173.94,0.00,47.49,0.00,43.13,0.00,52.18,0.00,139.00,65.00,212.00,103.00,0.00,88.00,121.10,206.00,198.88,139.00,7.38,2.00,152.22,250.00,200.26,150.00,5.83,2.00,626.99,546.08,0.00,0.00,6.416,48.762,-1.228,12.961,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.973,0.970,0.032,-0.079,0.230,0.230,
2.633,11110100,6,0,0,151,0,0.00,0.00,150.85,175.00,173.94,0.00,47.49,0.00,43.13,0.00,52.18,0.00,139.00,61.00,212.00,128.00,0.00,89.00,121.10,178.73,198.88,98.15,7.38,6.76,152.22,205.77,200.26,97.90,5.83,5.09,625.55,546.23,0.00,0.00,6.416,48.762,-1.228,12.961,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.973,0.970,0.032,-0.079,0.230,0.230,
2.672,11111100,6,0,0,158,0,0.00,0.00,178.07,174.58,191.56,65.62,51.81,46.21,41.77,41.67,43.01,-19.16,124.00,41.00,229.00,117.00,0.00,0.00,130.64,167.50,206.38,95.09,7.63,9.78,164.66,195.77,207.11,93.87,6.97,8.95,624.58,546.07,0.00,0.00,6.415,48.762,-1.252,13.010,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.972,0.970,0.032,-0.080,0.231,0.231,
2.683,11110100,1,0,0,160,0,0.00,0.00,150.85,175.00,173.94,0.00,47.49,0.00,43.13,0.00,52.18,0.00,139.00,60.00,212.00,89.00,0.00,90.00,121.10,181.88,198.88,100.02,7.38,5.43,152.22,209.45,200.26,100.90,5.83,4.55,625.07,547.30,0.00,0.00,6.415,48.762,-1.252,13.010,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.972,0.970,0.032,-0.080,0.231,0.231,
2.700,11111100,2,0,0,163,0,0.00,0.00,177.09,174.58,193.27,65.62,48.57,46.21,41.59,41.67,44.77,-19.16,157.00,41.00,229.00,117.00,0.00,0.00,130.27,167.50,206.58,95.09,6.87,9.78,164.04,195.77,207.50,93.87,6.69,8.95,626.05,549.73,0.00,0.00,6.411,48.762,-1.284,13.128,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.972,0.969,0.031,-0.080,0.233,0.233,
2.711,11110100,1,0,0,165,0,0.00,0.00,150.85,175.00,173.94,0.00,47.49,0.00,43.13,0.00,52.18,0.00,139.00,50.00,212.00,100.00,0.00,91.00,121.10,181.74,198.88,99.85,7.38,5.55,152.22,209.58,200.26,100.78,5.83,4.34,625.69,548.84,0.00,0.00,6.411,48.762,-1.284,13.128,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.972,0.969,0.031,-0.080,0.233,0.233,
2.761,11110100,8,0,0,174,0,0.00,0.00,150.85,175.00,173.94,0.00,47.49,0.00,43.13,0.00,52.18,0.00,139.00,48.00,212.00,99.00,0.00,92.00,121.10,181.42,198.88,100.05,7.38,5.92,152.22,209.40,200.26,100.33,5.83,4.96,625.58,549.25,0.00,0.00,6.411,48.762,-1.284,13.128,-3.16,-3.26,-2.96,3.03,0.69,0.61,0.972,0.969,0.031,-0.080,0.233,0.233,
2.800,11111100,6,0,0,1,0,0.00,0.00,150.85,203.75,173.94,78.57,47.49,46.26,43.13,40.68,52.18,24.18,139.00,39.00,212.00,112.00,0.00,0.00,121.10,181.12,198.88,99.61,7.38,5.37,152.22,209.10,200.26,100.20,5.83,4.98,625.54,549.69,0.00,0.00,6.418,48.762,-1.251,13.144,-3.14,-3.27,-2.96,3.04,0.71,0.61,0.972,0.969,0.032,-0.080,0.233,0.233,
2.822,11111100,3,0,0,5,0,0.00,0.00,175.10,174.58,191.07,65.62,48.24,46.21,40.66,41.67,42.57,-19.16,145.00,41.00,228.00,117.00,0.00,0.00,128.00,167.50,205.00,95.09,2.00,9.78,162.83,195.77,206.50,93.87,4.97,8.95,625.73,550.15,0.00,0.00,6.421,48.762,-1.151,13.202,-3.14,-3.26,-2.96,3.04,0.71,0.61,0.972,0.969,0.034,-0.078,0.234,0.235,
2.839,11111100,2,0,0,8,0,0.00,0.00,174.66,174.58,191.53,65.62,48.28,46.21,41.37,41.67,41.60,-19.16,145.00,41.00,229.00,117.00,0.00,0.00,110.00,167.50,156.00,95.09,2.00,9.78,163.00,195.77,206.50,93.87,5.03,8.95,625.92,550.61,0.00,0.00,6.421,48.762,-1.151,13.202,-3.14,-3.26,-2.96,3.04,0.71,0.61,0.972,0.969,0.034,-0.078,0.234,0.235,
2.850,11111100,1,0,0,10,0,0.00,0.00,150.85,202.88,173.94,78.41,47.49,46.93,43.13,40.90,52.18,26.65,139.00,38.00,212.00,111.00,0.00,0.00,121.10,180.68,198.88,99.64,7.38,5.55,152.22,208.61,200.26,100.23,5.83,4.61,626.23,550.72,0.00,0.00,6.423,48.762,-1.120,13.173,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.972,0.969,0.035,-0.078,0.233,0.234,
2.894,11111100,7,0,0,18,0,0.00,0.00,150.85,205.68,173.94,79.45,47.49,46.86,43.13,41.10,52.18,31.94,139.00,42.00,212.00,128.00,0.00,0.00,121.10,182.19,198.88,100.18,7.38,5.70,152.22,210.00,200.26,101.00,5.83,4.41,626.58,550.75,0.00,0.00,6.425,48.762,-1.097,13.139,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.972,0.969,0.035,-0.077,0.233,0.233,
2.939,11111100,7,0,0,26,0,0.00,0.00,191.93,174.58,200.19,65.62,47.98,46.21,38.55,41.67,49.84,-19.16,152.00,41.00,235.00,117.00,0.00,0.00,127.10,167.50,235.65,95.09,8.53,9.78,169.79,195.77,210.50,93.87,6.21,8.95,647.97,582.96,0.00,0.00,5.786,48.762,9.962,26.467,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.874,0.889,0.218,0.118,0.434,0.442,
2.950,11111100,1,0,0,28,0,0.00,0.00,191.97,174.58,200.27,65.62,48.16,46.21,39.32,41.67,53.54,-19.16,152.00,41.00,235.00,117.00,0.00,0.00,129.00,167.50,237.00,95.09,2.00,9.78,169.60,195.77,210.60,93.87,5.85,8.95,669.21,615.16,0.00,0.00,5.787,48.762,9.918,26.479,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.874,0.889,0.217,0.118,0.434,0.442,
2.956,11111100,0,0,0,29,0,0.00,0.00,191.97,223.60,200.27,83.75,48.16,45.69,39.32,38.17,53.54,32.18,152.00,44.00,235.00,142.00,0.00,0.00,129.00,188.08,237.00,103.86,2.00,6.34,169.60,217.00,210.60,103.00,5.85,4.41,690.44,646.98,0.00,0.00,5.789,48.762,10.013,26.376,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.875,0.890,0.219,0.119,0.433,0.441,
2.978,11111100,3,0,0,33,0,0.00,0.00,191.60,174.58,200.76,65.62,48.60,46.21,38.88,41.67,56.48,-19.16,152.00,41.00,239.00,117.00,0.00,0.00,106.62,167.50,163.57,95.09,3.56,9.78,169.46,195.77,210.91,93.87,5.88,8.95,711.43,678.95,0.00,0.00,5.790,48.762,9.886,26.440,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.875,0.890,0.217,0.117,0.434,0.442,
2.989,11111100,1,0,0,35,0,0.00,0.00,191.60,223.25,200.76,83.79,48.60,46.25,38.88,38.78,56.48,32.29,152.00,43.00,239.00,129.00,0.00,0.00,106.62,188.00,163.57,103.73,3.56,6.22,169.46,217.14,210.91,103.10,5.88,4.74,732.50,710.80,0.00,0.00,5.791,48.762,9.963,26.362,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.875,0.890,0.218,0.118,0.432,0.441,
3.011,11111100,3,0,0,39,0,0.00,0.00,191.29,174.58,200.94,65.62,49.13,46.21,39.12,41.67,58.75,-19.16,151.00,41.00,239.00,117.00,0.00,0.00,123.00,167.50,171.00,95.09,2.00,9.78,169.27,195.77,210.92,93.87,6.44,8.95,753.33,742.84,0.00,0.00,5.792,48.762,9.855,26.405,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.875,0.890,0.216,0.117,0.433,0.441,
3.022,11111100,1,0,0,41,0,0.00,0.00,191.10,174.58,200.90,65.62,49.17,46.21,38.98,41.67,60.86,-19.16,151.00,41.00,239.00,117.00,0.00,0.00,106.04,167.50,163.87,95.09,7.59,9.78,169.07,195.77,210.91,93.87,6.11,8.95,753.00,742.55,0.00,0.00,5.797,48.762,9.788,26.348,-3.13,-3.27,-2.96,3.04,0.71,0.61,0.876,0.890,0.215,0.115,0.433,0.440,
