ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:37:44:075
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.517,11110100,2,0,0,43,1,0.00,0.00,139.75,209.00,170.66,0.00,3.92,0.00,2.93,0.00,16.76,0.00,141.00,1.00,214.00,81.00,0.00,0.00,121.85,203.23,205.15,105.34,12.61,12.07,132.59,211.73,202.84,106.88,6.86,13.25,695.36,269.17,0.00,0.00,0.278,1087.617,106.478,-152.387,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.986,0.986,0.098,0.094,-0.138,-0.138,
1.533,11111100,2,0,0,46,1,0.00,0.00,108.96,209.36,165.89,68.98,3.96,3.83,3.39,3.27,12.51,40.53,137.00,43.00,213.00,113.00,0.00,0.00,98.23,185.50,209.32,119.59,9.74,7.51,115.16,197.04,206.77,122.76,15.65,14.68,695.51,266.92,0.00,0.00,0.278,1087.617,109.893,-151.526,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.985,0.986,0.102,0.097,-0.137,-0.137,
1.578,11110100,7,0,0,54,1,0.00,0.00,139.75,209.00,170.66,0.00,3.96,0.00,2.97,0.00,16.76,0.00,141.00,1.00,214.00,85.00,0.00,0.00,121.85,180.61,205.15,103.47,12.61,16.11,132.59,224.91,202.84,108.50,6.86,13.30,695.66,264.67,0.00,0.00,0.278,1087.617,109.893,-151.526,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.985,0.986,0.102,0.097,-0.137,-0.137,
1.583,11111100,0,0,0,55,1,0.00,0.00,108.39,209.36,166.34,68.98,3.80,3.83,3.50,3.27,3.61,40.53,137.00,43.00,194.00,113.00,0.00,0.00,98.62,185.50,209.21,119.59,7.32,7.51,122.00,197.04,205.00,122.76,2.00,14.68,695.20,263.67,0.00,0.00,0.278,1087.617,103.915,-141.925,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.987,0.987,0.096,0.091,-0.129,-0.129,
1.622,11110000,6,0,0,62,1,0.00,0.00,139.75,209.00,170.66,0.00,3.86,0.00,2.89,0.00,16.76,0.00,141.00,1.00,214.00,86.00,0.00,0.00,121.85,0.00,205.15,0.00,12.61,0.00,132.59,228.00,202.84,109.00,6.86,2.00,694.86,264.36,0.00,0.00,0.278,1087.617,103.915,-141.925,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.987,0.987,0.096,0.091,-0.129,-0.129,
1.639,11110000,2,0,0,65,1,0.00,0.00,139.75,209.00,170.66,0.00,3.76,0.00,2.81,0.00,16.76,0.00,141.00,1.00,214.00,80.00,0.00,0.00,121.85,0.00,205.15,0.00,12.61,0.00,132.59,233.00,202.84,109.00,6.86,2.00,692.09,267.58,0.00,0.00,0.280,1087.617,76.956,-114.358,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.992,0.992,0.072,0.067,-0.105,-0.105,
1.656,11111100,2,0,0,68,1,0.00,0.00,107.36,209.36,166.80,68.98,3.87,3.83,3.19,3.27,-12.77,40.53,137.00,43.00,227.00,113.00,0.00,0.00,117.24,185.50,206.69,119.59,21.02,7.51,127.08,197.04,205.69,122.76,14.44,14.68,688.49,270.85,0.00,0.00,0.280,1087.617,64.255,-122.145,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.992,0.992,0.061,0.056,-0.112,-0.112,
1.672,11111100,2,0,0,71,1,0.00,0.00,109.82,209.36,168.01,68.98,3.91,3.83,3.32,3.27,-18.91,40.53,138.00,43.00,234.00,113.00,0.00,0.00,114.34,185.50,207.08,119.59,24.62,7.51,125.39,197.04,206.27,122.76,22.16,14.68,683.97,273.34,0.00,0.00,0.281,1087.617,56.815,-128.495,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.992,0.992,0.054,0.049,-0.117,-0.117,
1.689,11110000,2,0,0,74,1,0.00,0.00,139.75,209.00,170.66,0.00,3.79,0.00,2.84,0.00,16.76,0.00,141.00,1.00,214.00,81.00,0.00,0.00,121.85,0.00,205.15,0.00,12.61,0.00,132.59,228.57,202.84,150.29,6.86,13.57,679.44,275.84,0.00,0.00,0.281,1087.617,56.815,-128.495,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.992,0.992,0.054,0.049,-0.117,-0.117,
1.700,11110100,1,0,0,76,1,0.00,0.00,139.75,209.00,170.66,0.00,3.79,0.00,2.84,0.00,16.76,0.00,141.00,1.00,214.00,86.00,0.00,0.00,121.85,205.52,205.15,105.69,12.61,26.52,132.59,214.63,202.84,107.93,6.86,12.45,675.43,277.29,0.00,0.00,0.281,1087.617,56.815,-128.495,-4.87,-4.79,-2.67,2.74,0.79,0.82,0.992,0.992,0.054,0.049,-0.117,-0.117,
1.706,11111100,0,0,0,77,1,0.00,0.00,109.14,209.36,167.91,68.98,3.96,3.83,3.22,3.27,-24.62,40.53,137.00,43.00,205.00,113.00,0.00,0.00,106.00,185.50,206.00,119.59,2.00,7.51,123.71,197.04,206.70,122.76,16.24,14.68,671.19,278.80,0.00,0.00,0.286,1087.617,54.196,-128.031,-4.50,-4.79,-2.74,2.74,0.93,0.82,0.992,0.992,0.052,0.047,-0.117,-0.117,
1.744,11111100,6,0,0,84,1,0.00,0.00,109.75,209.36,167.63,68.98,4.01,3.83,3.44,3.27,-27.78,40.53,137.00,43.00,227.00,113.00,0.00,0.00,117.95,185.50,207.85,119.59,18.49,7.51,127.06,197.04,207.02,122.76,23.95,14.68,668.44,276.45,0.00,0.00,0.285,1087.617,44.754,-136.020,-4.50,-4.79,-2.74,2.74,0.93,0.82,0.991,0.992,0.043,0.038,-0.124,-0.124,
1.761,11110100,2,0,0,87,1,0.00,0.00,139.75,209.00,170.66,0.00,3.81,0.00,2.85,0.00,16.76,0.00,141.00,1.00,214.00,87.00,0.00,0.00,121.85,179.00,205.15,102.00,12.61,2.00,132.59,214.00,202.84,105.00,6.86,2.00,666.78,274.95,0.00,0.00,0.285,1087.617,44.754,-136.020,-4.50,-4.79,-2.74,2.74,0.93,0.82,0.991,0.992,0.043,0.038,-0.124,-0.124,
1.806,11110100,7,0,0,95,1,0.00,0.00,139.75,209.00,170.66,0.00,3.73,0.00,2.79,0.00,16.76,0.00,141.00,1.00,214.00,86.00,0.00,0.00,121.85,213.00,205.15,105.00,12.61,2.00,132.59,221.27,202.84,107.86,6.86,10.71,666.18,273.99,0.00,0.00,0.285,1087.617,49.767,-137.387,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.991,0.991,0.048,0.043,-0.125,-0.125,
1.822,11110100,2,0,0,98,1,0.00,0.00,108.84,209.00,167.51,0.00,3.94,0.00,3.05,0.00,-28.66,0.00,137.00,1.00,227.00,86.00,0.00,0.00,104.95,177.25,209.33,103.50,15.32,10.14,130.89,221.10,207.61,107.80,13.36,11.76,656.29,256.71,0.00,0.00,0.277,1087.617,-59.171,-288.094,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.966,0.965,-0.050,-0.055,-0.255,-0.255,
1.839,11111100,2,0,0,101,1,0.00,0.00,108.33,209.36,167.67,68.98,4.00,3.83,3.10,3.27,-33.37,40.53,137.00,43.00,217.00,113.00,0.00,0.00,104.52,185.50,208.99,119.59,19.22,7.51,115.84,197.04,208.17,122.76,23.88,14.68,646.52,238.52,0.00,0.00,0.276,1087.617,-57.822,-296.459,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.964,0.964,-0.049,-0.053,-0.262,-0.262,
1.856,11110100,2,0,0,104,1,0.00,0.00,108.33,209.00,167.67,0.00,4.02,0.00,3.12,0.00,-33.37,0.00,137.00,1.00,217.00,81.00,0.00,0.00,104.52,180.00,208.99,103.00,19.22,2.00,115.84,221.15,208.17,107.94,23.88,11.12,636.97,220.28,0.00,0.00,0.276,1087.617,-57.822,-296.459,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.964,0.964,-0.049,-0.053,-0.262,-0.262,
1.872,11111100,2,0,0,107,1,0.00,0.00,108.54,209.36,167.47,68.98,4.04,3.83,3.06,3.27,-37.12,40.53,137.00,43.00,228.00,113.00,0.00,0.00,94.00,185.50,212.00,119.59,2.00,7.51,112.00,197.04,208.00,122.76,2.00,14.68,629.62,202.20,0.00,0.00,0.276,1087.617,-41.472,-303.014,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.963,0.963,-0.034,-0.039,-0.268,-0.268,
1.889,11111100,2,0,0,110,1,0.00,0.00,110.78,209.36,167.09,68.98,3.73,3.83,2.95,3.27,-39.27,40.53,137.00,43.00,239.00,113.00,0.00,0.00,93.00,185.50,212.00,119.59,2.00,7.51,102.00,197.04,209.00,122.76,2.00,14.68,623.31,183.48,0.00,0.00,0.276,1087.617,-29.298,-308.953,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.962,0.962,-0.023,-0.028,-0.273,-0.273,
1.900,10110100,1,0,0,112,0,0.00,0.00,113.26,209.00,165.51,0.00,3.73,0.00,2.94,0.00,-38.22,0.00,137.00,1.00,207.00,86.00,0.00,0.00,103.00,196.00,209.00,104.00,2.00,2.00,124.77,0.00,208.14,0.00,24.71,0.00,617.70,165.60,0.00,0.00,0.277,1087.617,-16.034,-302.535,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.963,0.963,-0.012,-0.017,-0.268,-0.268,
1.950,11101100,8,0,0,121,0,0.00,0.00,114.43,209.36,162.61,68.98,3.49,3.83,2.93,3.27,-31.61,40.53,137.00,43.00,185.00,113.00,0.00,0.00,0.00,185.50,0.00,119.59,0.00,7.51,121.00,197.04,207.00,122.76,2.00,14.68,621.89,152.38,0.00,0.00,0.269,1087.617,-9.936,-410.178,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.936,0.936,-0.006,-0.011,-0.352,-0.352,
2.022,11100100,12,0,0,134,0,0.00,0.00,114.43,209.00,162.61,0.00,3.49,0.00,2.93,0.00,-31.61,0.00,137.00,1.00,185.00,82.00,0.00,0.00,0.00,180.84,0.00,104.20,0.00,14.52,121.00,216.91,207.00,108.92,2.00,14.88,625.98,140.07,0.00,0.00,0.269,1087.617,-9.936,-410.178,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.936,0.936,-0.006,-0.011,-0.352,-0.352,
2.028,11110100,0,0,0,135,0,0.00,0.00,114.36,209.00,162.53,0.00,3.40,0.00,2.72,0.00,-26.42,0.00,137.00,1.00,196.00,86.00,0.00,0.00,105.25,179.36,210.87,103.70,14.92,10.42,124.60,228.00,208.47,110.00,15.25,2.00,630.11,126.57,0.00,0.00,0.268,1087.617,-9.312,-421.128,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.933,0.933,-0.006,-0.010,-0.360,-0.360,
2.072,11110100,7,0,0,143,0,0.00,0.00,114.36,209.00,162.53,0.00,3.37,0.00,2.69,0.00,-26.42,0.00,137.00,1.00,196.00,85.00,0.00,0.00,105.25,180.07,210.87,104.09,14.92,13.35,124.60,219.92,208.47,108.40,15.25,11.10,632.85,113.78,0.00,0.00,0.268,1087.617,-9.312,-421.128,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.933,0.933,-0.006,-0.010,-0.360,-0.360,
2.089,11111100,2,0,0,146,0,0.00,0.00,114.48,209.36,162.02,68.98,3.32,3.83,2.83,3.27,-16.91,40.53,136.00,43.00,186.00,113.00,0.00,0.00,104.37,185.50,224.95,119.59,9.19,7.51,116.59,197.04,223.07,122.76,14.89,14.68,634.61,102.76,0.00,0.00,0.269,1087.617,-8.637,-410.748,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.936,0.936,-0.005,-0.010,-0.353,-0.353,
2.100,11110100,1,0,0,148,0,0.00,0.00,114.48,209.00,162.02,0.00,3.31,0.00,2.82,0.00,-16.91,0.00,136.00,1.00,186.00,86.00,0.00,0.00,104.37,194.69,224.95,105.94,9.19,14.49,116.59,212.06,223.07,108.65,14.89,12.80,635.25,91.05,0.00,0.00,0.269,1087.617,-8.637,-410.748,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.936,0.936,-0.005,-0.010,-0.353,-0.353,
2.106,11111100,0,0,0,149,0,0.00,0.00,114.65,209.36,162.19,68.98,3.30,3.83,2.66,3.27,-15.25,40.53,136.00,43.00,239.00,113.00,0.00,0.00,96.00,185.50,216.00,119.59,2.00,7.51,116.27,197.04,222.45,122.76,8.71,14.68,635.43,91.10,0.00,0.00,0.269,1087.617,-7.789,-409.699,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.936,0.936,-0.004,-0.009,-0.352,-0.352,
2.178,11111100,12,0,0,162,0,0.00,0.00,114.53,209.36,161.70,68.98,3.30,3.83,2.70,3.27,-10.49,40.53,136.00,43.00,197.00,113.00,0.00,0.00,101.00,185.50,226.00,119.59,2.00,7.51,150.58,197.04,218.51,122.76,11.00,14.68,635.56,90.80,0.00,0.00,0.269,1087.617,-8.372,-412.911,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.935,0.935,-0.005,-0.010,-0.354,-0.354,
2.189,11111100,1,0,0,164,0,0.00,0.00,114.56,209.36,161.78,68.98,3.30,3.83,2.74,3.27,-8.57,40.53,136.00,43.00,219.00,113.00,0.00,0.00,94.00,185.50,218.00,119.59,2.00,7.51,144.00,197.04,210.00,122.76,2.00,14.68,635.65,91.78,0.00,0.00,0.269,1087.617,-8.240,-412.131,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.935,0.935,-0.005,-0.009,-0.354,-0.354,
2.211,11110100,3,0,0,168,0,0.00,0.00,114.47,209.00,162.23,0.00,3.25,0.00,2.67,0.00,-12.49,0.00,136.00,1.00,231.00,86.00,0.00,0.00,97.60,184.50,213.86,107.00,10.29,5.00,140.16,200.53,209.52,107.65,6.95,16.00,635.45,94.22,0.00,0.00,0.270,1087.617,-11.696,-398.569,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.939,0.939,-0.008,-0.012,-0.343,-0.343,
2.222,11110100,1,0,0,170,0,0.00,0.00,114.46,209.00,161.54,0.00,3.23,0.00,2.70,0.00,-7.68,0.00,136.00,1.00,220.00,89.00,0.00,0.00,118.05,186.00,234.43,105.00,15.86,2.00,151.89,219.93,218.27,109.19,8.67,16.99,635.19,97.29,0.00,0.00,0.271,1087.617,-11.729,-382.400,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.944,0.944,-0.008,-0.012,-0.331,-0.331,
2.300,11111100,13,0,0,4,0,0.00,0.00,114.35,209.36,161.47,68.98,3.23,3.83,2.62,3.27,-6.84,40.53,135.00,43.00,187.00,113.00,0.00,0.00,97.70,185.50,216.79,119.59,15.08,7.51,117.97,197.04,224.21,122.76,16.12,14.68,634.88,100.23,0.00,0.00,0.271,1087.617,-12.242,-383.575,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,-0.008,-0.013,-0.332,-0.332,
2.306,11110100,0,0,0,5,0,0.00,0.00,114.50,209.00,161.50,0.00,3.23,0.00,2.61,0.00,-7.42,0.00,136.00,1.00,198.00,86.00,0.00,0.00,104.87,191.00,226.03,104.00,13.27,2.00,117.00,212.00,225.00,108.00,2.00,2.00,634.56,103.10,0.00,0.00,0.271,1087.617,-11.541,-383.154,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,-0.008,-0.012,-0.332,-0.332,
2.344,11111100,6,0,0,12,0,0.00,0.00,114.31,209.36,161.43,68.98,3.23,3.83,2.64,3.27,-5.75,40.53,135.00,43.00,208.00,113.00,0.00,0.00,92.00,185.50,218.00,119.59,2.00,7.51,107.00,197.04,225.00,122.76,2.00,14.68,634.21,106.27,0.00,0.00,0.271,1087.617,-12.423,-383.683,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,-0.008,-0.013,-0.332,-0.332,
2.361,11111100,2,0,0,15,0,0.00,0.00,116.19,209.36,161.40,68.98,3.23,3.83,2.65,3.27,-5.59,40.53,135.00,43.00,198.00,113.00,0.00,0.00,106.91,185.50,226.51,119.59,17.28,7.51,147.00,197.04,207.00,122.76,2.00,14.68,634.61,109.10,0.00,0.00,0.271,1087.617,-3.581,-385.935,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,-0.001,-0.005,-0.334,-0.334,
2.406,11110100,7,0,0,23,0,0.00,0.00,114.12,209.00,161.66,0.00,3.23,0.00,2.54,0.00,-5.04,0.00,135.00,1.00,208.00,86.00,0.00,0.00,101.76,198.22,227.38,107.29,12.23,11.92,113.99,224.48,225.50,111.28,12.90,5.79,634.48,121.47,0.00,0.00,0.278,1087.617,-13.247,-284.371,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.967,0.967,-0.009,-0.014,-0.253,-0.253,
2.422,11110100,2,0,0,26,0,0.00,0.00,116.30,209.00,161.60,0.00,3.23,0.00,2.49,0.00,-4.31,0.00,135.00,1.00,188.00,86.00,0.00,0.00,91.00,184.39,217.00,105.51,2.00,11.87,148.86,222.40,231.26,109.58,17.83,13.80,635.23,134.86,0.00,0.00,0.280,1087.617,-2.962,-258.720,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.973,0.973,-0.000,-0.005,-0.231,-0.231,
2.428,11111100,0,0,0,27,0,0.00,0.00,116.57,209.36,161.28,68.98,3.23,3.83,2.64,3.27,-3.63,40.53,134.00,43.00,187.00,113.00,0.00,0.00,190.00,185.50,164.00,119.59,2.00,7.51,199.65,197.04,164.95,122.76,7.85,14.68,636.12,134.92,0.00,0.00,0.271,1087.617,-1.809,-383.036,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,0.001,-0.004,-0.332,-0.332,
2.500,11110100,12,0,0,40,0,0.00,0.00,116.57,209.00,161.28,0.00,3.23,0.00,2.63,0.00,-3.63,0.00,134.00,1.00,187.00,86.00,0.00,0.00,190.00,185.03,164.00,105.66,2.00,10.14,199.65,202.89,164.95,106.37,7.85,14.38,636.95,134.93,0.00,0.00,0.271,1087.617,-1.809,-383.036,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,0.001,-0.004,-0.332,-0.332,
2.544,01111100,7,0,0,48,0,0.00,0.00,117.68,209.36,160.99,68.98,3.23,3.83,2.53,3.27,-1.99,40.53,133.00,43.00,187.00,113.00,0.00,0.00,104.36,185.50,227.68,119.59,11.38,7.51,0.00,197.04,0.00,122.76,0.00,14.68,638.28,145.54,0.00,0.00,0.278,1087.617,3.232,-285.684,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.967,0.967,0.005,0.000,-0.254,-0.254,
2.561,11110100,2,0,0,51,0,0.00,0.00,117.08,209.00,160.90,0.00,3.23,0.00,2.62,0.00,-2.88,0.00,133.00,1.00,198.00,86.00,0.00,0.00,148.00,185.00,206.00,104.00,2.00,2.00,198.67,220.06,163.46,108.69,9.71,11.05,638.63,145.69,0.00,0.00,0.271,1087.617,0.540,-384.535,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,0.003,-0.002,-0.333,-0.333,
2.611,11110100,8,0,0,60,0,0.00,0.00,117.08,209.00,160.90,0.00,3.23,0.00,2.62,0.00,-2.88,0.00,133.00,1.00,198.00,86.00,0.00,0.00,148.00,181.36,206.00,103.80,2.00,12.09,198.67,232.80,163.46,128.40,9.71,8.35,639.81,134.85,0.00,0.00,0.271,1087.617,0.540,-384.535,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.943,0.943,0.003,-0.002,-0.333,-0.333,
2.622,11110100,1,0,0,62,0,0.00,0.00,117.62,209.00,160.98,0.00,3.23,0.00,2.53,0.00,-0.17,0.00,132.00,1.00,199.00,86.00,0.00,0.00,93.00,183.66,219.00,104.71,2.00,16.71,133.00,223.29,201.00,109.56,2.00,14.34,640.31,134.14,0.00,0.00,0.279,1087.617,2.958,-265.251,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.972,0.972,0.005,0.000,-0.237,-0.237,
2.667,11111100,7,0,0,70,0,0.00,0.00,117.62,199.23,160.98,66.68,3.23,3.85,2.53,2.23,-0.17,-4.22,132.00,33.00,199.00,111.00,0.00,0.00,93.00,186.68,219.00,105.00,2.00,8.49,133.00,223.98,201.00,109.83,2.00,9.77,640.72,146.89,0.00,0.00,0.279,1087.617,2.958,-265.251,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.972,0.972,0.005,0.000,-0.237,-0.237,
2.689,11111100,3,0,0,74,0,0.00,0.00,117.41,209.36,160.68,68.98,3.23,3.83,2.61,3.27,0.85,40.53,132.00,43.00,187.00,113.00,0.00,0.00,158.00,185.50,146.00,119.59,2.00,7.51,181.00,197.04,166.00,122.76,2.00,14.68,641.04,147.16,0.00,0.00,0.272,1087.617,2.002,-380.587,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.944,0.944,0.004,-0.001,-0.330,-0.330,
2.728,11101100,6,0,0,81,0,0.00,0.00,117.24,209.36,160.50,68.98,3.23,3.83,2.62,3.27,0.24,40.53,132.00,43.00,198.00,113.00,0.00,0.00,0.00,185.50,0.00,119.59,0.00,7.51,149.28,197.04,205.24,122.76,11.71,14.68,640.88,137.15,0.00,0.00,0.272,1087.617,1.277,-378.114,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.945,0.945,0.003,-0.001,-0.328,-0.328,
2.744,01110100,2,0,0,84,0,0.00,0.00,117.33,199.00,160.58,0.00,3.23,0.00,2.65,0.00,0.29,0.00,132.00,34.00,187.00,82.00,0.00,0.00,98.00,189.00,218.00,103.00,2.00,2.00,0.00,212.76,0.00,108.04,0.00,13.43,640.97,137.53,0.00,0.00,0.272,1087.617,1.668,-381.012,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.944,0.944,0.004,-0.001,-0.330,-0.330,
2.761,01110100,2,0,0,87,0,0.00,0.00,117.33,199.00,160.58,0.00,3.23,0.00,2.65,0.00,0.29,0.00,132.00,34.00,187.00,82.00,0.00,0.00,98.00,183.81,218.00,105.05,2.00,8.80,0.00,214.26,0.00,108.65,0.00,11.53,641.07,137.91,0.00,0.00,0.272,1087.617,1.668,-381.012,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.944,0.944,0.004,-0.001,-0.330,-0.330,
2.778,01110000,2,0,0,90,0,0.00,0.00,117.33,199.00,160.58,0.00,3.23,0.00,2.65,0.00,0.29,0.00,132.00,33.00,187.00,82.00,0.00,0.00,98.00,0.00,218.00,0.00,2.00,0.00,0.00,208.28,0.00,106.64,0.00,15.79,640.96,125.38,0.00,0.00,0.272,1087.617,1.668,-381.012,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.944,0.944,0.004,-0.001,-0.330,-0.330,
2.783,01111100,0,0,0,91,0,0.00,0.00,117.20,209.36,160.38,68.98,3.23,3.83,2.61,3.27,0.05,40.53,132.00,43.00,187.00,113.00,0.00,0.00,115.00,185.50,225.00,119.59,2.00,7.51,0.00,197.04,0.00,122.76,0.00,14.68,640.80,112.12,0.00,0.00,0.271,1087.617,1.110,-387.702,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,0.003,-0.001,-0.335,-0.335,
2.822,11101100,6,0,0,98,0,0.00,0.00,117.12,209.36,160.33,68.98,3.23,3.83,2.62,3.27,-0.46,40.53,132.00,43.00,187.00,113.00,0.00,0.00,0.00,185.50,0.00,119.59,0.00,7.51,205.92,197.04,167.60,122.76,6.08,14.68,640.69,111.32,0.00,0.00,0.271,1087.617,0.707,-388.028,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,0.003,-0.002,-0.335,-0.335,
2.839,11100100,2,0,0,101,0,0.00,0.00,117.12,199.00,160.33,0.00,3.23,0.00,2.62,0.00,-0.46,0.00,132.00,34.00,187.00,82.00,0.00,0.00,0.00,184.36,0.00,105.26,0.00,14.77,205.92,224.68,167.60,110.53,6.08,11.41,640.64,110.24,0.00,0.00,0.271,1087.617,0.707,-388.028,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,0.003,-0.002,-0.335,-0.335,
2.883,11110100,7,0,0,109,0,0.00,0.00,117.09,199.00,160.31,0.00,3.23,0.00,2.65,0.00,-0.58,0.00,132.00,34.00,187.00,82.00,0.00,0.00,97.33,186.00,217.35,104.00,16.74,2.00,118.03,228.00,224.80,110.00,18.66,2.00,640.55,109.46,0.00,0.00,0.271,1087.617,0.604,-388.278,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,0.003,-0.002,-0.336,-0.336,
2.900,11111100,2,0,0,112,0,0.00,0.00,116.26,209.36,160.29,68.98,3.23,3.83,2.60,3.27,-0.98,40.53,133.00,43.00,188.00,113.00,0.00,0.00,116.94,185.50,224.67,119.59,12.99,7.51,154.00,197.04,206.00,122.76,2.00,14.68,640.13,108.59,0.00,0.00,0.271,1087.617,-3.278,-388.980,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,-0.000,-0.005,-0.336,-0.336,
2.917,11110100,2,0,0,115,0,0.00,0.00,116.26,199.00,160.29,0.00,3.23,0.00,2.60,0.00,-0.98,0.00,133.00,10.00,188.00,82.00,0.00,0.00,116.94,205.00,224.67,107.00,12.99,2.00,154.00,224.62,206.00,110.59,2.00,12.65,639.71,107.73,0.00,0.00,0.271,1087.617,-3.278,-388.980,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,-0.000,-0.005,-0.336,-0.336,
2.933,11110100,2,0,0,118,0,0.00,0.00,116.26,199.00,160.29,0.00,3.23,0.00,2.60,0.00,-0.98,0.00,133.00,1.00,188.00,82.00,0.00,0.00,116.94,193.65,224.67,105.47,12.99,13.09,154.00,223.46,206.00,110.24,2.00,10.87,639.33,107.59,0.00,0.00,0.271,1087.617,-3.278,-388.980,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,-0.000,-0.005,-0.336,-0.336,
2.939,11110100,0,0,0,119,0,0.00,0.00,116.26,199.00,160.29,0.00,3.23,0.00,2.60,0.00,-0.98,0.00,133.00,1.00,188.00,82.00,0.00,0.00,116.94,191.00,224.67,103.00,12.99,2.00,154.00,211.00,206.00,107.00,2.00,2.00,638.99,107.49,0.00,0.00,0.271,1087.617,-3.278,-388.980,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.942,0.942,-0.000,-0.005,-0.336,-0.336,
2.978,11111100,6,0,0,126,0,0.00,0.00,113.60,209.36,160.11,68.98,3.23,3.83,2.57,3.27,-1.55,40.53,134.00,43.00,197.00,113.00,0.00,0.00,137.00,185.50,205.00,119.59,2.00,7.51,147.00,197.04,205.00,122.76,2.00,14.68,634.64,106.20,0.00,0.00,0.269,1087.617,-50.324,-399.941,-4.56,-4.79,-2.74,2.74,0.91,0.82,0.938,0.938,-0.041,-0.046,-0.344,-0.344,
