ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:26:59:813
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
6.222,11111100,7,0,0,156,0,0.00,0.00,110.01,151.15,177.72,58.55,52.78,42.53,50.55,37.57,-33.55,3.77,136.00,8.00,236.00,107.00,0.00,0.00,102.86,139.50,184.59,79.00,6.70,8.58,138.53,166.55,185.53,79.19,6.98,7.71,578.93,714.73,0.00,0.00,5.670,54.946,-6.151,27.653,-3.01,-3.18,-3.05,3.37,0.80,0.67,0.906,0.897,-0.049,-0.147,0.420,0.416,
6.244,11111100,3,0,0,160,0,0.00,0.00,109.79,151.15,177.67,58.55,53.14,42.53,50.68,37.57,-37.37,3.77,137.00,8.00,236.00,107.00,0.00,0.00,102.67,139.50,184.61,79.00,6.29,8.58,138.31,166.55,185.66,79.19,6.74,7.71,578.66,715.22,0.00,0.00,5.672,54.946,-6.160,27.645,-3.01,-3.17,-3.05,3.37,0.80,0.68,0.906,0.897,-0.049,-0.147,0.420,0.416,
6.256,11111100,1,0,0,162,0,0.00,0.00,109.67,151.15,177.70,58.55,53.11,42.53,50.80,37.57,-40.62,3.77,137.00,8.00,236.00,107.00,0.00,0.00,102.80,139.50,184.59,79.00,6.57,8.58,138.21,166.55,185.70,79.19,7.22,7.71,578.26,715.64,0.00,0.00,5.673,54.946,-6.189,27.622,-3.02,-3.17,-3.05,3.37,0.79,0.68,0.906,0.897,-0.049,-0.148,0.420,0.416,
6.306,11111100,8,0,0,171,0,0.00,0.00,114.96,151.15,175.49,58.55,55.80,42.53,51.02,37.57,-44.77,3.77,134.00,8.00,234.00,107.00,0.00,0.00,106.07,139.50,183.42,79.00,6.38,8.58,141.57,166.55,184.41,79.19,6.80,7.71,577.88,715.46,0.00,0.00,5.676,54.946,-6.248,27.584,-3.02,-3.17,-3.05,3.37,0.79,0.68,0.907,0.897,-0.050,-0.148,0.419,0.415,
6.344,11111100,6,0,0,178,0,0.00,0.00,153.18,150.64,158.95,59.64,56.91,46.18,44.79,39.75,3.61,-29.15,109.00,11.00,200.00,105.00,0.00,0.00,124.03,138.80,176.42,80.36,8.41,6.90,158.69,165.98,175.48,81.31,5.36,9.55,577.56,715.06,0.00,0.00,5.683,54.946,-6.208,27.482,-3.02,-3.18,-3.05,3.37,0.79,0.67,0.907,0.898,-0.049,-0.148,0.418,0.414,
6.367,11111100,3,0,0,2,0,0.00,0.00,167.81,137.70,161.92,64.19,53.96,46.65,47.53,39.07,-56.52,-34.33,124.00,15.00,219.00,95.00,0.00,0.00,129.49,132.50,180.58,81.77,8.05,5.23,166.00,159.76,179.00,82.09,5.38,6.49,578.18,707.38,0.00,0.00,5.814,54.946,-5.676,24.106,-3.03,-3.19,-3.06,3.37,0.79,0.66,0.927,0.918,-0.042,-0.143,0.373,0.370,
6.378,11111100,1,0,0,4,0,0.00,0.00,153.18,152.41,158.95,58.78,56.91,47.13,44.79,40.36,3.61,-26.58,109.00,7.00,200.00,106.00,0.00,0.00,124.03,140.12,176.42,79.71,8.41,8.61,158.69,166.94,175.48,80.96,5.36,9.37,586.22,692.99,0.00,0.00,5.979,54.946,-1.389,20.936,-3.03,-3.20,-3.05,3.38,0.79,0.65,0.944,0.941,0.027,-0.077,0.328,0.328,
6.394,11111100,2,0,0,7,0,0.00,0.00,153.18,152.50,158.95,58.05,56.91,46.91,44.79,39.76,3.61,-21.88,109.00,6.00,200.00,106.00,0.00,0.00,124.03,140.16,176.42,79.79,8.41,9.35,158.69,167.02,175.48,80.94,5.36,9.94,594.35,677.91,0.00,0.00,5.990,54.946,-1.343,20.609,-3.03,-3.22,-3.05,3.38,0.79,0.65,0.946,0.943,0.028,-0.077,0.323,0.324,
6.439,11111100,7,0,0,15,0,0.00,0.00,153.18,151.91,158.95,57.74,56.91,47.33,44.79,39.74,3.61,-13.94,109.00,7.00,200.00,105.00,0.00,0.00,124.03,139.68,176.42,79.40,8.41,9.05,158.69,167.06,175.48,80.56,5.36,9.62,602.28,662.88,0.00,0.00,5.989,54.946,-1.488,20.610,-3.03,-3.23,-3.05,3.38,0.79,0.64,0.946,0.943,0.026,-0.079,0.323,0.324,
6.461,11111100,3,0,0,19,0,0.00,0.00,164.89,151.54,160.41,57.21,54.46,47.13,48.26,39.52,-77.96,-12.40,121.00,15.00,213.00,102.00,0.00,0.00,127.93,139.29,178.92,78.46,8.42,7.48,164.11,166.71,177.22,78.70,6.20,7.53,615.24,647.73,0.00,0.00,5.939,55.576,1.449,20.751,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.944,0.946,0.073,-0.031,0.322,0.324,
6.533,10110100,12,0,0,32,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,76.00,213.00,97.00,0.00,93.00,127.93,238.00,178.92,69.00,8.42,2.00,164.11,0.00,177.22,0.00,6.20,0.00,620.99,646.17,0.00,0.00,5.700,55.576,-2.832,27.057,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.913,0.908,0.003,-0.096,0.409,0.408,
6.539,11110100,0,0,0,33,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,80.00,213.00,97.00,0.00,94.00,127.93,142.25,178.92,74.49,8.42,4.73,164.11,168.58,177.22,74.95,6.20,6.00,625.85,651.83,0.00,0.00,5.700,55.576,-2.832,27.057,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.913,0.908,0.003,-0.096,0.409,0.408,
6.589,01011100,8,0,0,42,0,0.00,0.00,165.00,151.54,0.00,57.21,0.00,47.13,0.00,39.52,0.00,-12.40,210.00,15.00,215.00,102.00,92.00,0.00,145.00,139.29,237.00,78.46,2.00,7.48,0.00,166.71,0.00,78.70,0.00,7.53,618.45,664.56,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.600,11011100,1,0,0,44,0,0.00,0.00,165.00,151.54,0.00,57.21,0.00,47.13,0.00,39.52,0.00,-12.40,160.00,15.00,216.00,102.00,94.00,0.00,128.35,139.29,178.70,78.46,13.31,7.48,165.93,166.71,176.91,78.70,6.11,7.53,610.99,677.98,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.611,11110100,1,0,0,46,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,36.00,213.00,105.00,0.00,93.00,127.93,141.64,178.92,77.38,8.42,7.86,164.11,168.90,177.22,78.01,6.20,8.81,603.76,691.41,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.650,11011100,6,0,0,53,0,0.00,0.00,165.00,151.54,0.00,57.21,0.00,47.13,0.00,39.52,0.00,-12.40,144.00,15.00,219.00,102.00,94.00,0.00,127.71,139.29,179.99,78.46,14.02,7.48,166.10,166.71,177.72,78.70,6.24,7.53,591.61,705.03,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.656,11110100,0,0,0,54,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,36.00,213.00,107.00,0.00,93.00,127.93,141.16,178.92,77.77,8.42,8.06,164.11,168.82,177.22,78.44,6.20,9.50,586.60,705.29,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.678,11011100,3,0,0,58,0,0.00,0.00,165.00,151.54,0.00,57.21,0.00,47.13,0.00,39.52,0.00,-12.40,135.00,15.00,219.00,102.00,92.00,0.00,127.60,139.29,180.13,78.46,13.77,7.48,166.04,166.71,177.90,78.70,6.59,7.53,581.58,705.56,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.689,11110100,1,0,0,60,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,36.00,213.00,108.00,0.00,93.00,127.93,140.87,178.92,78.02,8.42,8.40,164.11,168.52,177.22,78.73,6.20,9.48,581.58,705.56,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.739,01011100,8,0,0,69,0,0.00,0.00,165.00,151.54,0.00,57.21,0.00,47.13,0.00,39.52,0.00,-12.40,135.00,15.00,219.00,102.00,91.00,0.00,117.00,139.29,213.00,78.46,2.00,7.48,0.00,166.71,0.00,78.70,0.00,7.53,581.58,705.56,0.00,0.00,5.648,55.576,-5.835,27.181,-3.03,-3.24,-3.05,3.38,0.79,0.63,0.911,0.902,-0.043,-0.141,0.410,0.407,
6.778,11110100,6,0,0,76,0,0.00,0.00,164.89,152.00,160.41,0.00,54.46,0.00,48.26,0.00,-77.96,0.00,121.00,36.00,213.00,108.00,0.00,93.00,127.93,139.74,178.92,78.23,8.42,9.34,164.11,167.68,177.22,79.23,6.20,9.91,579.87,702.22,0.00,0.00,5.720,55.576,-6.861,25.606,-3.01,-3.24,-3.10,3.38,0.80,0.63,0.919,0.909,-0.059,-0.158,0.389,0.386,
6.800,11111100,3,0,0,80,0,0.00,0.00,167.41,151.54,161.31,57.21,53.79,47.13,48.24,39.52,69.52,-12.40,123.00,15.00,219.00,102.00,0.00,0.00,118.00,139.29,209.00,78.46,2.00,7.48,160.00,166.71,219.00,78.70,2.00,7.53,578.88,698.64,0.00,0.00,5.734,55.576,-6.431,25.494,-3.01,-3.24,-3.10,3.38,0.80,0.63,0.920,0.910,-0.052,-0.152,0.388,0.385,
6.839,11111100,6,0,0,87,0,0.00,0.00,164.89,152.69,160.41,56.96,54.46,47.68,48.26,39.16,-77.96,-0.27,121.00,5.00,213.00,106.00,0.00,0.00,127.93,139.39,178.92,78.09,8.42,9.80,164.11,167.52,177.22,79.13,6.20,9.91,577.95,695.06,0.00,0.00,5.718,55.576,-6.394,25.489,-3.00,-3.25,-3.08,3.38,0.81,0.62,0.920,0.910,-0.052,-0.151,0.388,0.385,
6.856,11111100,2,0,0,90,0,0.00,0.00,164.89,152.58,160.41,56.82,54.46,47.38,48.26,39.58,-77.96,-0.46,121.00,6.00,213.00,106.00,0.00,0.00,127.93,139.41,178.92,78.07,8.42,10.20,164.11,167.39,177.22,79.09,6.20,10.22,577.90,691.53,0.00,0.00,5.711,55.576,-5.862,25.517,-2.97,-3.25,-3.06,3.38,0.83,0.62,0.921,0.911,-0.044,-0.143,0.388,0.386,
6.872,11111100,2,0,0,93,0,0.00,0.00,164.89,150.57,160.41,57.35,54.46,47.55,48.26,39.32,-77.96,-0.27,121.00,5.00,213.00,107.00,0.00,0.00,127.93,138.71,178.92,78.87,8.42,9.58,164.11,166.13,177.22,79.50,6.20,9.95,577.87,687.95,0.00,0.00,5.712,55.576,-5.853,25.490,-2.97,-3.26,-3.06,3.39,0.83,0.61,0.921,0.912,-0.044,-0.143,0.388,0.385,
6.889,11111100,2,0,0,96,0,0.00,0.00,164.89,144.03,160.41,59.06,54.46,47.55,48.26,40.04,-77.96,-1.56,121.00,7.00,213.00,107.00,0.00,0.00,127.93,135.35,178.92,79.90,8.42,9.37,164.11,163.35,177.22,80.54,6.20,11.16,577.85,684.33,0.00,0.00,5.713,55.576,-5.849,25.473,-2.97,-3.26,-3.06,3.39,0.83,0.61,0.921,0.912,-0.044,-0.143,0.388,0.385,
6.928,11111100,6,0,0,103,0,0.00,0.00,157.11,151.54,161.06,57.21,53.87,47.13,49.66,39.52,60.56,-12.40,122.00,15.00,210.00,102.00,0.00,0.00,125.03,139.29,178.49,78.46,8.30,7.48,160.40,166.71,178.13,78.70,6.39,7.53,579.60,684.39,0.00,0.00,5.707,55.576,-5.815,25.633,-2.98,-3.26,-3.06,3.39,0.83,0.61,0.920,0.911,-0.043,-0.142,0.390,0.387,
6.933,11111100,0,0,0,104,0,0.00,0.00,164.89,143.28,160.41,59.31,54.46,47.06,48.26,40.04,-77.96,-3.52,121.00,6.00,213.00,106.00,0.00,0.00,127.93,134.67,178.92,79.77,8.42,9.22,164.11,163.06,177.22,80.38,6.20,10.77,583.89,674.39,0.00,0.00,5.903,55.576,-3.861,20.772,-2.98,-3.26,-3.06,3.39,0.83,0.61,0.947,0.940,-0.013,-0.116,0.322,0.322,
6.939,11111100,0,0,0,105,0,0.00,0.00,157.29,143.20,161.22,59.20,54.53,46.97,49.77,39.86,63.34,-4.69,122.00,7.00,210.00,106.00,0.00,0.00,125.15,134.47,178.63,79.65,8.31,8.77,160.40,163.11,178.13,80.49,6.39,10.56,590.97,663.24,0.00,0.00,5.920,55.808,-2.159,20.314,-2.98,-3.26,-3.06,3.39,0.82,0.61,0.949,0.945,0.014,-0.089,0.315,0.315,
7.011,11111100,12,0,0,118,0,0.00,0.00,157.29,142.05,161.22,59.92,54.53,45.53,49.77,40.08,63.34,-11.13,122.00,7.00,210.00,106.00,0.00,0.00,125.15,134.11,178.63,79.93,8.31,8.15,160.40,162.71,178.13,80.59,6.39,10.89,596.70,653.00,0.00,0.00,5.936,55.482,-2.423,20.647,-2.98,-3.26,-3.06,3.39,0.82,0.61,0.947,0.942,0.010,-0.093,0.321,0.321,
7.028,11111100,2,0,0,121,0,0.00,0.00,156.57,141.85,161.05,59.88,53.01,45.60,47.69,39.84,56.72,-13.61,122.00,7.00,211.00,106.00,0.00,0.00,124.77,133.90,178.46,79.81,8.10,8.15,160.30,162.52,178.06,80.71,6.23,10.78,602.15,642.96,0.00,0.00,5.950,55.301,-2.571,20.648,-2.99,-3.26,-3.05,3.39,0.82,0.61,0.947,0.942,0.008,-0.096,0.322,0.322,
7.044,11111100,2,0,0,124,0,0.00,0.00,155.64,141.85,160.90,59.88,51.80,45.60,46.68,39.84,52.89,-13.61,122.00,7.00,211.00,106.00,0.00,0.00,124.46,133.90,178.44,79.81,7.99,8.15,159.67,162.52,178.03,80.71,6.04,10.78,607.32,632.92,0.00,0.00,5.939,55.382,-2.743,20.664,-2.99,-3.26,-3.05,3.39,0.81,0.61,0.947,0.942,0.005,-0.098,0.322,0.322,
7.089,11111100,7,0,0,132,0,0.00,0.00,155.64,141.41,160.90,59.02,51.80,44.60,46.68,37.64,52.89,-13.14,122.00,7.00,211.00,104.00,0.00,0.00,124.46,133.85,178.44,80.00,7.99,8.89,159.67,162.21,178.03,80.69,6.04,12.04,612.25,621.84,0.00,0.00,5.952,55.335,-2.847,20.318,-2.99,-3.26,-3.05,3.39,0.81,0.61,0.948,0.943,0.003,-0.100,0.317,0.317,
7.133,11111100,7,0,0,140,0,0.00,0.00,155.27,150.55,160.75,57.67,50.94,43.64,46.30,37.64,47.60,-10.27,125.00,6.00,211.00,104.00,0.00,0.00,124.20,139.18,178.15,78.96,8.53,9.95,159.53,166.37,177.83,79.68,6.06,10.71,617.44,618.33,0.00,0.00,5.196,64.440,-0.864,22.161,-3.00,-3.27,-3.05,3.39,0.80,0.61,0.953,0.951,0.031,-0.060,0.302,0.303,
7.183,11111100,8,0,0,149,0,0.00,0.00,165.05,150.55,160.79,57.67,48.74,43.64,44.03,37.64,48.55,-10.27,124.00,6.00,217.00,104.00,0.00,0.00,127.99,139.18,178.99,78.96,8.82,9.95,164.34,166.37,178.06,79.68,6.24,10.71,623.52,618.36,0.00,0.00,5.218,63.874,1.712,23.267,-3.01,-3.27,-3.05,3.39,0.80,0.61,0.946,0.947,0.067,-0.024,0.318,0.320,
7.200,11111100,2,0,0,152,0,0.00,0.00,164.82,150.14,160.66,57.69,48.65,43.06,44.00,37.70,49.41,-9.21,124.00,5.00,217.00,103.00,0.00,0.00,127.95,139.03,178.92,78.84,8.82,10.21,164.34,166.28,178.06,79.49,6.24,10.85,629.84,617.82,0.00,0.00,5.265,63.182,1.551,23.223,-3.01,-3.27,-3.05,3.39,0.80,0.60,0.945,0.946,0.066,-0.026,0.320,0.322,
7.244,11111100,7,0,0,160,0,0.00,0.00,164.58,150.14,160.84,57.69,48.10,43.06,42.96,37.70,49.22,-9.21,101.00,5.00,218.00,103.00,0.00,0.00,127.81,139.03,178.90,78.84,8.88,10.21,164.32,166.28,178.00,79.49,6.14,10.85,636.36,617.44,0.00,0.00,5.307,62.611,1.486,23.174,-3.01,-3.27,-3.05,3.39,0.80,0.60,0.944,0.946,0.065,-0.027,0.322,0.324,
7.256,11111100,1,0,0,162,0,0.00,0.00,164.70,149.41,160.72,57.36,48.42,42.71,42.66,37.04,49.37,-5.06,124.00,5.00,217.00,99.00,0.00,0.00,127.83,138.50,178.93,78.57,8.94,10.16,164.32,166.02,178.00,79.55,6.14,11.02,642.92,617.05,0.00,0.00,5.375,61.761,1.311,22.843,-3.01,-3.28,-3.05,3.39,0.80,0.60,0.945,0.946,0.064,-0.030,0.322,0.323,
7.306,11111100,8,0,0,171,0,0.00,0.00,164.70,149.07,160.72,57.57,48.42,42.57,42.66,36.41,49.37,-3.08,124.00,5.00,217.00,99.00,0.00,0.00,127.83,138.29,178.93,78.75,8.94,10.19,164.32,165.87,178.00,79.77,6.14,11.11,649.51,617.48,0.00,0.00,5.450,60.858,1.195,22.568,-3.01,-3.28,-3.05,3.39,0.80,0.60,0.945,0.946,0.063,-0.032,0.322,0.324,
7.350,11111100,7,0,0,179,0,0.00,0.00,164.48,148.80,160.78,57.44,48.09,42.51,43.32,35.06,49.76,-1.75,124.00,5.00,217.00,100.00,0.00,0.00,127.81,138.27,178.90,78.98,8.88,10.40,164.23,165.74,178.05,79.78,6.08,11.91,652.37,620.60,0.00,0.00,5.524,60.001,1.048,22.224,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.945,0.946,0.061,-0.035,0.321,0.323,
7.394,11111100,7,0,0,7,0,0.00,0.00,164.33,149.23,160.73,57.76,47.82,42.40,42.95,35.83,49.82,-0.32,125.00,5.00,217.00,100.00,0.00,0.00,127.74,138.44,178.84,78.96,8.90,10.32,164.18,166.01,178.05,79.96,6.08,11.75,651.61,621.46,0.00,0.00,5.577,59.381,1.100,22.066,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.945,0.945,0.063,-0.034,0.322,0.324,
7.417,11111100,3,0,0,11,0,0.00,0.00,164.83,149.43,161.16,57.71,47.81,42.61,42.51,35.17,49.57,-0.01,125.00,5.00,217.00,101.00,0.00,0.00,127.88,138.61,178.90,79.05,8.91,10.63,164.43,166.15,178.16,79.90,6.25,11.85,651.32,622.45,0.00,0.00,5.635,58.662,1.259,22.052,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.943,0.944,0.066,-0.032,0.325,0.327,
7.461,11111100,7,0,0,19,0,0.00,0.00,165.16,149.43,161.34,57.71,48.07,42.61,42.99,35.17,49.98,-0.01,102.00,5.00,217.00,101.00,0.00,0.00,128.10,138.61,179.01,79.05,8.90,10.63,164.50,166.15,178.25,79.90,6.10,11.85,651.25,623.36,0.00,0.00,5.703,57.890,1.328,21.878,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.943,0.944,0.068,-0.032,0.326,0.328,
7.472,11111100,1,0,0,21,0,0.00,0.00,165.16,149.90,161.34,57.78,48.07,42.24,42.99,35.98,49.98,0.84,102.00,5.00,217.00,101.00,0.00,0.00,128.10,138.78,179.01,78.98,8.90,10.20,164.50,166.30,178.25,79.94,6.10,11.25,651.57,624.27,0.00,0.00,5.756,57.334,1.419,21.645,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.943,0.944,0.070,-0.031,0.326,0.328,
7.483,11111100,1,0,0,23,0,0.00,0.00,165.16,150.06,161.34,57.98,48.07,42.69,42.99,36.38,49.98,0.80,102.00,6.00,217.00,102.00,0.00,0.00,128.10,138.83,179.01,78.99,8.90,10.51,164.50,166.20,178.25,79.83,6.10,11.54,652.11,625.19,0.00,0.00,5.799,56.877,1.448,21.537,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.943,0.944,0.071,-0.030,0.326,0.329,
7.506,11111100,3,0,0,27,0,0.00,0.00,165.55,150.06,161.53,57.98,48.49,42.69,42.71,36.38,49.64,0.80,126.00,6.00,218.00,102.00,0.00,0.00,128.34,138.83,178.99,78.99,9.29,10.51,164.65,166.20,178.08,79.83,5.97,11.54,653.02,626.56,0.00,0.00,5.849,56.306,1.535,21.511,-3.01,-3.29,-3.05,3.39,0.80,0.59,0.942,0.943,0.073,-0.029,0.329,0.331,
7.517,11111100,1,0,0,29,0,0.00,0.00,165.55,150.40,161.53,58.00,48.49,42.58,42.71,37.20,49.64,0.66,126.00,8.00,218.00,101.00,0.00,0.00,128.34,138.76,178.99,78.22,9.29,9.19,164.65,166.27,178.08,78.35,5.97,8.92,653.98,628.54,0.00,0.00,5.883,55.861,1.616,21.698,-3.01,-3.30,-3.04,3.39,0.80,0.59,0.940,0.941,0.074,-0.028,0.334,0.336,
7.561,11111100,7,0,0,37,0,0.00,0.00,165.55,151.41,161.53,58.86,48.49,42.40,42.71,32.59,49.64,1.47,126.00,44.00,218.00,91.00,0.00,0.00,128.34,139.34,178.99,76.71,9.29,6.99,164.65,166.14,178.08,76.64,5.97,6.84,655.11,631.87,0.00,0.00,5.873,55.688,1.873,22.509,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.935,0.937,0.078,-0.024,0.346,0.348,
7.600,01011100,6,0,0,44,0,0.00,0.00,166.00,151.41,0.00,58.86,0.00,42.40,0.00,32.59,0.00,1.47,215.00,44.00,236.00,91.00,93.00,0.00,83.00,139.34,210.00,76.71,2.00,6.99,0.00,166.14,0.00,76.64,0.00,6.84,650.87,634.34,0.00,0.00,5.868,55.688,-1.268,22.212,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.939,0.936,0.028,-0.074,0.343,0.343,
7.639,11111100,6,0,0,51,0,0.00,0.00,165.55,152.83,161.53,64.73,48.49,48.32,42.71,30.41,49.64,3.35,126.00,51.00,218.00,106.00,0.00,0.00,128.34,138.98,178.99,79.17,9.29,6.54,164.65,166.32,178.08,79.00,5.97,6.39,647.24,639.12,0.00,0.00,5.839,55.688,-0.801,23.283,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.933,0.931,0.036,-0.066,0.357,0.358,
7.678,11011100,6,0,0,58,0,0.00,0.00,166.00,152.83,0.00,64.73,0.00,48.32,0.00,30.41,0.00,3.35,182.00,51.00,218.00,106.00,97.00,0.00,129.34,138.98,178.95,79.17,9.12,6.54,165.00,166.32,177.92,79.00,6.65,6.39,643.55,643.76,0.00,0.00,5.839,55.688,-0.801,23.283,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.933,0.931,0.036,-0.066,0.357,0.358,
7.717,11111100,6,0,0,65,0,0.00,0.00,165.55,152.68,161.53,61.94,48.49,42.88,42.71,37.77,49.64,2.54,126.00,20.00,218.00,94.00,0.00,0.00,128.34,139.50,178.99,80.00,9.29,7.65,164.65,167.41,178.08,80.28,5.97,7.17,639.63,645.34,0.00,0.00,5.881,55.688,-0.837,22.019,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.940,0.938,0.035,-0.067,0.340,0.341,
7.756,11011100,6,0,0,72,0,0.00,0.00,166.00,152.31,0.00,61.73,0.00,42.70,0.00,37.31,0.00,4.08,142.00,24.00,218.00,107.00,97.00,0.00,129.99,139.42,179.97,80.00,8.87,7.52,166.51,167.15,179.28,80.08,6.30,7.24,635.39,646.17,0.00,0.00,5.880,55.688,-0.935,22.027,-3.01,-3.30,-3.04,3.39,0.80,0.58,0.940,0.938,0.034,-0.069,0.340,0.341,
7.761,11111100,0,0,0,73,0,0.00,0.00,165.55,153.63,161.53,62.31,48.49,43.28,42.71,37.56,49.64,-0.41,126.00,16.00,218.00,94.00,0.00,0.00,128.34,140.03,178.99,80.07,9.29,7.52,164.65,167.91,178.08,80.44,5.97,6.58,631.45,646.57,0.00,0.00,5.863,55.688,-0.492,22.696,-3.01,-3.30,-3.04,3.39,0.80,0.59,0.936,0.935,0.041,-0.062,0.349,0.350,
7.778,11111100,2,0,0,76,0,0.00,0.00,165.55,153.75,161.53,62.35,48.49,43.22,42.71,37.17,49.64,-1.99,126.00,15.00,218.00,92.00,0.00,0.00,128.34,140.16,178.99,80.22,9.29,7.15,164.65,168.00,178.08,80.38,5.97,6.61,632.81,647.61,0.00,0.00,5.863,55.688,-0.454,22.706,-3.01,-3.30,-3.04,3.39,0.80,0.59,0.936,0.935,0.041,-0.061,0.349,0.350,
7.828,11111100,8,0,0,85,0,0.00,0.00,165.55,154.45,161.53,62.92,48.49,43.24,42.71,38.09,49.64,-0.06,126.00,13.00,218.00,239.00,0.00,0.00,128.34,140.16,178.99,80.37,9.29,7.40,164.65,168.03,178.08,80.57,5.97,6.38,633.77,646.77,0.00,0.00,5.859,55.688,-0.225,22.886,-3.01,-3.30,-3.04,3.39,0.80,0.59,0.935,0.934,0.045,-0.057,0.352,0.353,
7.839,11111100,1,0,0,87,0,0.00,0.00,165.55,154.38,161.53,63.13,48.49,43.45,42.71,37.96,49.64,-0.26,126.00,14.00,218.00,239.00,0.00,0.00,128.34,140.22,178.99,80.45,9.29,7.24,164.65,168.10,178.08,80.47,5.97,6.50,634.72,646.11,0.00,0.00,5.857,55.688,-0.226,22.972,-3.01,-3.29,-3.04,3.39,0.80,0.59,0.935,0.933,0.045,-0.057,0.353,0.354,
7.878,11001100,6,0,0,94,0,0.00,0.00,166.00,154.38,0.00,63.13,0.00,43.45,0.00,37.96,0.00,-0.26,144.00,14.00,218.00,239.00,95.00,0.00,0.00,140.22,0.00,80.45,0.00,7.24,168.00,168.10,180.00,80.47,2.00,6.50,635.74,648.13,0.00,0.00,5.857,55.688,-0.226,22.972,-3.01,-3.29,-3.04,3.39,0.80,0.59,0.935,0.933,0.045,-0.057,0.353,0.354,
7.889,11111100,1,0,0,96,0,0.00,0.00,165.55,154.95,161.53,62.89,48.49,43.27,42.71,37.94,49.64,-1.56,126.00,13.00,218.00,239.00,0.00,0.00,128.34,140.50,178.99,80.50,9.29,7.11,164.65,168.58,178.08,80.41,5.97,7.01,637.21,650.02,0.00,0.00,5.860,55.688,-0.051,22.921,-3.01,-3.29,-3.04,3.39,0.80,0.59,0.935,0.934,0.048,-0.055,0.352,0.354,
