ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-25 18:33:01:485
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
308.056,11111100,6,0,0,20,0,0.00,0.00,70.84,203.04,187.50,124.40,67.79,64.77,65.18,61.30,-5.29,-14.24,140.00,82.00,239.00,205.00,0.00,0.00,54.98,193.13,202.45,138.22,8.72,5.01,91.62,224.40,205.05,137.82,5.77,6.13,606.45,485.56,0.00,0.00,0.196,1524.000,-89.729,278.960,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.982,0.982,-0.056,-0.059,0.179,0.179,
308.072,11111100,2,0,0,23,0,0.00,0.00,70.99,203.04,187.49,124.40,67.91,64.77,65.20,61.30,-9.02,-14.24,141.00,82.00,239.00,205.00,0.00,0.00,54.92,193.13,202.51,138.22,8.91,5.01,91.86,224.40,205.09,137.82,5.40,6.13,607.35,488.12,0.00,0.00,0.196,1524.000,-89.728,278.597,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.982,0.982,-0.056,-0.059,0.178,0.178,
308.089,11111100,2,0,0,26,0,0.00,0.00,78.45,203.04,189.70,124.40,69.21,64.77,65.18,61.30,-5.89,-14.24,127.00,82.00,239.00,205.00,0.00,0.00,57.90,193.13,203.57,138.22,8.90,5.01,95.12,224.40,206.02,137.82,5.43,6.13,610.21,491.52,0.00,0.00,0.196,1524.000,-47.557,304.956,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.980,0.980,-0.029,-0.032,0.195,0.195,
308.094,11111100,0,0,0,27,0,0.00,0.00,80.75,203.04,189.55,124.40,68.74,64.77,65.89,61.30,-0.36,-14.24,143.00,82.00,239.00,205.00,0.00,0.00,58.98,193.13,203.87,138.22,8.52,5.01,96.29,224.40,206.33,137.82,5.67,6.13,613.46,493.22,0.00,0.00,0.196,1524.000,-34.285,303.219,-3.27,-3.47,-2.54,2.79,1.27,1.18,0.981,0.981,-0.020,-0.024,0.194,0.194,
308.133,11111100,6,0,0,34,0,0.00,0.00,82.82,203.04,189.85,124.40,68.61,64.77,65.69,61.30,4.09,-14.24,143.00,82.00,239.00,205.00,0.00,0.00,60.02,193.13,203.85,138.22,8.62,5.01,97.26,224.40,206.16,137.82,5.69,6.13,617.44,495.50,0.00,0.00,0.196,1524.000,-22.313,308.550,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.980,0.980,-0.013,-0.016,0.197,0.197,
308.139,11111100,0,0,0,35,0,0.00,0.00,82.84,203.04,189.65,124.40,68.71,64.77,65.74,61.30,7.49,-14.24,143.00,82.00,239.00,205.00,0.00,0.00,60.13,193.13,203.76,138.22,9.01,5.01,97.28,224.40,206.07,137.82,5.71,6.13,621.39,497.67,0.00,0.00,0.196,1524.000,-22.253,307.387,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.980,0.980,-0.013,-0.016,0.197,0.197,
308.183,11111100,7,0,0,43,0,0.00,0.00,82.75,213.64,189.05,122.79,68.72,64.44,66.00,60.97,11.34,-9.91,142.00,82.00,239.00,198.00,0.00,0.00,59.85,198.14,203.37,136.90,8.64,4.74,97.21,228.94,205.52,136.78,5.96,5.24,629.45,497.94,0.00,0.00,0.197,1524.000,42.729,282.522,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.983,0.983,0.029,0.026,0.181,0.181,
308.194,11111100,1,0,0,45,0,0.00,0.00,82.75,213.64,188.86,122.79,68.67,64.44,65.77,60.97,14.45,-9.91,142.00,82.00,239.00,198.00,0.00,0.00,59.93,198.14,203.20,136.90,8.52,4.74,97.05,228.94,205.50,136.78,5.70,5.24,637.52,498.17,0.00,0.00,0.197,1524.000,42.887,281.516,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.983,0.983,0.029,0.026,0.180,0.180,
308.211,11111100,2,0,0,48,0,0.00,0.00,71.12,213.43,185.24,122.12,67.56,63.87,64.38,60.51,11.83,-5.81,139.00,69.00,239.00,201.00,0.00,0.00,55.32,198.06,201.51,136.42,8.25,5.40,91.61,228.57,203.76,136.15,5.76,6.00,642.92,495.83,0.00,0.00,0.197,1524.000,41.303,274.663,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.984,0.984,0.028,0.025,0.176,0.176,
308.256,11111100,7,0,0,56,0,0.00,0.00,82.49,213.47,188.33,122.11,68.19,63.92,66.34,60.27,18.35,-3.58,142.00,82.00,239.00,203.00,0.00,0.00,59.82,198.04,203.23,136.59,8.51,5.09,97.09,228.80,205.18,136.43,5.52,5.97,647.56,493.44,0.00,0.00,0.197,1524.000,41.895,272.314,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.984,0.984,0.029,0.025,0.175,0.175,
308.272,11111100,2,0,0,59,0,0.00,0.00,82.54,215.16,188.59,122.20,68.53,63.91,66.04,60.24,17.59,-1.19,142.00,69.00,239.00,202.00,0.00,0.00,59.82,198.81,203.24,136.57,8.53,5.30,96.99,229.36,205.43,136.32,5.71,5.81,652.14,490.60,0.00,0.00,0.197,1524.000,52.941,271.864,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.984,0.984,0.036,0.032,0.174,0.174,
308.289,11111100,2,0,0,62,0,0.00,0.00,88.87,215.16,190.08,122.20,68.31,63.91,65.36,60.24,23.40,-1.19,144.00,69.00,239.00,202.00,0.00,0.00,62.14,198.81,203.96,136.57,9.09,5.30,99.70,229.36,205.95,136.32,5.80,5.81,659.05,489.62,0.00,0.00,0.196,1524.000,91.417,294.611,-3.27,-3.47,-2.55,2.79,1.27,1.18,0.980,0.980,0.060,0.057,0.188,0.188,
308.306,11111100,2,0,0,65,0,0.00,0.00,88.91,215.16,189.69,122.20,68.42,63.91,64.64,60.24,26.31,-1.19,143.00,69.00,239.00,202.00,0.00,0.00,62.39,198.81,203.77,136.57,9.20,5.30,100.18,229.36,205.98,136.32,5.50,5.81,662.04,490.31,0.00,0.00,0.196,1524.000,91.852,291.445,-3.26,-3.47,-2.55,2.79,1.27,1.18,0.981,0.981,0.061,0.057,0.186,0.186,
308.350,11111100,7,0,0,73,0,0.00,0.00,88.85,215.16,189.83,122.20,67.79,63.91,63.96,60.24,28.55,-1.19,143.00,69.00,239.00,202.00,0.00,0.00,62.22,198.81,203.79,136.57,9.17,5.30,99.92,229.36,205.89,136.32,5.75,5.81,665.03,491.25,0.00,0.00,0.196,1524.000,92.003,293.675,-3.26,-3.47,-2.54,2.79,1.27,1.18,0.980,0.981,0.061,0.057,0.188,0.188,
308.367,11111100,2,0,0,76,0,0.00,0.00,88.85,219.13,189.83,121.49,67.79,62.70,63.96,58.73,28.55,8.04,143.00,68.00,239.00,199.00,0.00,0.00,62.22,201.08,203.79,136.22,9.17,4.96,99.92,231.23,205.89,135.80,5.75,5.73,669.63,491.78,0.00,0.00,0.196,1524.000,116.850,281.615,-3.26,-3.48,-2.54,2.79,1.27,1.17,0.981,0.981,0.077,0.073,0.180,0.180,
308.378,11111100,1,0,0,78,0,0.00,0.00,88.85,219.17,189.83,121.31,67.79,62.57,63.96,59.15,28.55,10.33,143.00,80.00,239.00,199.00,0.00,0.00,62.22,201.09,203.79,136.18,9.17,4.96,99.92,231.23,205.89,135.80,5.75,5.73,674.22,492.33,0.00,0.00,0.196,1524.000,117.395,279.461,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.981,0.077,0.074,0.179,0.179,
308.400,11111100,3,0,0,82,0,0.00,0.00,88.66,219.17,189.26,121.31,67.18,62.57,64.28,59.15,31.63,10.33,128.00,80.00,239.00,199.00,0.00,0.00,62.02,201.09,203.69,136.18,9.13,4.96,99.78,231.23,205.79,135.80,5.52,5.73,678.11,492.53,0.00,0.00,0.197,1524.000,116.780,274.379,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.982,0.077,0.073,0.176,0.176,
308.411,11111100,1,0,0,84,0,0.00,0.00,88.66,217.84,189.26,121.56,67.18,62.03,64.28,59.17,31.63,12.33,128.00,68.00,239.00,200.00,0.00,0.00,62.02,200.10,203.69,136.38,9.13,5.20,99.78,230.56,205.79,135.96,5.52,5.67,679.20,491.28,0.00,0.00,0.197,1524.000,109.379,278.472,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.982,0.072,0.068,0.178,0.178,
308.417,11111100,0,0,0,85,0,0.00,0.00,88.66,215.07,189.26,122.61,67.18,62.43,64.28,59.00,31.63,11.47,128.00,80.00,239.00,202.00,0.00,0.00,62.02,198.95,203.69,136.71,9.13,5.12,99.78,229.41,205.79,136.59,5.52,5.67,679.27,491.25,0.00,0.00,0.196,1524.000,92.975,291.067,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.981,0.061,0.058,0.186,0.186,
308.456,11111100,6,0,0,92,0,0.00,0.00,88.66,198.73,189.26,127.21,67.18,61.66,64.28,59.08,31.63,-2.20,128.00,84.00,239.00,206.00,0.00,0.00,62.02,190.77,203.69,139.61,9.13,5.32,99.78,221.81,205.79,138.92,5.52,6.77,673.03,491.83,0.00,0.00,0.215,1391.867,-9.650,275.036,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.981,0.981,-0.005,-0.009,0.193,0.193,
308.494,11111100,6,0,0,99,0,0.00,0.00,67.08,198.73,190.17,127.21,65.33,61.66,63.19,59.08,18.19,-2.20,144.00,84.00,239.00,206.00,0.00,0.00,54.27,190.77,203.53,139.61,8.51,5.32,90.09,221.81,206.30,138.92,5.46,6.77,657.74,494.94,0.00,0.00,0.210,1405.081,-123.923,296.725,-3.26,-3.49,-2.54,2.79,1.27,1.17,0.975,0.975,-0.084,-0.088,0.205,0.205,
308.539,11111100,7,0,0,107,0,0.00,0.00,67.52,200.89,189.57,126.92,63.95,62.02,62.28,59.03,14.64,4.62,144.00,85.00,239.00,206.00,0.00,0.00,53.92,192.00,203.38,139.42,8.14,5.00,90.16,223.01,205.93,138.62,5.41,6.82,643.31,497.50,0.00,0.00,0.209,1416.972,-111.400,290.652,-3.27,-3.48,-2.55,2.79,1.27,1.17,0.977,0.977,-0.075,-0.079,0.199,0.199,
308.578,11111100,6,0,0,114,0,0.00,0.00,67.25,199.54,189.47,127.03,64.47,61.51,61.59,58.44,-10.32,-7.31,143.00,83.00,239.00,205.00,0.00,0.00,53.69,191.43,203.35,139.34,8.56,5.44,90.16,222.50,205.93,138.74,5.41,6.38,628.20,500.63,0.00,0.00,0.207,1427.675,-123.129,295.038,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.976,0.976,-0.082,-0.086,0.200,0.200,
308.606,11111100,4,0,0,119,0,0.00,0.00,64.30,199.54,189.59,127.03,65.80,61.51,60.97,58.44,-14.58,-7.31,144.00,83.00,239.00,205.00,0.00,0.00,52.73,191.43,203.25,139.34,7.47,5.44,89.12,222.50,205.90,138.74,5.87,6.38,612.33,502.95,0.00,0.00,0.205,1437.308,-142.866,290.857,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.976,0.976,-0.095,-0.099,0.196,0.196,
308.611,11111100,0,0,0,120,0,0.00,0.00,62.63,199.54,189.32,127.03,64.95,61.51,61.13,58.44,-19.54,-7.31,143.00,83.00,239.00,205.00,0.00,0.00,52.30,191.43,203.15,139.34,7.86,5.44,88.66,222.50,205.85,138.74,5.67,6.38,596.65,505.31,0.00,0.00,0.203,1445.977,-156.403,305.224,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.973,0.973,-0.103,-0.107,0.204,0.204,
308.633,11111100,3,0,0,124,0,0.00,0.00,62.63,195.31,189.32,127.57,64.95,60.06,61.13,57.35,-19.54,-13.49,143.00,83.00,239.00,205.00,0.00,0.00,52.30,189.70,203.15,139.61,7.86,6.27,88.66,221.36,205.85,139.51,5.67,7.79,585.68,506.31,0.00,0.00,0.202,1453.779,-182.081,299.602,-3.28,-3.48,-2.55,2.79,1.27,1.18,0.973,0.972,-0.120,-0.123,0.199,0.199,
308.644,11111100,1,0,0,126,0,0.00,0.00,62.30,195.31,189.28,127.57,64.52,60.06,60.80,57.35,-24.75,-13.49,143.00,83.00,239.00,205.00,0.00,0.00,51.79,189.70,203.08,139.61,7.96,6.27,88.16,221.36,205.91,139.51,5.55,7.79,582.06,505.59,0.00,0.00,0.201,1460.801,-185.764,299.569,-3.28,-3.48,-2.55,2.79,1.27,1.18,0.973,0.972,-0.122,-0.125,0.198,0.198,
308.656,11111100,1,0,0,128,0,0.00,0.00,62.14,195.31,189.18,127.57,64.53,60.06,61.02,57.35,-29.35,-13.49,144.00,83.00,239.00,205.00,0.00,0.00,51.80,189.70,203.14,139.61,7.92,6.27,88.16,221.36,205.91,139.51,5.55,7.79,577.44,505.42,0.00,0.00,0.200,1467.121,-188.442,298.748,-3.28,-3.48,-2.55,2.79,1.27,1.18,0.973,0.972,-0.123,-0.126,0.197,0.197,
308.706,11111100,8,0,0,137,0,0.00,0.00,62.14,195.67,189.18,127.54,64.53,59.66,61.02,56.73,-29.35,-24.66,144.00,84.00,239.00,186.00,0.00,0.00,51.80,189.99,203.14,139.95,7.92,5.69,88.16,221.82,205.91,139.46,5.55,7.04,573.60,504.90,0.00,0.00,0.199,1472.809,-188.068,297.909,-3.28,-3.47,-2.56,2.79,1.26,1.18,0.973,0.973,-0.122,-0.126,0.196,0.195,
308.722,11111100,2,0,0,140,0,0.00,0.00,62.09,195.79,189.42,127.56,64.47,59.75,60.65,56.97,-32.64,-27.45,143.00,84.00,239.00,157.00,0.00,0.00,51.74,190.11,203.15,139.74,7.76,5.49,88.20,221.88,206.00,139.42,5.67,6.82,570.82,505.18,0.00,0.00,0.198,1477.928,-191.149,302.547,-3.28,-3.47,-2.56,2.79,1.26,1.18,0.972,0.972,-0.124,-0.127,0.198,0.198,
308.739,11111100,2,0,0,143,0,0.00,0.00,62.42,195.79,188.90,127.56,63.98,59.75,60.89,56.97,-36.16,-27.45,143.00,84.00,239.00,157.00,0.00,0.00,51.66,190.11,203.08,139.74,7.92,5.49,88.25,221.88,205.81,139.42,5.77,6.82,568.93,504.13,0.00,0.00,0.198,1482.535,-190.554,299.816,-3.28,-3.47,-2.56,2.79,1.26,1.18,0.973,0.973,-0.123,-0.127,0.195,0.195,
308.778,11111100,6,0,0,150,0,0.00,0.00,61.64,195.79,189.30,127.56,65.57,59.75,60.79,56.97,-39.25,-27.45,143.00,84.00,239.00,157.00,0.00,0.00,51.69,190.11,203.01,139.74,7.95,5.49,88.33,221.88,205.76,139.42,5.99,6.82,568.30,503.85,0.00,0.00,0.197,1486.682,-196.361,302.772,-3.28,-3.47,-2.56,2.79,1.26,1.18,0.972,0.972,-0.126,-0.130,0.197,0.197,
308.800,11111100,3,0,0,154,0,0.00,0.00,62.66,195.63,188.72,127.45,63.35,59.36,60.68,56.63,-41.28,-30.88,143.00,85.00,239.00,186.00,0.00,0.00,51.69,190.07,203.01,139.81,7.95,5.68,88.25,221.88,205.81,139.42,5.77,6.82,568.05,503.33,0.00,0.00,0.197,1490.414,-193.617,299.124,-3.28,-3.47,-2.56,2.78,1.26,1.18,0.973,0.973,-0.124,-0.128,0.194,0.194,
308.811,11111100,1,0,0,156,0,0.00,0.00,62.58,195.68,188.81,127.32,63.54,59.02,61.21,56.41,-38.61,-34.11,143.00,84.00,239.00,206.00,0.00,0.00,51.66,190.00,203.08,139.89,7.92,5.50,88.33,221.93,205.76,139.45,5.99,6.88,567.83,502.88,0.00,0.00,0.197,1493.772,-195.311,298.431,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.973,0.973,-0.125,-0.129,0.193,0.193,
308.833,11111100,3,0,0,160,0,0.00,0.00,62.58,196.79,188.81,127.24,63.54,59.01,61.21,56.56,-38.61,-36.16,143.00,85.00,239.00,206.00,0.00,0.00,51.66,190.56,203.08,139.66,7.92,5.45,88.33,222.39,205.76,139.43,5.99,7.60,567.95,502.44,0.00,0.00,0.196,1496.795,-189.261,297.188,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.974,0.973,-0.121,-0.125,0.192,0.192,
308.844,11111100,1,0,0,162,0,0.00,0.00,62.58,200.08,188.81,126.31,63.54,59.43,61.21,56.23,-38.61,-35.15,143.00,70.00,239.00,185.00,0.00,0.00,51.66,191.86,203.08,139.15,7.92,5.70,88.33,223.16,205.76,138.66,5.99,7.02,569.31,502.46,0.00,0.00,0.196,1499.516,-171.854,307.175,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.974,0.974,-0.110,-0.113,0.198,0.198,
308.856,11111100,1,0,0,164,0,0.00,0.00,62.58,200.55,188.81,126.08,63.54,59.03,61.21,56.38,-38.61,-36.12,143.00,83.00,239.00,185.00,0.00,0.00,51.66,192.25,203.08,139.07,7.92,5.19,88.33,223.50,205.76,138.74,5.99,6.38,570.76,502.63,0.00,0.00,0.196,1501.964,-169.562,305.983,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.974,0.974,-0.108,-0.112,0.197,0.197,
308.894,11111100,6,0,0,171,0,0.00,0.00,62.58,200.69,188.81,126.12,63.54,58.86,61.21,56.12,-38.61,-35.29,143.00,83.00,239.00,205.00,0.00,0.00,51.66,192.31,203.08,139.11,7.92,5.69,88.33,223.71,205.76,138.72,5.99,7.04,572.58,502.69,0.00,0.00,0.196,1504.168,-169.150,306.994,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.974,0.974,-0.108,-0.111,0.198,0.198,
308.900,11111100,0,0,0,172,0,0.00,0.00,62.58,200.59,188.81,126.01,63.54,58.84,61.21,55.84,-38.61,-35.30,143.00,83.00,239.00,205.00,0.00,0.00,51.66,192.32,203.08,139.15,7.92,5.59,88.33,223.79,205.76,138.77,5.99,6.73,574.15,502.94,0.00,0.00,0.196,1506.151,-170.227,305.516,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.975,0.974,-0.108,-0.112,0.196,0.196,
308.939,11111100,6,0,0,179,0,0.00,0.00,68.16,200.59,189.01,126.01,63.64,58.84,60.98,55.84,-35.63,-35.30,143.00,83.00,239.00,205.00,0.00,0.00,53.92,192.32,203.24,139.15,8.08,5.59,90.45,223.79,205.92,138.77,5.93,6.73,577.92,502.47,0.00,0.00,0.197,1507.936,-135.934,295.219,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.978,0.978,-0.086,-0.090,0.190,0.190,
308.956,11111100,2,0,0,2,0,0.00,0.00,68.16,200.70,189.01,125.85,63.64,58.53,60.98,55.80,-35.63,-33.24,143.00,83.00,239.00,205.00,0.00,0.00,53.92,192.26,203.24,139.16,8.08,5.49,90.45,223.79,205.92,138.66,5.93,6.56,581.31,502.03,0.00,0.00,0.197,1509.542,-135.599,294.068,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.978,0.978,-0.086,-0.089,0.189,0.189,
309.000,11111100,7,0,0,10,0,0.00,0.00,68.16,200.99,189.01,125.93,63.64,58.42,60.98,55.64,-35.63,-32.26,143.00,83.00,239.00,205.00,0.00,0.00,53.92,192.35,203.24,139.14,8.08,5.64,90.45,223.96,205.92,138.79,5.93,6.83,583.70,500.84,0.00,0.00,0.196,1510.988,-134.172,294.253,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.978,0.978,-0.085,-0.088,0.189,0.189,
309.017,11111100,2,0,0,13,0,0.00,0.00,68.57,200.78,188.64,125.92,63.30,58.58,61.12,55.64,-31.40,-31.82,143.00,83.00,239.00,205.00,0.00,0.00,53.92,192.32,203.24,139.15,8.08,5.59,90.65,223.95,205.87,138.77,5.89,6.86,586.01,499.60,0.00,0.00,0.196,1512.289,-133.160,292.233,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.979,0.978,-0.084,-0.088,0.188,0.188,
309.022,11111100,0,0,0,14,0,0.00,0.00,68.51,200.78,188.71,125.92,63.18,58.58,60.91,55.64,-30.43,-31.82,143.00,83.00,239.00,205.00,0.00,0.00,53.92,192.32,203.24,139.15,8.08,5.59,90.76,223.95,205.92,138.77,5.57,6.86,588.28,498.36,0.00,0.00,0.196,1513.460,-133.037,292.938,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.979,0.978,-0.084,-0.088,0.188,0.188,
309.067,11111100,7,0,0,22,0,0.00,0.00,69.27,200.78,188.53,125.92,63.10,58.58,60.99,55.64,-33.41,-31.82,143.00,83.00,239.00,205.00,0.00,0.00,54.16,192.32,203.23,139.15,8.22,5.59,91.00,223.95,205.73,138.77,5.01,6.86,590.89,497.31,0.00,0.00,0.196,1514.514,-128.561,293.763,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.979,0.978,-0.081,-0.085,0.189,0.189,
309.078,11111100,1,0,0,24,0,0.00,0.00,69.35,200.78,188.35,125.92,63.33,58.58,61.04,55.64,-34.35,-31.82,143.00,83.00,239.00,205.00,0.00,0.00,54.24,192.32,203.17,139.15,8.03,5.59,91.00,223.95,205.73,138.77,5.01,6.86,591.43,496.99,0.00,0.00,0.196,1515.463,-127.771,292.554,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.979,0.979,-0.081,-0.084,0.188,0.188,
309.094,11111100,2,0,0,27,0,0.00,0.00,69.35,201.88,188.35,125.70,63.33,58.08,61.04,55.13,-34.35,-31.75,143.00,83.00,239.00,185.00,0.00,0.00,54.24,192.73,203.17,139.23,8.03,5.35,91.00,224.17,205.73,138.57,5.01,6.74,592.38,496.45,0.00,0.00,0.196,1516.317,-120.799,288.430,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.980,0.979,-0.076,-0.080,0.185,0.185,
309.139,11111100,7,0,0,35,0,0.00,0.00,69.35,209.40,188.35,124.20,63.33,58.22,61.04,54.87,-34.35,-25.07,143.00,84.00,239.00,203.00,0.00,0.00,54.24,195.98,203.17,138.23,8.03,5.26,91.00,226.68,205.73,137.67,5.01,6.40,596.05,496.60,0.00,0.00,0.197,1517.085,-74.571,297.342,-3.28,-3.46,-2.56,2.78,1.26,1.19,0.981,0.980,-0.046,-0.050,0.191,0.191,
309.178,11111100,6,0,0,42,0,0.00,0.00,71.42,210.13,188.34,124.45,63.29,58.00,61.59,55.16,-36.73,-18.74,144.00,81.00,239.00,202.00,0.00,0.00,55.10,196.70,203.21,138.47,8.24,5.25,92.00,227.19,205.83,137.73,5.29,5.74,600.76,496.89,0.00,0.00,0.197,1517.776,-56.539,297.053,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.981,0.981,-0.035,-0.038,0.191,0.191,
309.200,11111100,3,0,0,46,0,0.00,0.00,79.34,209.95,190.09,124.44,63.34,58.24,60.50,55.12,-18.71,-19.72,144.00,82.00,239.00,203.00,0.00,0.00,58.63,196.51,203.81,138.37,8.55,5.08,95.62,227.16,206.50,137.78,5.42,5.85,608.24,496.97,0.00,0.00,0.197,1518.399,-11.007,294.911,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.982,0.982,-0.005,-0.009,0.189,0.190,
309.211,11111100,1,0,0,48,0,0.00,0.00,79.49,209.95,189.96,124.44,63.11,58.24,61.47,55.12,-13.18,-19.72,145.00,82.00,239.00,203.00,0.00,0.00,58.72,196.51,203.88,138.37,8.48,5.08,95.77,227.16,206.37,137.78,5.43,5.85,615.56,496.98,0.00,0.00,0.197,1518.959,-9.017,294.784,-3.28,-3.46,-2.56,2.78,1.26,1.18,0.982,0.982,-0.004,-0.008,0.189,0.189,
309.233,11111100,3,0,0,52,0,0.00,0.00,79.49,211.00,189.96,124.37,63.11,57.74,61.47,55.11,-13.18,-16.42,145.00,82.00,239.00,204.00,0.00,0.00,58.72,197.19,203.88,138.43,8.48,5.30,95.77,227.49,206.37,137.80,5.43,5.91,623.25,496.79,0.00,0.00,0.197,1519.463,-2.175,290.814,-3.28,-3.47,-2.56,2.78,1.27,1.18,0.982,0.982,0.000,-0.003,0.187,0.187,
309.244,11111100,1,0,0,54,0,0.00,0.00,79.91,211.00,190.15,124.37,62.83,57.74,61.10,55.11,-7.53,-16.42,144.00,82.00,239.00,204.00,0.00,0.00,58.81,197.19,203.93,138.43,8.42,5.30,96.09,227.49,206.30,137.80,5.46,5.91,630.68,497.18,0.00,0.00,0.197,1519.917,0.729,294.190,-3.28,-3.47,-2.56,2.78,1.27,1.18,0.982,0.982,0.002,-0.001,0.189,0.189,
309.261,11111100,2,0,0,57,0,0.00,0.00,80.19,211.00,190.14,124.37,63.34,57.74,60.46,55.11,-5.40,-16.42,145.00,82.00,239.00,204.00,0.00,0.00,58.89,197.19,203.91,138.43,8.47,5.30,96.07,227.49,206.32,137.80,5.46,5.91,635.42,496.95,0.00,0.00,0.197,1520.325,2.958,294.975,-3.28,-3.47,-2.56,2.78,1.27,1.18,0.982,0.982,0.004,0.000,0.189,0.189,
309.300,11111100,6,0,0,64,0,0.00,0.00,80.19,211.91,190.14,123.92,63.34,57.84,60.46,54.52,-5.40,-7.71,145.00,82.00,239.00,205.00,0.00,0.00,58.89,197.45,203.91,138.25,8.47,5.34,96.07,228.19,206.32,137.70,5.46,5.64,639.42,496.28,0.00,0.00,0.197,1520.693,8.950,289.004,-3.28,-3.47,-2.55,2.79,1.27,1.18,0.983,0.983,0.007,0.004,0.186,0.186,
309.339,11111100,6,0,0,71,0,0.00,0.00,80.19,212.35,190.14,123.77,63.34,57.88,60.46,54.68,-5.40,-3.12,145.00,82.00,239.00,204.00,0.00,0.00,58.89,197.57,203.91,137.83,8.47,5.43,96.07,228.30,206.32,137.67,5.46,5.70,640.83,495.72,0.00,0.00,0.197,1521.023,12.112,288.142,-3.28,-3.47,-2.55,2.79,1.27,1.18,0.983,0.983,0.009,0.006,0.185,0.185,
309.383,11111100,7,0,0,79,0,0.00,0.00,86.20,211.76,191.18,123.92,63.51,57.51,59.86,54.74,2.33,-9.75,146.00,82.00,239.00,204.00,0.00,0.00,61.02,197.42,204.54,138.09,9.51,5.63,98.61,228.00,206.76,137.67,5.76,5.92,644.20,496.69,0.00,0.00,0.197,1521.321,46.403,307.755,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.980,0.980,0.031,0.028,0.197,0.197,
309.400,11111100,2,0,0,82,0,0.00,0.00,86.20,216.83,191.18,122.87,63.51,57.40,59.86,54.79,2.33,2.57,146.00,81.00,239.00,201.00,0.00,0.00,61.02,199.96,204.54,137.48,9.51,5.11,98.61,230.37,206.76,137.33,5.76,5.99,649.07,496.59,0.00,0.00,0.197,1521.589,77.637,290.000,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.981,0.981,0.052,0.048,0.186,0.186,
309.444,11111100,7,0,0,90,0,0.00,0.00,83.20,217.65,190.63,122.80,63.16,57.67,60.14,54.26,-1.99,9.44,145.00,81.00,239.00,200.00,0.00,0.00,59.93,200.09,204.20,137.46,8.52,5.30,97.50,230.74,206.50,137.17,5.56,6.38,653.20,496.83,0.00,0.00,0.197,1521.830,68.549,297.628,-3.27,-3.48,-2.55,2.79,1.27,1.18,0.981,0.981,0.046,0.042,0.191,0.191,
