ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:16:31:751
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
9.283,11101100,0,0,0,31,0,0.00,0.00,166.42,218.45,144.12,97.93,2.70,2.76,1.89,2.27,39.53,3.79,104.00,68.00,195.00,159.00,0.00,0.00,0.00,207.32,0.00,132.00,0.00,6.39,158.17,234.22,186.16,131.70,12.10,7.26,692.47,269.62,0.00,0.00,2.438,127.382,12.763,-16.550,-3.50,-3.62,-3.01,2.66,1.09,1.04,0.984,0.988,0.119,0.076,-0.133,-0.133,
9.322,11101100,6,0,0,38,0,0.00,0.00,166.73,218.45,144.20,97.93,2.70,2.76,1.90,2.27,39.29,3.79,104.00,68.00,197.00,159.00,0.00,0.00,0.00,207.32,0.00,132.00,0.00,6.39,158.30,234.22,186.17,131.70,12.64,7.26,698.27,268.67,0.00,0.00,2.524,122.920,12.489,-15.908,-3.50,-3.62,-3.01,2.66,1.09,1.04,0.984,0.988,0.121,0.077,-0.132,-0.132,
9.361,11111100,6,0,0,45,0,0.00,0.00,179.32,218.45,149.11,97.93,2.68,2.76,1.78,2.27,41.21,3.79,108.00,68.00,198.00,159.00,0.00,0.00,135.00,207.32,203.00,132.00,2.00,6.39,163.41,234.22,189.10,131.70,11.92,7.26,706.50,270.48,0.00,0.00,2.690,113.653,18.822,-12.397,-3.50,-3.62,-3.01,2.66,1.09,1.04,0.977,0.984,0.182,0.136,-0.112,-0.113,
9.367,11101100,0,0,0,46,0,0.00,0.00,178.95,218.45,148.63,97.93,2.69,2.76,1.83,2.27,42.91,3.79,108.00,68.00,197.00,159.00,0.00,0.00,0.00,207.32,0.00,132.00,0.00,6.39,163.00,234.22,189.12,131.70,12.82,7.26,710.29,272.51,0.00,0.00,2.895,105.382,17.230,-11.859,-3.50,-3.62,-3.01,2.66,1.09,1.04,0.977,0.984,0.182,0.132,-0.116,-0.116,
9.389,11101100,3,0,0,50,0,0.00,0.00,178.95,232.51,148.63,99.48,2.69,2.76,1.83,2.17,42.91,11.66,108.00,64.00,197.00,161.00,0.00,0.00,0.00,213.92,0.00,133.01,0.00,5.79,163.00,239.76,189.12,132.28,12.82,7.14,719.39,273.56,0.00,0.00,2.875,104.064,22.923,-12.743,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.965,0.975,0.233,0.184,-0.124,-0.125,
9.400,11101100,1,0,0,52,0,0.00,0.00,178.95,232.06,148.63,99.15,2.69,2.76,1.83,2.20,42.91,14.32,108.00,64.00,197.00,161.00,0.00,0.00,0.00,213.65,0.00,132.84,0.00,5.99,163.00,239.76,189.12,132.28,12.82,7.14,729.95,274.32,0.00,0.00,2.918,102.523,22.447,-12.730,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.965,0.975,0.232,0.182,-0.126,-0.126,
9.417,11101100,2,0,0,55,0,0.00,0.00,178.95,231.45,148.63,99.31,2.69,2.78,1.83,2.19,42.91,16.20,108.00,64.00,197.00,160.00,0.00,0.00,0.00,213.42,0.00,133.05,0.00,6.00,163.00,239.54,189.12,132.20,12.82,7.23,740.78,275.10,0.00,0.00,2.977,100.538,21.813,-12.400,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.965,0.976,0.230,0.179,-0.125,-0.126,
9.433,11111100,2,0,0,58,0,0.00,0.00,176.30,231.45,147.83,99.31,2.68,2.78,1.83,2.19,44.32,16.20,107.00,64.00,197.00,160.00,0.00,0.00,134.00,213.42,204.00,133.05,2.00,6.00,162.31,239.54,188.41,132.20,11.85,7.23,750.16,275.60,0.00,0.00,2.926,102.833,20.842,-12.871,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.968,0.978,0.217,0.167,-0.127,-0.128,
9.439,11111100,0,0,0,59,0,0.00,0.00,176.30,230.48,147.83,98.53,2.68,2.76,1.83,2.31,44.32,18.46,107.00,64.00,197.00,148.00,0.00,0.00,134.00,213.11,204.00,133.05,2.00,6.24,162.31,239.19,188.41,132.33,11.85,7.10,753.26,273.21,0.00,0.00,2.906,103.676,20.636,-13.414,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.968,0.978,0.214,0.164,-0.131,-0.132,
9.478,11111100,6,0,0,66,0,0.00,0.00,174.87,230.48,147.02,98.53,2.69,2.76,1.86,2.31,44.77,18.46,107.00,64.00,197.00,148.00,0.00,0.00,134.00,213.11,203.00,133.05,2.00,6.24,162.25,239.19,187.54,132.33,10.11,7.10,755.86,271.03,0.00,0.00,2.836,106.548,20.416,-13.963,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.969,0.978,0.206,0.158,-0.133,-0.133,
9.483,11101100,0,0,0,67,0,0.00,0.00,174.66,230.48,146.90,98.53,2.69,2.76,1.85,2.31,45.32,18.46,107.00,64.00,197.00,148.00,0.00,0.00,0.00,213.11,0.00,133.05,0.00,6.24,162.12,239.19,187.47,132.33,10.64,7.10,753.10,269.95,0.00,0.00,2.764,109.440,20.850,-14.401,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.970,0.978,0.205,0.157,-0.133,-0.134,
9.528,11101100,7,0,0,75,0,0.00,0.00,173.37,229.36,146.24,98.63,2.72,2.78,1.90,2.25,46.10,19.95,106.00,63.00,196.00,149.00,0.00,0.00,0.00,212.50,0.00,133.00,0.00,6.06,161.92,238.84,185.83,132.20,7.37,6.88,749.47,269.48,0.00,0.00,2.706,112.299,20.190,-14.397,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.972,0.980,0.195,0.148,-0.130,-0.130,
9.539,11101100,1,0,0,77,0,0.00,0.00,173.11,229.36,146.64,98.63,2.71,2.79,1.82,2.25,46.29,19.95,114.00,63.00,199.00,149.00,0.00,0.00,0.00,212.50,0.00,133.00,0.00,6.06,161.18,238.84,187.42,132.20,13.12,6.88,745.90,268.53,0.00,0.00,2.636,115.381,20.586,-15.161,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.972,0.980,0.193,0.148,-0.133,-0.133,
9.589,11101100,8,0,0,86,0,0.00,0.00,177.54,227.28,148.33,96.19,2.70,2.80,1.85,2.46,46.83,26.18,108.00,63.00,198.00,162.00,0.00,0.00,0.00,211.84,0.00,132.87,0.00,6.34,165.00,238.37,187.00,132.31,2.00,7.38,745.00,267.46,0.00,0.00,2.740,110.282,21.281,-14.802,-3.50,-3.63,-3.01,2.66,1.09,1.03,0.969,0.978,0.207,0.160,-0.135,-0.136,
9.600,11101100,1,0,0,88,0,0.00,0.00,177.54,233.76,148.33,99.46,2.67,2.80,1.83,2.21,46.83,23.03,108.00,65.00,198.00,163.00,0.00,0.00,0.00,214.50,0.00,133.50,0.00,5.56,165.00,240.54,187.00,132.92,2.00,6.99,746.74,268.25,0.00,0.00,2.666,112.595,24.525,-13.812,-3.50,-3.64,-3.01,2.66,1.09,1.03,0.966,0.975,0.229,0.183,-0.124,-0.124,
9.639,11101100,6,0,0,95,0,0.00,0.00,177.54,233.33,148.33,99.79,2.66,2.79,1.82,2.24,46.83,24.81,108.00,65.00,198.00,162.00,0.00,0.00,0.00,214.50,0.00,133.50,0.00,5.56,165.00,240.50,187.00,133.00,2.00,6.92,749.04,269.48,0.00,0.00,2.633,114.157,24.714,-13.770,-3.50,-3.64,-3.01,2.66,1.09,1.03,0.966,0.976,0.228,0.183,-0.122,-0.123,
9.678,11111100,6,0,0,102,0,0.00,0.00,178.19,232.69,148.23,99.95,2.68,2.78,1.85,2.29,48.05,24.95,108.00,65.00,198.00,163.00,0.00,0.00,135.00,214.50,202.00,133.50,2.00,5.56,163.13,240.42,188.77,133.01,9.89,6.74,751.56,270.04,0.00,0.00,2.631,114.103,24.838,-14.473,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.965,0.975,0.229,0.184,-0.128,-0.128,
9.717,11111100,6,0,0,109,0,0.00,0.00,177.19,232.88,147.82,99.90,2.69,2.79,1.83,2.25,48.55,24.82,108.00,64.00,197.00,163.00,0.00,0.00,136.00,214.50,204.00,133.50,2.00,5.56,163.55,240.42,188.49,133.01,8.26,6.74,754.64,269.92,0.00,0.00,2.597,115.811,24.670,-14.960,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.966,0.975,0.224,0.180,-0.130,-0.130,
9.722,11111100,0,0,0,110,0,0.00,0.00,177.29,232.88,147.80,99.90,2.69,2.79,1.86,2.26,48.82,24.82,108.00,64.00,197.00,163.00,0.00,0.00,135.00,214.50,204.00,133.50,2.00,5.56,163.29,240.42,188.51,133.01,9.59,6.74,757.90,270.16,0.00,0.00,2.566,117.218,25.035,-15.166,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.966,0.975,0.224,0.181,-0.130,-0.131,
9.761,11101100,6,0,0,117,0,0.00,0.00,164.99,219.16,144.77,99.74,2.72,2.79,1.91,2.25,46.73,21.79,111.00,66.00,196.00,160.00,0.00,0.00,0.00,208.44,0.00,134.00,0.00,5.97,158.85,234.74,185.76,133.12,8.70,7.55,749.09,270.98,0.00,0.00,2.635,117.638,11.518,-14.968,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.984,0.989,0.118,0.072,-0.131,-0.130,
9.800,11101100,6,0,0,124,0,0.00,0.00,157.04,219.16,142.87,99.74,2.72,2.84,1.92,2.28,41.07,21.79,110.00,66.00,197.00,160.00,0.00,0.00,0.00,208.44,0.00,134.00,0.00,5.97,155.10,234.74,185.38,133.12,10.61,7.55,734.86,270.06,0.00,0.00,2.115,148.061,9.528,-19.322,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.988,0.990,0.082,0.045,-0.133,-0.133,
9.839,11101100,6,0,0,131,0,0.00,0.00,157.04,208.41,142.87,100.04,2.72,2.82,1.92,2.30,41.07,15.41,110.00,66.00,197.00,157.00,0.00,0.00,0.00,203.76,0.00,133.91,0.00,6.49,155.10,230.46,185.38,133.62,10.61,7.91,716.12,269.03,0.00,0.00,2.211,141.783,2.046,-18.345,-3.50,-3.64,-3.01,2.65,1.09,1.02,0.991,0.991,0.034,-0.004,-0.133,-0.132,
9.844,11101100,0,0,0,132,0,0.00,0.00,157.44,208.33,142.96,100.29,2.71,2.83,1.96,2.29,43.20,10.20,111.00,67.00,195.00,156.00,0.00,0.00,0.00,203.71,0.00,133.89,0.00,6.30,155.17,230.34,186.27,133.48,11.24,7.91,697.27,268.70,0.00,0.00,2.312,135.390,1.940,-17.550,-3.50,-3.64,-3.01,2.65,1.09,1.03,0.990,0.991,0.035,-0.005,-0.133,-0.132,
9.867,11101100,3,0,0,136,0,0.00,0.00,157.44,207.47,142.96,100.67,2.71,2.84,1.96,2.17,43.20,7.45,111.00,68.00,195.00,156.00,0.00,0.00,0.00,203.44,0.00,134.00,0.00,5.97,155.17,230.17,186.27,133.50,11.24,7.75,678.33,268.98,0.00,0.00,2.429,128.685,1.130,-16.324,-3.50,-3.64,-3.01,2.64,1.09,1.03,0.991,0.991,0.031,-0.011,-0.131,-0.130,
9.878,11101100,1,0,0,138,0,0.00,0.00,157.44,207.61,142.96,100.40,2.71,2.81,1.96,2.24,43.20,3.00,111.00,67.00,195.00,156.00,0.00,0.00,0.00,203.44,0.00,134.00,0.00,5.97,155.17,230.24,186.27,133.52,11.24,7.43,659.29,269.12,0.00,0.00,2.544,122.593,1.007,-15.711,-3.50,-3.64,-3.01,2.64,1.09,1.03,0.991,0.991,0.032,-0.013,-0.132,-0.131,
9.917,11101100,6,0,0,145,0,0.00,0.00,157.44,206.93,142.96,99.90,2.71,2.85,1.96,2.27,43.20,-0.72,111.00,68.00,195.00,156.00,0.00,0.00,0.00,203.00,0.00,134.00,0.00,6.56,155.17,229.92,186.27,133.57,11.24,7.72,650.57,268.63,0.00,0.00,2.669,116.613,0.457,-15.320,-3.50,-3.63,-3.01,2.64,1.09,1.03,0.990,0.991,0.029,-0.018,-0.135,-0.135,
9.928,11101100,1,0,0,147,0,0.00,0.00,153.75,206.93,141.60,99.90,2.75,2.86,1.91,2.29,33.14,-0.72,109.00,68.00,178.00,156.00,0.00,0.00,0.00,203.00,0.00,134.00,0.00,6.56,153.83,229.92,186.20,133.57,10.18,7.72,643.62,267.49,0.00,0.00,2.708,114.679,-1.224,-16.075,-3.50,-3.63,-3.01,2.64,1.09,1.03,0.990,0.989,0.015,-0.032,-0.144,-0.143,
10.000,11101100,12,0,0,160,0,0.00,0.00,162.25,216.19,143.34,99.98,2.74,2.83,1.92,2.36,32.40,-2.14,110.00,56.00,197.00,160.00,0.00,0.00,0.00,207.23,0.00,134.26,0.00,5.23,157.12,233.80,186.84,133.62,11.33,6.50,648.42,266.72,0.00,0.00,2.736,113.235,7.506,-15.390,-3.50,-3.63,-3.01,2.64,1.09,1.03,0.986,0.989,0.089,0.041,-0.139,-0.139,
10.039,11101100,6,0,0,167,0,0.00,0.00,157.04,216.20,142.26,100.18,2.73,2.84,1.96,2.29,31.63,-2.82,104.00,56.00,197.00,161.00,0.00,0.00,0.00,207.28,0.00,134.17,0.00,5.42,155.10,233.80,186.53,133.62,12.37,6.50,651.16,265.43,0.00,0.00,2.576,120.615,5.288,-16.962,-3.50,-3.63,-3.01,2.64,1.09,1.03,0.987,0.989,0.066,0.021,-0.144,-0.143,
10.050,11101100,1,0,0,169,0,0.00,0.00,157.04,215.92,142.26,100.38,2.73,2.84,1.96,2.23,31.63,-2.81,104.00,56.00,197.00,161.00,0.00,0.00,0.00,207.28,0.00,134.17,0.00,5.42,155.10,233.82,186.53,133.72,12.37,6.39,654.25,263.94,0.00,0.00,2.463,126.309,5.319,-17.620,-3.50,-3.63,-3.01,2.63,1.09,1.03,0.988,0.990,0.063,0.020,-0.142,-0.142,
10.100,11111100,8,0,0,178,0,0.00,0.00,162.21,217.20,143.28,100.28,2.73,2.84,1.94,2.28,32.39,-0.93,110.00,65.00,197.00,161.00,0.00,0.00,134.00,207.91,204.00,134.41,2.00,5.79,157.03,234.54,186.83,133.92,11.29,6.62,659.88,262.98,0.00,0.00,2.487,124.786,8.600,-17.009,-3.50,-3.63,-3.01,2.63,1.09,1.03,0.986,0.989,0.089,0.046,-0.139,-0.139,
10.117,11111100,2,0,0,1,0,0.00,0.00,173.14,229.11,147.61,101.37,2.78,2.86,1.89,2.29,34.35,2.26,108.00,61.00,199.00,163.00,0.00,0.00,137.00,212.66,205.00,135.20,2.00,5.60,161.27,238.38,189.86,134.50,12.39,6.17,675.23,263.33,0.00,0.00,2.469,123.289,20.888,-15.830,-3.50,-3.64,-3.01,2.63,1.09,1.03,0.974,0.981,0.184,0.141,-0.130,-0.130,
10.161,11101100,7,0,0,9,0,0.00,0.00,185.49,240.65,151.22,101.96,2.75,2.85,1.79,2.25,40.26,7.61,113.00,68.00,199.00,159.00,0.00,0.00,0.00,219.22,0.00,134.86,0.00,4.43,166.25,243.86,191.89,134.88,3.90,5.97,702.28,264.91,0.00,0.00,2.441,119.515,33.597,-15.146,-3.50,-3.64,-3.01,2.63,1.09,1.02,0.951,0.962,0.283,0.242,-0.126,-0.126,
10.211,11101100,8,0,0,18,0,0.00,0.00,183.05,240.65,149.59,101.96,2.73,2.85,1.82,2.25,44.19,7.61,110.00,68.00,198.00,159.00,0.00,0.00,0.00,219.22,0.00,134.86,0.00,4.43,164.59,243.86,189.97,134.88,5.90,5.97,720.86,265.73,0.00,0.00,2.445,120.073,32.018,-15.486,-3.50,-3.64,-3.01,2.63,1.09,1.02,0.954,0.965,0.270,0.229,-0.128,-0.129,
10.228,11101100,2,0,0,21,0,0.00,0.00,183.86,237.51,150.12,100.67,2.76,2.84,1.79,2.27,42.58,11.37,120.00,66.00,199.00,157.00,0.00,0.00,0.00,217.32,0.00,134.64,0.00,5.55,164.00,242.60,190.00,134.67,2.00,6.93,740.97,266.92,0.00,0.00,2.544,115.596,30.138,-15.090,-3.50,-3.65,-3.01,2.63,1.09,1.02,0.955,0.966,0.266,0.223,-0.130,-0.131,
10.239,11101100,1,0,0,23,0,0.00,0.00,181.75,237.51,148.57,100.67,2.73,2.84,1.85,2.27,45.41,11.37,110.00,66.00,198.00,157.00,0.00,0.00,0.00,217.32,0.00,134.64,0.00,5.55,164.50,242.60,189.00,134.67,5.00,6.93,760.10,267.38,0.00,0.00,2.581,114.419,28.424,-15.513,-3.50,-3.65,-3.01,2.63,1.09,1.02,0.957,0.968,0.255,0.211,-0.135,-0.136,
10.278,11101100,6,0,0,30,0,0.00,0.00,180.05,237.51,147.89,100.67,2.73,2.84,1.81,2.27,46.21,11.37,109.00,66.00,198.00,157.00,0.00,0.00,0.00,217.32,0.00,134.64,0.00,5.55,164.00,242.60,188.50,134.67,2.24,6.93,775.86,267.25,0.00,0.00,2.554,116.105,27.734,-15.953,-3.50,-3.65,-3.01,2.63,1.09,1.02,0.959,0.969,0.247,0.203,-0.137,-0.137,
10.283,11101100,0,0,0,31,0,0.00,0.00,179.90,237.51,147.86,100.67,2.74,2.84,1.82,2.27,46.91,11.37,109.00,66.00,197.00,157.00,0.00,0.00,0.00,217.32,0.00,134.64,0.00,5.55,163.00,242.60,188.00,134.67,2.00,6.93,782.23,266.37,0.00,0.00,2.520,117.771,28.041,-16.008,-3.50,-3.65,-3.01,2.63,1.09,1.02,0.960,0.970,0.246,0.203,-0.135,-0.136,
10.339,11101100,9,0,0,41,0,0.00,0.00,179.90,234.29,147.86,100.17,2.74,2.85,1.82,2.25,46.91,17.50,109.00,65.00,197.00,152.00,0.00,0.00,0.00,216.04,0.00,134.40,0.00,4.70,163.00,241.41,188.00,134.23,2.00,6.56,777.20,265.36,0.00,0.00,2.592,114.938,26.076,-15.550,-3.50,-3.66,-3.01,2.63,1.09,1.02,0.962,0.972,0.236,0.192,-0.135,-0.136,
10.350,11101100,1,0,0,43,0,0.00,0.00,179.33,233.38,147.65,100.12,2.75,2.86,1.83,2.24,47.24,19.30,108.00,65.00,197.00,154.00,0.00,0.00,0.00,215.68,0.00,134.64,0.00,5.17,163.00,241.00,188.00,134.26,2.00,6.40,772.93,264.37,0.00,0.00,2.658,112.252,24.773,-15.421,-3.50,-3.66,-3.01,2.63,1.09,1.02,0.963,0.973,0.231,0.186,-0.137,-0.138,
10.367,11101100,2,0,0,46,0,0.00,0.00,179.33,231.29,147.65,100.06,2.75,2.86,1.83,2.26,47.24,18.73,108.00,65.00,197.00,153.00,0.00,0.00,0.00,214.58,0.00,134.53,0.00,5.49,163.00,240.09,188.00,134.23,2.00,6.24,768.50,263.78,0.00,0.00,2.770,107.918,22.970,-14.625,-3.50,-3.66,-3.01,2.63,1.09,1.01,0.965,0.975,0.225,0.178,-0.136,-0.137,
10.383,11101100,2,0,0,49,0,0.00,0.00,176.18,231.29,146.27,100.06,2.74,2.86,1.85,2.26,47.60,18.73,107.00,65.00,197.00,153.00,0.00,0.00,0.00,214.58,0.00,134.53,0.00,5.49,162.00,240.09,187.00,134.23,2.00,6.24,763.62,263.32,0.00,0.00,2.785,107.880,21.131,-15.053,-3.50,-3.66,-3.01,2.63,1.09,1.01,0.968,0.977,0.210,0.162,-0.140,-0.141,
10.400,11101100,2,0,0,52,0,0.00,0.00,176.24,231.29,146.20,100.06,2.74,2.86,1.84,2.26,47.77,18.73,107.00,65.00,197.00,153.00,0.00,0.00,0.00,214.58,0.00,134.53,0.00,5.49,163.00,240.09,187.00,134.23,2.00,6.24,759.66,263.01,0.00,0.00,2.788,107.767,21.139,-15.091,-3.50,-3.66,-3.01,2.63,1.09,1.01,0.968,0.977,0.210,0.162,-0.141,-0.141,
10.417,11101100,2,0,0,55,0,0.00,0.00,176.25,231.34,145.91,99.41,2.73,2.86,1.85,2.28,48.10,20.36,107.00,64.00,197.00,153.00,0.00,0.00,0.00,214.53,0.00,134.30,0.00,5.36,163.00,240.42,187.00,134.01,2.00,6.74,755.79,261.94,0.00,0.00,2.780,107.990,21.196,-15.655,-3.50,-3.66,-3.01,2.63,1.09,1.01,0.967,0.976,0.210,0.162,-0.145,-0.146,
10.467,11101100,8,0,0,64,0,0.00,0.00,176.92,231.34,146.14,99.41,2.73,2.86,1.80,2.28,47.90,20.36,107.00,64.00,196.00,153.00,0.00,0.00,0.00,214.53,0.00,134.30,0.00,5.36,201.00,240.42,238.00,134.01,2.00,6.74,753.31,262.28,0.00,0.00,2.818,106.551,21.324,-14.111,-3.50,-3.66,-3.01,2.63,1.09,1.01,0.968,0.977,0.214,0.166,-0.134,-0.134,
10.478,11101100,1,0,0,66,0,0.00,0.00,176.54,232.39,146.01,99.31,2.74,2.86,1.81,2.22,47.99,20.80,107.00,64.00,173.00,147.00,0.00,0.00,0.00,215.14,0.00,133.71,0.00,5.37,245.00,240.54,161.00,133.92,2.00,6.62,751.60,262.71,0.00,0.00,2.784,107.771,21.800,-14.412,-3.50,-3.67,-3.01,2.63,1.09,1.01,0.967,0.976,0.216,0.168,-0.135,-0.135,
10.483,11101100,0,0,0,67,0,0.00,0.00,176.54,232.44,146.01,97.93,2.74,2.87,1.81,2.47,47.99,23.16,107.00,64.00,173.00,153.00,0.00,0.00,0.00,215.18,0.00,133.62,0.00,5.21,245.00,240.53,161.00,133.71,2.00,6.56,750.63,261.94,0.00,0.00,2.745,109.243,22.114,-15.516,-3.50,-3.67,-3.01,2.63,1.09,1.01,0.966,0.975,0.215,0.168,-0.142,-0.143,
10.522,11101100,6,0,0,74,0,0.00,0.00,186.29,232.44,149.55,97.93,2.74,2.87,1.70,2.47,49.03,23.16,110.00,64.00,198.00,153.00,0.00,0.00,0.00,215.18,0.00,133.62,0.00,5.21,199.00,240.53,235.00,133.71,2.00,6.56,756.42,263.59,0.00,0.00,2.868,102.383,26.445,-12.853,-3.50,-3.67,-3.01,2.63,1.09,1.01,0.956,0.968,0.266,0.217,-0.126,-0.127,
10.561,11101100,6,0,0,81,0,0.00,0.00,186.29,243.03,149.55,99.63,2.74,2.87,1.70,2.28,49.03,30.86,110.00,67.00,198.00,155.00,0.00,0.00,0.00,220.68,0.00,132.64,0.00,5.17,199.00,244.66,235.00,134.11,2.00,7.25,765.78,265.00,0.00,0.00,2.767,104.291,30.987,-13.351,-3.50,-3.68,-3.01,2.63,1.09,1.01,0.946,0.959,0.298,0.252,-0.127,-0.128,
10.567,11101100,0,0,0,82,0,0.00,0.00,186.29,242.91,149.55,99.94,2.74,2.88,1.70,2.17,49.03,32.83,110.00,66.00,198.00,156.00,0.00,0.00,0.00,220.68,0.00,132.64,0.00,5.17,199.00,244.66,235.00,134.11,2.00,7.25,775.14,267.15,0.00,0.00,2.725,105.992,31.506,-13.434,-3.50,-3.69,-3.01,2.63,1.09,1.00,0.946,0.959,0.298,0.253,-0.126,-0.126,
10.639,11101100,12,0,0,95,0,0.00,0.00,186.29,244.90,149.55,96.57,2.74,2.90,1.70,2.30,49.03,34.28,110.00,67.00,198.00,155.00,0.00,0.00,0.00,220.81,0.00,132.54,0.00,8.09,199.00,245.32,235.00,133.05,2.00,6.00,784.85,264.89,0.00,0.00,2.559,112.388,34.251,-17.040,-3.50,-3.70,-3.01,2.63,1.09,1.00,0.942,0.954,0.303,0.260,-0.147,-0.148,
10.650,11101100,1,0,0,97,0,0.00,0.00,187.30,243.98,149.75,99.31,2.75,2.85,1.68,2.24,51.76,34.60,111.00,67.00,199.00,156.00,0.00,0.00,0.00,220.99,0.00,132.41,0.00,5.57,197.00,245.03,236.00,133.75,2.00,7.31,794.73,265.06,0.00,0.00,2.522,114.145,35.255,-15.101,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.943,0.956,0.307,0.265,-0.130,-0.130,
10.667,11111100,2,0,0,100,0,0.00,0.00,175.00,243.98,145.50,99.31,2.74,2.85,1.79,2.24,51.29,34.60,116.00,67.00,200.00,156.00,0.00,0.00,142.00,220.99,207.00,132.41,2.00,5.57,173.00,245.03,219.00,133.75,2.00,7.31,799.59,265.46,0.00,0.00,1.174,255.131,65.032,-35.374,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.958,0.963,0.252,0.232,-0.135,-0.135,
10.672,11111100,0,0,0,101,0,0.00,0.00,171.23,231.49,144.45,96.13,2.72,2.85,1.80,2.22,49.85,32.63,117.00,70.00,200.00,148.00,0.00,0.00,144.00,214.28,206.00,130.58,2.00,5.01,184.66,239.18,235.42,131.28,11.09,6.39,792.19,262.92,0.00,0.00,1.212,253.811,45.287,-37.332,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.972,0.976,0.183,0.162,-0.145,-0.145,
10.711,11011100,6,0,0,108,0,0.00,0.00,171.00,231.49,0.00,96.13,0.00,2.85,0.00,2.22,0.00,32.63,121.00,70.00,187.00,148.00,0.00,0.00,146.74,214.28,193.70,130.58,7.32,5.01,155.34,239.18,194.92,131.28,5.17,6.39,783.12,259.00,0.00,0.00,1.202,253.811,50.599,-40.944,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.967,0.971,0.201,0.181,-0.158,-0.158,
10.717,11011100,0,0,0,109,0,0.00,0.00,171.00,231.49,0.00,96.13,0.00,2.86,0.00,2.23,0.00,32.63,124.00,70.00,184.00,148.00,0.00,0.00,114.48,214.28,216.32,130.58,8.83,5.01,146.49,239.18,193.22,131.28,8.91,6.39,774.05,254.93,0.00,0.00,1.202,253.811,50.599,-40.944,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.967,0.971,0.201,0.181,-0.158,-0.158,
10.756,11111100,6,0,0,116,0,0.00,0.00,171.23,193.04,144.45,96.77,2.70,2.82,1.79,2.14,49.85,20.63,117.00,72.00,200.00,156.00,0.00,0.00,144.00,197.15,206.00,130.89,2.00,5.92,184.66,223.43,235.42,132.44,11.09,11.47,749.81,256.63,0.00,0.00,1.243,253.811,11.013,-34.803,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.989,0.990,0.054,0.032,-0.138,-0.138,
10.761,11111100,0,0,0,117,0,0.00,0.00,171.23,191.10,144.45,97.28,2.70,2.82,1.79,2.16,49.85,9.95,117.00,70.00,200.00,155.00,0.00,0.00,144.00,196.19,206.00,131.05,2.00,6.08,184.66,223.06,235.42,132.74,11.09,9.83,724.05,256.77,0.00,0.00,1.244,253.811,7.869,-33.286,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.990,0.991,0.042,0.020,-0.132,-0.132,
10.800,11111100,6,0,0,124,0,0.00,0.00,171.23,178.19,144.45,102.19,2.70,2.81,1.78,2.06,49.85,-0.45,117.00,77.00,200.00,157.00,0.00,0.00,144.00,190.17,206.00,133.00,2.00,6.43,184.66,215.09,235.42,133.48,11.09,6.24,695.23,263.89,0.00,0.00,1.245,253.811,-14.175,-19.845,-3.50,-3.71,-3.01,2.63,1.09,0.99,0.996,0.995,-0.043,-0.065,-0.081,-0.080,
